RD,AC,RL,AL,LL,GL,edgeID
0,0,1,0,0,0,34347
0,0,1,0,0,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,0,1,0,0,0,34367
0,0,0,0,0,0,34368
1,0,0,0,0,0,34369
2,0,0,0,0,0,34370
0,0,1,0,0,0,34372
0,0,1,0,0,0,34374
0,0,0,0,0,0,34395
0,0,0,0,0,0,34423
3,3,2,3,2,0,34425
3,0,2,0,2,0,34452
2,1,2,3,2,6,34453
1,1,0,3,0,6,34454
1,0,3,0,0,0,34456
0,0,2,0,0,0,34458
0,0,0,0,0,0,34459
1,0,0,0,0,0,34463
2,0,2,0,2,0,34464
2,1,2,2,3,6,34465
0,0,0,1,1,0,34466
1,1,0,1,1,0,34469
0,0,0,0,0,1,34470
1,0,1,1,2,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,0,34520
1,0,3,0,0,1,34563
1,0,3,0,0,0,34564
1,1,1,1,1,0,34568
0,0,1,0,0,2,34574
2,1,2,1,3,0,34575
0,0,0,0,0,0,34576
2,5,1,3,1,7,34587
7,7,9,11,13,3,34593
0,0,0,0,0,0,34596
1,0,1,0,0,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
0,0,1,0,0,3,34601
1,0,4,0,0,3,34603
0,0,0,0,0,0,34613
1,0,4,0,0,1,34614
1,0,4,0,0,1,34615
1,0,4,0,0,1,34617
0,0,0,0,0,0,34618
0,0,0,0,0,2,34623
0,0,0,0,0,2,34624
1,0,0,1,0,2,34627
3,0,4,1,0,0,34629
2,0,1,0,1,1,34630
4,0,3,0,1,0,34634
2,0,0,0,5,1,34640
0,0,0,0,0,0,34641
0,0,2,0,1,0,34646
3,0,2,1,2,0,34652
0,3,0,4,0,0,34654
0,0,0,0,0,0,34655
0,3,0,4,0,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
1,0,0,0,0,0,34675
1,0,0,0,1,0,34682
1,0,0,0,1,0,34683
0,3,0,4,0,0,34718
0,0,0,0,0,0,34720
0,1,1,1,0,2,34725
0,0,0,0,0,3,34726
1,2,2,2,0,0,34730
2,1,1,1,3,0,34732
3,1,1,1,4,1,34736
3,3,0,1,2,0,34737
1,3,0,1,1,0,34739
1,0,0,0,3,0,34771
3,4,2,8,5,0,34772
2,4,3,8,2,0,34773
3,20,4,11,2,0,34784
0,0,0,0,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
1,1,1,0,1,1,34813
2,0,1,0,1,1,34814
5,3,12,15,11,0,34827
1,1,1,1,1,2,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
3,0,2,1,2,0,34846
1,1,1,1,1,0,34851
1,6,0,2,0,0,34856
0,0,0,0,0,8,34879
0,0,0,0,0,3,34880
2,1,0,0,1,0,34884
3,15,4,6,2,18,34898
0,1,0,0,0,18,34903
0,0,1,0,0,0,34905
2,0,1,0,1,0,34944
0,0,0,0,0,0,34945
2,0,1,0,1,0,34946
0,0,0,0,0,0,34947
2,0,1,0,1,0,34949
0,0,0,0,1,0,34950
0,0,0,0,1,0,34951
0,0,0,0,1,0,34954
0,0,0,0,0,0,34979
2,3,3,3,3,0,34983
1,0,0,0,0,2,34990
2,2,1,2,1,0,34993
0,0,1,1,1,1,34996
1,2,1,2,1,0,34997
1,10,2,4,0,0,34998
1,10,2,4,0,0,34999
0,0,0,0,0,0,35000
1,0,1,0,0,0,35004
5,2,4,2,4,0,35012
2,0,1,0,0,0,35016
2,0,1,0,0,0,35020
0,3,0,2,1,0,35037
1,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,1,0,35043
0,0,0,0,1,0,35044
1,0,1,0,1,0,35045
1,0,1,0,1,0,35047
0,0,4,0,1,5,35051
0,0,0,2,0,0,35052
0,0,4,0,1,5,35054
1,2,3,1,1,3,35065
1,1,0,1,1,0,35069
5,0,3,0,1,0,35070
0,0,0,0,0,0,35072
1,1,1,1,1,0,35078
3,0,0,1,2,1,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,5,35131
6,0,3,0,4,0,35135
0,0,0,0,1,0,35136
1,3,2,2,3,2,35138
0,0,0,0,0,0,35139
0,2,1,1,2,0,35141
0,0,1,0,0,0,35161
3,0,0,0,1,0,35170
1,0,1,0,0,0,35197
2,4,3,7,1,1,35198
7,1,3,1,7,0,35206
5,9,2,3,3,1,35211
5,10,3,4,5,1,35213
0,0,0,0,0,1,35216
0,0,1,0,1,0,35244
0,0,1,0,1,0,35245
5,0,3,0,1,0,35248
0,0,1,1,1,2,35251
3,0,0,0,0,0,35256
0,0,1,0,1,2,35260
0,0,1,1,1,2,35261
0,0,1,0,1,2,35269
0,0,0,0,0,0,35273
4,0,0,0,1,0,35277
1,0,3,0,0,0,35278
0,0,0,0,0,0,35282
0,0,0,0,1,1,35285
0,0,0,0,2,0,35286
0,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
3,0,1,0,3,1,35325
3,0,3,0,4,1,35326
1,0,0,0,0,0,35327
0,0,0,0,0,0,35328
1,0,0,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
3,2,2,12,3,5,35373
0,0,0,0,0,0,35381
0,0,0,1,0,0,35383
1,0,0,0,1,0,35386
0,0,0,0,0,1,35389
0,0,1,0,0,0,35394
0,0,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,1,0,0,0,35411
0,0,1,0,0,0,35412
0,0,0,0,0,0,35413
4,3,5,3,4,0,35414
0,0,2,0,1,0,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
1,0,1,1,0,2,35466
3,2,2,12,3,3,35468
3,2,3,12,3,3,35469
0,0,0,0,0,3,35473
0,0,0,0,0,2,35474
0,0,0,0,0,0,35483
0,1,1,3,1,0,35484
0,1,1,3,1,0,35485
0,0,0,0,0,0,35494
0,0,0,0,0,0,35496
0,0,0,0,0,0,35497
0,0,0,0,2,0,35505
0,0,1,0,1,0,35514
0,0,1,0,0,0,35515
0,0,0,0,1,0,35516
1,0,1,0,2,1,35520
2,1,2,1,2,0,35521
1,7,2,7,1,1,35527
2,33,1,15,3,2,35528
2,6,2,11,3,0,35529
0,0,0,0,0,0,35536
2,3,2,0,3,1,35540
1,3,1,0,1,0,35541
2,1,3,0,0,4,35542
3,1,4,0,1,4,35543
1,0,1,0,1,0,35544
0,0,0,0,1,0,35545
1,0,0,0,3,0,35547
0,0,0,0,0,0,35551
3,0,2,1,1,1,35552
0,0,3,0,0,0,35553
3,0,1,1,1,1,35554
3,0,0,1,1,1,35560
1,0,0,0,4,0,35565
2,0,0,0,1,0,35569
1,0,1,0,1,0,35570
8,29,3,11,5,2,35571
1,0,1,0,0,0,35575
3,0,1,0,1,0,35576
1,0,1,0,1,0,35578
0,0,1,1,0,6,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
1,1,7,2,1,2,35618
4,13,9,8,4,3,35619
3,14,4,8,3,3,35620
0,0,1,0,0,3,35635
1,0,2,2,1,0,35651
1,2,4,8,3,1,35655
1,3,0,2,1,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
3,1,6,1,0,0,35703
2,1,7,1,0,6,35704
1,0,0,1,0,0,35705
0,0,4,1,1,0,35708
0,0,1,0,0,0,35709
0,0,3,1,1,0,35710
1,2,4,8,3,1,35717
1,0,1,0,1,0,35724
0,0,1,0,0,0,35725
1,0,0,0,1,0,35726
0,0,0,0,0,0,35734
0,0,1,0,0,0,35737
4,3,4,3,4,0,35738
1,2,2,2,2,0,35742
1,0,0,0,0,0,35751
0,0,0,1,0,0,35752
1,0,1,1,0,0,35764
1,0,1,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,1,1,0,1,0,35782
1,0,0,0,0,0,35793
1,0,0,0,0,0,35794
1,0,1,1,0,2,35796
0,0,1,0,0,1,35804
0,0,2,0,1,0,35810
0,0,0,0,0,0,35811
0,0,2,0,1,0,35813
0,0,2,0,1,0,35818
0,0,2,0,1,0,35819
1,0,0,0,0,1,35822
0,0,0,0,0,0,35830
2,2,5,13,5,1,35835
0,0,1,0,2,0,35876
0,0,1,0,2,0,35877
4,1,3,3,4,1,35930
0,0,1,0,2,1,35931
4,1,2,3,2,0,35932
0,0,0,0,0,1,35937
0,0,1,2,2,0,35945
1,1,1,3,1,1,35946
2,0,0,0,0,0,35959
0,0,0,0,0,0,35960
2,0,0,0,0,0,35961
2,1,0,0,0,1,35965
0,1,0,0,0,1,35966
2,3,1,3,1,3,35971
0,0,2,0,0,0,35981
0,0,2,0,0,0,35982
0,0,0,0,0,0,35983
0,0,3,6,2,0,35984
0,0,2,0,0,0,35996
0,0,2,0,0,0,35997
0,0,0,0,0,0,36013
1,0,0,0,1,0,36014
1,0,0,0,1,0,36015
2,3,2,3,2,2,36017
2,3,2,4,2,3,36019
1,0,0,0,1,0,36026
0,0,0,0,0,0,36027
2,6,7,5,2,9,36031
0,1,1,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
4,1,3,3,4,1,36052
4,1,3,4,4,0,36069
4,3,10,5,5,0,36071
4,3,14,5,5,3,36079
0,0,0,1,0,0,36094
0,0,3,0,0,0,36103
0,0,3,0,0,0,36104
0,0,1,0,1,2,36130
1,0,1,1,1,0,36132
0,0,1,0,0,0,36144
1,0,2,1,1,0,36146
0,0,0,0,0,0,36163
2,4,1,3,1,2,36192
0,0,0,1,0,8,36198
12,10,4,8,5,5,36208
0,0,0,0,1,0,36210
0,0,1,0,0,1,36211
2,0,4,3,0,4,36250
0,0,4,2,1,0,36254
0,1,5,1,1,2,36258
1,1,9,9,2,11,36267
0,1,5,1,1,2,36270
4,10,5,8,0,0,36279
0,0,0,0,0,0,36281
1,0,1,0,0,0,36283
0,0,0,0,0,3,36290
0,0,0,0,0,3,36292
1,0,0,0,1,0,36298
0,1,1,1,1,0,36320
0,1,1,1,1,0,36321
6,28,11,31,7,0,36322
3,0,5,4,5,0,36323
3,28,6,27,4,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,16,36340
0,0,0,0,1,0,36342
0,0,0,0,0,0,36346
0,0,0,0,1,0,36350
3,4,3,5,3,0,36354
1,0,0,0,0,0,36359
0,0,0,0,0,0,36360
0,0,2,1,1,0,36370
0,0,2,1,2,0,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
1,1,1,1,1,0,36405
1,4,0,0,0,0,36407
0,0,0,0,1,0,36408
0,0,0,0,1,0,36409
0,0,0,0,0,0,36410
0,0,2,0,0,0,36411
0,0,2,0,0,0,36413
0,1,1,0,0,0,36416
0,2,0,2,0,0,36417
0,0,0,0,1,0,36422
0,0,0,0,1,0,36423
10,0,4,1,5,0,36426
0,0,2,0,0,0,36427
10,0,2,1,5,0,36428
0,0,0,0,0,0,36431
6,7,1,4,7,0,36448
6,7,1,4,7,0,36449
3,0,0,0,0,0,36458
1,0,0,0,0,0,36460
1,0,0,0,0,0,36463
2,0,0,0,0,0,36464
0,0,0,0,0,0,36465
1,0,0,0,0,0,36475
1,0,0,0,0,0,36476
0,0,0,0,0,0,36477
0,0,0,0,0,0,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
1,0,0,0,0,0,36514
0,0,0,0,0,0,36515
1,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
1,1,1,1,1,0,36556
0,0,0,0,0,0,36557
2,0,0,2,4,5,36570
3,1,1,1,5,15,36571
0,2,0,0,0,21,36572
0,0,0,0,0,10,36574
8,42,8,22,7,22,36577
1,0,1,0,0,0,36578
8,41,8,21,6,21,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
1,1,1,1,1,1,36582
7,41,2,21,0,30,36588
6,41,2,17,0,30,36591
0,0,0,0,0,0,36599
0,0,0,0,1,3,36602
3,23,4,14,3,3,36603
0,0,1,1,1,0,36607
0,0,0,1,0,0,36608
0,0,1,0,1,0,36609
0,1,0,2,0,0,36611
1,0,0,0,1,0,36619
1,0,0,0,1,0,36620
0,0,2,1,1,0,36621
0,0,2,0,1,0,36623
2,0,0,0,0,2,36628
0,0,0,0,0,0,36630
0,0,1,0,0,0,36644
1,0,1,0,1,5,36645
0,0,0,0,0,0,36647
0,0,0,0,1,0,36648
0,0,0,0,1,0,36649
0,0,0,0,0,0,36654
1,0,0,1,1,2,36665
0,0,0,1,0,2,36666
2,1,1,1,3,0,36682
0,0,1,0,1,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
1,2,2,2,1,1,36736
0,0,0,0,0,1,36761
1,1,1,1,0,0,36779
1,9,1,5,2,4,36801
1,0,0,0,1,0,36802
0,9,1,5,1,4,36803
0,0,0,1,1,1,36814
1,1,1,1,1,0,36827
0,0,0,0,0,0,36829
3,28,1,26,1,0,36831
0,0,0,5,2,4,36838
0,0,0,5,2,4,36840
0,0,0,0,0,9,36845
2,3,1,3,0,3,36879
0,3,1,4,1,0,36880
0,0,0,0,0,0,36881
1,10,2,4,0,0,36882
1,10,2,4,0,0,36883
2,2,2,2,2,0,36885
2,2,2,2,2,0,36886
2,2,2,2,2,0,36887
0,0,1,0,0,0,36897
0,1,4,1,1,5,36902
4,0,0,0,4,0,36921
0,0,0,0,0,0,36937
2,0,3,3,2,0,36939
2,0,4,3,2,0,36940
0,1,0,0,0,2,36948
0,0,0,0,0,7,36955
0,0,0,1,0,3,36959
0,0,0,0,0,1,36979
0,0,0,0,0,0,36980
0,0,0,0,0,0,36987
0,0,2,10,0,0,36988
2,2,0,3,1,0,36990
1,0,2,0,4,0,36993
1,0,2,0,3,0,36995
2,0,0,0,0,0,37006
2,8,1,4,3,0,37015
1,8,1,4,2,0,37016
1,0,0,0,1,0,37017
3,1,0,1,1,0,37038
4,4,4,5,7,4,37045
0,1,3,2,2,10,37046
2,0,1,0,1,4,37052
4,2,3,3,4,5,37057
0,0,1,0,0,0,37066
0,0,0,0,0,0,37068
1,0,0,0,0,0,37069
1,0,0,0,0,0,37070
16,1,2,2,5,0,37071
16,1,2,2,5,0,37072
1,0,1,0,1,1,37087
1,0,0,0,0,0,37097
0,0,0,0,0,0,37098
1,0,0,0,1,0,37108
0,0,2,0,2,0,37112
0,0,2,0,2,0,37113
0,0,0,0,0,0,37120
2,0,3,1,4,0,37121
2,1,4,2,5,0,37124
2,0,3,1,4,0,37126
0,0,0,0,0,0,37129
1,0,0,0,0,0,37132
1,0,0,0,0,0,37133
0,0,0,0,0,0,37134
9,0,2,0,4,0,37136
9,0,2,0,4,0,37137
0,0,0,0,1,0,37145
1,0,3,2,2,4,37148
1,0,0,0,0,0,37173
0,0,0,0,0,0,37174
2,1,2,1,2,2,37182
0,2,0,0,0,0,37209
0,0,1,1,1,0,37213
0,0,1,1,1,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
3,6,2,7,2,0,37227
0,0,0,0,0,0,37230
1,0,0,0,1,0,37232
0,1,0,0,1,0,37246
0,0,0,0,0,0,37247
1,0,0,0,0,0,37249
0,0,0,0,0,0,37250
1,0,1,0,0,0,37252
0,0,0,0,0,0,37253
1,0,1,0,0,0,37254
2,0,1,0,0,0,37258
1,0,0,0,0,0,37260
2,2,1,0,2,0,37272
2,2,1,0,2,1,37273
0,0,0,0,0,1,37274
1,0,2,0,0,0,37282
1,0,3,0,0,0,37283
3,9,3,6,2,3,37295
0,0,0,0,0,1,37301
0,0,0,1,0,0,37302
0,0,0,1,0,1,37303
3,9,3,5,2,3,37309
5,5,11,13,9,0,37319
2,1,0,3,0,2,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
3,0,1,2,2,4,37389
3,10,2,16,2,2,37393
2,10,1,16,0,4,37394
3,1,0,0,3,0,37409
0,0,0,0,0,2,37577
0,0,0,0,0,2,37593
1,9,2,4,0,0,37641
1,7,2,4,0,0,37643
0,0,1,0,0,0,37653
0,0,0,0,0,0,37663
0,1,0,1,0,0,37664
0,0,0,0,0,0,37670
2,0,0,1,0,0,37688
1,0,0,1,0,0,37689
0,0,0,0,0,5,37699
0,0,0,0,0,5,37700
0,0,0,0,0,0,37701
1,5,1,4,1,1,37714
0,4,0,5,1,0,37719
0,0,1,1,0,0,37753
2,0,1,2,1,0,37754
2,0,0,1,1,0,37755
0,0,0,0,2,0,37779
1,0,0,0,0,0,37795
1,0,0,0,0,0,37796
0,0,1,0,1,0,37799
0,4,1,4,1,5,37802
0,0,0,0,0,0,37806
0,0,1,0,0,0,37807
0,0,1,0,0,0,37808
0,1,0,0,0,0,37810
0,1,0,0,1,0,37811
0,0,0,0,0,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
5,4,25,17,6,8,37840
2,1,2,2,5,0,37842
2,1,3,2,3,0,37844
0,0,1,0,2,0,37845
0,0,2,1,0,0,37849
0,0,0,0,1,0,37858
0,1,1,0,0,2,37862
1,1,2,0,1,1,37865
1,0,1,0,1,3,37866
1,8,2,7,0,2,37870
0,0,0,0,0,0,37871
9,12,10,8,7,4,37874
0,0,0,2,1,0,37875
10,13,9,7,7,3,37876
0,0,0,0,0,0,37878
1,0,0,1,1,1,37881
1,0,0,1,1,1,37883
1,0,1,0,0,0,37904
0,0,0,0,0,0,37924
0,0,1,1,0,0,37938
0,0,1,1,0,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,1,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,0,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
3,0,1,0,1,0,38020
1,0,0,0,0,0,38022
1,0,0,0,0,0,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
1,0,3,1,0,3,38045
4,0,0,0,1,0,38086
4,0,0,0,1,0,38087
0,0,0,0,0,0,38088
0,0,0,0,0,0,38110
0,0,0,0,0,0,38112
0,0,0,0,0,0,38123
4,6,3,7,2,0,38126
1,0,2,0,0,0,38128
5,7,4,8,4,1,38129
1,0,1,0,3,0,38130
4,7,3,8,3,1,38131
1,0,0,0,2,0,38132
0,0,0,0,1,1,38133
0,0,0,0,0,0,38138
0,0,0,0,0,0,38139
1,0,1,0,1,1,38141
1,0,1,0,0,0,38142
0,0,1,0,0,0,38143
0,0,1,0,0,0,38148
1,0,2,0,1,1,38151
1,1,2,1,1,4,38177
0,0,1,0,0,0,38178
0,2,2,1,1,2,38198
9,24,2,13,4,0,38256
8,19,5,10,4,0,38257
1,5,3,3,2,0,38258
0,0,0,0,0,3,38260
0,0,0,0,0,0,38270
1,0,0,0,1,0,38318
1,1,1,2,2,2,38320
5,1,9,7,7,0,38324
1,1,4,1,1,0,38339
0,0,0,0,0,0,38340
0,0,1,0,1,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,0,0,1,0,38380
2,5,1,1,0,0,38381
3,0,0,0,1,0,38390
3,0,1,0,1,0,38391
0,0,0,0,0,0,38396
1,1,0,0,0,0,38398
0,0,1,0,0,1,38433
0,0,1,0,0,0,38436
0,0,2,0,0,1,38437
1,0,0,0,0,0,38455
0,0,0,0,0,0,38457
1,1,1,1,2,0,38460
2,0,0,0,1,0,38461
3,0,2,0,5,0,38467
3,0,2,0,5,0,38468
0,0,0,0,0,0,38469
0,7,0,2,0,0,38479
7,5,6,6,7,0,38480
7,2,6,8,7,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,3,38507
0,0,0,0,0,3,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
7,5,6,6,7,3,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,0,0,2,1,38532
2,2,0,1,2,1,38533
2,0,5,2,3,1,38534
1,0,0,0,0,0,38535
1,0,5,2,3,1,38536
0,0,0,0,0,0,38542
0,0,0,0,0,0,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
1,0,1,0,0,0,38555
3,2,0,3,3,0,38558
1,2,2,0,2,2,38577
1,2,1,1,1,2,38585
1,2,0,1,1,0,38594
2,1,3,1,2,0,38623
1,0,2,1,0,0,38625
0,2,0,3,2,0,38653
0,0,0,0,0,0,38654
0,1,0,0,1,0,38660
0,1,0,0,1,0,38661
0,0,1,1,1,0,38663
0,0,1,1,1,0,38664
0,0,0,0,0,0,38665
2,1,3,4,2,0,38674
1,2,2,1,1,3,38677
3,3,0,1,1,1,38680
0,1,1,3,1,0,38686
2,1,1,2,2,2,38693
1,2,4,8,3,1,38694
0,1,1,1,0,0,38695
1,0,0,0,0,0,38710
2,1,4,0,5,2,38726
0,1,0,0,2,1,38751
3,0,4,0,3,0,38752
1,1,2,1,1,1,38770
0,0,1,0,0,0,38775
0,0,0,0,0,0,38781
1,0,0,0,0,0,38829
2,0,1,0,0,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
8,0,4,0,5,0,38876
0,0,0,0,1,0,38885
3,0,0,0,4,0,38886
0,0,2,0,3,0,38901
0,0,0,0,1,0,38903
0,0,0,2,0,0,38904
0,0,0,0,0,0,38905
0,0,0,2,0,0,38906
1,0,0,0,1,0,38907
0,0,2,1,0,0,38911
0,0,2,1,1,0,38912
1,1,0,1,1,3,38934
1,1,0,1,1,4,38939
0,0,0,0,0,1,38940
1,1,0,1,0,3,38963
0,0,1,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
1,1,1,2,2,2,38998
0,0,0,0,0,0,39000
0,1,0,1,0,0,39006
0,0,0,0,3,0,39023
0,0,0,0,3,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
0,0,0,0,3,0,39028
0,0,2,0,8,0,39033
0,0,0,0,0,0,39041
0,0,1,0,0,1,39054
5,7,9,21,7,0,39081
6,2,4,6,7,0,39082
2,0,9,7,11,3,39088
6,2,5,2,4,5,39099
0,1,1,1,0,0,39101
0,0,1,1,2,0,39111
0,0,0,0,1,0,39113
0,1,1,1,0,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,3,1,1,1,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
1,0,4,0,2,0,39143
0,0,3,0,0,0,39144
1,0,1,0,2,0,39145
1,0,1,1,1,5,39150
1,0,2,0,1,0,39160
0,0,0,0,0,0,39167
0,0,0,1,0,0,39169
1,0,0,0,1,0,39191
1,0,1,0,1,0,39192
0,0,1,0,0,0,39194
1,1,0,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
1,1,2,2,2,0,39259
0,0,0,0,0,0,39309
1,1,1,1,1,1,39311
0,0,0,0,0,0,39318
0,0,0,0,1,0,39324
0,0,0,0,0,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,0,0,0,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
0,0,1,0,1,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,1,39397
5,0,0,0,2,0,39407
7,1,2,1,3,0,39408
0,0,6,1,1,0,39412
3,4,2,2,2,4,39416
0,0,0,0,0,0,39432
3,1,3,1,3,1,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,0,0,0,1,1,39448
0,0,0,0,0,0,39451
4,4,5,8,1,1,39458
0,0,0,0,0,0,39469
0,0,0,0,0,3,39476
1,0,2,0,1,1,39477
1,0,1,0,1,1,39479
0,1,1,3,0,0,39502
0,1,2,1,2,0,39503
0,0,0,0,1,0,39504
0,0,1,0,0,0,39506
0,0,0,0,1,0,39513
1,0,3,1,2,1,39514
1,0,3,1,3,1,39515
2,8,2,4,1,3,39523
0,0,1,0,0,0,39534
1,0,4,1,1,1,39535
0,0,0,0,1,0,39537
0,0,0,0,1,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
0,0,0,0,1,0,39568
0,0,0,0,1,2,39571
0,0,0,0,2,2,39573
0,0,0,0,0,1,39583
1,1,1,0,1,0,39587
0,0,1,0,1,0,39589
2,0,0,0,0,0,39604
4,1,1,0,1,0,39610
2,0,0,0,1,0,39611
2,0,2,0,0,0,39626
2,0,3,0,0,0,39627
0,0,1,0,0,0,39628
18,9,6,8,20,0,39630
1,2,0,3,2,0,39636
1,1,1,0,0,0,39638
1,2,0,0,0,0,39640
0,0,1,0,0,0,39644
0,0,8,0,0,24,39680
0,1,9,0,0,22,39681
0,1,1,0,0,2,39682
0,0,8,0,0,24,39691
0,0,0,0,0,0,39693
1,0,0,0,0,0,39753
1,0,0,0,1,0,39782
1,0,0,0,1,0,39784
1,0,1,0,1,0,39802
0,0,1,0,1,0,39810
1,1,0,1,1,0,39813
0,1,0,1,0,2,39814
0,0,0,0,0,0,39815
0,0,1,0,0,0,39816
0,0,1,0,0,0,39817
2,0,2,1,1,0,39819
2,0,1,1,0,0,39820
0,0,1,0,1,0,39821
0,0,0,0,0,1,39824
1,0,0,0,0,0,39841
0,0,1,0,1,0,39842
2,0,1,1,1,0,39849
1,2,1,1,1,0,39850
0,2,1,1,1,0,39852
2,1,0,1,0,0,39862
0,0,0,0,0,0,39863
1,10,2,11,0,0,39866
2,2,3,5,0,36,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,0,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,0,0,1,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,0,0,0,39929
0,0,0,0,0,0,39948
0,0,1,0,0,0,39951
0,1,1,1,0,0,39973
1,1,4,6,4,2,40026
1,0,1,0,1,0,40034
1,1,2,6,1,0,40035
0,0,2,0,2,1,40036
2,1,1,6,0,1,40037
1,1,2,1,3,0,40042
1,1,2,1,4,0,40043
0,0,0,0,1,0,40044
0,0,0,0,0,0,40045
1,1,0,4,4,5,40064
0,0,0,1,0,5,40070
0,0,1,0,1,6,40127
0,1,1,1,1,6,40128
0,0,1,0,1,0,40131
0,1,1,1,1,6,40132
2,0,9,7,9,3,40149
0,1,7,0,0,21,40150
5,5,8,9,5,2,40179
4,5,7,8,3,0,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,0,0,1,1,0,40188
0,0,1,0,1,0,40205
0,0,1,0,1,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,1,40210
0,0,0,0,0,1,40211
0,0,1,0,1,1,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
