RD,AC,RL,AL,LL,GL,edgeID
7,9,5,9,7,2,32493
0,0,0,0,1,2,32502
0,0,0,0,0,2,32507
0,0,0,0,0,0,32508
2,1,2,0,1,3,32522
0,0,1,1,0,0,32523
1,0,1,0,1,0,32544
0,1,1,0,0,0,32577
0,0,0,0,0,0,32578
0,1,1,1,0,0,32579
0,0,0,1,0,0,32580
4,0,0,0,4,0,32585
0,0,4,0,0,3,32694
1,1,1,1,0,0,32697
1,1,1,1,0,0,32698
0,0,0,0,0,0,32699
2,4,5,6,6,3,32711
1,1,0,1,0,0,32712
0,0,0,0,0,0,32726
0,0,0,0,0,0,32727
0,0,0,0,0,0,32728
0,0,1,0,0,0,32729
0,0,1,0,0,0,32730
0,0,0,0,0,0,32731
0,1,0,1,0,0,32738
1,0,2,0,1,1,32739
1,0,1,1,1,0,32740
0,1,0,0,0,0,32741
0,0,0,0,0,1,32742
1,0,1,1,1,0,32744
0,0,0,0,0,0,32746
0,0,0,0,0,0,32747
0,0,2,0,0,7,32762
0,1,2,2,0,5,32763
0,1,0,2,0,12,32765
0,0,2,1,0,0,32768
0,0,0,0,0,1,32781
1,0,0,0,0,0,32794
1,0,0,0,0,0,32796
1,0,0,0,2,1,32848
0,1,1,1,0,0,32855
0,0,0,1,0,5,32860
1,0,3,1,1,5,32862
0,0,0,2,0,8,32863
0,1,0,1,2,0,32865
1,0,0,0,0,0,32876
0,0,0,0,0,1,32878
1,0,2,0,2,0,32886
1,0,3,0,3,1,32888
4,0,5,0,3,1,32889
1,1,1,2,2,1,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
2,0,4,0,7,4,32951
1,0,2,2,0,0,32955
0,0,0,0,0,2,32956
0,0,0,0,0,2,32957
1,0,2,2,0,0,32958
0,0,3,0,1,1,32962
0,0,3,0,1,1,32963
0,0,1,0,0,0,32969
1,1,1,1,1,1,32971
0,0,0,0,0,0,32982
0,0,2,0,0,0,32986
0,0,0,0,0,0,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
0,4,3,3,0,1,33000
0,0,1,0,0,1,33003
0,0,1,0,1,4,33011
0,0,1,0,1,2,33012
3,4,1,5,1,0,33019
4,4,1,4,1,0,33021
0,0,1,0,1,0,33022
4,4,2,4,2,1,33023
0,0,0,0,0,1,33024
0,0,0,0,0,0,33032
0,0,0,0,0,0,33043
0,0,0,0,0,0,33048
1,1,1,2,1,0,33049
0,0,1,0,0,0,33055
1,2,1,8,0,0,33056
1,2,1,8,0,0,33057
0,1,0,0,0,1,33063
1,1,1,9,0,0,33064
1,2,1,8,0,0,33065
1,1,1,9,0,0,33067
0,0,0,0,0,0,33068
0,0,0,0,0,0,33069
0,0,0,0,0,0,33070
1,0,0,1,1,1,33071
0,0,0,0,0,0,33074
0,0,0,0,0,0,33075
1,2,1,8,0,0,33076
0,0,5,2,2,0,33077
0,0,3,1,1,1,33078
0,0,2,2,2,1,33080
0,0,0,0,0,0,33081
1,1,0,1,0,0,33085
1,1,1,1,1,2,33086
0,0,3,2,2,0,33087
0,0,4,2,3,2,33088
0,0,1,0,0,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
0,0,0,0,0,0,33095
0,0,0,0,0,0,33097
0,0,0,0,0,0,33099
0,0,0,0,0,4,33104
0,0,0,0,0,1,33109
0,0,2,0,0,0,33111
0,0,0,0,0,0,33118
0,0,1,0,1,0,33135
0,0,2,4,3,4,33136
0,0,3,4,2,4,33137
1,1,3,0,4,1,33143
1,0,1,2,1,0,33146
0,0,0,0,0,0,33151
0,0,3,0,1,0,33161
2,1,2,1,2,0,33171
0,1,0,0,1,0,33172
2,2,1,2,1,1,33174
1,1,3,0,1,0,33177
0,1,0,0,1,0,33178
1,0,3,0,0,0,33179
1,1,1,0,1,0,33181
2,0,1,0,1,2,33182
0,0,0,0,0,0,33193
0,0,0,0,0,0,33194
0,0,0,0,0,1,33207
1,0,0,0,0,0,33213
2,0,3,0,0,0,33214
0,0,0,0,0,0,33217
0,0,0,0,0,0,33218
0,0,1,0,1,0,33220
0,0,1,0,0,3,33221
1,0,0,0,0,0,33225
1,0,0,0,1,1,33226
2,1,2,2,2,0,33228
2,1,2,2,1,1,33229
1,0,1,0,0,0,33230
0,0,0,0,0,0,33231
1,0,1,0,0,0,33232
0,0,0,0,0,1,33233
0,0,5,2,2,0,33234
0,0,5,2,2,1,33235
1,1,0,1,0,0,33237
0,0,0,0,0,0,33240
3,2,0,1,3,0,33244
0,0,0,0,0,0,33288
0,0,4,0,3,0,33293
2,2,1,0,0,0,33296
0,0,1,0,0,0,33303
1,3,0,1,0,0,33318
2,0,4,4,3,0,33325
2,0,4,4,4,0,33326
0,0,0,0,1,0,33327
1,1,1,8,0,0,33328
1,1,1,6,0,0,33329
0,0,2,2,2,0,33330
0,0,2,0,2,0,33331
0,0,0,0,0,0,33335
0,0,2,2,2,0,33336
0,0,0,0,0,1,33338
1,0,2,4,2,4,33341
0,0,0,0,0,1,33342
1,0,2,4,2,5,33343
0,0,0,0,0,1,33344
1,0,1,1,1,0,33346
1,0,1,1,1,0,33347
1,0,1,1,1,0,33353
0,0,1,0,0,0,33356
0,0,1,0,0,0,33358
1,0,0,1,1,0,33359
1,0,1,1,1,0,33360
1,0,0,1,1,1,33362
0,0,5,2,2,2,33363
0,1,2,0,0,0,33367
0,1,2,0,0,0,33368
0,0,0,0,0,0,33369
0,0,0,0,0,0,33373
2,1,1,0,1,1,33376
3,1,0,0,1,0,33377
1,0,1,0,0,0,33378
1,0,1,0,1,0,33381
0,0,0,0,0,0,33384
0,0,2,0,0,0,33386
3,0,2,0,0,0,33387
0,0,2,0,0,0,33388
4,1,1,1,1,1,33389
1,1,1,0,1,0,33401
0,0,3,0,2,1,33403
1,0,0,0,0,0,33420
0,0,0,0,0,0,33421
0,1,1,0,1,0,33422
1,2,1,2,1,0,33424
1,1,0,2,0,0,33425
1,0,0,0,0,0,33434
0,0,1,0,0,0,33435
0,0,0,0,0,0,33443
0,0,0,0,0,0,33456
0,0,0,0,0,0,33470
0,0,0,0,0,2,33472
0,0,0,0,0,0,33475
0,0,0,0,0,0,33476
1,0,0,0,0,1,33479
0,0,0,1,0,0,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,0,0,0,0,0,33496
0,0,0,0,0,0,33497
4,0,5,7,7,0,33506
1,0,1,0,1,0,33507
1,0,2,0,2,0,33528
2,0,1,0,1,0,33531
1,0,2,0,1,0,33563
3,0,3,0,2,0,33566
2,0,3,0,2,0,33578
0,0,1,0,1,0,33583
0,0,0,0,0,0,33612
1,0,0,0,0,0,33613
1,0,1,0,0,0,33614
1,1,1,1,0,0,33615
2,1,2,1,0,0,33616
1,1,1,1,1,0,33654
2,2,0,2,1,3,33656
2,2,0,2,1,1,33666
0,0,0,0,0,1,33668
11,2,6,5,10,2,33671
3,0,2,0,0,0,33699
0,0,0,0,0,0,33700
3,0,2,0,0,0,33701
2,1,1,4,1,1,33704
6,0,7,1,6,0,33721
2,1,2,1,2,4,33748
0,0,0,0,0,1,33749
0,0,0,0,0,0,33756
5,1,0,1,3,4,33768
0,0,0,0,1,8,33770
0,0,0,0,1,0,33771
0,0,0,0,0,9,33779
0,0,0,0,0,1,33782
0,0,5,2,2,1,33784
0,0,0,0,0,0,33788
0,0,5,2,1,0,33789
0,0,5,2,1,0,33790
0,0,0,0,1,0,33795
0,0,5,1,1,0,33796
0,0,5,1,2,0,33797
6,1,3,0,2,1,33798
3,7,4,6,8,6,33802
3,7,4,6,8,6,33803
3,7,4,6,8,0,33805
6,0,3,1,3,1,33808
2,0,0,0,0,1,33813
2,0,0,0,1,0,33815
0,0,0,0,0,0,33847
0,0,0,0,0,0,33849
0,0,0,0,0,0,33850
0,0,0,0,0,0,33851
0,0,0,0,0,0,33852
1,2,0,0,1,0,33860
1,0,1,0,1,0,33893
1,0,1,0,1,0,33894
0,0,0,0,0,0,33895
0,0,1,0,0,0,33903
0,0,1,0,0,1,33904
0,0,0,0,0,1,33905
6,6,4,6,4,2,33920
3,0,0,0,0,0,33928
7,10,6,8,7,0,33929
4,10,6,8,7,0,33930
0,0,0,0,0,0,33936
3,0,2,2,1,1,33944
3,0,2,2,1,1,33945
1,0,1,0,1,2,33947
4,2,2,4,3,0,33975
0,0,0,0,0,0,33995
0,0,0,0,0,0,33996
0,0,0,0,0,0,33997
0,0,0,0,0,2,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
1,3,0,2,0,5,34004
0,0,0,0,0,0,34020
0,0,1,0,0,0,34021
0,0,1,0,0,0,34022
0,0,1,0,0,0,34023
0,0,0,0,0,0,34025
0,0,0,0,0,0,34028
0,0,1,0,0,0,34029
0,0,0,0,0,1,34032
1,0,1,0,0,0,34033
7,0,2,2,5,0,34035
6,0,1,2,5,1,34036
0,0,0,1,0,5,34046
0,0,0,0,0,0,34048
0,0,0,1,2,0,34052
1,0,1,0,1,0,34055
1,0,1,0,1,0,34056
0,0,0,0,0,0,34057
1,0,1,0,1,0,34058
0,0,0,0,0,0,34060
8,27,3,6,1,0,34080
8,27,3,6,1,0,34081
0,0,0,0,0,0,34082
0,0,0,0,0,0,34084
1,0,2,0,1,0,34085
0,0,0,0,0,1,34087
1,0,2,0,1,1,34089
0,0,0,0,1,1,34098
1,0,0,0,2,0,34112
1,0,2,0,2,0,34113
5,1,9,1,7,0,34126
2,0,3,2,2,0,34127
4,2,1,4,3,1,34129
0,0,0,0,0,0,34130
4,2,1,4,3,1,34131
2,0,0,0,0,2,34138
3,1,9,1,7,0,34139
1,0,0,0,2,1,34185
1,0,0,0,0,1,34187
2,1,3,6,2,0,34206
2,1,3,7,2,2,34207
0,0,0,1,0,2,34208
0,0,0,0,0,0,34230
0,0,0,0,1,0,34233
1,0,0,2,1,1,34236
3,2,1,2,2,0,34237
5,0,2,2,3,0,34242
1,0,0,0,0,0,34243
1,0,3,0,0,2,34247
5,0,2,2,3,0,34248
0,0,0,0,0,0,34250
5,0,2,2,3,0,34252
0,0,0,0,0,0,34253
0,0,0,0,0,0,34254
5,0,2,2,3,0,34256
0,0,0,0,2,0,34257
0,0,1,0,2,0,34258
0,0,0,0,0,0,34260
0,0,0,0,0,0,34261
2,0,1,0,3,0,34267
0,0,0,0,0,0,34269
0,0,0,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
1,0,0,0,2,0,34286
6,2,4,4,5,2,34289
6,2,4,4,5,1,34290
0,0,0,0,0,0,34291
0,0,1,0,1,0,34292
0,1,1,0,1,0,34297
0,0,0,0,0,0,34298
0,1,1,0,1,0,34299
1,0,0,0,2,0,34302
1,0,5,2,2,0,34303
0,1,0,0,0,1,34325
0,0,2,0,1,0,34343
0,0,2,0,1,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,2,0,1,0,34347
0,0,2,0,1,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,1,0,0,34361
1,0,0,0,1,0,34367
0,0,0,0,0,0,34368
0,0,0,0,0,0,34369
0,0,0,0,0,0,34370
1,0,1,0,1,0,34372
1,0,1,0,1,0,34374
0,0,0,1,0,0,34395
0,0,0,0,0,0,34423
0,0,0,0,0,0,34425
3,0,3,1,2,0,34452
3,1,3,2,2,11,34453
0,1,0,1,0,11,34454
0,0,3,0,0,0,34456
0,0,1,0,0,0,34458
0,0,0,0,0,0,34459
1,0,1,0,0,0,34463
2,0,2,1,2,0,34464
5,0,5,3,4,11,34465
2,1,2,1,2,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
2,0,0,0,1,1,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,1,34520
1,1,3,1,1,0,34563
1,0,2,0,1,0,34564
0,0,2,0,1,0,34568
0,0,1,0,0,0,34574
0,0,2,0,1,0,34575
0,0,1,0,0,0,34576
2,4,2,2,3,3,34587
6,4,13,11,11,7,34593
0,0,0,0,0,0,34596
0,0,0,0,1,0,34597
1,1,1,1,1,2,34598
0,1,1,1,1,0,34599
1,0,0,0,0,2,34600
0,0,1,0,1,0,34601
1,0,3,0,0,0,34603
0,0,1,0,0,0,34613
0,0,3,0,0,0,34614
0,0,4,0,0,0,34615
0,0,3,0,0,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,0,34623
0,0,0,0,0,0,34624
3,0,0,0,3,0,34627
3,0,6,0,4,0,34629
2,0,4,0,3,1,34630
0,0,3,0,2,1,34634
1,0,0,1,0,1,34640
0,0,0,0,0,0,34641
0,0,0,0,0,0,34646
3,0,2,0,1,0,34652
3,1,1,3,2,0,34654
1,0,0,0,0,0,34655
2,1,1,3,2,0,34656
0,1,0,0,0,0,34666
0,0,0,0,0,0,34667
0,1,0,0,0,0,34668
1,0,0,2,1,0,34675
2,0,2,0,1,0,34682
2,0,2,0,1,0,34683
1,2,0,2,1,0,34718
0,0,0,0,0,0,34720
1,0,1,1,1,2,34725
0,0,0,0,0,4,34726
1,1,0,1,1,3,34730
0,0,1,0,0,0,34732
3,2,4,3,3,0,34736
2,1,3,1,3,0,34737
2,1,3,1,3,0,34739
1,1,1,2,1,0,34771
6,7,3,9,5,0,34772
6,6,2,7,4,1,34773
1,8,1,8,1,0,34784
0,0,0,0,0,0,34786
0,2,0,2,0,0,34788
0,2,0,2,0,1,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
1,0,1,0,2,0,34813
2,2,0,1,0,0,34814
4,1,10,12,11,0,34827
0,0,0,2,0,0,34828
0,0,0,0,0,0,34836
0,0,0,2,0,0,34839
0,0,0,2,0,0,34840
3,0,2,0,1,0,34846
1,0,0,0,0,1,34851
3,6,2,5,2,3,34856
0,0,0,1,0,13,34879
0,0,0,0,0,6,34880
1,0,0,1,0,1,34884
1,5,0,3,1,13,34898
0,0,1,0,0,13,34903
0,0,0,0,0,1,34905
0,0,0,0,0,0,34944
0,0,1,0,0,0,34945
0,0,1,0,0,0,34946
0,0,0,0,0,0,34947
0,0,1,0,0,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,1,0,0,0,34979
3,1,1,1,2,1,34983
1,0,0,0,0,2,34990
6,5,2,6,4,0,34993
1,0,0,0,1,0,34996
7,5,2,6,5,0,34997
0,3,0,1,0,0,34998
0,3,0,1,0,0,34999
0,0,0,0,0,0,35000
0,0,1,0,1,0,35004
3,5,2,2,2,0,35012
0,0,0,0,0,0,35016
0,0,1,0,0,0,35020
0,3,0,0,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,1,0,35039
0,0,0,0,1,0,35041
0,0,0,0,1,0,35042
0,0,0,0,0,0,35043
0,0,0,0,1,0,35044
1,0,0,0,1,0,35045
0,0,0,0,1,0,35047
1,1,2,0,1,3,35051
3,1,0,3,2,1,35052
1,1,1,0,1,3,35054
0,0,1,0,0,2,35065
1,1,1,1,2,0,35069
1,0,0,0,0,0,35070
0,0,0,0,0,0,35072
2,0,0,0,0,0,35078
5,0,1,0,2,2,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
1,0,0,0,0,3,35131
4,4,1,2,3,0,35135
0,0,0,0,0,0,35136
1,2,1,0,0,2,35138
0,0,1,0,1,0,35139
1,0,0,0,0,0,35141
1,0,2,0,0,0,35161
2,0,1,1,2,1,35170
1,0,0,0,1,0,35197
6,8,4,10,7,1,35198
6,0,1,0,7,0,35206
2,7,1,3,2,1,35211
4,9,6,10,9,1,35213
0,0,0,0,0,0,35216
1,0,0,0,0,0,35244
0,0,0,0,0,0,35245
1,0,0,0,0,0,35248
0,0,0,1,0,2,35251
0,0,0,0,0,0,35256
0,0,0,0,0,4,35260
0,0,0,1,0,2,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
1,0,0,0,0,0,35277
0,0,0,0,0,0,35278
1,1,1,1,0,1,35282
0,0,1,0,1,0,35285
0,0,0,0,0,0,35286
0,0,0,0,0,0,35292
0,0,1,2,0,0,35295
0,0,0,0,0,1,35311
1,0,0,0,0,1,35319
2,0,4,1,5,2,35325
2,0,4,2,5,2,35326
1,1,0,1,1,1,35327
2,2,2,0,1,2,35328
3,3,2,1,2,3,35329
0,0,0,1,1,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,4,3,9,5,3,35373
0,2,1,1,0,0,35381
0,2,0,2,0,0,35383
0,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,0,1,0,0,35394
1,1,0,1,0,0,35405
1,0,0,0,0,0,35408
0,0,1,0,0,0,35411
0,0,1,0,0,0,35412
0,0,0,0,0,0,35413
3,0,2,0,2,1,35414
1,0,1,0,1,1,35415
1,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
0,0,0,2,2,4,35466
4,4,4,10,6,3,35468
1,4,4,10,5,3,35469
0,0,0,2,0,1,35473
1,0,0,2,0,2,35474
0,0,0,0,0,0,35483
0,1,1,3,2,0,35484
0,1,1,3,2,0,35485
0,0,1,0,0,0,35494
0,0,1,0,0,0,35496
0,0,0,0,0,0,35497
1,0,0,0,0,0,35505
0,0,1,0,1,0,35514
0,0,1,0,1,0,35515
0,0,0,0,0,0,35516
1,0,1,0,1,0,35520
1,0,1,0,1,0,35521
5,9,2,6,2,1,35527
2,29,9,16,5,1,35528
7,10,9,7,5,0,35529
0,0,0,0,0,0,35536
3,5,2,0,3,0,35540
1,5,2,0,2,0,35541
0,0,1,0,0,2,35542
0,0,1,0,0,2,35543
0,0,0,0,0,0,35544
1,1,1,0,0,1,35545
1,1,2,0,0,1,35547
1,0,0,0,0,0,35551
2,0,1,0,1,1,35552
0,0,1,0,1,0,35553
2,0,0,0,0,1,35554
2,0,0,0,0,2,35560
0,0,0,1,0,1,35565
0,0,1,0,1,0,35569
0,0,1,0,0,1,35570
8,27,1,6,1,1,35571
1,0,0,0,0,0,35575
1,0,1,0,1,0,35576
0,0,0,0,0,0,35578
0,0,0,0,0,12,35590
0,0,0,0,1,0,35601
0,0,0,0,1,0,35602
0,0,0,0,0,0,35603
2,0,4,2,3,2,35618
4,9,5,5,5,1,35619
2,9,1,5,4,1,35620
0,0,0,0,0,0,35635
1,0,4,3,3,0,35651
3,4,0,6,6,1,35655
0,1,1,2,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
2,1,6,1,1,2,35703
2,1,6,1,1,10,35704
0,0,0,0,0,0,35705
0,0,3,1,1,0,35708
0,0,0,0,0,0,35709
0,0,3,1,1,0,35710
4,6,4,6,9,0,35717
2,0,1,0,0,0,35724
0,1,0,0,0,0,35725
2,1,1,0,0,0,35726
0,0,0,0,0,0,35734
1,0,1,0,1,0,35737
2,0,1,0,1,1,35738
0,4,0,2,0,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
1,0,0,0,0,0,35764
1,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
3,2,1,2,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
0,1,0,1,0,4,35796
0,0,0,0,0,1,35804
0,0,0,0,0,2,35810
0,0,0,0,0,1,35811
0,0,0,0,0,1,35813
0,0,0,0,0,1,35818
0,0,0,0,0,1,35819
0,1,1,1,0,0,35822
0,0,0,0,0,1,35830
4,5,1,10,6,1,35835
1,0,1,0,0,0,35876
1,0,1,0,0,0,35877
2,0,1,1,1,2,35930
0,0,0,1,0,2,35931
2,0,1,0,1,0,35932
0,1,0,0,0,2,35937
3,3,2,1,2,1,35945
2,3,1,1,2,1,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,2,0,0,0,0,35971
1,0,3,0,1,1,35981
1,0,2,0,1,0,35982
0,0,1,0,0,1,35983
0,1,1,2,2,0,35984
1,0,2,0,1,0,35996
1,0,3,0,1,1,35997
1,1,0,1,1,0,36013
1,1,1,1,3,0,36014
0,0,1,0,2,0,36015
6,4,4,3,4,1,36017
4,1,4,4,4,1,36019
0,0,0,0,2,0,36026
0,0,1,0,0,0,36027
0,9,2,6,2,14,36031
0,0,0,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
2,0,1,1,1,0,36052
3,0,4,2,3,0,36069
2,0,4,3,2,0,36071
2,1,6,5,2,2,36079
1,9,1,7,1,0,36094
0,0,2,0,0,3,36103
0,0,2,0,0,0,36104
0,0,0,0,0,0,36130
3,0,0,0,3,0,36132
3,0,0,0,1,0,36144
0,0,0,0,2,0,36146
1,0,0,0,0,0,36163
3,4,4,4,3,4,36192
0,0,0,3,0,8,36198
7,14,3,6,11,8,36208
1,0,1,0,2,0,36210
0,0,0,0,0,1,36211
2,2,3,1,1,2,36250
0,0,6,2,5,0,36254
1,0,0,3,3,3,36258
2,0,9,10,1,11,36267
1,0,2,3,3,3,36270
2,10,4,11,3,0,36279
0,0,0,0,0,0,36281
2,0,0,0,2,1,36283
1,1,0,0,0,2,36290
0,0,1,0,0,1,36292
3,0,4,0,1,0,36298
1,0,1,1,1,0,36320
1,0,1,2,2,0,36321
9,17,11,20,13,0,36322
7,0,4,5,8,0,36323
2,17,7,15,5,0,36324
0,0,2,0,0,0,36325
0,0,0,0,0,7,36340
1,0,1,0,1,0,36342
0,0,0,0,0,0,36346
1,0,1,0,1,0,36350
1,3,1,2,0,0,36354
0,0,1,0,0,2,36359
0,0,0,0,0,0,36360
1,0,1,0,0,0,36370
2,0,1,0,0,0,36371
0,0,0,0,0,0,36376
1,0,1,1,1,1,36393
0,0,0,1,0,1,36394
3,0,2,1,4,0,36405
7,2,2,2,5,0,36407
1,1,0,0,0,0,36408
1,1,0,0,0,0,36409
0,0,0,0,0,0,36410
0,0,2,0,1,0,36411
0,0,2,0,1,0,36413
0,0,0,0,0,0,36416
0,3,0,1,0,0,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
7,0,1,0,2,0,36426
0,0,0,0,0,0,36427
7,0,1,0,2,0,36428
0,0,0,0,0,0,36431
4,3,1,3,6,0,36448
4,3,1,3,6,1,36449
2,0,1,0,0,0,36458
0,0,1,0,0,0,36460
0,0,1,0,0,0,36463
2,0,0,0,0,0,36464
0,0,1,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,0,0,0,0,0,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,1,36514
0,0,0,0,0,1,36515
0,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
3,0,2,1,4,0,36557
1,0,1,1,3,1,36570
1,1,2,3,3,19,36571
0,1,1,2,0,20,36572
0,0,0,0,0,4,36574
2,24,3,19,4,20,36577
0,0,1,0,1,0,36578
2,24,2,19,3,20,36579
0,0,1,0,1,0,36580
0,0,0,0,0,0,36581
0,0,1,0,1,0,36582
2,23,2,18,3,22,36588
2,23,2,18,3,22,36591
2,0,1,0,1,0,36599
1,1,2,0,2,8,36602
1,14,3,11,3,9,36603
1,0,0,0,0,0,36607
0,0,0,0,0,0,36608
1,0,0,0,0,0,36609
0,0,0,0,0,0,36611
0,0,1,1,2,0,36619
0,0,1,1,2,0,36620
1,0,0,0,0,0,36621
1,0,0,0,0,0,36623
1,0,0,0,1,0,36628
0,0,0,0,0,0,36630
1,0,0,0,0,0,36644
1,0,0,0,0,6,36645
3,0,2,1,4,0,36647
4,1,2,4,4,3,36648
1,1,0,3,0,3,36649
0,0,0,0,1,0,36654
0,0,0,0,0,4,36665
0,0,0,0,0,4,36666
0,0,0,0,0,0,36682
4,1,1,1,1,1,36693
0,3,0,1,0,1,36716
0,0,0,0,0,0,36722
0,0,0,0,0,4,36736
0,3,0,1,0,2,36761
0,1,0,1,0,0,36779
4,6,7,8,8,8,36801
1,0,1,0,1,1,36802
3,6,6,8,7,7,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
2,17,4,14,3,0,36831
0,0,0,1,0,2,36838
0,0,0,1,0,2,36840
0,0,0,0,0,2,36845
6,1,4,3,5,2,36879
3,1,1,3,3,0,36880
0,0,0,0,0,1,36881
0,3,0,1,0,1,36882
0,3,0,1,0,0,36883
0,0,0,0,0,1,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
2,5,4,3,2,4,36902
2,0,0,0,3,0,36921
1,1,1,1,1,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,5,36955
0,0,0,0,0,0,36959
0,0,0,0,0,2,36979
0,3,0,1,0,0,36980
0,2,1,1,0,0,36987
0,1,0,5,1,0,36988
1,0,1,1,1,1,36990
4,1,2,1,2,1,36993
4,1,2,1,2,1,36995
0,0,0,0,1,0,37006
0,3,1,2,1,0,37015
0,3,1,2,1,0,37016
0,0,0,0,0,0,37017
0,0,0,0,0,0,37038
2,5,1,4,3,2,37045
5,0,5,3,4,12,37046
0,0,0,0,0,3,37052
2,3,0,1,2,1,37057
3,0,0,0,1,0,37066
1,0,2,0,1,0,37068
1,0,2,0,1,0,37069
0,0,0,0,0,0,37070
12,3,6,4,5,0,37071
11,3,4,4,4,0,37072
0,0,0,0,0,0,37087
0,0,0,0,0,1,37097
1,0,2,0,1,1,37098
0,0,0,0,1,0,37108
4,4,1,2,0,0,37112
4,4,1,2,0,0,37113
0,0,0,0,0,0,37120
1,1,3,1,2,1,37121
1,0,3,2,3,0,37124
0,0,2,0,1,0,37126
0,0,0,0,0,0,37129
1,1,0,1,1,0,37132
1,1,1,1,1,0,37133
0,0,1,0,0,0,37134
15,1,7,1,11,0,37136
15,1,7,1,11,0,37137
0,0,0,0,2,1,37145
1,0,1,1,1,1,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,3,0,2,1,37182
0,0,0,0,0,0,37209
1,1,1,2,2,0,37213
1,1,2,2,2,0,37214
0,0,1,0,0,0,37215
0,0,0,0,0,0,37218
0,0,0,0,1,0,37219
3,4,3,4,4,0,37227
0,0,0,0,0,0,37230
0,0,0,0,0,0,37232
1,0,1,1,2,0,37246
0,0,0,0,0,0,37247
0,0,1,0,0,0,37249
0,0,0,0,0,2,37250
1,0,1,0,0,2,37252
0,0,0,0,0,2,37253
1,0,1,0,0,0,37254
1,0,2,0,0,0,37258
0,0,1,0,0,2,37260
2,1,1,4,3,0,37272
3,1,1,4,2,2,37273
1,0,0,0,1,2,37274
0,0,2,0,0,0,37282
0,0,2,0,1,0,37283
3,6,3,4,4,2,37295
0,0,0,0,0,2,37301
0,0,0,0,0,1,37302
0,0,0,0,0,1,37303
3,6,3,4,4,3,37309
6,5,10,13,9,0,37319
1,1,0,1,2,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,1,0,3,0,6,37389
7,23,5,16,1,1,37393
8,22,5,13,1,5,37394
3,2,1,4,4,0,37409
0,1,0,1,0,3,37577
0,0,0,0,0,1,37593
0,3,0,1,0,0,37641
0,3,0,1,0,0,37643
0,0,1,0,0,0,37653
0,0,0,0,0,1,37663
0,0,0,0,0,1,37664
0,0,0,0,0,0,37670
4,1,1,2,0,0,37688
3,1,1,2,0,0,37689
0,0,0,0,0,5,37699
0,0,0,0,0,5,37700
0,0,0,0,0,0,37701
5,6,3,6,3,4,37714
2,2,0,5,2,0,37719
0,1,2,3,0,1,37753
3,1,2,3,0,1,37754
