RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,62638
1,0,0,0,0,1,62642
0,0,1,0,2,1,62644
2,1,0,1,1,1,62659
0,0,0,0,0,0,62661
0,0,1,0,1,4,62662
0,0,0,0,0,0,62676
0,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
3,2,4,0,4,13,62783
3,3,2,0,3,13,62784
11,3,9,7,10,0,62791
11,3,10,7,8,12,62794
0,0,0,0,1,0,62796
0,0,0,0,0,0,62797
0,0,0,0,1,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,0,2,1,0,1,62858
2,3,1,2,2,0,62892
0,0,0,0,1,0,62893
11,1,4,1,3,0,62928
1,0,0,0,1,7,62929
0,0,0,0,0,0,62932
0,0,2,2,1,0,62972
1,6,3,5,2,3,62991
2,0,1,1,1,0,63042
0,0,0,0,0,0,63049
3,3,2,2,2,0,63074
0,0,0,0,0,0,63083
0,0,0,0,0,0,63084
0,0,0,0,0,0,63089
1,0,1,0,1,0,63092
0,0,0,0,0,0,63101
0,0,0,0,0,0,63105
7,6,3,6,2,1,63108
1,0,1,0,3,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,1,63216
0,0,1,1,0,1,63222
0,1,0,1,0,1,63237
1,0,1,0,1,0,63241
0,0,0,0,0,6,63286
2,1,3,2,6,0,63350
1,0,0,0,0,1,63390
0,0,0,0,0,0,63405
0,0,3,0,0,0,63413
2,1,1,1,1,1,63438
1,1,1,1,1,0,63439
0,0,0,0,0,0,63501
1,1,1,0,1,0,63513
0,0,0,1,0,1,63514
0,0,0,0,1,1,63522
0,0,0,0,0,1,63523
0,0,0,0,0,1,63526
11,1,4,1,3,0,63538
2,2,3,4,3,0,63558
1,2,2,2,2,1,63560
8,14,0,10,5,0,63567
0,0,0,0,1,0,63568
7,5,3,4,7,0,63572
7,5,3,4,8,0,63573
4,2,4,3,7,0,63576
0,1,0,0,1,0,63592
0,0,0,0,0,0,63650
3,15,8,16,4,1,63657
0,0,2,0,0,0,63668
0,0,0,0,0,0,63682
0,0,0,1,1,0,63685
1,0,4,1,4,0,63744
0,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,0,0,3,0,63751
1,1,1,1,1,0,63753
2,1,5,2,5,0,63754
0,0,1,0,0,0,63758
1,0,0,0,0,3,63765
1,0,1,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,1,0,0,0,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
0,0,1,0,0,0,63859
0,0,1,0,0,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,0,1,0,2,63901
0,0,0,1,0,2,63902
7,5,3,4,7,4,63905
0,0,0,0,0,0,63927
1,0,1,0,1,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,1,0,1,0,1,63971
1,1,0,2,1,4,63983
0,0,0,0,1,1,64000
2,0,2,0,3,3,64044
2,0,1,0,3,0,64047
0,0,2,0,0,2,64120
0,0,1,0,0,2,64124
1,0,0,0,2,0,64138
1,0,0,0,2,10,64143
0,0,2,1,0,4,64178
0,0,2,1,2,0,64189
0,0,0,0,0,0,64198
0,0,0,1,0,0,64200
0,0,0,1,0,0,64201
1,0,2,0,1,0,64207
0,0,0,0,0,0,64213
1,0,0,0,1,0,64214
1,1,2,0,1,1,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,0,0,64250
2,8,6,7,0,10,64294
0,0,0,0,0,0,64308
12,0,6,0,6,4,64324
1,0,2,0,0,0,64327
2,0,1,1,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,8,1,0,0,6,64407
0,0,0,0,0,0,64448
0,0,0,0,1,0,64449
3,6,0,3,2,4,64462
2,1,2,0,2,0,64479
0,0,0,0,3,0,64481
2,0,2,0,1,0,64502
0,0,0,0,0,0,64511
0,0,1,0,0,0,64512
0,0,1,0,0,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
2,0,2,0,1,0,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
2,0,4,0,2,4,64779
0,0,0,0,0,0,64781
1,0,0,0,0,0,64799
1,0,0,0,0,0,64847
0,0,0,0,0,0,64848
6,11,3,8,5,0,64877
0,0,0,0,0,1,64885
0,0,0,1,0,7,64893
0,0,0,0,0,0,64908
0,1,0,1,1,1,64926
0,0,3,2,2,1,64928
2,2,2,1,1,0,64940
1,1,1,0,0,0,64942
1,1,2,1,1,0,64943
2,2,3,1,1,0,64944
0,0,0,0,0,0,64951
1,0,1,0,1,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,1,0,0,1,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
1,0,0,0,0,0,65018
1,1,1,2,1,0,65029
0,0,0,0,0,0,65031
2,3,0,3,0,0,65032
1,0,0,0,0,0,65052
1,0,0,0,0,0,65058
1,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,1,0,0,0,65083
0,0,0,0,0,0,65087
0,0,0,0,1,1,65090
2,0,0,0,2,0,65097
2,0,0,0,2,0,65098
2,0,0,0,2,0,65099
0,0,0,1,0,1,65105
1,0,0,0,1,0,65116
1,1,1,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
2,1,1,1,2,1,65124
3,1,1,0,3,0,65127
1,0,0,0,0,0,65205
2,2,1,0,1,0,65207
1,1,0,0,0,0,65211
1,1,1,0,1,0,65248
0,0,0,0,0,0,65249
4,3,1,8,6,7,65251
0,0,0,0,0,0,65253
1,0,0,0,1,1,65258
0,0,0,0,0,0,65303
0,0,0,0,0,0,65306
1,0,1,0,1,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
2,1,1,1,0,0,65337
0,0,1,0,0,0,65388
0,0,1,1,0,0,65406
1,0,1,1,1,0,65421
0,1,0,0,0,0,65430
0,0,3,0,1,0,65436
0,0,2,0,0,0,65453
0,1,1,1,0,0,65454
1,0,1,0,2,2,65458
0,0,0,0,2,1,65459
0,0,1,0,1,0,65461
0,0,0,0,1,1,65470
0,0,2,0,1,0,65478
0,0,0,0,1,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,1,1,1,2,1,65561
1,0,3,1,2,0,65578
0,0,0,0,0,0,65605
0,0,1,0,1,0,65616
0,0,0,0,0,0,65631
1,0,2,1,1,0,65635
1,0,1,0,1,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
1,0,5,4,3,3,65655
0,0,4,1,1,5,65656
1,0,9,5,4,2,65657
0,0,0,0,1,0,65662
2,0,1,0,0,0,65672
9,1,2,1,2,0,65674
2,0,3,1,2,2,65675
1,7,0,8,2,3,65686
1,0,4,1,1,4,65690
4,5,3,2,1,0,65714
0,0,4,0,0,0,65725
0,0,2,0,2,0,65736
3,1,1,0,1,0,65814
2,1,2,1,1,0,65815
2,0,1,0,3,0,65816
1,0,2,1,3,0,65817
3,1,2,0,1,0,65822
1,1,0,0,1,0,65823
2,0,2,0,0,0,65824
8,0,1,1,3,0,65829
7,1,1,1,2,0,65831
0,0,0,0,0,0,65834
3,2,1,3,2,0,65843
0,0,2,0,3,1,65845
2,0,1,1,2,3,65846
1,1,3,1,4,0,65851
0,0,0,0,0,0,65852
1,0,1,0,1,0,65854
2,1,4,1,5,0,65862
0,0,0,0,0,0,65879
1,2,0,3,1,10,65881
5,6,3,7,6,1,65907
1,0,3,2,1,0,65914
0,0,0,0,0,0,65929
2,0,1,1,0,0,65995
2,1,1,1,1,0,66032
0,1,0,0,0,3,66084
0,0,0,0,0,0,66120
0,2,1,1,3,15,66187
0,0,0,0,0,0,66203
5,3,5,2,4,0,66222
2,0,4,0,2,1,66226
2,2,2,1,1,2,66227
0,0,1,0,1,0,66228
1,1,2,2,2,0,66229
0,0,2,0,0,1,66231
2,0,2,0,2,0,66233
2,0,0,0,0,0,66237
0,0,2,0,2,0,66238
3,3,1,2,2,0,66240
2,3,1,2,2,0,66241
0,0,3,0,1,0,66243
2,0,3,0,1,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,1,66248
0,0,0,0,0,1,66249
0,0,0,0,1,0,66253
1,1,1,0,0,0,66255
0,0,1,0,2,0,66257
2,0,4,0,3,1,66259
0,0,1,0,1,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
1,13,16,17,6,1,66297
1,13,17,17,6,1,66300
1,0,0,0,1,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,1,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,2,0,1,0,8,66431
2,0,1,0,1,0,66457
2,0,1,0,1,0,66458
0,1,0,1,0,0,66470
0,0,0,0,0,0,66497
0,0,0,1,0,0,66517
0,0,0,0,0,0,66558
5,8,6,10,12,7,66565
3,1,2,1,1,0,66578
1,0,1,2,3,6,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
2,1,1,0,1,3,66675
0,0,0,0,1,0,66690
0,0,0,0,0,0,66692
0,1,0,1,0,6,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
1,0,1,0,2,7,66747
5,5,5,5,6,0,66769
0,0,3,1,2,0,66776
0,0,3,1,2,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,1,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,3,1,2,0,66844
0,0,1,0,1,0,66846
2,0,2,1,1,2,66853
0,0,0,0,0,0,66864
1,0,0,0,0,0,66898
5,4,1,0,4,1,66915
0,0,0,0,0,0,66927
0,0,3,0,2,0,67047
0,0,0,0,0,0,67054
1,7,2,9,1,0,67065
0,0,0,1,0,0,67089
0,0,0,0,0,1,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,2,67171
0,0,0,0,0,0,67185
0,0,1,0,0,0,67197
0,0,2,1,0,0,67199
0,3,1,2,0,0,67211
1,0,1,0,1,0,67212
0,0,1,1,0,0,67229
1,5,1,4,1,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,1,1,1,0,67288
0,0,0,0,0,0,67292
1,0,1,1,1,0,67293
0,0,1,0,0,2,67330
0,0,0,0,0,0,67368
0,0,0,0,0,0,67369
0,3,3,2,0,2,67380
0,0,0,0,0,0,67414
1,6,2,5,1,0,67422
0,0,0,1,0,0,67434
0,0,0,1,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
1,2,0,1,0,0,67456
1,2,0,1,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,0,0,0,0,0,67469
2,3,1,1,2,0,67477
2,2,1,1,2,0,67479
1,0,2,0,0,0,67486
0,0,1,0,0,0,67487
0,0,0,0,0,0,67496
2,0,5,2,2,0,67556
2,0,5,2,4,0,67557
0,0,0,0,0,0,67564
0,1,1,1,1,1,67570
0,0,0,0,0,0,67625
2,3,3,3,0,0,67643
1,3,3,3,1,0,67644
1,3,3,3,0,0,67645
1,3,2,3,1,0,67655
6,2,0,1,1,3,67657
3,1,0,1,2,1,67664
1,0,0,0,0,0,67672
2,0,1,0,0,0,67675
0,0,0,0,0,1,67687
0,0,1,3,2,5,67695
0,2,3,2,3,0,67757
4,0,3,2,4,0,67764
0,0,2,1,1,0,67842
0,0,0,0,0,0,67843
0,0,0,0,0,0,67845
0,0,2,1,1,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,2,1,1,0,67860
0,1,0,2,0,0,67864
1,0,1,0,1,0,67874
0,0,0,0,1,0,67896
0,0,0,0,0,0,67902
0,0,2,1,1,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,1,0,1,0,1,67920
1,0,2,0,1,0,67921
0,1,0,0,0,11,67939
0,0,0,0,1,1,67952
1,0,0,5,1,0,67957
1,0,1,0,1,0,67989
1,0,1,1,1,1,67991
1,0,1,0,1,0,67993
0,0,0,0,0,0,67994
1,0,1,0,1,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
2,0,1,0,3,0,68114
3,0,0,1,2,0,68115
0,0,0,1,0,0,68124
0,0,0,0,0,0,68138
2,0,5,3,4,0,68146
1,1,1,1,1,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,0,0,0,1,1,68309
0,0,2,1,1,0,68335
0,0,2,1,1,0,68336
0,0,0,0,0,0,68337
2,2,4,4,3,0,68365
0,0,0,0,0,0,68368
0,0,1,0,0,0,68370
7,14,7,5,4,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,2,68418
0,0,0,0,0,1,68420
0,0,0,0,0,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,0,0,0,0,0,68562
0,0,0,0,0,0,68589
0,0,2,0,0,0,68590
0,0,2,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,1,0,68605
0,0,0,0,0,0,68614
0,0,0,0,1,0,68627
2,0,0,0,1,0,68670
0,0,1,1,1,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,1,0,2,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,1,0,0,0,0,68723
0,1,0,0,0,0,68724
1,0,2,1,1,1,68762
1,0,1,1,1,1,68763
0,0,1,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,1,0,0,0,0,68770
0,0,0,1,0,1,68775
0,1,0,0,0,0,68776
0,1,0,1,0,1,68777
0,0,0,0,0,0,68778
1,0,1,0,1,0,68782
1,0,1,0,1,0,68783
0,0,0,0,0,0,68785
0,0,1,0,0,0,68788
0,1,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,1,0,0,0,68793
0,0,0,0,0,0,68827
0,1,1,0,0,1,68879
1,0,1,0,2,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
1,0,1,0,1,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,1,0,0,0,68965
0,0,1,0,0,0,68966
0,0,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,1,0,0,0,69035
0,0,0,0,1,0,69040
3,0,1,0,4,0,69044
0,0,0,0,0,0,69052
0,1,1,1,1,1,69059
0,0,0,0,0,1,69063
0,0,0,0,0,1,69064
0,0,0,0,0,0,69065
2,3,2,3,1,1,69066
2,3,2,3,1,0,69068
0,0,0,0,0,1,69070
0,0,0,0,0,0,69094
1,0,0,3,0,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,2,69137
0,2,2,3,2,6,69183
6,3,12,12,7,0,69195
4,0,2,0,3,1,69289
0,0,0,0,0,0,69307
0,3,0,0,2,0,69321
1,3,0,0,0,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
0,0,0,0,0,0,69376
0,0,1,0,1,0,69392
3,20,2,8,2,0,69394
2,2,0,0,0,0,69413
0,7,0,6,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,8,69505
0,0,0,0,0,0,69511
0,0,0,0,0,1,69514
2,0,0,0,6,1,69520
1,4,1,1,1,0,69524
3,0,0,0,0,0,69529
0,0,0,0,0,1,69540
0,0,0,0,0,3,69548
0,0,0,0,0,2,69549
0,0,0,0,0,3,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,1,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,1,0,0,1,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
4,5,1,2,1,0,69777
1,0,1,1,1,0,69786
0,0,1,0,0,1,69793
0,0,1,0,0,1,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,4,0,2,0,0,69972
0,0,2,0,0,0,70023
0,0,2,0,0,0,70024
9,4,4,4,8,0,70025
0,0,0,0,0,1,70072
0,0,2,0,0,0,70111
0,0,0,0,0,0,70134
0,0,1,0,1,1,70223
0,0,0,0,0,0,70227
1,0,6,0,2,0,70276
2,0,4,0,2,1,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
0,1,0,3,1,3,70393
0,1,0,2,1,7,70394
0,0,2,1,1,0,70410
3,0,1,2,3,0,70412
1,1,1,1,1,0,70443
1,4,4,4,3,0,70444
0,1,0,1,0,0,70451
0,0,1,0,0,0,70455
0,0,0,0,0,0,70463
1,0,1,0,2,0,70478
2,0,0,1,0,13,70535
1,1,1,0,0,12,70544
2,4,11,3,5,0,70715
0,1,0,1,0,0,70794
0,0,0,0,0,0,70796
0,0,0,0,0,0,70797
0,0,0,0,0,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,1,2,0,0,0,71048
2,0,0,0,6,0,71083
0,0,0,0,0,0,71101
0,0,0,0,0,1,71111
0,0,0,0,0,0,71164
0,0,0,0,0,0,71179
0,0,0,0,0,0,71190
0,0,0,0,1,0,71191
0,0,0,0,0,0,71225
0,1,0,0,0,3,71270
0,1,23,16,0,10,71384
0,0,6,3,10,10,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
1,0,2,0,2,0,71442
0,0,0,0,1,4,71516
1,0,1,2,1,1,71542
1,1,5,6,4,10,71549
0,0,0,0,2,0,71569
0,0,0,0,0,0,71570
1,0,0,0,1,0,71609
0,1,1,0,1,1,71618
1,0,0,0,0,0,71619
2,0,0,0,1,0,71624
1,0,1,0,3,3,71627
0,1,0,0,1,1,71644
0,0,0,0,0,0,71645
0,0,1,0,2,0,71647
1,0,1,0,0,0,71680
2,0,1,1,2,0,71682
1,0,1,0,0,0,71695
1,0,1,1,1,0,71699
0,0,0,0,0,0,71700
0,0,0,0,0,0,71703
0,0,0,0,0,0,71761
0,0,3,1,0,3,71770
0,0,0,0,1,2,71776
1,0,0,0,0,0,71786
0,2,0,0,0,1,71802
0,2,0,0,0,1,71805
12,0,8,2,7,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
0,0,0,0,0,0,71850
2,0,2,0,1,0,71855
0,0,0,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
2,1,2,1,0,3,71888
2,1,1,2,3,1,71889
0,0,1,3,0,0,71890
3,0,4,1,4,0,71927
1,1,3,6,5,9,71949
2,0,6,0,6,0,71962
0,0,0,2,0,1,71963
3,1,6,0,6,0,71976
0,0,0,0,0,0,71987
2,0,1,1,1,0,72010
0,0,0,0,0,0,72044
1,0,0,0,1,0,72045
0,0,0,0,0,0,72252
0,0,1,0,0,0,72264
0,0,1,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,0,1,0,3,72286
1,0,1,0,1,0,72290
0,0,0,0,0,0,72328
1,0,1,0,0,0,72346
1,0,1,0,1,0,72354
9,47,10,33,9,15,72367
10,48,9,33,8,0,72368
0,1,0,0,0,0,72402
0,0,0,0,0,0,72465
1,0,1,0,0,1,72549
1,0,0,0,1,0,72584
2,0,0,0,3,0,72586
4,1,2,1,5,0,72615
0,0,0,0,0,1,72636
0,0,0,0,0,0,72637
0,0,0,0,0,1,72638
0,1,2,2,3,0,72640
0,0,0,0,1,1,72643
0,0,0,0,1,0,72644
0,0,0,0,1,0,72645
0,0,0,0,0,0,72650
0,0,0,0,1,0,72654
0,0,0,0,0,1,72656
0,0,0,0,0,3,72662
1,1,1,1,1,1,72665
2,0,2,0,2,0,72690
1,1,1,1,1,0,72693
0,0,0,1,0,0,72718
1,1,2,1,1,0,72787
0,0,0,0,0,1,72788
0,0,0,0,0,0,72837
0,1,0,1,0,0,72844
0,0,0,0,0,0,72868
7,3,7,7,5,1,72879
5,0,5,2,5,0,72896
4,1,5,2,3,0,72909
0,0,0,0,0,0,72949
6,4,3,5,4,0,72961
0,0,1,0,0,0,72965
5,2,0,2,6,0,72986
2,1,1,0,1,1,73121
2,0,0,0,1,0,73176
2,0,1,0,1,4,73179
1,1,0,0,0,0,73246
0,1,2,2,3,0,73254
0,0,0,0,1,0,73312
0,0,0,0,0,0,73315
0,0,0,0,1,0,73316
4,1,3,2,5,0,73327
0,0,0,0,0,0,73378
0,0,0,0,0,0,73379
0,0,1,0,0,0,73421
0,0,0,0,0,13,73454
3,0,0,0,2,0,73467
0,0,0,0,0,0,73468
2,0,1,0,0,0,73473
2,0,1,0,0,0,73475
1,0,1,1,1,4,73481
10,4,11,13,9,0,73529
10,3,12,13,6,0,73534
11,47,10,34,11,15,73537
2,1,11,4,5,0,73538
3,0,0,0,1,0,73653
0,0,1,0,0,0,73687
0,1,1,1,1,0,73689
0,1,2,1,1,1,73693
0,0,0,0,0,0,73763
1,0,1,1,1,0,73765
1,0,2,1,3,0,73888
0,1,0,0,0,3,73892
0,0,0,0,0,1,74102
0,1,1,1,0,0,74121
2,0,0,0,0,0,74122
0,0,0,0,0,1,74133
1,0,0,0,0,0,74142
1,0,0,0,0,1,74143
1,0,0,0,0,0,74149
3,0,2,0,6,0,74150
1,0,0,0,0,0,74156
1,1,1,1,1,0,74174
2,1,2,0,2,0,74198
0,0,0,0,0,0,74207
0,0,0,0,0,0,74217
0,0,0,0,0,0,74360
0,0,0,0,0,0,74361
0,0,0,0,0,0,74362
2,2,0,0,0,0,74443
2,2,0,0,0,0,74444
1,0,2,0,1,0,74464
0,0,0,0,0,1,74467
0,2,0,3,0,0,74530
0,0,0,0,1,0,74538
0,0,0,0,0,1,74639
0,0,0,0,0,0,74700
0,1,2,1,1,0,74705
1,2,0,2,0,0,74718
0,1,0,1,0,1,74859
0,0,0,0,0,0,74866
1,0,0,0,0,0,74957
0,0,0,0,0,0,74982
0,0,1,0,0,0,75108
1,2,1,2,1,7,75136
0,0,0,0,0,0,75154
2,1,5,8,5,2,75226
1,0,0,0,1,0,75241
2,0,0,0,1,1,75266
0,0,0,0,0,0,75274
3,3,0,1,3,0,75301
0,0,0,0,1,6,75305
0,0,0,0,0,0,75340
0,0,0,0,0,0,75341
0,0,0,0,0,0,75342
0,0,1,0,0,0,75346
0,0,1,0,0,0,75348
3,0,4,2,3,0,75352
0,1,0,1,0,2,75357
0,0,0,0,0,0,75366
0,0,1,1,1,0,75371
1,0,0,0,1,2,75425
0,0,1,0,0,0,75499
0,0,1,0,0,0,75500
0,0,0,0,0,0,75501
0,0,1,0,0,2,75509
0,0,0,0,0,0,75513
0,0,0,0,1,0,75515
0,0,1,0,1,2,75516
0,0,0,0,0,0,75531
0,0,0,0,0,0,75547
1,0,2,0,0,0,75557
0,0,0,0,0,0,75574
0,0,0,0,0,0,75576
1,0,0,0,0,0,75577
0,0,2,0,0,0,75585
0,0,2,0,0,12,75663
0,0,2,0,0,9,75664
0,0,0,0,0,0,75693
0,0,0,0,0,0,75740
0,0,0,0,0,0,75756
0,0,0,0,0,0,75758
0,0,0,0,0,0,75770
2,0,0,0,0,0,75851
1,0,1,0,0,0,75855
3,4,6,2,4,0,75900
0,0,1,0,0,0,76008
0,0,1,0,0,0,76011
0,0,1,0,0,0,76023
2,2,1,2,1,2,76026
0,0,0,0,1,0,76040
0,1,1,1,2,0,76041
0,0,0,0,0,1,76068
0,1,0,1,0,0,76084
0,0,0,0,1,0,76100
0,1,1,1,1,0,76102
0,0,2,0,0,0,76211
1,1,1,1,1,1,76247
5,0,0,1,3,0,76252
0,0,0,0,0,0,76279
0,0,0,0,0,0,76286
0,0,0,0,0,0,76292
0,0,0,0,0,0,76308
0,0,0,0,0,0,76313
0,0,0,0,0,0,76341
0,0,0,0,0,0,76342
0,0,0,0,0,0,76376
2,1,0,1,0,2,76413
2,1,2,1,1,0,76414
1,0,3,1,3,0,76436
2,0,3,0,3,0,76437
1,2,0,1,0,0,76520
0,0,0,0,0,0,76593
1,2,0,0,0,0,76597
0,0,0,0,0,0,76717
0,0,1,0,0,0,76756
2,1,2,1,1,0,76758
0,0,0,0,0,0,76759
0,0,0,0,0,0,76760
0,0,0,0,0,0,76761
0,0,1,1,0,0,76774
0,0,0,0,0,0,76889
0,0,1,0,0,0,76963
0,2,6,5,4,0,77020
0,6,0,0,1,0,77083
0,6,0,0,0,0,77084
0,6,0,0,1,0,77085
0,0,0,0,1,0,77088
0,6,0,0,0,0,77089
0,6,0,0,0,0,77108
0,0,0,0,0,0,77111
0,0,0,0,0,0,77144
0,0,0,0,0,0,77149
0,0,0,0,0,0,77152
0,0,0,0,0,0,77164
0,0,1,1,0,6,77177
0,0,1,0,0,0,77206
0,0,0,0,0,0,77214
0,0,0,0,0,0,77218
0,0,1,0,0,0,77239
0,0,0,0,0,1,77240
0,0,1,0,0,1,77241
0,0,0,0,0,0,77244
1,1,2,0,2,1,77259
0,0,0,0,0,0,77291
0,0,0,0,0,0,77292
0,0,0,0,1,0,77322
0,0,0,0,2,0,77324
0,0,0,0,1,0,77333
0,0,1,0,1,0,77336
1,0,0,0,2,0,77337
5,1,11,1,11,0,77349
1,0,0,0,2,0,77359
1,0,0,0,0,0,77375
1,0,1,0,3,0,77378
1,0,0,0,0,0,77379
2,0,0,0,0,0,77380
0,0,0,0,0,0,77394
0,0,0,0,0,0,77414
1,0,0,0,2,0,77419
0,0,0,0,1,0,77420
1,0,0,0,0,0,77426
0,0,0,0,0,0,77427
0,0,0,0,0,0,77436
0,0,1,0,0,0,77443
0,0,0,0,0,0,77454
0,0,0,0,0,0,77456
0,0,2,0,0,1,77534
0,0,0,0,0,0,77563
0,0,0,0,0,3,77604
0,0,0,1,1,0,77609
0,0,0,1,1,0,77610
0,0,0,0,0,3,77644
1,1,3,0,0,2,77646
1,2,0,0,2,1,77702
1,0,0,0,2,0,77706
0,0,0,0,0,0,77708
0,0,0,0,0,0,77755
0,0,0,0,0,0,77792
0,0,0,0,0,0,77802
1,1,1,1,1,0,77809
0,0,1,1,1,1,77897
2,2,3,2,2,2,77916
1,0,1,0,1,0,77918
1,0,1,0,1,0,77919
0,0,0,0,0,0,77920
0,0,0,0,0,0,77923
0,0,0,0,0,0,77925
0,0,0,0,0,0,77939
0,0,0,1,0,0,77950
0,0,0,0,0,1,77962
0,0,0,0,0,0,77964
0,0,0,1,0,0,77975
0,0,0,0,0,0,77977
0,0,0,1,0,0,77979
0,0,0,0,0,0,77981
0,0,0,0,0,0,77984
1,0,2,0,1,0,77989
0,0,0,0,0,0,77994
