RD,AC,RL,AL,LL,GL,edgeID
10,28,6,13,5,0,61285
2,0,2,0,1,0,61287
0,0,0,0,0,0,61291
2,1,0,0,0,0,61292
2,1,0,0,0,0,61293
0,0,0,0,0,0,61297
0,0,0,0,0,0,61300
8,29,1,14,5,0,61303
0,0,1,0,1,0,61307
0,1,1,1,0,1,61309
2,0,6,0,6,0,61320
2,0,5,0,5,0,61322
1,3,0,2,0,0,61337
1,0,0,0,0,1,61340
1,0,0,0,0,0,61346
0,0,0,0,0,1,61352
5,0,8,1,9,0,61361
2,0,0,0,0,0,61371
0,0,0,0,0,0,61373
0,0,0,4,0,1,61376
2,0,0,0,1,0,61380
0,0,0,0,0,0,61405
5,1,2,2,4,2,61412
3,0,3,1,4,0,61416
0,0,0,0,1,0,61422
4,2,3,1,4,5,61423
0,0,0,2,2,0,61426
1,1,4,0,2,1,61444
1,0,4,0,1,0,61445
0,0,0,0,0,0,61464
0,0,0,1,0,0,61465
0,0,0,1,0,0,61466
1,0,0,0,0,0,61479
2,1,1,1,0,0,61481
0,0,0,0,1,5,61485
0,0,0,0,0,0,61501
1,0,1,0,1,0,61517
5,0,5,0,6,0,61523
2,1,1,2,1,0,61524
0,0,1,0,2,0,61531
0,0,0,0,0,0,61539
1,0,0,0,0,0,61544
1,3,4,2,1,0,61549
1,3,5,4,1,4,61551
2,2,5,5,4,0,61602
0,0,0,0,0,1,61615
0,0,0,0,0,0,61619
0,0,2,0,1,0,61628
4,6,2,5,4,2,61630
0,0,0,0,0,20,61650
3,0,2,0,1,0,61655
2,0,3,3,3,11,61663
1,0,1,0,1,0,61692
0,0,0,0,0,0,61694
0,0,2,0,0,0,61697
2,2,0,2,2,0,61698
0,0,0,0,0,0,61700
0,0,2,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,2,0,0,0,61707
1,2,3,1,0,20,61719
0,0,3,0,0,20,61720
0,0,1,0,0,20,61727
0,0,1,0,0,20,61728
0,0,1,0,1,0,61742
0,0,0,0,0,0,61842
1,1,1,2,1,6,61876
1,1,2,2,1,6,61877
4,27,18,28,11,61,61879
3,0,1,0,2,0,61937
0,0,0,0,0,0,61939
3,0,1,0,2,0,61940
3,0,1,0,3,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
3,0,0,0,1,1,61947
3,0,2,0,5,0,61955
1,0,3,0,2,0,61989
2,0,0,0,4,0,61990
2,0,0,0,0,0,61992
0,0,0,0,1,0,62043
1,0,1,0,2,1,62044
1,0,1,0,1,0,62046
1,0,1,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,0,0,0,0,62057
0,0,0,0,0,0,62058
0,0,0,0,0,1,62060
0,0,0,0,0,0,62061
0,0,0,0,0,1,62062
0,0,0,0,0,0,62077
0,0,0,0,0,0,62089
0,0,0,0,0,0,62091
2,1,1,1,1,0,62099
0,2,0,0,0,0,62102
0,1,0,1,1,1,62107
0,0,1,0,1,0,62108
0,0,1,0,0,0,62109
0,0,0,0,1,0,62110
0,0,1,0,0,0,62119
0,1,3,0,0,4,62120
0,0,0,0,0,0,62125
0,1,3,0,0,4,62130
1,1,0,1,0,0,62131
1,2,3,1,0,4,62132
2,4,1,0,2,0,62141
1,1,1,1,1,0,62147
1,1,1,1,1,0,62149
0,0,0,0,2,0,62152
0,0,0,0,0,0,62164
1,1,1,1,1,0,62169
2,4,0,6,2,12,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,1,0,0,62211
0,1,0,1,0,0,62212
0,1,0,2,0,0,62218
0,1,0,2,0,0,62220
0,0,1,0,0,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,1,0,0,0,62248
0,0,1,0,0,0,62249
0,1,1,3,3,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
2,2,2,1,2,0,62263
1,1,1,1,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,1,0,0,0,62315
0,0,0,0,0,0,62316
1,1,1,1,0,0,62324
1,1,1,1,0,0,62328
1,1,1,1,0,0,62330
1,0,0,0,0,0,62334
1,1,2,1,1,0,62335
2,0,7,0,3,0,62361
6,2,3,4,5,0,62362
6,2,6,4,4,0,62363
1,0,0,0,0,0,62367
7,2,6,4,4,0,62371
1,1,2,1,1,0,62380
0,1,0,1,0,0,62390
0,0,3,0,1,0,62391
3,0,0,0,2,0,62397
2,1,2,1,1,0,62404
2,1,2,1,1,0,62406
0,0,0,0,0,0,62411
0,0,1,0,0,0,62412
4,1,2,1,4,0,62416
0,0,1,0,1,1,62417
0,0,1,0,0,0,62424
1,0,1,0,1,0,62433
0,0,0,0,0,0,62436
1,1,1,2,1,1,62438
1,1,1,1,1,0,62439
0,0,1,0,0,1,62444
0,0,3,0,1,0,62473
1,1,0,0,1,0,62475
0,0,0,0,1,0,62477
0,0,0,0,0,0,62486
1,0,0,0,0,0,62488
1,1,0,0,0,0,62492
2,0,0,0,1,0,62495
0,0,0,0,0,0,62521
1,0,0,0,1,0,62522
1,2,2,0,1,0,62523
1,0,0,0,1,0,62533
0,0,0,0,0,0,62547
0,0,0,0,1,0,62551
4,14,1,14,1,0,62555
0,0,0,0,0,0,62564
1,0,3,0,3,0,62582
0,0,6,1,6,0,62589
2,0,8,1,7,10,62593
1,0,2,1,1,0,62605
3,0,10,2,8,17,62606
1,1,1,1,1,1,62619
0,0,0,0,0,5,62625
1,0,1,0,1,0,62631
2,0,6,0,2,0,62632
2,1,2,1,1,1,62637
2,1,2,1,1,0,62638
1,1,0,1,1,5,62642
0,0,1,0,2,1,62644
1,1,1,1,1,0,62659
0,0,0,0,0,1,62661
0,0,1,0,0,7,62662
0,0,0,0,1,1,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,1,0,0,62727
2,1,6,2,8,12,62783
3,1,4,2,5,11,62784
4,0,8,2,8,0,62791
4,0,7,2,6,9,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,0,62808
0,0,0,0,0,0,62828
0,1,3,1,1,0,62858
1,2,2,2,1,2,62892
0,1,0,0,0,0,62893
8,0,7,1,7,0,62928
0,0,0,0,0,10,62929
0,0,0,0,0,0,62932
2,1,0,1,2,0,62972
0,4,1,4,0,1,62991
0,0,0,0,0,0,63042
0,0,0,0,0,1,63049
2,0,1,2,0,0,63074
0,0,0,0,0,0,63083
0,0,0,0,0,0,63084
0,0,1,0,1,0,63089
0,0,5,2,6,0,63092
0,0,1,1,0,0,63101
0,0,1,1,0,0,63105
6,4,3,5,3,1,63108
0,0,0,0,1,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,0,63216
0,0,1,0,0,0,63222
0,0,0,0,0,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,5,63286
0,0,0,0,1,0,63350
1,0,2,1,2,0,63390
0,0,1,0,0,0,63405
0,0,2,0,0,0,63413
0,0,1,1,1,0,63438
1,0,1,0,1,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,1,63513
0,0,0,0,0,1,63514
2,3,1,2,1,1,63522
0,0,0,0,0,1,63523
1,1,1,1,1,0,63526
8,0,7,1,7,0,63538
4,3,3,2,3,0,63558
6,3,2,3,2,1,63560
7,11,5,11,4,0,63567
0,0,0,0,0,0,63568
0,1,1,2,0,0,63572
0,1,1,2,0,0,63573
11,3,2,1,3,0,63576
0,0,0,0,0,0,63592
0,0,0,0,0,0,63650
7,20,4,21,11,4,63657
0,0,1,0,0,2,63668
0,0,0,0,0,0,63682
1,3,1,3,1,0,63685
1,0,5,1,3,0,63744
2,0,0,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,1,0,8,0,63751
2,0,2,1,2,0,63753
3,0,7,2,5,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,4,63765
0,0,1,0,0,0,63766
0,1,0,1,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,1,0,1,0,0,63796
0,1,0,1,0,0,63806
0,0,0,0,0,0,63822
0,0,2,0,0,4,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
1,0,2,3,1,0,63859
1,0,2,3,1,0,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,1,1,1,0,63901
0,0,1,1,1,0,63902
0,1,1,2,0,6,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,2,0,2,8,63983
0,0,0,0,0,0,64000
2,1,5,3,3,4,64044
2,1,4,3,1,3,64047
3,0,1,0,1,3,64120
0,0,0,0,0,1,64124
1,0,1,0,2,0,64138
1,1,3,1,3,14,64143
0,0,0,1,0,1,64178
4,0,1,1,3,0,64189
0,0,0,0,0,0,64198
0,0,0,0,0,0,64200
0,0,0,0,0,0,64201
1,1,0,1,1,1,64207
1,0,0,0,0,0,64213
0,0,0,0,0,0,64214
1,1,0,1,1,1,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
0,0,0,0,0,0,64250
2,6,8,5,2,9,64294
0,0,0,0,0,0,64308
10,0,3,0,4,2,64324
2,0,0,0,0,3,64327
1,0,1,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
1,4,0,1,1,5,64407
1,1,0,0,1,0,64448
1,1,2,0,3,0,64449
7,9,6,7,6,4,64462
1,0,0,0,0,0,64479
0,0,0,0,0,0,64481
1,0,2,0,1,0,64502
0,0,0,0,0,0,64511
0,0,0,0,0,0,64512
0,0,0,0,0,0,64513
0,0,0,0,0,0,64592
1,0,0,0,0,0,64638
1,0,0,0,0,0,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,1,0,64749
4,0,3,0,1,4,64779
0,0,0,0,0,0,64781
0,0,0,0,0,0,64799
0,0,0,0,1,0,64847
0,0,0,0,0,0,64848
4,15,4,4,3,0,64877
0,0,0,0,0,0,64885
1,0,1,0,1,4,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,1,0,1,0,64928
0,0,0,0,0,0,64940
0,0,0,0,0,0,64942
0,0,0,0,0,0,64943
0,0,0,0,0,0,64944
0,0,0,0,0,0,64951
0,0,0,0,0,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,0,0,0,0,64976
0,0,1,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
2,0,1,0,1,0,65029
0,0,0,0,0,0,65031
0,1,0,5,0,0,65032
0,0,0,0,0,0,65052
0,0,0,0,2,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
2,1,1,0,0,0,65090
0,0,1,0,0,0,65097
0,0,1,0,0,0,65098
0,0,1,0,0,0,65099
1,0,0,0,0,0,65105
0,0,1,0,1,1,65116
0,1,1,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
4,0,1,1,2,1,65124
2,1,1,2,2,1,65127
3,0,1,0,0,0,65205
3,0,1,0,0,0,65207
1,0,0,0,0,0,65211
3,1,3,0,2,0,65248
3,0,1,0,0,0,65249
2,4,3,9,8,7,65251
0,0,0,0,0,0,65253
1,0,1,0,0,2,65258
0,0,0,0,0,1,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,1,0,0,0,65334
0,0,0,0,0,0,65337
1,0,0,0,0,0,65388
0,0,0,0,0,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,3,0,0,0,65436
0,0,3,0,0,0,65453
0,0,1,0,0,0,65454
2,0,1,0,1,0,65458
3,0,1,0,1,0,65459
1,0,2,0,0,0,65461
0,1,2,0,2,2,65470
1,0,3,0,0,0,65478
1,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,1,0,65540
0,0,3,0,3,0,65561
2,1,4,3,4,0,65578
0,1,1,1,0,0,65605
0,0,0,0,2,0,65616
0,0,0,0,0,1,65631
0,0,0,0,0,0,65635
0,0,0,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
0,0,4,6,3,6,65655
0,0,4,0,0,13,65656
0,0,8,6,3,7,65657
1,0,0,0,0,0,65662
1,0,0,0,0,0,65672
8,1,4,0,2,0,65674
4,0,4,2,2,2,65675
2,1,1,0,0,1,65686
2,1,3,0,2,2,65690
1,2,3,1,0,0,65714
0,1,2,1,1,1,65725
1,0,1,0,0,0,65736
1,1,1,2,3,0,65814
2,1,0,1,1,0,65815
4,0,5,4,2,2,65816
3,0,4,3,2,2,65817
2,1,2,2,3,0,65822
0,1,2,2,3,0,65823
2,0,0,0,0,0,65824
7,2,4,2,5,0,65829
7,1,4,0,2,0,65831
0,0,0,0,0,0,65834
0,0,2,1,2,0,65843
0,0,0,0,0,0,65845
1,0,2,0,0,0,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
1,0,1,0,1,0,65854
1,0,1,0,1,0,65862
1,0,0,0,0,0,65879
0,0,0,1,0,8,65881
5,1,0,0,2,0,65907
2,0,0,1,1,0,65914
0,0,0,0,0,0,65929
1,0,1,0,1,0,65995
0,0,6,0,0,0,66032
0,0,0,0,1,2,66084
0,0,0,0,0,0,66120
0,0,0,0,0,8,66187
0,0,0,0,0,0,66203
3,1,11,2,11,0,66222
0,0,9,0,9,3,66226
3,1,2,2,2,3,66227
0,0,1,1,0,1,66228
3,1,3,2,2,0,66229
0,0,7,0,0,3,66231
0,0,2,0,9,0,66233
0,0,2,0,2,0,66237
0,0,0,0,7,0,66238
1,3,0,1,0,0,66240
1,3,0,1,0,0,66241
0,0,8,1,0,0,66243
0,0,10,1,2,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,1,0,0,66253
1,0,0,1,0,0,66255
0,0,0,0,7,0,66257
0,0,10,1,9,2,66259
0,0,0,1,0,0,66263
0,0,0,0,0,2,66285
0,0,0,0,0,0,66287
6,19,11,22,11,6,66297
6,19,14,22,11,3,66300
1,0,1,0,4,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,1,1,1,1,9,66431
1,0,1,0,1,0,66457
1,0,1,0,1,0,66458
2,1,1,2,1,0,66470
1,0,0,1,1,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
3,7,3,7,8,5,66565
1,2,1,1,4,0,66578
3,2,3,3,1,4,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
1,0,2,1,2,2,66675
0,0,2,1,2,2,66690
0,0,0,0,0,0,66692
0,0,0,0,0,9,66705
0,0,0,0,0,0,66708
0,1,0,1,1,1,66725
1,0,1,0,1,2,66747
2,4,3,3,3,0,66769
0,0,0,1,0,0,66776
0,0,0,1,0,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,1,0,1,0,66833
0,0,1,0,0,0,66834
0,0,0,0,1,0,66835
0,0,0,0,0,0,66843
0,0,0,1,0,0,66844
3,0,1,1,1,0,66846
1,0,3,1,1,2,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
5,9,2,3,8,3,66915
0,0,0,0,0,1,66927
0,0,6,0,1,0,67047
0,0,0,0,0,0,67054
4,11,5,10,2,0,67065
0,1,2,1,2,1,67089
0,0,0,0,0,1,67126
0,0,0,0,0,0,67143
0,0,0,0,1,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,3,67171
0,0,0,0,0,0,67185
1,0,1,0,2,0,67197
2,0,1,1,2,0,67199
2,0,1,0,3,0,67211
1,0,2,0,4,0,67212
1,0,0,1,0,0,67229
3,3,6,6,5,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,1,67288
1,0,0,0,2,1,67292
0,0,0,0,0,0,67293
0,0,0,0,0,2,67330
1,0,2,0,3,0,67368
0,0,0,0,0,0,67369
0,4,4,3,0,5,67380
0,0,0,0,0,0,67414
3,4,6,7,5,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
1,2,0,1,0,0,67456
1,2,0,1,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
1,1,0,2,0,0,67469
3,2,3,5,2,0,67477
2,2,3,5,2,0,67479
1,0,0,0,0,0,67486
0,0,0,0,0,1,67487
0,0,0,0,0,0,67496
5,0,2,1,2,0,67556
5,0,2,1,2,0,67557
0,0,0,0,0,1,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
4,4,3,2,2,0,67643
2,4,1,2,0,1,67644
3,4,2,2,0,1,67645
2,4,1,2,0,1,67655
8,1,1,2,3,0,67657
1,0,0,0,0,3,67664
0,0,0,0,0,0,67672
1,0,1,0,0,0,67675
1,0,2,0,0,4,67687
0,0,0,0,0,2,67695
0,0,3,2,2,0,67757
4,0,4,0,2,0,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
0,0,0,1,0,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,1,1,0,1,0,67864
1,0,0,0,1,0,67874
1,0,1,0,0,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
1,0,0,0,0,0,67921
0,0,0,0,0,10,67939
0,0,0,0,0,0,67952
2,1,0,6,4,0,67957
1,0,0,0,0,0,67989
0,0,0,0,0,0,67991
1,0,0,0,0,0,67993
1,0,0,0,0,0,67994
0,0,0,0,0,0,67995
1,0,0,0,0,0,68022
0,0,0,0,0,0,68069
1,0,1,0,1,0,68076
1,0,1,0,1,0,68114
1,1,1,0,2,0,68115
0,0,0,0,1,0,68124
0,0,0,0,0,0,68138
5,0,2,1,2,0,68146
1,0,0,0,0,0,68151
1,0,0,0,0,0,68152
0,0,0,0,0,0,68199
1,0,0,0,0,0,68241
1,0,1,0,0,3,68309
0,0,6,0,2,0,68335
0,0,6,0,2,0,68336
0,0,0,0,0,0,68337
2,2,3,1,1,0,68365
0,0,0,0,0,1,68368
0,0,0,0,0,0,68370
12,20,6,4,7,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
1,0,1,1,0,3,68418
1,0,1,1,0,2,68420
0,0,0,0,2,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,0,0,0,0,0,68562
0,0,0,0,0,0,68589
0,0,0,0,0,0,68590
0,0,0,0,0,0,68592
0,0,0,0,0,0,68598
1,0,0,0,0,0,68605
0,0,0,0,0,0,68614
1,0,0,0,0,0,68627
0,0,1,0,0,0,68670
1,1,1,1,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,0,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
2,1,1,1,2,1,68762
0,0,0,0,0,0,68763
1,0,0,0,1,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
1,0,0,0,1,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,1,1,1,0,1,68793
2,0,0,0,0,0,68827
0,0,0,0,0,0,68879
1,0,0,0,0,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
1,1,1,1,1,1,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
1,0,0,0,1,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
0,0,2,1,0,0,69040
6,0,2,1,11,0,69044
0,0,0,1,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,1,1,1,1,0,69066
0,1,1,1,1,0,69068
0,0,0,0,0,0,69070
0,0,0,1,1,0,69094
1,0,3,0,3,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,3,69137
0,1,0,1,0,5,69183
5,6,11,13,11,2,69195
3,0,2,1,2,0,69289
0,0,0,0,0,0,69307
0,1,0,0,0,0,69321
0,1,0,2,0,0,69355
0,0,0,0,0,0,69357
1,1,2,1,1,0,69363
0,0,0,0,0,0,69376
2,2,5,2,1,0,69392
3,13,5,9,3,0,69394
2,2,0,0,0,0,69413
0,9,0,3,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,6,69505
0,0,0,0,0,0,69511
0,0,0,0,0,1,69514
2,0,0,0,3,4,69520
1,6,1,1,1,0,69524
1,0,4,0,2,0,69529
0,0,0,0,0,1,69540
0,0,0,0,0,5,69548
0,0,0,0,0,4,69549
0,0,0,0,0,5,69551
0,0,0,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,0,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
1,2,0,1,0,0,69777
1,0,3,0,0,0,69786
0,0,3,0,0,0,69793
0,0,3,0,0,0,69794
0,0,0,0,0,0,69795
2,1,1,1,2,0,69800
0,0,0,0,0,1,69832
0,5,0,3,0,0,69972
0,0,3,0,0,0,70023
0,0,3,0,0,0,70024
6,1,2,0,12,0,70025
1,0,1,0,0,0,70072
0,0,3,0,0,0,70111
0,0,0,0,0,0,70134
0,0,3,0,0,0,70223
0,0,0,0,0,1,70227
1,1,5,2,3,0,70276
0,0,3,0,0,0,70313
1,0,0,0,1,0,70318
0,0,0,0,0,0,70319
1,0,0,0,1,0,70320
2,2,2,3,2,1,70393
0,0,0,1,0,11,70394
0,0,0,0,0,0,70410
1,0,0,0,0,0,70412
2,3,4,2,1,0,70443
3,3,6,5,2,0,70444
4,3,2,3,5,2,70451
0,1,0,1,1,2,70455
0,0,0,0,0,1,70463
0,0,0,0,1,0,70478
2,1,0,1,1,9,70535
0,0,0,0,0,9,70544
4,5,5,4,6,0,70715
0,0,0,0,0,1,70794
0,0,0,0,0,0,70796
0,0,0,0,0,0,70797
0,0,0,0,0,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,1,0,0,0,71048
2,0,1,0,3,0,71083
0,0,0,0,0,0,71101
0,0,0,0,0,2,71111
2,0,0,0,2,2,71164
3,0,0,0,2,0,71179
0,0,0,0,0,0,71190
0,0,0,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,5,71270
0,0,26,14,3,9,71384
0,1,6,7,5,8,71411
0,0,0,0,1,0,71430
0,0,0,0,0,0,71431
0,0,0,0,0,0,71442
0,0,0,0,0,5,71516
1,0,0,0,0,0,71542
0,0,4,7,3,17,71549
1,0,0,0,1,0,71569
1,0,3,0,2,0,71570
1,1,1,0,1,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
1,1,1,0,1,0,71624
0,0,0,0,1,0,71627
0,0,0,0,0,1,71644
0,0,0,0,0,1,71645
0,0,0,0,0,1,71647
2,0,1,0,0,0,71680
2,1,1,0,0,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,0,1,1,1,0,71700
0,0,1,0,0,0,71703
0,0,0,1,0,0,71761
0,0,0,0,0,1,71770
0,0,0,0,0,1,71776
0,0,0,0,0,0,71786
0,1,0,2,1,0,71802
0,1,0,2,1,0,71805
11,2,3,2,6,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
1,0,2,0,0,0,71850
2,4,1,0,1,0,71855
0,0,0,0,0,0,71858
0,0,0,0,1,0,71859
0,0,0,0,0,0,71884
0,0,0,0,1,0,71885
1,0,1,0,2,1,71888
3,1,3,3,2,1,71889
0,0,0,0,1,0,71890
2,0,1,0,1,0,71927
2,0,1,0,2,2,71949
2,0,1,0,2,0,71962
0,0,0,0,0,0,71963
2,0,2,0,2,0,71976
0,0,0,0,0,0,71987
0,0,1,0,0,0,72010
0,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
1,0,1,0,0,0,72264
0,0,1,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,0,0,0,1,72286
0,0,0,0,0,0,72290
0,0,0,0,0,0,72328
0,0,0,0,0,0,72346
0,0,1,0,0,0,72354
8,33,5,31,2,6,72367
8,33,6,31,3,0,72368
0,0,0,0,0,1,72402
0,0,0,0,0,0,72465
2,0,1,0,1,0,72549
0,0,0,0,0,0,72584
0,0,0,0,1,0,72586
2,0,3,1,4,1,72615
0,0,0,0,0,1,72636
0,0,0,0,0,0,72637
0,0,0,0,0,1,72638
1,2,0,1,0,0,72640
0,0,0,0,0,1,72643
0,0,0,0,0,0,72644
0,0,0,0,0,0,72645
0,0,0,0,0,0,72650
0,0,0,0,0,0,72654
0,0,0,0,0,1,72656
0,0,0,0,0,1,72662
4,0,2,2,1,1,72665
2,2,2,1,2,0,72690
2,0,1,0,1,1,72693
2,0,0,1,3,1,72718
0,0,0,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
2,2,1,2,1,1,72844
0,0,0,0,0,0,72868
11,9,2,6,10,2,72879
4,0,4,0,2,0,72896
6,0,3,1,3,0,72909
0,0,0,0,0,0,72949
10,8,1,6,7,0,72961
0,0,1,0,0,0,72965
5,4,0,5,3,0,72986
0,0,0,0,0,0,73121
1,1,0,2,2,0,73176
0,0,1,0,3,6,73179
0,0,0,0,0,0,73246
1,2,0,1,0,1,73254
1,0,3,0,3,0,73312
0,0,3,0,0,0,73315
1,0,0,0,3,0,73316
12,5,3,2,5,0,73327
1,0,0,0,0,0,73378
1,0,0,0,0,0,73379
0,0,0,0,0,1,73421
0,0,0,0,0,12,73454
4,0,0,0,0,3,73467
0,0,0,0,0,3,73468
0,0,1,0,0,1,73473
0,0,1,0,0,2,73475
0,0,1,0,0,4,73481
7,5,6,12,5,0,73529
7,6,8,8,4,0,73534
8,32,5,31,5,6,73537
1,1,11,3,2,0,73538
1,0,4,0,3,0,73653
0,0,0,0,0,0,73687
0,0,0,0,0,0,73689
0,0,0,0,0,0,73693
