RD,AC,RL,AL,LL,GL,edgeID
1,0,0,0,0,0,34720
0,0,0,0,0,1,34725
0,0,0,0,0,7,34726
1,1,0,0,2,4,34730
2,2,3,3,1,0,34732
3,3,4,4,2,0,34736
1,2,1,2,2,0,34737
1,2,1,2,2,0,34739
0,0,1,0,0,0,34771
1,3,1,9,1,0,34772
1,3,1,9,1,0,34773
1,11,2,7,1,0,34784
0,0,0,0,0,0,34786
0,0,0,1,0,0,34788
0,0,0,1,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
2,1,1,1,0,0,34813
2,2,1,0,0,3,34814
2,1,8,11,6,0,34827
0,0,0,0,0,0,34828
0,0,0,0,0,0,34836
0,0,0,0,0,0,34839
0,0,0,0,0,0,34840
1,0,1,3,3,0,34846
0,0,1,1,1,1,34851
2,11,1,5,1,1,34856
0,0,0,0,0,12,34879
0,0,0,0,0,5,34880
0,1,2,1,1,0,34884
2,6,2,3,1,19,34898
1,0,1,0,2,20,34903
0,0,0,0,0,0,34905
1,0,1,0,0,0,34944
0,0,0,0,0,0,34945
1,0,1,0,0,0,34946
0,0,0,0,0,0,34947
1,0,1,0,0,0,34949
0,0,1,0,0,0,34950
1,0,3,0,0,0,34951
0,0,1,0,0,0,34954
0,0,0,0,0,0,34979
2,1,2,3,3,0,34983
0,0,0,0,1,3,34990
2,2,0,4,1,1,34993
0,0,2,0,0,0,34996
2,2,0,3,2,0,34997
0,5,0,2,0,0,34998
1,5,1,2,1,0,34999
1,0,1,0,1,0,35000
1,0,3,1,3,0,35004
3,0,2,3,3,0,35012
1,0,1,0,0,0,35016
1,0,1,0,0,0,35020
5,1,0,0,0,0,35037
0,0,1,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,1,0,0,0,35042
0,0,0,0,0,0,35043
0,0,1,0,0,0,35044
3,0,2,0,2,0,35045
1,0,3,0,1,0,35047
0,0,5,0,0,7,35051
1,1,1,3,1,1,35052
0,0,6,0,0,7,35054
0,0,2,0,0,0,35065
1,1,0,2,2,0,35069
1,0,1,0,1,0,35070
0,0,0,0,0,0,35072
1,1,0,1,0,0,35078
5,0,2,0,3,3,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,1,35131
8,0,4,4,5,0,35135
0,0,0,0,0,0,35136
1,0,0,2,1,1,35138
0,0,0,0,0,0,35139
0,2,0,1,3,0,35141
1,0,1,0,1,0,35161
0,0,1,0,1,0,35170
0,0,0,0,0,0,35197
1,3,1,8,1,0,35198
2,2,0,2,4,0,35206
2,7,0,3,2,1,35211
2,9,0,5,2,1,35213
0,0,0,0,0,0,35216
0,0,0,0,0,0,35244
0,0,1,0,0,0,35245
1,0,1,0,1,0,35248
0,0,0,2,0,2,35251
1,0,1,0,1,0,35256
0,0,0,0,0,3,35260
0,0,0,2,0,3,35261
0,0,0,0,0,1,35269
0,0,0,0,0,0,35273
1,0,1,0,1,0,35277
0,0,0,0,0,0,35278
0,0,0,0,0,0,35282
1,0,0,0,0,0,35285
1,0,1,0,1,0,35286
0,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,0,35311
0,0,0,0,0,0,35319
0,0,2,1,4,0,35325
0,0,3,1,6,0,35326
0,0,0,0,0,0,35327
0,0,0,0,0,0,35328
0,0,0,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,1,0,35346
0,0,0,0,0,0,35347
0,1,4,8,6,3,35373
0,0,0,0,0,0,35381
0,0,0,1,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,0,35394
0,0,0,1,1,0,35405
0,0,0,0,0,0,35408
1,0,1,0,0,0,35411
0,0,1,0,0,0,35412
1,0,0,0,0,0,35413
5,1,3,3,4,1,35414
2,0,2,0,1,1,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
1,0,0,0,0,0,35460
0,1,0,1,0,0,35462
1,0,1,0,0,2,35466
0,1,4,8,6,3,35468
0,1,4,8,6,3,35469
0,0,0,1,0,1,35473
0,0,0,1,0,0,35474
0,0,0,0,0,0,35483
2,2,2,2,1,0,35484
2,2,2,2,1,0,35485
0,0,0,0,1,0,35494
0,0,0,0,1,0,35496
0,0,0,0,0,0,35497
0,0,2,2,1,0,35505
1,0,4,0,1,0,35514
1,0,3,0,1,0,35515
0,0,1,0,0,0,35516
0,0,2,0,3,0,35520
0,0,1,0,3,0,35521
2,13,3,4,1,0,35527
3,31,6,13,5,3,35528
4,16,4,8,3,0,35529
0,0,0,0,0,0,35536
1,10,3,2,1,0,35540
1,10,2,2,1,1,35541
0,0,1,0,1,3,35542
0,0,2,0,1,3,35543
0,0,1,0,0,0,35544
0,0,1,1,2,0,35545
0,0,2,1,2,1,35547
0,0,0,0,0,0,35551
4,0,3,0,2,3,35552
1,0,3,0,1,0,35553
3,0,2,0,1,3,35554
3,0,1,0,1,3,35560
1,0,1,1,0,0,35565
1,0,0,0,0,0,35569
1,0,0,0,0,0,35570
12,28,1,6,2,2,35571
4,0,0,0,1,0,35575
3,0,0,0,1,0,35576
0,0,1,0,0,0,35578
0,1,1,0,0,8,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
1,0,4,0,1,2,35618
1,7,5,4,1,2,35619
0,7,1,4,0,4,35620
0,0,0,0,0,0,35635
0,0,0,1,0,0,35651
0,1,5,8,9,1,35655
0,2,0,0,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
3,1,2,2,2,1,35703
3,2,3,2,2,7,35704
0,0,0,0,0,0,35705
0,0,0,0,0,0,35708
0,0,0,0,0,0,35709
0,0,0,0,0,0,35710
0,1,5,7,8,0,35717
1,0,1,0,1,0,35724
1,0,1,0,1,0,35725
0,0,0,0,0,0,35726
0,0,0,0,0,0,35734
2,0,1,0,1,0,35737
3,1,2,3,3,1,35738
1,7,2,5,2,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,3,2,0,2,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
1,1,0,1,0,7,35796
0,0,0,0,0,2,35804
0,0,1,0,0,0,35810
0,0,0,0,0,0,35811
0,0,1,0,0,0,35813
0,0,1,0,0,0,35818
0,0,1,0,0,0,35819
0,0,0,1,0,0,35822
0,0,0,0,0,0,35830
0,1,7,10,9,1,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
0,1,1,2,1,1,35930
0,0,1,0,0,1,35931
0,1,0,2,1,0,35932
0,1,0,1,0,0,35937
0,0,3,1,2,0,35945
0,0,3,1,2,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,1,0,3,0,0,35971
1,0,3,0,0,0,35981
1,0,3,0,0,0,35982
0,0,0,0,0,0,35983
2,2,2,4,1,0,35984
1,0,3,0,0,0,35996
1,0,3,0,0,0,35997
1,0,0,0,1,0,36013
4,0,0,0,3,0,36014
3,0,0,0,2,0,36015
4,4,2,2,2,5,36017
4,4,4,3,2,6,36019
3,0,0,0,2,0,36026
0,0,0,0,0,0,36027
2,4,4,6,3,6,36031
2,0,2,1,1,0,36046
0,0,0,0,0,1,36048
0,0,0,0,0,0,36049
0,1,1,2,1,0,36052
0,1,2,2,3,0,36069
4,3,8,2,6,1,36071
4,3,11,2,6,5,36079
1,1,0,1,0,0,36094
1,0,4,0,1,0,36103
0,0,3,0,0,2,36104
0,0,1,0,0,0,36130
1,0,1,1,0,0,36132
0,0,0,0,0,0,36144
1,0,1,1,0,0,36146
0,0,0,0,0,1,36163
1,1,3,1,3,5,36192
0,1,2,3,1,6,36198
6,16,10,13,8,7,36208
0,0,1,0,1,0,36210
1,1,1,1,1,1,36211
2,2,4,5,3,2,36250
0,0,3,3,2,0,36254
0,0,2,2,2,1,36258
2,0,6,10,3,6,36267
0,0,2,2,2,2,36270
1,3,2,9,3,0,36279
0,0,0,0,0,0,36281
0,0,2,0,2,1,36283
0,0,0,0,0,5,36290
0,0,0,0,0,5,36292
1,2,2,1,1,0,36298
3,0,1,2,0,0,36320
3,0,1,2,0,0,36321
2,22,10,25,11,0,36322
2,0,4,1,5,0,36323
0,22,6,24,6,0,36324
0,0,0,0,0,1,36325
0,0,0,0,0,15,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,5,1,4,1,0,36354
0,1,0,0,0,0,36359
0,0,1,0,1,0,36360
0,0,1,0,2,0,36370
1,0,0,0,2,0,36371
3,0,2,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
2,1,1,3,1,0,36405
2,5,0,3,1,0,36407
0,0,0,0,0,1,36408
0,0,0,0,0,1,36409
0,0,0,0,0,0,36410
0,0,2,0,1,0,36411
0,0,2,0,1,0,36413
2,0,2,1,1,0,36416
0,6,1,3,1,0,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
18,0,4,1,5,0,36426
0,0,0,0,0,0,36427
18,0,4,1,5,0,36428
0,0,0,0,0,0,36431
6,7,0,8,5,0,36448
6,7,0,8,5,0,36449
1,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
1,0,0,0,0,0,36464
0,0,1,0,0,0,36465
0,0,1,1,1,0,36475
0,0,1,0,0,0,36476
0,0,0,1,1,0,36477
0,0,0,1,0,0,36503
0,0,0,0,0,1,36506
1,1,1,1,1,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,0,36514
0,0,0,0,0,0,36515
1,1,1,1,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
1,1,1,1,1,0,36556
1,0,0,2,0,0,36557
0,1,1,0,2,4,36570
0,1,1,0,2,14,36571
0,0,0,0,0,18,36572
0,0,0,0,0,6,36574
7,38,6,23,2,18,36577
0,0,1,1,0,0,36578
7,38,7,24,2,18,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
7,38,3,25,1,31,36588
7,38,3,24,1,32,36591
3,0,1,0,0,0,36599
3,0,2,2,2,7,36602
4,19,5,8,3,7,36603
2,0,0,0,0,0,36607
0,0,0,0,0,0,36608
2,0,0,0,0,0,36609
0,1,0,0,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
2,0,0,0,0,0,36621
2,0,0,0,0,0,36623
2,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,0,1,0,2,0,36644
1,1,0,0,1,1,36645
1,0,0,1,0,0,36647
1,2,0,3,0,1,36648
0,2,0,2,0,1,36649
0,0,0,0,0,0,36654
0,1,0,1,0,1,36665
0,0,0,0,0,1,36666
0,0,0,0,0,0,36682
0,0,0,0,2,0,36693
0,0,0,0,0,0,36716
0,0,0,0,0,0,36722
0,0,0,0,0,1,36736
0,0,0,0,0,1,36761
1,0,0,0,0,0,36779
2,9,5,8,6,5,36801
0,0,0,0,1,0,36802
2,9,5,8,5,5,36803
0,0,0,0,0,0,36814
1,0,1,1,1,0,36827
0,0,0,0,0,0,36829
0,21,3,23,5,0,36831
0,2,0,2,0,6,36838
1,1,1,2,1,3,36840
0,0,2,0,0,3,36845
2,4,2,8,3,2,36879
2,4,3,10,3,0,36880
0,0,0,0,0,0,36881
1,6,1,3,1,1,36882
1,6,1,3,1,1,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
1,3,4,2,3,4,36902
3,0,0,0,4,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,1,0,0,0,8,36955
0,0,0,0,0,0,36959
0,0,0,0,0,1,36979
0,0,0,0,0,0,36980
0,0,0,0,0,0,36987
0,1,1,6,0,0,36988
1,0,1,1,0,0,36990
3,0,3,1,1,1,36993
3,0,3,0,2,1,36995
1,1,2,1,1,0,37006
1,5,1,0,1,0,37015
1,5,1,0,1,0,37016
0,0,0,0,0,0,37017
0,0,0,0,0,0,37038
1,3,2,3,3,3,37045
1,0,1,0,0,9,37046
1,0,1,0,0,5,37052
4,2,1,4,3,6,37057
0,0,3,0,4,0,37066
1,0,4,0,1,0,37068
2,0,4,0,2,0,37069
1,0,0,0,1,0,37070
8,0,6,2,4,0,37071
7,0,2,2,3,0,37072
3,0,0,0,1,1,37087
0,1,2,1,1,1,37097
1,0,1,0,0,0,37098
1,0,3,0,0,0,37108
3,0,2,2,2,0,37112
3,0,2,2,2,0,37113
0,0,0,0,0,0,37120
3,0,3,0,3,0,37121
6,0,4,2,3,0,37124
3,0,3,0,3,0,37126
0,0,0,0,0,0,37129
1,0,1,1,2,0,37132
2,0,2,1,2,0,37133
1,0,1,0,0,0,37134
21,5,2,2,9,0,37136
21,5,2,2,9,0,37137
0,0,0,1,1,0,37145
3,0,1,2,0,5,37148
0,1,1,1,0,0,37173
0,0,0,0,0,0,37174
2,1,2,1,4,2,37182
0,0,0,1,0,0,37209
0,0,0,0,0,0,37213
0,0,0,0,0,0,37214
0,0,0,0,0,0,37215
0,0,0,0,0,0,37218
1,0,0,0,0,0,37219
1,2,1,3,4,0,37227
0,0,0,0,0,0,37230
0,0,0,0,1,0,37232
0,0,0,0,1,0,37246
0,0,0,0,0,0,37247
0,1,0,0,0,0,37249
0,0,0,0,0,0,37250
1,0,1,0,1,0,37252
0,0,0,0,0,0,37253
1,0,1,0,1,0,37254
1,1,1,0,1,0,37258
0,1,0,0,0,0,37260
3,1,0,2,1,0,37272
3,0,0,1,1,1,37273
0,1,0,1,0,1,37274
0,0,2,0,0,1,37282
2,0,3,0,2,1,37283
1,8,2,3,2,4,37295
0,0,0,0,0,0,37301
0,0,0,0,0,0,37302
0,0,0,0,0,0,37303
0,7,1,2,1,3,37309
9,8,12,13,11,1,37319
1,0,1,0,1,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
4,3,0,2,3,8,37389
7,12,5,16,5,0,37393
9,13,5,16,2,8,37394
2,0,1,0,2,0,37409
0,0,0,0,0,1,37577
0,0,0,0,0,1,37593
0,5,0,2,0,0,37641
0,5,0,1,0,0,37643
0,0,0,0,0,0,37653
0,1,0,1,0,0,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
3,2,0,1,0,0,37688
2,0,0,1,0,0,37689
0,0,0,0,0,7,37699
0,0,0,0,0,7,37700
0,0,0,0,0,0,37701
2,3,1,2,1,2,37714
1,4,1,4,1,0,37719
0,0,0,1,0,0,37753
3,2,0,2,0,0,37754
3,2,0,1,0,0,37755
1,1,2,0,1,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
1,0,1,0,1,0,37799
2,2,2,2,1,0,37802
0,0,0,0,1,0,37806
0,0,0,0,1,0,37807
0,0,0,0,0,0,37808
0,0,1,0,2,0,37810
1,0,1,0,0,0,37811
0,0,0,0,1,0,37815
0,0,0,0,0,0,37816
0,0,0,0,0,0,37824
3,0,13,9,4,6,37840
0,0,0,0,1,0,37842
0,0,1,0,1,0,37844
0,0,1,0,0,0,37845
0,0,1,0,0,0,37849
1,0,0,0,0,0,37858
0,1,1,1,1,2,37862
1,1,2,1,2,1,37865
1,0,1,0,1,1,37866
3,4,0,4,0,1,37870
0,0,0,0,1,0,37871
3,7,4,4,2,3,37874
0,0,0,0,0,1,37875
3,7,4,4,2,2,37876
0,0,0,0,2,0,37878
1,0,0,0,0,8,37881
1,0,0,0,2,8,37883
0,0,1,0,1,0,37904
0,0,0,1,0,0,37924
1,0,0,0,0,0,37938
1,0,0,0,0,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,0,0,0,0,2,37995
0,0,0,0,0,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
2,0,1,0,3,0,38020
0,0,1,0,0,2,38022
0,0,0,0,0,2,38023
0,0,1,0,0,0,38024
0,0,1,0,0,0,38029
0,0,1,0,0,0,38033
0,0,3,0,0,3,38045
1,1,2,1,1,0,38086
0,2,1,2,0,0,38087
1,1,1,1,1,0,38088
0,0,1,0,0,1,38110
1,1,1,0,0,2,38112
0,0,0,1,0,1,38123
1,2,1,1,2,0,38126
0,0,0,0,0,0,38128
1,2,1,1,2,0,38129
2,1,1,0,0,1,38130
1,3,0,1,2,1,38131
1,1,1,0,0,1,38132
1,0,0,0,0,3,38133
1,1,1,1,2,1,38138
1,0,0,0,0,0,38139
0,0,0,0,0,3,38141
0,0,0,0,0,0,38142
0,0,0,0,0,0,38143
0,0,0,1,0,1,38148
0,0,0,1,0,2,38151
0,0,0,0,0,5,38177
0,0,0,0,0,0,38178
2,11,4,6,1,3,38198
8,29,2,18,4,1,38256
9,23,5,15,5,0,38257
1,6,5,3,3,1,38258
0,0,0,1,0,1,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
0,0,0,0,0,2,38320
3,1,7,1,3,0,38324
0,0,1,1,0,0,38339
0,0,0,0,0,0,38340
1,1,1,1,1,0,38356
0,0,0,0,0,0,38373
0,0,1,0,0,0,38374
0,0,1,0,0,0,38375
0,0,2,0,0,1,38380
0,4,1,4,0,0,38381
0,0,1,0,1,0,38390
0,0,0,0,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,0,1,38433
0,0,3,0,4,0,38436
0,0,3,0,4,1,38437
1,0,0,0,0,0,38455
0,0,0,0,0,0,38457
0,0,0,0,0,0,38460
0,0,0,0,0,0,38461
0,0,0,0,1,0,38467
1,0,1,0,2,0,38468
1,0,1,0,1,0,38469
0,4,0,1,0,0,38479
5,4,5,5,5,0,38480
5,0,5,4,5,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,2,38507
0,0,0,0,0,2,38509
0,0,0,0,0,1,38512
1,0,0,0,0,0,38514
5,4,5,5,5,2,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,1,1,1,1,38532
8,1,0,3,11,1,38533
0,0,2,0,1,0,38534
0,0,0,0,0,0,38535
0,0,2,0,1,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,2,38545
0,0,0,0,0,0,38552
0,0,1,0,1,0,38553
0,0,1,0,1,0,38555
0,0,1,0,0,0,38558
0,2,0,1,0,1,38577
1,1,2,0,1,4,38585
1,1,1,0,1,4,38594
0,1,4,0,2,0,38623
0,0,1,0,0,0,38625
1,1,0,0,2,1,38653
2,0,0,0,0,0,38654
0,0,0,0,0,0,38660
2,0,0,0,0,0,38661
0,2,2,2,2,1,38663
0,3,3,3,3,0,38664
1,0,0,0,0,0,38665
0,0,1,3,0,0,38674
0,0,0,0,0,0,38677
1,1,1,1,1,0,38680
2,2,1,2,2,0,38686
0,1,1,0,1,2,38693
0,1,5,7,8,0,38694
1,2,3,3,3,0,38695
0,0,0,0,0,1,38710
0,1,1,1,1,1,38726
1,0,0,0,1,0,38751
2,1,1,0,1,0,38752
0,0,1,1,1,0,38770
1,1,0,0,0,1,38775
0,0,0,0,0,0,38781
1,0,0,0,0,0,38829
1,0,0,0,1,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
6,1,4,1,4,0,38876
2,0,0,0,1,0,38885
2,0,0,1,1,0,38886
4,1,2,1,1,0,38901
2,1,1,1,1,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
0,0,0,0,0,0,38907
1,0,1,0,4,0,38911
1,0,1,0,3,0,38912
0,0,1,1,1,1,38934
0,0,1,1,1,1,38939
0,0,0,0,0,0,38940
0,0,0,1,0,1,38963
1,1,0,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
0,0,0,0,0,2,38998
0,0,0,0,0,0,39000
0,1,3,1,0,0,39006
2,0,0,0,0,0,39023
2,0,0,0,0,0,39024
0,0,0,0,0,0,39025
0,0,0,0,0,0,39026
2,0,0,0,0,0,39028
3,0,1,0,3,0,39033
0,0,0,0,0,0,39041
1,0,2,0,3,0,39054
8,15,21,16,23,0,39081
2,2,15,8,19,1,39082
2,0,17,15,21,2,39088
3,1,2,9,2,9,39099
1,0,3,1,3,0,39101
0,2,2,2,2,1,39111
0,0,0,0,0,0,39113
1,0,3,1,3,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
0,0,1,0,0,3,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
1,0,2,0,4,0,39143
0,0,0,0,1,1,39144
2,1,1,1,2,0,39145
3,0,1,5,3,10,39150
1,1,1,1,1,1,39160
2,0,3,1,3,0,39167
1,1,0,0,0,0,39169
1,0,0,0,0,1,39191
1,0,0,0,0,0,39192
1,0,2,0,0,1,39194
2,0,1,1,2,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
1,0,0,0,1,0,39324
0,1,0,1,0,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,0,0,0,0,0,39354
0,0,0,0,0,0,39357
0,0,0,0,0,0,39358
1,0,2,2,1,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,1,39397
2,2,2,2,1,1,39407
3,1,3,3,2,0,39408
1,0,4,0,0,0,39412
10,3,2,3,2,1,39416
0,0,0,0,0,0,39432
0,0,2,0,3,0,39435
0,1,0,1,0,0,39441
0,0,0,0,0,0,39446
0,1,0,1,0,0,39448
1,0,0,0,1,0,39451
0,1,5,5,2,3,39458
0,0,0,0,0,0,39469
0,1,0,0,0,0,39476
0,0,0,0,0,0,39477
0,1,0,0,0,0,39479
1,1,2,4,0,0,39502
1,1,3,2,1,1,39503
2,0,0,1,0,0,39504
3,0,1,1,3,0,39506
0,0,0,0,0,0,39513
1,2,3,1,3,0,39514
1,2,3,1,3,0,39515
1,8,2,2,1,3,39523
2,0,1,1,2,0,39534
2,2,4,1,1,1,39535
1,0,2,1,4,1,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,0,0,1,4,1,39568
0,0,0,0,0,3,39571
1,0,0,1,4,2,39573
0,0,0,0,0,1,39583
0,0,0,0,1,0,39587
0,0,0,0,0,0,39589
1,0,0,0,1,0,39604
2,1,3,2,1,0,39610
1,0,0,0,0,0,39611
0,0,0,0,1,0,39626
0,0,1,0,0,0,39627
0,0,1,0,1,0,39628
10,10,10,8,15,1,39630
1,0,0,5,8,0,39636
3,2,2,1,2,0,39638
1,0,2,1,2,0,39640
0,0,1,0,2,0,39644
0,0,6,0,0,24,39680
0,0,5,0,0,23,39681
0,0,1,0,0,1,39682
0,0,6,0,0,24,39691
0,0,0,0,0,0,39693
0,0,0,1,1,0,39753
4,0,2,1,4,0,39782
4,0,2,1,4,0,39784
1,0,1,1,4,0,39802
0,0,0,0,3,0,39810
2,1,1,1,1,0,39813
0,0,0,0,0,1,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
2,1,4,2,5,0,39819
3,1,4,2,5,0,39820
1,0,0,0,0,0,39821
0,0,1,0,1,0,39824
1,0,0,0,0,0,39841
0,0,0,0,4,0,39842
0,0,0,1,0,0,39849
1,0,2,0,1,0,39850
1,1,0,1,0,1,39852
0,0,0,0,0,0,39862
1,0,0,0,0,0,39863
5,12,5,14,1,0,39866
0,1,0,7,0,36,39867
0,0,0,0,0,0,39901
0,0,0,0,0,0,39906
0,0,0,0,0,0,39907
0,0,0,0,0,0,39911
0,0,0,0,0,0,39912
0,4,0,1,0,0,39919
0,0,0,0,0,0,39922
0,0,0,0,0,0,39923
0,1,0,0,0,0,39928
0,1,0,0,0,0,39929
0,0,1,0,1,0,39948
0,0,1,1,0,0,39951
0,0,0,0,0,0,39973
4,0,10,8,10,2,40026
2,0,3,0,2,0,40034
0,0,1,10,1,3,40035
2,0,2,0,1,1,40036
0,0,0,10,0,2,40037
1,0,1,0,4,0,40042
1,0,1,0,4,0,40043
0,0,0,0,0,0,40044
0,0,0,0,0,0,40045
2,1,5,9,8,6,40064
0,0,0,0,0,8,40070
0,0,1,0,0,8,40127
0,0,1,0,0,8,40128
1,1,1,1,1,0,40131
2,2,3,2,2,7,40132
2,0,16,15,20,2,40149
0,0,3,0,0,20,40150
5,9,6,8,6,2,40179
4,7,5,6,4,0,40181
0,0,0,0,0,1,40184
0,0,0,0,0,0,40185
0,0,0,0,0,1,40186
0,1,0,1,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,1,40209
1,0,0,0,1,1,40210
1,0,0,0,1,2,40211
0,0,0,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,1,2,2,2,0,40225
0,0,0,0,0,0,40226
2,2,3,3,3,1,40227
1,1,3,3,2,1,40231
1,2,3,3,2,0,40232
1,0,1,1,1,0,40233
0,0,0,0,0,0,40238
0,1,1,2,1,0,40249
1,2,1,2,4,0,40250
0,1,1,0,2,0,40283
23,4,8,6,12,0,40289
0,0,0,0,0,1,40296
0,0,0,0,0,0,40362
0,0,1,0,0,8,40407
0,0,0,0,0,0,40409
0,0,0,0,0,0,40411
2,2,5,2,1,0,40416
1,0,5,0,0,1,40418
0,0,0,0,0,0,40419
0,0,0,0,0,8,40435
0,0,0,0,0,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
1,1,1,1,1,0,40514
3,0,0,0,2,0,40521
0,0,0,0,0,0,40522
7,3,5,3,4,0,40530
2,4,2,5,2,0,40532
0,0,0,0,0,0,40533
0,0,0,0,0,1,40553
0,0,0,0,0,2,40559
1,0,2,1,2,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
0,2,0,0,0,0,40596
0,1,0,0,0,0,40597
2,0,0,0,0,0,40625
1,0,0,0,0,1,40638
2,0,1,0,5,0,40652
0,0,0,0,0,1,40663
0,0,0,0,0,0,40665
0,0,2,0,1,0,40670
6,8,6,3,8,0,40671
6,8,4,3,9,0,40672
0,0,0,0,0,2,40693
0,0,1,0,0,7,40720
3,0,3,3,3,7,40722
0,0,1,0,0,4,40727
1,1,1,0,0,0,40733
3,2,1,2,5,0,40734
1,1,1,1,1,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
1,1,0,0,0,0,40758
0,1,0,0,0,0,40759
0,0,1,1,1,0,40763
1,0,1,1,1,0,40764
3,6,0,4,0,0,40779
0,0,0,0,0,0,40788
1,1,1,0,1,0,40792
0,1,0,0,1,0,40793
0,0,0,0,0,0,40795
4,9,1,9,2,1,40796
4,9,1,9,2,1,40797
1,0,1,0,0,0,40799
0,1,0,0,1,0,40802
0,0,5,0,0,3,40805
0,0,1,0,1,6,40814
0,0,0,0,0,0,40816
2,1,1,1,1,0,40824
