RD,AC,RL,AL,LL,GL,edgeID
2,0,5,0,1,2,33403
0,0,0,0,0,0,33420
0,0,1,0,0,0,33421
0,0,0,0,0,1,33422
2,2,0,1,1,1,33424
2,2,0,1,1,0,33425
2,0,5,2,1,0,33434
2,0,6,2,1,0,33435
1,0,0,0,0,0,33443
0,0,0,0,0,1,33456
0,0,0,0,0,0,33470
0,0,0,0,0,0,33472
0,0,0,0,0,0,33475
1,0,0,0,0,0,33476
0,0,0,0,2,0,33479
5,3,1,3,4,2,33482
0,0,0,0,0,0,33492
1,0,0,0,0,0,33495
1,0,0,0,1,0,33496
0,0,0,0,1,0,33497
5,1,6,11,12,0,33506
2,0,0,0,0,0,33507
1,0,0,0,1,0,33528
3,0,0,0,1,0,33531
1,0,0,0,1,0,33563
4,0,0,0,2,0,33566
2,0,0,0,2,0,33578
1,0,0,0,2,0,33583
0,1,0,0,0,2,33612
0,2,1,1,0,2,33613
0,0,0,0,0,0,33614
0,0,1,1,0,0,33615
0,0,1,1,0,0,33616
0,0,0,0,0,0,33654
0,0,1,0,0,1,33656
0,0,1,0,0,0,33666
1,0,0,0,0,2,33668
11,4,9,2,8,2,33671
0,0,0,0,0,0,33699
1,0,1,0,0,0,33700
1,0,1,0,0,0,33701
3,0,0,0,2,0,33704
0,0,1,0,3,0,33721
0,0,1,2,0,2,33748
0,0,2,2,0,1,33749
0,0,0,0,0,0,33756
3,0,2,2,3,2,33768
1,1,1,1,2,13,33770
1,0,0,0,2,1,33771
0,0,0,0,0,6,33779
0,0,0,0,0,0,33782
0,2,1,1,0,2,33784
1,0,0,0,0,0,33788
0,2,1,1,0,0,33789
1,2,1,1,0,0,33790
0,0,0,0,0,0,33795
0,2,2,1,0,0,33796
0,2,2,1,0,0,33797
5,3,1,1,2,3,33798
1,2,2,4,2,5,33802
1,2,2,4,2,5,33803
1,2,2,4,2,0,33805
6,1,2,1,3,0,33808
0,2,1,1,1,2,33813
0,2,1,1,1,0,33815
1,1,1,1,1,1,33847
1,0,0,0,1,0,33849
0,2,0,0,0,0,33850
0,0,0,0,0,0,33851
0,2,0,0,0,0,33852
0,0,1,2,1,0,33860
1,0,3,0,3,0,33893
1,0,3,0,3,0,33894
0,0,0,0,0,0,33895
0,1,0,0,1,0,33903
0,0,0,0,0,1,33904
0,1,0,0,1,1,33905
2,4,1,2,1,0,33920
0,0,0,0,1,0,33928
3,4,3,3,3,0,33929
3,4,3,3,2,0,33930
0,0,0,0,0,0,33936
2,2,1,2,2,0,33944
2,2,0,2,1,1,33945
0,0,1,0,0,1,33947
6,1,5,5,4,1,33975
0,0,0,0,0,0,33995
1,0,0,0,0,0,33996
1,0,0,0,0,0,33997
0,0,0,0,0,0,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
2,5,1,2,1,10,34004
2,0,1,0,1,1,34020
4,0,1,0,2,0,34021
2,0,2,0,1,1,34022
1,0,2,0,1,1,34023
1,0,0,0,0,0,34025
0,0,1,0,0,0,34028
1,0,2,0,1,0,34029
2,0,0,0,1,5,34032
0,0,0,0,0,1,34033
11,1,2,4,3,0,34035
10,1,2,4,2,1,34036
3,0,1,0,2,3,34046
2,0,0,0,2,0,34048
2,0,0,2,1,0,34052
1,0,0,0,1,0,34055
2,0,0,0,1,0,34056
1,0,0,0,0,0,34057
2,0,0,0,1,0,34058
1,0,0,0,0,0,34060
7,25,2,10,1,3,34080
10,25,1,10,1,0,34081
3,0,1,0,0,3,34082
0,0,0,0,0,0,34084
1,0,1,0,1,0,34085
1,0,0,0,0,0,34087
0,0,1,0,1,0,34089
0,0,0,0,0,0,34098
1,0,2,1,1,0,34112
1,1,2,1,1,0,34113
11,0,14,1,15,0,34126
4,0,1,0,4,0,34127
3,7,0,5,1,0,34129
1,0,1,0,0,0,34130
4,7,1,5,1,0,34131
4,0,1,1,2,0,34138
7,0,13,0,13,0,34139
1,1,0,0,2,0,34185
1,0,0,0,1,1,34187
2,1,1,1,1,1,34206
2,2,3,4,2,6,34207
0,1,2,3,1,7,34208
2,0,0,0,0,3,34230
2,0,1,0,1,0,34233
0,0,0,0,0,0,34236
3,7,0,5,1,0,34237
5,0,4,6,2,0,34242
2,0,1,0,1,0,34243
0,0,0,0,0,0,34247
5,0,4,6,2,0,34248
0,0,0,0,0,0,34250
5,0,5,6,3,0,34252
0,0,1,0,1,0,34253
0,0,0,0,1,0,34254
5,0,5,6,4,0,34256
0,0,0,0,1,0,34257
1,1,1,1,1,0,34258
0,0,1,0,1,0,34260
0,0,1,0,0,0,34261
2,1,2,1,3,0,34267
0,0,1,0,3,0,34269
0,0,0,0,2,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
1,0,0,0,0,0,34286
6,7,3,4,7,5,34289
7,7,3,4,7,5,34290
0,0,0,1,0,0,34291
1,0,0,0,1,0,34292
7,0,1,1,4,0,34297
0,0,0,0,2,0,34298
7,0,1,1,6,0,34299
1,0,0,0,0,0,34302
1,2,1,0,0,0,34303
0,0,0,0,0,2,34325
0,0,0,0,0,0,34343
0,0,0,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,0,0,0,0,34347
0,0,1,0,0,0,34350
0,0,1,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
1,0,0,1,0,0,34367
0,0,0,0,0,0,34368
2,0,0,0,0,0,34369
2,0,0,0,0,0,34370
1,0,0,1,0,0,34372
1,0,0,1,0,0,34374
0,1,0,1,0,1,34395
0,0,0,0,0,0,34423
0,0,0,0,0,0,34425
3,0,1,0,2,0,34452
1,1,0,0,1,4,34453
2,1,1,0,1,4,34454
1,1,2,1,1,0,34456
0,0,0,0,0,0,34458
0,0,1,0,0,0,34459
1,0,0,0,1,0,34463
1,1,0,1,0,1,34464
0,0,1,0,3,4,34465
1,1,1,0,2,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
1,1,0,0,2,0,34481
0,0,0,1,0,1,34492
1,1,0,0,1,0,34493
0,0,0,0,0,0,34500
0,0,1,0,1,0,34520
0,0,2,0,0,0,34563
0,0,2,0,0,0,34564
1,1,1,0,1,0,34568
0,0,1,0,1,2,34574
0,1,1,0,1,2,34575
0,0,1,0,3,0,34576
4,5,4,3,3,6,34587
6,3,12,12,13,3,34593
0,0,3,0,1,0,34596
1,0,0,0,1,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
0,0,1,0,1,2,34601
0,0,3,0,0,2,34603
0,0,1,0,0,0,34613
0,0,3,0,0,1,34614
0,0,4,0,0,1,34615
0,0,3,0,0,1,34617
0,0,0,0,0,0,34618
0,0,0,0,0,1,34623
0,0,0,0,0,1,34624
0,0,1,2,1,1,34627
2,0,5,2,2,0,34629
2,0,1,1,2,1,34630
3,0,2,0,3,0,34634
5,3,1,3,6,2,34640
0,0,0,0,0,0,34641
0,0,0,0,0,0,34646
0,0,4,1,7,0,34652
1,7,0,5,3,0,34654
0,0,0,0,0,0,34655
1,7,0,5,3,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,1,0,0,34675
1,1,1,0,1,0,34682
1,1,1,0,1,0,34683
2,4,0,5,2,1,34718
0,0,0,0,0,0,34720
0,0,0,0,0,0,34725
0,0,0,0,0,5,34726
0,0,0,0,0,5,34730
0,0,0,0,0,0,34732
0,0,0,0,0,0,34736
2,1,2,3,3,0,34737
2,1,2,3,3,0,34739
0,0,0,2,2,0,34771
8,12,4,12,3,0,34772
8,12,4,10,3,0,34773
3,7,2,4,2,0,34784
0,0,0,0,0,0,34786
0,1,0,2,0,0,34788
0,1,0,2,0,0,34789
0,0,0,0,0,0,34794
0,0,0,0,0,0,34795
0,0,0,0,1,0,34813
0,0,0,0,0,0,34814
4,4,6,12,8,0,34827
0,0,0,1,0,1,34828
0,0,0,0,0,0,34836
0,0,0,1,0,0,34839
0,0,0,1,0,0,34840
0,0,5,1,7,0,34846
0,1,0,2,1,1,34851
4,8,4,0,0,0,34856
0,0,0,0,0,8,34879
0,0,0,0,0,4,34880
4,2,2,3,3,1,34884
3,5,3,4,2,12,34898
1,1,1,1,0,12,34903
4,0,0,0,1,2,34905
1,0,1,0,0,0,34944
0,0,0,0,1,0,34945
1,0,1,0,1,0,34946
0,0,0,0,0,0,34947
1,0,1,0,1,0,34949
0,0,0,0,1,0,34950
0,0,0,0,1,0,34951
0,0,0,0,1,0,34954
0,0,0,0,1,0,34979
1,1,2,5,1,0,34983
0,0,0,0,0,5,34990
8,7,3,6,2,0,34993
0,0,2,4,0,0,34996
8,7,3,6,2,0,34997
1,3,1,2,1,0,34998
0,3,0,2,0,0,34999
1,0,1,0,1,0,35000
0,0,2,0,0,0,35004
3,4,4,7,4,1,35012
1,0,1,0,0,0,35016
1,0,1,0,1,0,35020
1,1,0,0,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,0,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,0,0,0,0,35043
0,0,0,0,0,0,35044
2,0,1,0,1,0,35045
3,0,1,0,1,0,35047
3,0,2,0,0,1,35051
0,0,0,0,0,0,35052
3,0,2,0,0,1,35054
0,0,2,0,0,1,35065
1,1,0,2,2,0,35069
1,0,0,0,0,0,35070
0,1,0,1,0,0,35072
0,0,1,2,1,0,35078
5,1,1,0,1,2,35086
0,0,0,0,0,0,35093
0,0,0,0,0,0,35094
0,0,0,0,0,4,35131
5,0,0,0,3,0,35135
0,0,0,0,0,0,35136
1,1,2,1,1,2,35138
0,0,0,0,0,0,35139
0,0,0,0,2,0,35141
0,0,3,0,1,0,35161
0,0,2,2,1,1,35170
0,0,0,0,1,0,35197
5,9,1,11,2,0,35198
4,1,5,5,2,0,35206
2,7,2,1,0,1,35211
2,7,2,1,0,1,35213
0,0,0,0,0,1,35216
1,0,0,0,1,1,35244
1,0,0,0,2,0,35245
1,1,1,1,0,0,35248
1,1,2,3,1,7,35251
0,1,1,0,1,1,35256
1,1,1,1,1,2,35260
1,1,1,3,1,7,35261
0,0,0,0,0,0,35269
0,0,0,0,0,0,35273
1,0,0,0,0,0,35277
0,0,0,0,0,0,35278
0,0,0,0,0,0,35282
1,0,1,0,2,0,35285
1,0,0,0,2,0,35286
1,0,0,0,0,0,35292
0,0,0,0,0,0,35295
0,0,0,0,0,1,35311
0,0,0,1,0,0,35319
1,0,0,0,1,1,35325
1,0,1,0,1,1,35326
1,0,0,0,1,0,35327
0,0,0,0,0,0,35328
0,1,1,1,0,1,35329
0,0,0,0,0,0,35336
1,0,0,0,0,0,35346
0,0,0,0,0,0,35347
1,2,1,9,2,4,35373
0,1,0,0,0,0,35381
0,1,0,1,0,0,35383
0,0,0,0,0,0,35386
0,0,0,0,0,0,35389
0,0,0,0,0,0,35394
0,0,0,0,0,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
2,0,2,5,1,0,35414
3,0,2,1,2,1,35415
0,0,0,0,0,0,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,1,0,0,0,0,35462
0,0,1,0,1,2,35466
0,2,2,8,2,3,35468
0,2,1,9,2,3,35469
0,2,0,0,0,3,35473
0,2,0,0,0,3,35474
0,0,0,0,0,0,35483
2,0,3,2,2,0,35484
2,0,3,2,2,0,35485
0,0,0,0,0,0,35494
0,0,0,0,0,0,35496
0,0,0,0,0,0,35497
0,0,1,0,3,0,35505
1,0,1,0,1,0,35514
1,0,1,0,1,0,35515
0,0,0,0,0,0,35516
0,0,3,0,1,0,35520
0,0,3,0,1,0,35521
2,8,1,4,2,0,35527
4,27,6,16,6,1,35528
6,12,4,7,8,0,35529
0,0,0,0,0,0,35536
1,9,3,0,3,0,35540
1,9,1,0,2,0,35541
0,1,0,1,1,6,35542
2,1,1,1,2,6,35543
2,0,1,0,1,0,35544
2,0,2,0,0,0,35545
5,0,3,0,0,2,35547
0,0,1,0,1,0,35551
6,2,1,0,3,2,35552
3,1,1,0,2,0,35553
3,1,0,0,1,2,35554
4,1,0,0,2,2,35560
2,0,2,2,3,0,35565
2,0,1,0,1,0,35569
2,0,1,0,1,2,35570
8,26,2,11,2,3,35571
2,0,0,0,1,0,35575
2,0,1,0,2,0,35576
2,0,1,0,1,0,35578
0,0,1,0,0,4,35590
0,0,1,0,0,0,35601
0,0,1,0,0,0,35602
0,0,0,0,0,0,35603
0,0,4,0,0,1,35618
2,7,5,0,0,0,35619
2,7,1,0,0,1,35620
0,0,0,0,0,0,35635
0,0,3,2,1,0,35651
1,2,1,4,0,2,35655
1,1,0,0,1,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
0,0,0,0,0,0,35703
0,0,1,0,0,4,35704
0,0,0,0,0,0,35705
0,0,3,1,2,0,35708
0,0,0,0,1,1,35709
0,0,3,1,1,1,35710
1,2,1,3,1,0,35717
1,0,1,0,1,0,35724
0,0,0,0,0,0,35725
1,0,1,0,1,0,35726
0,0,0,1,0,0,35734
1,0,0,0,0,0,35737
1,0,2,5,1,0,35738
0,5,1,5,0,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
2,1,0,0,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
2,2,0,1,0,5,35796
0,0,0,0,0,0,35804
0,0,1,0,0,0,35810
0,0,0,0,0,0,35811
0,0,1,0,0,0,35813
0,0,1,0,0,0,35818
0,0,1,0,0,0,35819
1,1,0,3,0,2,35822
0,0,0,0,0,1,35830
1,2,1,8,2,2,35835
0,0,0,0,0,0,35876
0,0,0,0,0,0,35877
1,2,1,1,1,2,35930
0,2,0,0,0,2,35931
1,0,1,1,1,0,35932
2,1,2,3,2,1,35937
1,0,0,2,0,0,35945
1,0,0,2,0,0,35946
0,0,0,0,0,0,35959
0,0,0,0,0,0,35960
0,0,0,0,0,0,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
1,2,1,0,0,1,35971
1,0,3,1,2,0,35981
1,0,3,1,2,0,35982
0,0,0,0,0,0,35983
2,0,2,3,1,0,35984
1,0,3,1,2,1,35996
1,0,3,1,2,1,35997
2,0,0,0,1,0,36013
2,0,0,0,1,0,36014
0,0,0,0,0,0,36015
1,2,1,2,1,2,36017
1,1,3,4,2,5,36019
1,0,0,0,0,0,36026
1,0,0,0,0,0,36027
1,7,6,8,1,13,36031
0,0,0,0,0,0,36046
0,0,0,0,0,0,36048
0,0,0,0,0,0,36049
1,2,1,1,1,0,36052
4,2,5,2,5,0,36069
3,1,7,1,3,2,36071
3,1,9,1,3,10,36079
2,3,1,3,2,0,36094
0,0,3,0,1,2,36103
0,0,0,0,0,0,36104
0,0,1,0,0,1,36130
0,0,2,2,1,0,36132
0,0,1,1,0,0,36144
0,0,1,1,1,0,36146
0,0,0,0,0,0,36163
3,3,1,0,1,1,36192
0,0,0,2,0,6,36198
11,15,8,10,13,14,36208
0,0,0,0,0,0,36210
0,0,0,0,0,0,36211
3,2,3,4,2,4,36250
0,0,4,0,2,0,36254
0,0,1,2,0,4,36258
0,0,7,9,1,11,36267
0,0,1,2,0,5,36270
0,8,5,11,3,1,36279
0,0,0,0,0,0,36281
0,0,1,0,0,0,36283
0,0,0,0,0,2,36290
0,0,0,0,0,2,36292
4,1,1,1,1,1,36298
1,0,1,2,1,0,36320
1,0,1,2,1,0,36321
10,26,7,20,6,1,36322
8,0,1,1,2,1,36323
2,26,6,19,4,0,36324
0,0,0,0,0,1,36325
0,0,1,1,1,12,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,5,1,2,1,0,36354
0,1,0,0,0,1,36359
1,0,0,0,0,0,36360
0,0,0,0,0,1,36370
1,0,2,0,2,2,36371
0,0,0,0,0,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
1,0,2,2,2,0,36405
4,4,4,5,2,1,36407
2,0,0,0,0,0,36408
2,0,0,0,0,0,36409
0,0,0,0,0,0,36410
0,0,0,0,1,0,36411
0,0,0,0,1,0,36413
0,0,0,0,0,0,36416
0,5,0,3,0,0,36417
0,1,1,1,2,0,36422
0,1,1,0,2,0,36423
15,0,7,3,7,0,36426
2,0,1,0,1,0,36427
13,0,6,3,6,0,36428
2,1,0,2,1,0,36431
7,9,0,3,4,0,36448
7,9,0,3,4,0,36449
1,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
1,0,0,0,0,0,36464
2,1,1,1,1,1,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
1,3,1,1,1,1,36503
1,1,0,0,1,0,36506
1,1,0,0,1,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,2,36514
0,0,0,0,0,2,36515
1,1,0,0,1,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
1,0,2,2,2,0,36557
2,1,2,2,2,5,36570
2,1,2,2,2,22,36571
0,0,0,0,0,27,36572
0,0,0,0,0,9,36574
12,40,8,32,8,27,36577
0,0,0,0,0,0,36578
12,40,8,32,8,27,36579
0,0,0,0,0,0,36580
0,0,0,0,0,0,36581
0,0,0,0,0,0,36582
12,38,7,28,7,42,36588
10,37,5,27,5,41,36591
0,0,0,0,1,0,36599
1,0,1,1,2,8,36602
5,18,4,12,3,8,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
0,1,0,1,0,0,36611
0,0,0,0,0,0,36619
0,0,0,0,0,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
0,0,0,0,0,0,36628
0,0,0,0,0,0,36630
0,0,0,0,0,0,36644
1,0,2,1,3,7,36645
1,0,2,2,2,0,36647
2,1,3,3,3,2,36648
2,2,2,2,2,3,36649
0,0,0,1,0,0,36654
0,1,0,0,1,1,36665
0,0,0,0,0,1,36666
0,0,1,0,0,0,36682
1,0,0,0,0,0,36693
1,2,1,1,1,1,36716
0,0,0,0,0,0,36722
2,2,2,0,2,1,36736
0,1,0,1,0,1,36761
1,1,0,0,0,0,36779
1,10,2,5,3,4,36801
0,0,0,0,0,0,36802
1,10,2,5,3,4,36803
0,0,1,0,0,0,36814
0,0,0,0,0,0,36827
0,0,1,0,0,0,36829
2,25,2,18,2,0,36831
0,0,0,6,0,3,36838
0,0,0,5,0,2,36840
0,0,1,0,0,6,36845
1,7,6,4,5,5,36879
1,7,0,5,4,0,36880
0,0,0,0,0,0,36881
0,3,0,2,0,0,36882
0,3,0,2,0,0,36883
2,1,2,1,2,0,36885
2,1,2,1,2,0,36886
3,1,3,1,2,0,36887
0,0,0,0,0,0,36897
1,4,8,4,3,7,36902
3,0,1,0,3,0,36921
0,0,0,0,0,0,36937
0,1,0,1,0,0,36939
0,1,0,1,0,0,36940
1,2,1,2,0,1,36948
0,0,0,0,0,10,36955
0,1,0,1,0,2,36959
0,0,0,0,0,1,36979
0,1,0,1,0,0,36980
0,1,0,0,0,0,36987
0,1,0,5,0,0,36988
1,0,0,0,0,0,36990
0,0,0,0,1,0,36993
0,0,2,0,2,0,36995
1,0,0,0,0,0,37006
2,3,0,0,1,0,37015
0,3,0,0,1,0,37016
2,0,0,0,0,0,37017
1,1,0,1,1,0,37038
0,3,1,3,4,2,37045
0,0,2,0,3,6,37046
0,0,1,0,0,2,37052
0,0,1,2,0,2,37057
2,1,0,0,1,0,37066
1,1,3,0,1,0,37068
1,1,3,0,2,0,37069
0,0,0,0,1,0,37070
6,1,4,2,4,0,37071
5,0,1,2,3,0,37072
0,0,1,0,2,1,37087
1,1,2,0,2,0,37097
0,0,1,0,0,0,37098
0,0,2,0,0,0,37108
4,0,1,0,2,0,37112
3,0,0,0,0,0,37113
0,0,0,0,0,0,37120
1,0,2,1,1,0,37121
2,0,3,3,2,0,37124
1,0,2,1,1,0,37126
0,0,0,0,0,0,37129
2,0,1,1,3,0,37132
2,0,2,1,3,0,37133
0,0,1,0,0,0,37134
16,3,1,1,10,2,37136
16,3,1,1,10,2,37137
0,1,0,0,1,0,37145
0,0,0,2,1,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
0,0,3,0,0,1,37182
0,1,0,1,0,0,37209
0,1,0,0,0,0,37213
0,1,0,0,0,0,37214
0,0,0,0,0,0,37215
0,0,0,0,1,0,37218
0,0,1,0,0,0,37219
4,5,0,4,2,0,37227
0,0,0,0,0,0,37230
0,0,0,0,1,0,37232
0,2,0,1,0,1,37246
0,0,0,0,0,1,37247
0,1,0,0,0,0,37249
0,0,0,0,0,1,37250
1,0,1,0,1,2,37252
0,0,0,0,0,2,37253
1,0,1,0,1,0,37254
0,1,1,0,1,0,37258
1,1,0,0,0,2,37260
4,2,1,1,4,0,37272
4,1,1,0,4,0,37273
0,1,0,1,0,0,37274
1,0,3,0,2,0,37282
2,0,3,0,2,0,37283
3,5,0,0,0,1,37295
0,0,0,0,0,1,37301
0,0,0,0,0,0,37302
0,0,0,0,0,1,37303
3,5,0,0,0,1,37309
6,7,8,14,7,0,37319
2,0,0,0,0,0,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,1,0,1,4,5,37389
3,14,8,16,5,0,37393
2,15,8,15,3,5,37394
2,0,0,2,2,0,37409
0,0,0,0,0,2,37577
0,0,0,1,0,1,37593
1,3,1,2,1,0,37641
1,2,1,1,1,0,37643
1,0,0,0,0,0,37653
0,1,0,0,0,0,37663
0,1,0,0,0,0,37664
0,0,0,0,0,0,37670
2,2,1,2,0,0,37688
1,1,1,1,0,1,37689
0,0,0,0,0,7,37699
0,0,0,0,0,7,37700
0,0,0,0,0,0,37701
0,2,0,2,0,2,37714
2,4,0,7,3,0,37719
1,0,2,3,1,0,37753
3,4,2,3,1,0,37754
2,4,0,0,0,0,37755
0,0,0,0,0,0,37779
1,0,0,0,0,0,37795
1,0,0,0,0,0,37796
0,0,1,0,0,0,37799
3,3,2,5,2,7,37802
0,0,0,0,0,0,37806
0,0,0,0,0,0,37807
0,0,0,0,0,0,37808
0,0,0,0,0,0,37810
0,0,0,0,0,0,37811
0,0,0,0,1,0,37815
0,0,0,0,1,0,37816
0,0,0,0,1,0,37824
7,6,17,12,6,5,37840
1,0,1,1,2,0,37842
0,0,1,1,2,0,37844
1,0,0,0,0,0,37845
0,0,0,1,1,0,37849
0,0,0,0,1,0,37858
1,0,1,0,0,1,37862
1,0,2,0,0,1,37865
0,0,1,0,0,0,37866
1,8,0,5,0,0,37870
0,0,0,0,1,0,37871
4,7,3,0,1,1,37874
0,0,0,0,1,1,37875
4,7,3,0,0,0,37876
0,0,0,0,1,0,37878
0,0,0,0,0,3,37881
1,1,1,1,0,4,37883
0,0,0,0,0,0,37904
0,0,0,0,0,0,37924
3,1,0,0,2,0,37938
3,1,0,0,2,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
1,0,1,1,1,0,37987
0,0,0,0,0,0,37994
0,1,0,0,0,0,37995
1,0,1,1,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,1,0,2,0,38020
0,0,0,0,0,1,38022
0,0,0,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
1,0,1,0,0,1,38045
1,0,1,0,2,0,38086
2,0,1,0,2,0,38087
1,0,0,0,0,0,38088
0,0,0,0,0,1,38110
0,0,0,1,0,1,38112
0,0,1,2,0,0,38123
3,6,1,6,3,0,38126
0,0,0,0,0,0,38128
3,6,1,6,3,1,38129
0,0,0,0,2,1,38130
3,6,1,6,3,2,38131
1,0,0,0,2,0,38132
1,1,1,1,0,4,38133
0,0,1,0,1,0,38138
0,0,1,0,1,0,38139
0,0,1,0,0,3,38141
0,0,0,0,0,0,38142
0,0,0,0,0,0,38143
0,0,1,2,0,0,38148
0,0,2,2,0,3,38151
1,0,1,0,0,2,38177
1,0,1,0,0,0,38178
2,4,4,1,2,3,38198
6,20,4,14,0,0,38256
6,18,7,12,1,0,38257
0,2,3,2,1,0,38258
1,0,1,0,0,4,38260
0,0,0,0,0,0,38270
0,0,1,0,1,0,38318
1,1,1,1,1,1,38320
1,2,7,2,5,1,38324
1,0,2,1,1,0,38339
0,0,0,0,0,0,38340
0,0,1,0,0,0,38356
0,0,1,0,2,0,38373
0,0,6,0,1,0,38374
1,1,4,1,0,1,38375
0,0,0,0,0,0,38380
2,4,2,5,0,1,38381
1,0,2,1,2,0,38390
2,1,2,2,2,1,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,1,0,0,3,38433
2,0,0,0,1,0,38436
2,0,1,0,1,3,38437
2,1,1,0,1,0,38455
0,0,0,0,0,0,38457
1,0,0,0,1,0,38460
0,0,0,0,0,0,38461
1,1,1,1,1,0,38467
1,1,1,1,1,0,38468
0,0,0,0,0,0,38469
0,1,0,2,0,0,38479
2,2,2,2,2,0,38480
2,1,2,2,2,0,38481
0,0,0,0,0,0,38501
0,0,0,0,0,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,0,38506
0,0,0,0,0,1,38507
0,0,0,0,0,1,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
2,2,2,2,2,1,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
0,0,0,0,0,0,38521
0,0,0,0,0,0,38522
0,0,1,1,1,0,38532
4,2,0,3,7,0,38533
0,0,3,0,2,0,38534
0,0,0,0,0,0,38535
0,0,3,0,2,0,38536
0,0,0,0,0,1,38542
0,0,0,0,0,0,38545
0,0,0,0,0,0,38552
0,0,1,0,0,0,38553
0,0,1,0,0,0,38555
0,0,0,0,0,0,38558
1,5,1,4,0,2,38577
0,1,2,0,0,3,38585
0,1,3,0,0,2,38594
0,0,2,1,2,0,38623
0,0,2,1,0,0,38625
1,1,4,1,3,1,38653
2,0,1,0,0,0,38654
0,0,0,0,0,0,38660
2,0,1,0,0,0,38661
0,0,1,0,0,0,38663
0,0,1,0,0,0,38664
0,0,0,0,0,0,38665
3,3,1,6,2,1,38674
0,0,0,0,0,0,38677
1,4,2,1,2,1,38680
1,1,1,1,0,0,38686
0,1,1,2,1,2,38693
1,2,1,3,1,1,38694
1,0,3,1,2,1,38695
0,0,0,0,0,0,38710
2,0,1,2,2,2,38726
1,0,2,0,0,0,38751
0,0,0,0,2,0,38752
1,0,1,0,0,0,38770
1,0,1,0,0,0,38775
0,0,0,0,0,0,38781
2,0,0,0,0,0,38829
2,0,0,0,0,0,38836
0,0,1,0,0,0,38837
0,0,0,0,0,0,38848
3,0,3,1,3,0,38876
4,0,0,0,1,0,38885
0,0,0,1,0,0,38886
1,0,0,1,1,0,38901
1,0,0,1,1,0,38903
1,2,0,0,0,0,38904
0,0,0,0,0,0,38905
1,2,0,0,0,0,38906
1,0,1,2,1,2,38907
0,0,1,0,0,0,38911
0,0,0,0,0,0,38912
2,3,2,3,2,2,38934
2,5,2,3,2,2,38939
0,2,0,0,0,0,38940
0,1,0,1,0,3,38963
0,0,0,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
2,1,1,1,1,1,38998
1,0,0,0,0,0,39000
2,1,4,2,2,0,39006
