RD,AC,RL,AL,LL,GL,edgeID
3,1,2,0,2,0,62131
3,0,3,0,1,4,62132
5,0,2,0,5,0,62141
0,0,0,1,0,0,62147
1,0,0,1,0,0,62149
1,0,0,0,0,0,62152
1,0,0,1,0,0,62164
0,0,0,1,0,0,62169
0,11,0,5,1,7,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,0,0,0,0,0,62211
0,0,0,0,0,0,62212
1,0,0,1,2,0,62218
1,0,0,1,2,0,62220
0,0,0,0,0,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,0,0,0,0,62248
0,0,0,0,2,0,62249
0,2,0,4,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,1,1,0,1,0,62263
2,0,0,0,0,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,0,0,0,0,62315
0,0,0,0,0,0,62316
1,0,1,0,1,0,62324
1,0,1,0,2,0,62328
1,0,1,0,2,2,62330
1,1,1,1,1,2,62334
1,0,2,0,2,0,62335
4,0,4,0,3,1,62361
4,1,1,2,0,1,62362
4,1,5,2,3,0,62363
0,0,0,0,0,0,62367
4,1,5,2,3,0,62371
2,0,2,0,2,0,62380
1,0,4,6,1,0,62390
0,0,4,0,0,0,62391
1,0,1,1,1,2,62397
3,0,0,0,1,0,62404
3,0,0,0,1,0,62406
0,0,0,0,0,0,62411
0,0,0,0,0,0,62412
1,0,1,1,1,0,62416
0,0,0,0,0,2,62417
0,0,0,0,0,0,62424
0,0,3,0,0,0,62433
0,0,1,0,0,0,62436
2,0,0,1,0,0,62438
2,0,0,1,0,0,62439
0,0,0,0,0,0,62444
0,0,3,0,0,0,62473
0,1,0,1,0,0,62475
2,0,0,0,0,0,62477
0,0,0,0,0,0,62486
1,0,0,0,1,0,62488
1,1,0,2,1,0,62492
1,0,0,1,1,0,62495
0,0,0,0,0,0,62521
1,0,0,1,1,0,62522
3,1,2,0,2,0,62523
1,0,1,1,0,0,62533
0,0,0,0,0,0,62547
0,0,0,0,0,0,62551
8,23,3,8,3,0,62555
0,0,0,0,0,0,62564
1,0,0,0,1,0,62582
0,0,4,0,6,0,62589
1,0,4,0,7,10,62593
0,0,2,1,0,0,62605
1,0,6,1,7,21,62606
1,0,1,0,1,0,62619
0,0,0,1,0,2,62625
0,0,0,0,0,0,62631
2,0,3,0,0,0,62632
3,0,0,0,1,0,62637
3,0,0,0,1,0,62638
1,0,1,0,0,1,62642
0,0,0,1,1,1,62644
1,0,0,1,0,0,62659
0,0,0,0,0,0,62661
0,1,0,0,0,5,62662
1,0,0,0,0,0,62676
2,0,0,0,0,0,62687
0,0,0,0,0,0,62691
0,0,0,0,0,0,62727
0,3,4,0,4,19,62783
0,3,3,2,2,19,62784
8,2,10,2,10,1,62791
8,3,9,2,9,14,62794
1,0,2,0,0,0,62796
0,0,0,0,0,0,62797
1,0,2,0,0,0,62799
0,0,0,0,0,0,62808
0,2,0,2,0,0,62828
0,0,2,0,0,0,62858
2,4,1,3,2,1,62892
1,0,1,1,1,0,62893
9,1,9,1,6,0,62928
2,0,0,0,1,8,62929
0,0,0,0,0,0,62932
1,0,1,0,0,1,62972
2,7,2,3,3,2,62991
1,0,1,1,1,0,63042
0,0,0,0,0,0,63049
1,5,1,1,1,0,63074
1,0,0,0,0,0,63083
1,0,0,0,0,0,63084
0,0,0,0,0,0,63089
0,0,2,1,1,0,63092
0,0,0,0,0,0,63101
1,0,0,0,0,0,63105
3,6,1,5,1,1,63108
0,0,0,0,0,0,63162
0,0,0,0,0,0,63214
0,0,0,0,0,1,63216
1,0,0,0,0,0,63222
0,0,0,0,0,0,63237
0,0,1,0,1,1,63241
0,3,0,2,0,5,63286
0,0,0,3,1,0,63350
2,1,2,1,2,1,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
1,0,1,0,2,0,63438
0,0,0,0,1,0,63439
0,0,0,0,0,0,63501
0,0,0,1,0,2,63513
0,0,0,0,0,3,63514
1,1,0,0,0,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
9,1,9,1,6,0,63538
1,0,0,0,0,0,63558
2,0,0,0,0,0,63560
7,11,2,8,5,0,63567
0,0,0,1,0,0,63568
5,2,0,4,2,0,63572
5,2,0,5,2,0,63573
5,0,4,1,6,1,63576
1,1,1,1,1,0,63592
1,1,0,0,1,0,63650
4,21,7,20,10,1,63657
0,0,0,0,0,0,63668
0,0,0,0,0,0,63682
0,0,0,0,0,0,63685
0,0,1,0,1,0,63744
2,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
2,0,0,1,4,0,63751
1,0,1,0,1,0,63753
1,0,2,0,2,0,63754
0,0,3,1,0,0,63758
1,1,1,0,0,4,63765
0,0,3,1,0,0,63766
0,1,0,1,0,0,63773
0,0,0,1,0,0,63778
1,1,0,1,0,1,63792
0,0,0,0,0,0,63795
0,1,0,1,0,0,63796
0,1,0,1,0,0,63806
0,0,0,0,0,0,63822
0,0,3,1,0,4,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
0,0,0,0,0,0,63853
2,1,1,1,4,1,63859
2,1,1,1,4,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,0,1,0,0,63901
0,0,0,1,0,0,63902
5,2,0,4,2,4,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,1,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,1,0,63953
0,0,0,0,0,0,63971
3,1,1,2,1,7,63983
0,0,0,0,0,2,64000
3,2,0,1,0,1,64044
2,2,0,1,0,0,64047
0,0,0,0,0,3,64120
0,0,0,0,0,0,64124
2,0,2,0,4,0,64138
2,1,3,1,4,7,64143
0,0,0,3,0,2,64178
4,0,5,2,6,0,64189
0,0,0,0,0,1,64198
0,0,0,0,0,2,64200
0,0,0,0,0,1,64201
1,0,1,0,2,0,64207
2,0,2,0,2,0,64213
0,0,0,0,1,0,64214
1,0,1,0,2,0,64222
0,0,0,0,0,1,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
1,1,1,1,1,1,64250
4,8,6,3,1,13,64294
0,0,0,0,0,0,64308
11,0,6,1,8,6,64324
2,0,0,0,0,0,64327
1,0,1,0,0,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,2,1,1,1,3,64407
0,0,0,0,0,0,64448
0,0,0,0,1,0,64449
4,8,2,4,3,1,64462
0,1,0,1,2,0,64479
0,0,0,0,1,0,64481
1,0,2,0,1,0,64502
0,0,1,0,1,0,64511
0,0,1,0,0,0,64512
0,0,2,0,1,0,64513
0,0,0,0,0,0,64592
0,0,0,0,0,0,64638
1,0,2,0,0,3,64651
1,0,0,0,0,0,64658
0,0,0,0,2,0,64745
0,0,0,0,0,0,64747
1,0,0,0,0,0,64749
2,0,2,0,1,2,64779
2,2,1,2,1,0,64781
0,0,0,0,0,2,64799
0,0,0,0,0,0,64847
0,0,0,0,0,0,64848
3,12,1,7,4,1,64877
0,0,0,0,0,0,64885
1,1,0,0,0,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,3,0,3,0,64928
1,1,0,1,1,0,64940
1,1,1,1,1,0,64942
0,0,1,0,0,0,64943
1,1,0,1,1,0,64944
0,0,0,0,0,1,64951
1,1,2,1,1,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,0,64972
0,0,1,1,1,0,64976
0,1,1,0,1,0,65005
0,0,1,0,0,0,65008
0,0,0,0,0,1,65018
1,0,2,1,1,0,65029
0,0,1,1,0,0,65031
2,6,3,9,2,1,65032
0,0,0,0,0,0,65052
0,0,3,0,0,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
1,0,1,0,0,0,65090
0,0,1,0,0,0,65097
0,0,1,0,0,0,65098
0,0,1,0,0,0,65099
0,0,0,0,0,0,65105
0,0,0,0,0,0,65116
0,0,1,0,1,0,65117
0,0,0,1,0,0,65119
0,0,0,0,0,1,65121
0,0,0,0,0,0,65124
0,0,0,0,0,0,65127
0,0,2,0,1,0,65205
0,0,2,0,1,1,65207
1,0,1,0,0,1,65211
2,2,1,4,2,0,65248
0,0,2,0,1,0,65249
7,7,0,8,5,12,65251
0,0,0,0,0,0,65253
0,0,1,0,0,1,65258
0,1,1,1,1,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,1,65312
0,0,0,0,0,0,65315
0,0,0,0,0,1,65331
0,0,0,0,0,0,65334
0,0,0,0,1,0,65337
2,0,2,0,1,0,65388
0,0,0,0,1,0,65406
0,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,5,0,1,0,65436
0,0,5,0,0,2,65453
1,1,2,1,1,0,65454
0,0,1,0,0,0,65458
0,0,0,0,0,1,65459
0,0,3,0,1,0,65461
0,0,0,0,1,0,65470
0,1,4,1,1,2,65478
0,1,1,1,1,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
0,0,1,0,1,0,65561
1,2,2,2,2,1,65578
0,0,1,0,0,0,65605
1,1,0,1,1,1,65616
0,0,0,0,0,1,65631
0,1,1,1,2,0,65635
0,0,1,0,1,0,65642
2,0,1,0,2,0,65643
1,0,0,0,1,0,65647
1,0,0,0,1,3,65655
0,2,3,4,1,7,65656
1,2,3,4,2,4,65657
0,0,0,0,0,0,65662
1,0,1,0,0,0,65672
11,0,3,1,3,0,65674
6,0,3,0,2,2,65675
4,3,1,3,1,3,65686
0,0,3,1,1,4,65690
2,5,2,2,2,0,65714
0,0,2,0,0,0,65725
0,0,4,0,1,0,65736
1,0,0,0,1,0,65814
2,1,1,1,1,0,65815
3,2,0,1,0,0,65816
4,3,1,2,2,0,65817
1,0,1,0,1,0,65822
0,0,0,0,1,0,65823
1,0,1,0,0,0,65824
11,1,3,2,5,1,65829
11,1,3,2,4,1,65831
0,0,0,0,0,0,65834
1,1,1,3,2,1,65843
0,0,0,0,0,0,65845
1,0,1,0,1,0,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
1,0,1,0,1,0,65854
1,0,1,0,1,0,65862
1,0,0,0,0,0,65879
0,0,0,3,0,3,65881
4,3,4,5,6,0,65907
1,2,2,2,0,0,65914
0,0,0,0,0,0,65929
1,0,1,0,0,1,65995
0,1,3,1,1,0,66032
0,0,0,0,0,1,66084
0,0,0,0,0,0,66120
0,1,0,2,0,18,66187
1,0,0,0,1,0,66203
1,0,5,1,3,0,66222
0,0,3,0,2,2,66226
1,0,2,1,1,2,66227
0,0,1,0,0,0,66228
1,0,3,1,1,0,66229
0,0,2,0,0,2,66231
0,0,1,0,2,0,66233
0,0,0,0,0,0,66237
0,0,1,0,2,0,66238
3,3,1,3,2,0,66240
3,3,1,3,2,0,66241
0,0,3,0,0,0,66243
0,0,3,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,1,0,66253
1,0,0,0,2,0,66255
0,0,1,0,2,0,66257
0,0,4,0,2,2,66259
0,0,0,0,1,0,66263
0,0,1,0,1,2,66285
2,0,0,0,1,0,66287
5,21,12,21,13,3,66297
5,21,12,21,13,2,66300
0,0,0,0,2,0,66307
1,1,1,1,1,1,66329
0,0,0,0,0,0,66332
1,1,1,1,2,2,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,5,3,5,1,7,66431
1,0,0,0,0,0,66457
1,0,1,0,1,0,66458
2,2,1,2,0,0,66470
3,0,1,0,1,0,66497
0,0,0,0,0,0,66517
0,0,0,0,0,0,66558
13,7,4,16,14,7,66565
3,0,3,1,2,0,66578
2,2,2,2,2,1,66581
0,0,0,0,0,1,66629
0,0,0,0,0,1,66631
1,0,2,0,1,4,66675
0,0,0,0,0,7,66690
0,0,0,0,0,0,66692
1,0,2,0,1,7,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
4,0,0,0,2,7,66747
7,7,6,6,4,1,66769
0,0,1,0,1,0,66776
0,0,1,0,1,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,0,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,0,1,0,66844
4,0,2,1,3,0,66846
2,0,1,1,1,2,66853
0,0,0,0,0,0,66864
0,0,1,0,1,0,66898
3,7,1,1,3,0,66915
0,1,0,1,0,2,66927
2,0,4,0,0,0,67047
0,0,0,0,0,1,67054
0,4,3,9,3,0,67065
2,0,2,0,1,0,67089
0,0,0,0,0,0,67126
1,0,1,0,2,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,0,0,0,2,67171
1,0,1,1,1,1,67185
1,0,1,0,0,0,67197
0,0,1,1,0,0,67199
1,0,2,0,1,0,67211
0,0,2,0,2,0,67212
1,0,0,1,0,0,67229
5,8,3,10,3,0,67279
0,0,0,0,0,0,67281
0,0,0,0,0,0,67282
0,0,0,0,1,0,67287
1,0,1,1,0,0,67288
2,0,2,1,1,1,67292
0,0,0,0,0,0,67293
0,0,0,0,0,2,67330
1,0,2,0,2,0,67368
0,0,1,0,1,0,67369
3,3,5,1,1,11,67380
0,0,0,0,0,0,67414
8,9,3,10,2,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,0,67455
0,1,0,0,0,0,67456
0,1,0,0,0,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
0,0,1,1,1,0,67469
1,1,1,4,1,0,67477
1,1,1,4,1,0,67479
0,0,2,0,0,0,67486
0,0,1,0,0,0,67487
0,0,0,0,0,0,67496
1,0,2,1,2,1,67556
1,1,2,1,2,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
2,2,2,1,1,0,67643
1,2,0,1,0,0,67644
2,2,1,1,0,0,67645
1,2,0,1,1,0,67655
5,2,2,4,1,0,67657
0,0,0,0,0,0,67664
0,0,0,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,2,67687
0,0,1,1,0,2,67695
1,2,2,6,2,0,67757
7,0,4,2,3,0,67764
1,1,0,0,0,0,67842
0,0,0,0,0,0,67843
0,0,1,0,1,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
1,1,0,0,0,0,67858
1,1,0,0,0,0,67860
1,0,0,0,0,2,67864
0,0,1,0,0,0,67874
1,0,0,1,0,1,67896
0,0,0,0,0,0,67902
1,1,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
2,0,1,0,0,1,67921
0,0,0,0,0,11,67939
0,0,0,0,1,1,67952
1,2,2,7,0,0,67957
0,0,0,0,1,0,67989
0,0,0,0,0,0,67991
0,0,0,0,1,0,67993
0,0,0,0,0,0,67994
0,0,0,0,1,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
1,0,0,0,0,0,68114
1,0,0,0,0,0,68115
1,0,1,0,1,0,68124
0,0,1,1,1,1,68138
1,1,2,1,2,0,68146
1,0,1,0,1,0,68151
1,1,1,1,1,1,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,0,0,0,0,3,68309
1,0,2,0,1,0,68335
3,0,2,0,1,0,68336
2,0,0,0,0,0,68337
1,1,2,1,1,0,68365
0,0,0,0,0,0,68368
0,0,1,0,0,1,68370
5,17,12,8,8,0,68377
0,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,2,0,1,0,4,68418
0,2,0,1,0,4,68420
0,0,3,0,0,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
1,0,0,0,0,0,68562
0,1,0,1,0,0,68589
0,0,0,0,0,0,68590
0,0,0,0,0,0,68592
0,0,0,0,0,0,68598
1,0,0,0,1,0,68605
0,0,0,0,0,0,68614
1,0,0,0,1,0,68627
0,0,1,0,0,0,68670
0,0,2,0,2,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,1,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
2,2,2,2,2,2,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
1,0,0,0,0,0,68827
0,0,0,0,0,0,68879
0,0,0,0,1,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
1,0,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
0,0,0,0,0,0,69040
3,1,0,1,4,1,69044
0,0,0,0,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,1,0,2,2,0,69066
0,1,0,2,2,0,69068
0,0,0,0,0,1,69070
2,0,0,1,1,0,69094
2,0,0,0,2,0,69106
0,0,1,0,0,0,69125
0,0,0,0,0,2,69137
0,0,0,0,0,2,69183
1,2,6,12,6,0,69195
5,1,1,0,4,2,69289
0,0,0,0,0,0,69307
1,1,0,2,1,0,69321
2,0,0,1,2,0,69355
0,0,0,0,0,0,69357
0,1,0,0,0,0,69363
0,2,0,0,0,0,69376
0,0,2,0,2,0,69392
3,16,2,8,2,0,69394
3,6,2,1,2,0,69413
0,8,0,1,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,0,69505
0,0,0,0,0,0,69511
0,0,0,0,0,1,69514
0,0,0,0,4,1,69520
2,6,4,4,4,0,69524
1,0,1,1,0,0,69529
2,1,0,0,1,1,69540
0,0,1,0,0,5,69548
2,1,1,0,1,4,69549
0,0,2,0,0,5,69551
0,0,1,0,0,0,69552
0,0,0,0,0,0,69582
0,0,0,0,0,0,69583
0,0,0,0,0,0,69584
1,1,1,1,1,0,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,0,0,0,0,69654
1,0,1,0,0,0,69657
0,0,0,0,0,0,69723
0,0,1,0,0,0,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
0,3,1,2,0,1,69777
0,0,1,0,0,0,69786
0,0,1,0,0,0,69793
0,0,1,0,0,0,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,3,0,5,0,0,69972
1,1,2,1,1,0,70023
1,1,2,1,1,0,70024
2,0,0,2,5,0,70025
0,0,0,0,0,0,70072
0,0,2,0,0,0,70111
1,0,1,0,0,0,70134
0,0,0,0,0,0,70223
0,0,0,0,0,0,70227
1,1,3,1,1,0,70276
0,0,0,0,0,0,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
1,4,3,6,1,2,70393
2,1,0,1,0,7,70394
0,0,1,0,1,0,70410
3,0,1,0,2,0,70412
1,1,1,1,1,0,70443
3,3,3,3,3,0,70444
0,0,0,1,0,1,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
1,0,4,1,2,0,70478
2,0,0,1,0,16,70535
2,1,1,0,1,15,70544
3,8,4,5,0,0,70715
0,0,0,0,0,0,70794
0,0,1,0,1,0,70796
2,0,1,1,1,0,70797
2,0,2,1,2,0,70798
0,0,0,0,0,2,70988
0,0,0,0,0,0,71026
0,1,3,1,1,0,71048
0,0,0,0,4,0,71083
0,0,2,1,1,0,71101
0,0,1,0,0,0,71111
1,0,3,0,3,1,71164
1,0,3,0,3,0,71179
1,0,0,0,0,0,71190
0,0,0,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,4,71270
0,0,12,7,2,15,71384
0,0,5,5,3,7,71411
0,1,0,0,0,0,71430
1,0,0,0,0,0,71431
0,1,1,1,1,0,71442
1,0,0,0,0,4,71516
0,0,0,0,0,3,71542
3,1,0,1,1,10,71549
0,0,0,0,1,0,71569
0,0,0,0,0,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
2,0,1,0,1,1,71627
0,0,0,0,1,1,71644
0,0,0,0,0,0,71645
0,0,0,0,1,1,71647
0,0,0,0,0,0,71680
4,0,0,0,0,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
0,1,1,1,1,0,71700
0,0,0,0,0,0,71703
0,0,0,0,0,0,71761
0,0,1,0,0,3,71770
0,0,0,0,0,1,71776
3,1,2,1,1,0,71786
1,0,0,1,0,0,71802
1,0,0,1,2,0,71805
10,0,5,0,6,0,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
1,0,1,0,0,0,71850
1,0,1,0,2,0,71855
0,0,0,0,0,0,71858
1,0,0,0,0,1,71859
1,1,1,1,1,0,71884
1,0,0,0,0,0,71885
0,0,0,0,0,0,71888
0,1,2,1,1,0,71889
0,0,0,0,0,0,71890
1,0,4,0,4,0,71927
2,1,2,2,3,6,71949
2,0,3,0,3,0,71962
0,1,0,1,0,0,71963
3,0,4,0,3,0,71976
0,1,0,0,0,0,71987
1,1,3,1,2,0,72010
0,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
1,0,1,0,0,0,72264
0,0,1,0,0,0,72266
0,0,0,0,0,0,72272
0,0,0,0,0,0,72273
0,0,1,0,0,3,72286
0,0,0,0,1,0,72290
0,0,0,0,0,0,72328
0,0,0,0,0,0,72346
2,1,1,0,1,0,72354
7,34,7,24,4,14,72367
7,34,6,24,3,0,72368
0,0,1,0,0,0,72402
1,1,0,1,1,0,72465
0,0,1,0,1,0,72549
2,0,1,0,2,0,72584
4,0,1,0,3,0,72586
4,0,5,1,7,0,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
0,1,1,1,1,0,72640
0,0,0,0,0,2,72643
0,0,0,0,0,0,72644
0,0,0,0,0,0,72645
0,0,0,0,0,0,72650
0,0,0,0,0,0,72654
0,0,0,0,0,2,72656
0,0,0,0,0,2,72662
3,1,2,2,1,2,72665
0,0,0,0,0,0,72690
3,1,3,2,5,1,72693
2,0,3,0,3,0,72718
0,0,1,0,0,0,72787
0,0,0,0,0,0,72788
0,0,0,0,0,0,72837
0,0,0,1,0,0,72844
0,0,0,0,0,0,72868
15,10,11,13,19,2,72879
7,0,4,2,2,0,72896
1,0,3,1,3,0,72909
0,0,0,0,0,1,72949
16,10,6,11,13,0,72961
0,1,0,0,0,1,72965
5,3,1,5,2,0,72986
0,0,0,0,0,0,73121
0,0,0,0,2,0,73176
1,0,4,0,1,5,73179
1,1,0,0,1,0,73246
0,1,1,1,1,0,73254
0,0,1,0,1,0,73312
0,0,0,0,0,0,73315
0,0,1,0,1,0,73316
8,0,4,0,9,0,73327
0,0,1,1,1,1,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,9,73454
2,0,1,1,0,1,73467
0,0,1,0,0,1,73468
1,0,0,0,1,0,73473
1,0,1,0,1,1,73475
0,0,1,0,0,7,73481
5,6,9,10,6,0,73529
4,6,12,6,3,0,73534
7,34,8,24,6,13,73537
4,1,18,0,5,0,73538
1,0,1,1,0,0,73653
1,0,0,0,0,0,73687
1,1,0,0,1,1,73689
0,0,0,0,0,0,73693
0,0,0,0,0,0,73763
0,0,0,0,0,0,73765
0,0,0,0,0,0,73888
0,0,0,0,0,6,73892
0,0,0,0,0,1,74102
1,1,2,1,0,0,74121
0,0,1,0,0,0,74122
0,0,0,0,0,1,74133
0,0,0,0,0,0,74142
0,0,0,0,0,0,74143
2,0,1,1,1,0,74149
4,0,4,3,8,0,74150
0,0,0,0,0,0,74156
0,0,0,0,0,0,74174
0,1,1,1,2,0,74198
0,1,0,0,0,1,74207
0,1,0,0,0,0,74217
0,0,0,0,0,0,74360
0,0,0,0,0,0,74361
0,0,0,0,0,0,74362
4,6,2,1,2,0,74443
3,6,3,2,3,0,74444
0,0,1,0,0,1,74464
0,1,0,0,0,4,74467
2,2,2,8,1,0,74530
0,1,3,2,2,0,74538
0,0,0,0,0,0,74639
0,0,0,0,0,0,74700
1,1,1,1,1,0,74705
1,1,0,2,0,0,74718
1,2,1,3,1,1,74859
1,0,0,0,1,0,74866
0,0,0,0,0,0,74957
0,0,0,0,0,0,74982
0,0,0,0,0,0,75108
1,2,1,2,0,4,75136
0,0,1,0,0,0,75154
5,6,5,8,6,0,75226
1,1,1,1,1,0,75241
1,0,0,0,0,2,75266
0,0,0,0,0,0,75274
6,0,1,0,1,0,75301
0,0,0,0,0,1,75305
0,0,0,0,0,0,75340
0,0,0,0,0,0,75341
0,0,0,0,0,0,75342
0,0,0,0,0,0,75346
0,0,0,0,0,0,75348
2,0,6,4,6,0,75352
0,0,0,1,0,0,75357
0,0,0,0,0,0,75366
0,0,0,0,0,0,75371
0,0,1,0,0,1,75425
0,0,0,0,0,0,75499
0,0,1,0,1,0,75500
0,0,1,0,1,0,75501
0,0,0,0,0,0,75509
0,0,0,0,0,0,75513
0,0,0,0,0,1,75515
0,0,0,0,0,1,75516
0,0,1,0,1,0,75531
0,0,0,0,0,0,75547
0,0,2,0,2,0,75557
0,0,0,0,0,0,75574
0,0,0,0,0,0,75576
0,0,0,0,0,0,75577
0,0,2,0,2,0,75585
0,0,0,0,0,11,75663
0,0,0,0,0,8,75664
1,0,1,1,1,0,75693
0,0,0,0,0,0,75740
0,1,1,1,1,0,75756
0,0,0,0,0,0,75758
0,0,0,0,0,0,75770
2,1,0,0,1,0,75851
0,0,1,0,0,0,75855
1,2,5,1,1,0,75900
1,0,1,0,0,0,76008
0,0,1,0,0,2,76011
0,0,1,0,0,0,76023
0,0,0,0,0,3,76026
0,0,0,0,0,0,76040
1,0,1,0,0,0,76041
0,0,0,0,0,0,76068
1,0,0,0,0,0,76084
0,0,0,0,0,0,76100
1,0,1,0,0,0,76102
0,0,6,0,0,1,76211
2,0,2,0,0,0,76247
6,0,0,0,5,0,76252
0,1,0,0,0,0,76279
0,0,0,0,0,0,76286
1,1,3,1,1,0,76292
0,0,0,1,0,0,76308
1,0,0,1,1,0,76313
1,0,0,1,0,1,76341
0,0,0,0,0,0,76342
0,0,0,0,0,0,76376
0,0,0,0,0,2,76413
0,0,0,0,0,0,76414
4,1,7,0,4,0,76436
2,0,6,0,3,0,76437
0,1,0,0,0,0,76520
0,0,1,0,0,0,76593
2,1,0,1,0,0,76597
