RD,AC,RL,AL,LL,GL,edgeID
2,1,1,1,1,1,36393
0,0,0,0,0,0,36394
0,0,3,1,2,0,36405
2,4,5,3,4,0,36407
2,0,2,0,0,0,36408
2,0,2,0,0,0,36409
0,0,0,0,0,0,36410
0,0,1,0,1,0,36411
0,0,1,0,1,0,36413
2,2,3,3,1,1,36416
2,9,0,1,0,1,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
12,0,2,0,4,0,36426
1,0,1,0,1,0,36427
11,0,1,0,3,0,36428
1,0,0,0,1,0,36431
3,10,3,6,6,0,36448
3,10,3,6,6,0,36449
0,0,0,0,0,0,36458
0,0,0,0,0,0,36460
0,0,0,0,0,0,36463
0,0,0,0,0,0,36464
1,0,0,0,0,0,36465
0,0,0,0,0,0,36475
0,0,0,0,1,0,36476
0,0,0,0,1,0,36477
0,1,1,1,1,0,36503
1,0,0,0,0,0,36506
1,0,0,0,0,0,36510
0,0,0,0,0,0,36513
1,0,0,0,0,0,36514
0,0,0,0,0,0,36515
2,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
0,0,3,1,2,0,36557
1,0,0,0,1,5,36570
1,0,0,0,1,21,36571
0,0,0,0,0,26,36572
0,0,0,0,0,12,36574
4,47,6,21,5,26,36577
0,0,1,1,2,0,36578
4,47,7,22,7,26,36579
1,0,1,0,1,0,36580
0,0,0,0,0,0,36581
1,0,1,0,1,0,36582
5,47,2,25,2,39,36588
5,47,2,24,2,39,36591
2,0,0,0,0,0,36599
1,0,0,0,0,8,36602
3,33,5,16,4,9,36603
0,0,2,0,2,0,36607
0,0,0,0,0,0,36608
0,0,2,0,2,0,36609
0,0,0,0,0,0,36611
2,0,1,0,1,0,36619
2,0,1,0,1,0,36620
0,0,2,0,2,0,36621
0,0,2,0,2,0,36623
1,0,0,0,0,0,36628
0,0,0,0,0,0,36630
2,0,0,0,0,0,36644
2,0,0,0,0,4,36645
0,0,3,1,2,0,36647
0,1,3,4,2,1,36648
0,1,0,3,0,1,36649
1,0,0,0,0,0,36654
0,0,0,0,0,3,36665
0,0,0,0,0,3,36666
0,0,0,0,0,0,36682
0,0,1,0,3,0,36693
1,1,0,1,0,1,36716
0,0,0,0,0,0,36722
0,0,0,0,0,1,36736
0,1,0,0,0,2,36761
0,0,0,0,0,0,36779
7,12,8,11,8,8,36801
0,0,2,0,0,0,36802
7,12,6,11,8,8,36803
0,0,0,0,0,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
0,19,2,16,0,0,36831
0,0,1,1,2,4,36838
0,0,1,0,2,2,36840
0,0,0,0,0,7,36845
2,4,2,5,1,0,36879
2,4,3,4,2,0,36880
0,0,0,0,0,0,36881
0,3,0,0,0,0,36882
0,3,0,0,0,0,36883
0,0,0,0,0,0,36885
0,0,0,0,0,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
0,6,7,3,1,7,36902
2,0,0,0,3,0,36921
0,0,0,0,0,0,36937
1,1,1,1,1,0,36939
1,1,1,1,1,0,36940
0,0,0,0,0,0,36948
0,0,1,2,1,10,36955
0,0,0,0,0,0,36959
0,0,0,0,0,2,36979
0,1,0,0,0,0,36980
0,1,0,0,0,0,36987
0,0,0,3,0,0,36988
0,0,0,0,2,0,36990
1,0,1,0,0,0,36993
1,0,2,0,0,0,36995
1,1,1,0,2,0,37006
4,12,2,2,2,0,37015
3,12,2,2,2,0,37016
1,0,0,0,0,0,37017
0,0,0,0,0,0,37038
0,0,0,3,2,2,37045
1,0,0,0,1,5,37046
0,0,0,0,0,2,37052
1,3,1,5,4,2,37057
2,0,3,1,2,0,37066
0,0,0,0,2,0,37068
1,0,0,0,2,0,37069
1,0,0,0,0,0,37070
8,1,3,2,5,0,37071
8,1,3,2,3,0,37072
0,0,0,0,1,1,37087
1,0,0,0,0,0,37097
0,0,0,0,2,0,37098
2,0,1,0,3,0,37108
4,0,3,2,3,0,37112
2,0,1,1,1,0,37113
0,0,0,0,0,0,37120
4,0,3,0,2,0,37121
5,0,4,0,3,0,37124
4,0,3,0,2,0,37126
0,0,0,0,0,0,37129
1,0,1,1,3,0,37132
1,0,1,1,3,0,37133
0,0,0,0,2,0,37134
14,2,6,2,7,5,37136
14,2,6,2,7,5,37137
1,1,1,0,1,1,37145
1,0,1,1,2,4,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
1,0,3,0,4,0,37182
0,0,0,0,0,0,37209
0,0,0,0,0,0,37213
0,0,0,0,0,0,37214
1,1,1,1,1,1,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
2,2,1,2,1,0,37227
0,0,0,0,0,0,37230
0,0,0,0,1,0,37232
0,0,0,0,1,0,37246
0,0,0,0,0,0,37247
0,0,1,0,1,0,37249
0,0,1,0,0,0,37250
1,0,1,0,1,0,37252
0,0,1,0,0,0,37253
1,0,2,0,1,0,37254
1,0,2,0,2,0,37258
0,0,1,0,1,0,37260
2,1,1,0,1,0,37272
2,0,1,1,1,0,37273
0,1,0,1,0,0,37274
0,0,1,0,0,0,37282
0,0,2,0,1,0,37283
2,12,2,2,3,2,37295
0,0,0,0,0,0,37301
0,0,1,0,0,0,37302
0,0,1,0,0,0,37303
2,12,3,2,3,2,37309
8,10,11,13,8,0,37319
0,1,1,1,2,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
1,1,1,0,0,6,37389
6,12,2,9,0,0,37393
5,11,1,9,0,6,37394
2,1,1,0,2,0,37409
0,0,0,0,0,1,37577
0,1,0,1,0,1,37593
0,3,0,0,0,0,37641
0,3,0,0,0,0,37643
2,0,2,0,2,0,37653
0,1,0,1,0,1,37663
0,0,0,0,0,0,37664
0,0,0,0,0,0,37670
1,2,0,1,0,0,37688
0,0,0,0,0,0,37689
0,0,0,0,0,10,37699
0,0,0,0,0,10,37700
0,0,0,0,0,0,37701
2,3,1,2,1,5,37714
0,3,1,6,0,0,37719
0,0,1,3,1,1,37753
0,2,1,3,1,1,37754
0,2,0,0,0,0,37755
0,1,0,0,1,0,37779
0,0,0,0,0,0,37795
0,0,0,0,0,0,37796
0,0,0,0,0,1,37799
3,2,2,6,2,3,37802
0,0,0,0,0,0,37806
2,0,0,0,0,0,37807
2,0,0,0,0,0,37808
0,3,1,2,0,0,37810
2,1,2,1,3,0,37811
1,0,2,1,2,0,37815
1,0,1,0,1,0,37816
3,1,3,1,2,1,37824
2,4,20,7,10,3,37840
1,1,0,0,1,0,37842
1,0,1,0,1,0,37844
0,1,1,0,0,0,37845
0,0,1,0,0,0,37849
3,2,2,2,5,3,37858
1,1,3,2,0,1,37862
2,2,4,1,1,1,37865
0,0,0,0,0,1,37866
2,11,2,14,1,2,37870
2,0,3,1,2,0,37871
1,2,5,3,0,1,37874
0,0,0,0,0,0,37875
1,2,5,3,0,1,37876
3,0,3,1,2,1,37878
1,0,0,0,2,11,37881
4,0,3,1,4,10,37883
2,0,1,0,0,2,37904
0,0,0,0,0,0,37924
4,0,7,2,5,0,37938
5,0,7,3,6,1,37939
0,1,1,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,1,0,0,0,37987
1,0,0,0,0,0,37994
0,1,0,1,0,1,37995
0,0,1,0,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,0,0,1,1,0,38020
1,1,1,1,0,0,38022
1,1,1,1,0,0,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,1,1,0,0,0,38033
3,1,5,0,2,4,38045
0,0,0,0,0,0,38086
0,0,0,0,1,0,38087
0,0,0,0,1,0,38088
0,0,0,1,0,1,38110
0,0,1,0,0,1,38112
0,0,0,0,0,1,38123
3,2,1,1,1,0,38126
0,0,0,0,0,0,38128
4,2,1,1,1,0,38129
2,0,0,0,0,2,38130
2,2,1,1,1,2,38131
2,0,0,0,1,0,38132
0,1,1,0,1,6,38133
1,1,0,0,1,0,38138
0,0,1,0,0,0,38139
0,1,0,0,1,6,38141
0,0,0,0,0,0,38142
0,0,0,0,0,0,38143
0,0,0,0,0,1,38148
0,1,0,0,1,5,38151
2,0,2,1,1,4,38177
2,0,2,1,1,0,38178
2,4,7,5,5,6,38198
10,27,0,11,1,0,38256
12,20,3,10,1,0,38257
2,7,3,1,0,0,38258
1,0,0,0,0,2,38260
0,0,0,0,0,0,38270
0,0,0,0,0,0,38318
1,1,1,1,1,4,38320
4,3,6,4,4,1,38324
0,0,0,0,0,0,38339
0,0,0,0,0,0,38340
0,0,2,0,1,0,38356
0,0,1,0,1,0,38373
0,0,1,0,1,0,38374
0,0,0,0,0,0,38375
0,0,1,0,1,0,38380
2,4,2,2,2,0,38381
2,0,0,0,1,0,38390
2,0,0,0,1,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,1,0,0,0,5,38433
1,0,2,0,1,0,38436
2,0,3,1,2,4,38437
0,2,1,0,1,0,38455
0,0,0,0,0,0,38457
0,1,0,0,0,0,38460
0,1,0,0,0,1,38461
0,0,0,0,0,0,38467
0,0,0,0,0,0,38468
0,0,0,0,0,0,38469
0,2,0,0,0,0,38479
2,2,2,3,2,0,38480
2,2,2,3,2,0,38481
0,0,1,0,1,0,38501
0,0,0,0,0,0,38502
0,0,1,0,1,0,38503
0,0,0,0,0,1,38504
1,0,1,0,1,0,38506
1,0,0,0,0,3,38507
0,0,0,0,0,3,38509
0,0,0,0,0,0,38512
0,0,0,0,0,0,38514
2,2,2,3,2,3,38515
0,0,0,0,0,0,38518
0,0,0,0,0,1,38519
0,0,0,0,0,1,38520
0,0,0,0,0,0,38521
0,0,0,0,0,1,38522
0,0,0,1,1,0,38532
7,3,1,4,12,0,38533
0,0,0,1,0,0,38534
0,0,0,0,0,0,38535
0,0,0,1,0,0,38536
0,0,0,0,0,0,38542
0,0,0,0,0,2,38545
0,0,0,0,0,0,38552
0,0,0,0,0,0,38553
0,0,0,0,0,0,38555
1,0,1,0,2,0,38558
3,4,2,3,1,2,38577
1,1,0,3,0,1,38585
1,1,0,3,1,1,38594
0,0,4,0,1,0,38623
1,1,2,1,1,0,38625
1,0,2,1,1,0,38653
1,0,0,0,0,0,38654
0,0,0,0,0,0,38660
1,0,0,0,0,0,38661
0,0,0,2,0,0,38663
0,0,0,2,0,0,38664
0,0,0,0,0,0,38665
0,1,0,3,1,2,38674
0,1,0,0,1,2,38677
4,4,3,4,3,0,38680
3,3,2,3,3,0,38686
0,0,1,0,0,2,38693
1,3,1,5,4,2,38694
1,3,2,2,2,0,38695
0,0,0,0,0,0,38710
1,1,2,2,3,2,38726
0,0,2,0,1,0,38751
4,0,2,0,1,0,38752
0,0,2,1,1,0,38770
0,0,2,0,1,0,38775
0,0,0,0,0,0,38781
0,0,0,0,0,0,38829
3,0,0,0,1,0,38836
0,0,0,0,0,0,38837
0,0,0,0,0,0,38848
5,2,2,4,4,2,38876
1,0,2,0,1,0,38885
2,0,0,0,1,0,38886
2,0,4,0,5,0,38901
0,0,0,0,0,0,38903
0,0,0,0,0,0,38904
0,0,0,0,0,0,38905
0,0,0,0,0,0,38906
1,0,3,0,3,1,38907
0,0,0,0,0,0,38911
0,0,0,0,0,0,38912
1,2,0,1,0,0,38934
1,2,0,1,0,1,38939
0,0,0,0,0,1,38940
1,2,0,1,0,0,38963
2,0,0,0,1,0,38968
0,0,0,0,0,0,38983
0,0,0,0,0,0,38987
0,0,0,0,0,0,38988
1,1,1,1,1,4,38998
0,0,0,0,0,0,39000
0,1,1,0,0,0,39006
0,0,1,1,2,0,39023
1,0,0,0,1,0,39024
1,0,1,1,1,0,39025
0,1,0,0,0,0,39026
1,1,0,0,1,0,39028
1,0,1,0,4,0,39033
0,0,0,0,0,1,39041
2,0,1,0,1,0,39054
8,13,16,21,13,0,39081
2,3,12,9,9,0,39082
0,0,19,12,10,4,39088
2,3,7,5,2,10,39099
3,1,2,2,1,1,39101
0,0,0,2,1,0,39111
0,0,0,0,1,0,39113
3,1,2,2,1,1,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
2,0,0,0,2,5,39132
0,0,0,0,0,0,39137
0,0,0,0,0,0,39138
0,0,0,0,0,0,39139
0,0,0,0,0,0,39141
0,0,2,0,5,0,39143
1,1,1,1,3,1,39144
0,0,2,0,3,0,39145
3,3,0,3,1,11,39150
1,0,0,0,0,0,39160
1,0,1,0,1,0,39167
0,0,0,0,0,0,39169
0,0,0,0,1,0,39191
1,0,1,0,2,0,39192
1,0,2,0,0,0,39194
2,1,1,0,1,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
0,0,0,0,0,0,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
0,0,0,0,0,1,39324
1,0,1,1,1,1,39325
0,0,0,0,1,0,39327
0,0,0,0,1,0,39329
0,0,0,0,0,0,39339
0,0,0,0,0,0,39342
0,0,0,0,0,0,39354
0,0,0,0,0,0,39357
1,1,1,1,0,1,39358
0,0,3,0,3,0,39372
0,0,0,0,0,0,39384
0,0,0,0,0,0,39397
2,0,0,1,0,0,39407
2,0,1,1,0,0,39408
0,0,1,0,0,0,39412
4,3,2,2,4,0,39416
0,0,0,0,0,0,39432
1,0,2,0,1,1,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
0,1,0,2,0,0,39448
0,0,0,0,0,1,39451
4,5,2,7,2,0,39458
0,0,0,0,0,0,39469
0,1,0,0,0,0,39476
0,1,0,1,0,0,39477
0,1,0,0,0,1,39479
1,2,1,3,1,0,39502
1,2,1,1,1,0,39503
1,0,0,0,0,0,39504
1,0,1,0,1,0,39506
0,0,0,0,0,0,39513
2,0,1,0,1,0,39514
2,0,1,0,1,0,39515
2,12,1,2,2,2,39523
1,0,1,0,1,0,39534
2,0,2,0,1,1,39535
1,0,0,0,1,1,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,0,0,0,1,2,39568
0,0,0,0,0,2,39571
1,0,0,0,1,0,39573
0,0,0,0,0,0,39583
0,0,0,0,0,0,39587
0,0,0,0,0,0,39589
2,0,0,0,0,0,39604
3,1,2,3,2,0,39610
2,1,0,2,1,0,39611
0,0,1,0,1,0,39626
0,0,2,0,1,0,39627
0,0,1,0,0,0,39628
19,7,12,17,23,1,39630
1,4,1,6,9,0,39636
2,1,3,3,2,0,39638
1,1,3,0,1,0,39640
0,0,1,0,1,0,39644
0,0,4,0,0,19,39680
1,1,4,1,1,19,39681
1,1,0,1,1,0,39682
0,0,4,0,0,19,39691
0,0,0,0,0,0,39693
0,0,1,0,0,0,39753
2,1,4,0,3,0,39782
2,1,4,0,3,0,39784
1,0,2,1,4,0,39802
0,0,1,0,2,0,39810
0,0,2,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,0,0,0,39815
0,0,0,0,0,0,39816
0,0,0,0,0,0,39817
2,0,2,1,3,0,39819
3,0,5,2,7,0,39820
1,0,3,1,4,0,39821
0,0,0,0,0,0,39824
1,0,0,0,0,0,39841
0,0,1,0,2,0,39842
1,0,1,2,1,1,39849
1,0,1,0,0,0,39850
0,0,1,0,0,0,39852
0,0,1,0,1,1,39862
1,1,1,0,1,1,39863
5,12,2,9,0,1,39866
1,4,2,4,1,39,39867
0,0,0,0,0,0,39901
0,0,0,1,0,0,39906
0,0,0,0,1,0,39907
1,0,0,0,0,0,39911
1,0,1,0,1,0,39912
0,2,0,2,0,1,39919
0,0,0,1,0,0,39922
0,0,0,0,0,0,39923
0,0,0,0,0,0,39928
0,0,0,1,0,0,39929
0,0,0,0,0,0,39948
0,0,0,1,0,0,39951
2,1,2,1,1,0,39973
5,1,8,8,8,1,40026
1,0,2,0,2,2,40034
1,2,2,7,6,4,40035
2,2,2,0,7,3,40036
2,4,4,7,7,1,40037
1,0,2,0,3,0,40042
2,0,1,0,3,0,40043
1,0,0,0,0,0,40044
0,0,1,0,0,0,40045
4,1,5,5,5,4,40064
0,0,0,2,0,5,40070
0,0,2,0,0,9,40127
1,2,2,2,1,9,40128
4,3,1,2,2,1,40131
4,5,3,4,3,8,40132
0,0,18,12,11,4,40149
0,0,1,0,0,15,40150
7,7,5,7,8,4,40179
6,6,4,6,6,3,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,1,0,0,0,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,0,0,0,0,40210
0,0,0,0,0,0,40211
0,0,1,0,0,0,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
3,0,1,0,1,0,40225
0,0,0,0,0,0,40226
3,0,1,0,1,0,40227
3,0,1,0,1,0,40231
3,0,1,0,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
1,0,3,1,0,0,40249
2,1,2,2,1,0,40250
0,0,0,0,1,1,40283
22,2,9,5,11,0,40289
0,0,0,0,0,1,40296
0,0,1,1,1,1,40362
1,2,2,2,1,9,40407
0,0,1,0,0,1,40409
0,0,0,0,0,0,40411
0,0,5,0,0,0,40416
0,0,5,0,0,1,40418
1,1,0,1,1,0,40419
0,0,1,1,1,5,40435
0,0,0,0,0,0,40436
0,0,0,0,0,0,40499
0,0,0,0,0,0,40501
0,0,0,0,0,0,40502
0,0,0,0,0,0,40514
1,0,0,0,1,0,40521
0,0,0,0,0,0,40522
6,1,9,4,8,0,40530
0,2,0,3,1,0,40532
0,0,0,0,0,0,40533
0,0,0,0,0,0,40553
0,0,0,0,0,1,40559
0,0,0,0,0,0,40578
0,0,0,0,0,0,40581
0,0,0,0,0,0,40584
4,3,3,3,2,0,40596
0,0,1,0,0,0,40597
1,0,1,0,1,0,40625
0,0,2,0,0,0,40638
0,0,4,0,6,0,40652
1,2,1,1,1,0,40663
2,1,1,1,0,0,40665
0,0,2,0,1,0,40670
0,4,7,0,6,0,40671
0,4,7,0,7,0,40672
0,0,0,0,0,0,40693
0,0,0,0,0,4,40720
2,0,0,2,0,4,40722
0,0,0,0,0,2,40727
2,0,0,1,1,0,40733
5,0,0,1,2,0,40734
1,1,0,1,1,1,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,1,0,0,0,0,40758
0,1,0,0,0,0,40759
0,0,0,0,0,0,40763
0,0,0,0,0,0,40764
5,6,4,3,2,0,40779
0,0,0,0,0,0,40788
0,0,2,1,1,0,40792
0,0,0,0,0,0,40793
0,0,0,0,0,0,40795
2,4,0,4,0,2,40796
2,4,0,4,0,2,40797
0,0,2,0,1,0,40799
0,0,0,0,0,0,40802
1,0,6,0,1,3,40805
0,0,0,0,0,4,40814
0,0,0,0,0,0,40816
0,0,2,0,0,0,40824
0,1,1,1,0,6,40836
0,0,0,0,0,0,40837
0,1,1,1,0,6,40838
3,1,4,2,2,0,40855
0,0,0,0,0,0,40856
3,1,4,2,2,0,40857
0,0,0,0,0,0,40864
1,1,1,1,1,0,40866
0,1,1,1,0,3,40870
0,5,1,6,1,2,40883
0,9,0,5,0,1,40884
0,3,1,7,1,14,40885
1,1,1,1,1,0,40886
1,3,1,6,1,0,40907
0,3,2,5,0,0,40908
2,1,3,1,2,3,40910
21,1,5,3,5,0,40916
18,1,5,3,5,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
0,0,0,3,1,0,40955
0,0,0,0,0,0,40956
0,0,0,0,0,1,40958
0,0,0,0,0,0,40962
0,0,0,0,0,0,40964
0,0,0,0,0,0,40966
0,0,0,0,0,0,40967
1,0,0,0,0,2,40969
1,0,0,0,0,2,40971
0,0,0,0,0,0,40978
0,0,0,0,0,1,40979
0,0,0,0,0,1,40980
0,0,0,0,0,5,40991
1,0,1,1,1,7,41020
2,1,3,3,3,0,41053
7,3,12,15,9,6,41068
0,0,1,0,0,0,41072
3,10,1,10,2,0,41075
6,9,6,14,7,0,41076
3,4,3,8,4,0,41077
3,5,3,6,3,0,41078
7,15,5,16,5,0,41083
1,0,1,0,0,0,41084
6,15,4,16,5,0,41085
0,0,0,0,0,0,41089
0,0,0,0,0,0,41095
0,0,0,0,0,0,41096
2,0,0,0,0,0,41101
2,7,1,3,0,0,41102
0,0,2,0,0,0,41105
1,0,1,1,1,2,41148
1,0,0,0,0,0,41161
0,0,0,0,0,0,41162
0,0,0,1,0,0,41165
0,0,0,0,1,0,41168
0,0,0,0,0,0,41175
1,0,0,0,0,0,41177
0,0,1,3,1,0,41179
0,0,0,0,0,0,41180
1,0,1,3,1,0,41181
0,0,0,0,0,1,41196
0,0,0,0,0,0,41200
0,0,0,0,0,0,41206
0,0,0,0,0,0,41207
0,0,0,0,1,0,41210
0,0,0,0,0,0,41211
0,0,0,0,1,0,41212
3,1,1,0,2,0,41215
1,0,0,0,0,0,41219
0,0,0,0,0,0,41220
0,1,0,0,0,0,41223
0,1,0,0,0,0,41224
0,0,0,0,0,0,41226
1,0,1,0,0,0,41248
0,0,0,0,0,0,41249
1,0,1,0,0,0,41250
0,0,0,0,0,0,41255
1,0,1,0,0,0,41256
0,1,1,6,0,0,41273
0,0,0,0,0,1,41275
2,5,3,14,2,0,41278
0,0,0,0,0,0,41282
0,0,0,0,0,0,41290
0,0,0,0,0,0,41292
1,1,1,1,1,2,41294
0,0,0,0,0,0,41300
0,0,0,0,0,4,41309
2,0,0,1,1,0,41310
2,0,0,1,1,0,41311
0,0,0,0,0,4,41312
0,1,1,1,1,0,41325
0,0,0,0,0,0,41328
0,1,1,1,1,0,41330
0,0,0,0,0,0,41332
0,0,0,0,0,0,41333
0,0,0,0,1,0,41341
0,0,0,0,0,0,41346
18,5,4,4,6,0,41347
1,0,1,1,0,1,41364
1,0,1,0,0,15,41366
0,0,0,1,0,0,41367
0,0,1,0,0,2,41388
0,0,2,0,3,0,41391
0,0,0,0,0,0,41393
0,0,0,0,0,0,41398
0,0,0,0,0,0,41399
0,1,1,6,0,1,41403
1,1,1,1,0,1,41405
1,1,1,1,0,3,41406
0,0,0,0,0,0,41407
1,0,2,0,0,0,41409
1,40,3,15,0,21,41411
3,0,9,4,5,6,41426
0,0,1,0,0,0,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
1,0,0,0,0,1,41455
3,5,7,6,1,0,41458
0,0,0,0,0,0,41460
0,0,0,0,0,0,41480
0,0,0,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
0,0,2,3,1,0,41490
4,5,7,6,3,0,41509
1,1,0,2,1,0,41521
1,0,0,0,1,0,41528
1,0,0,0,1,0,41529
0,0,0,0,0,0,41530
0,0,2,1,0,0,41544
1,0,2,0,1,0,41548
3,0,0,0,1,0,41568
0,0,0,0,0,0,41585
0,0,0,0,0,0,41586
0,0,1,0,0,2,41588
0,0,2,4,0,1,41591
1,0,0,1,1,1,41596
1,0,1,1,1,1,41598
1,4,4,4,4,0,41603
2,4,4,5,5,1,41605
0,1,1,0,0,0,41606
0,0,0,0,0,0,41607
0,1,1,0,0,0,41608
1,0,1,1,1,1,41614
0,0,0,0,0,0,41615
2,0,0,0,0,0,41617
1,0,0,0,0,7,41622
2,3,3,3,1,0,41628
0,0,2,0,0,0,41639
1,1,3,1,1,1,41642
1,0,2,0,1,0,41643
0,0,1,0,0,0,41648
1,0,0,0,0,0,41663
4,4,4,13,8,0,41674
0,0,0,0,0,0,41682
0,1,4,3,3,4,41685
0,1,0,1,1,0,41692
0,0,0,0,0,4,41695
0,0,0,0,0,0,41698
1,0,2,0,1,0,41708
0,0,0,0,0,0,41726
0,0,2,1,0,0,41749
0,0,0,0,0,0,41759
0,0,0,0,0,0,41761
1,0,0,0,0,0,41763
0,0,3,0,3,0,41778
8,1,5,2,6,0,41779
8,1,2,2,3,0,41780
0,0,2,3,1,1,41805
2,0,1,0,1,0,41809
2,0,0,0,1,0,41810
0,0,1,0,0,0,41811
2,0,0,2,0,0,41818
1,0,0,0,0,0,41823
1,0,0,0,2,0,41824
1,0,1,0,0,0,41838
0,2,0,1,0,0,41855
0,3,1,2,1,1,41856
1,1,1,2,0,0,41857
1,4,2,4,1,1,41858
6,9,7,7,7,1,41868
3,1,2,1,2,1,41887
16,2,8,2,8,5,41913
2,0,0,0,0,2,41937
0,0,1,0,0,0,41942
0,0,1,0,0,0,41969
0,0,0,0,0,0,41994
0,0,0,0,0,0,41995
2,0,1,0,0,0,42005
2,2,1,1,0,0,42006
1,2,1,2,0,10,42014
1,0,2,0,1,1,42017
0,0,1,1,1,0,42027
1,0,0,0,0,0,42028
0,0,0,0,1,0,42030
0,0,0,0,0,0,42033
1,0,0,0,1,1,42051
0,0,1,0,0,0,42052
1,0,0,0,1,0,42054
0,0,0,0,0,1,42056
0,0,0,0,0,0,42058
0,0,1,0,0,0,42059
5,2,4,3,2,0,42070
4,2,3,3,2,0,42071
0,0,0,0,0,0,42074
5,2,4,3,2,0,42075
2,5,2,4,2,0,42098
2,0,2,1,1,3,42103
0,0,0,0,0,0,42104
0,0,0,0,0,0,42105
0,0,0,0,0,0,42106
0,0,0,0,0,0,42108
0,0,0,0,0,0,42109
0,1,0,1,0,0,42111
0,0,2,0,0,0,42126
0,0,1,0,0,0,42128
9,4,13,5,13,0,42147
12,0,5,0,7,0,42148
1,9,0,4,1,0,42149
5,0,3,2,3,3,42155
0,0,1,0,0,7,42158
0,0,1,0,0,0,42159
0,0,0,0,0,0,42165
0,0,0,0,0,0,42168
2,1,1,3,1,0,42178
1,0,2,0,0,0,42179
8,0,12,0,6,0,42181
1,0,2,0,0,1,42182
0,0,0,0,0,0,42184
0,0,0,0,0,0,42185
0,1,2,0,2,0,42190
1,0,1,0,0,0,42193
0,0,0,0,0,0,42194
0,0,0,0,0,0,42195
1,0,1,0,0,0,42196
0,1,2,2,0,0,42215
1,1,1,2,1,0,42221
1,0,1,0,8,0,42228
1,0,3,2,1,0,42229
0,0,0,0,0,0,42254
6,0,2,1,3,1,42265
0,1,0,1,0,0,42276
2,2,2,3,2,3,42279
0,0,0,0,0,3,42280
2,2,2,3,2,0,42281
3,1,3,4,3,3,42283
3,1,3,4,3,0,42285
3,1,3,4,3,0,42286
1,0,1,0,1,4,42287
4,1,4,4,4,4,42289
0,1,0,0,0,1,42290
0,1,0,1,0,3,42291
0,0,0,0,0,0,42295
5,1,3,3,3,1,42297
4,2,5,5,4,1,42298
1,1,2,2,1,2,42299
0,0,0,0,0,0,42303
1,0,0,0,0,0,42304
0,0,0,0,0,4,42307
0,0,0,0,0,5,42308
0,0,0,0,0,9,42309
0,3,0,0,0,11,42310
1,0,1,0,1,0,42313
1,0,1,0,1,0,42314
0,0,0,0,0,0,42315
1,0,0,1,0,0,42317
2,0,1,1,1,0,42318
5,4,7,1,9,0,42321
9,4,6,2,10,1,42322
2,0,1,1,1,0,42325
0,0,0,0,0,0,42332
0,2,1,4,0,0,42339
0,1,0,2,0,0,42340
0,3,1,6,0,0,42341
0,0,0,0,0,0,42346
0,1,0,1,0,3,42347
1,1,1,1,1,1,42357
0,0,0,0,0,0,42362
0,0,0,0,0,2,42365
0,0,0,0,0,0,42366
0,0,0,0,0,0,42376
0,0,0,0,0,0,42382
0,2,0,0,0,0,42383
0,0,0,0,0,6,42385
0,0,0,0,0,3,42387
0,0,0,0,0,3,42390
0,0,0,0,0,3,42396
0,0,0,0,0,0,42405
1,1,1,1,1,1,42413
1,0,4,4,4,0,42427
0,0,1,0,0,0,42433
0,0,1,0,0,0,42434
0,0,0,0,0,0,42435
