RD,AC,RL,AL,LL,GL,edgeID
2,0,0,0,2,0,17385
6,4,0,6,3,0,17386
4,4,0,6,1,0,17387
1,0,1,0,0,2,17396
1,0,3,0,1,2,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
12,3,13,8,14,0,17416
4,15,2,12,3,0,17423
1,0,2,0,1,4,17444
1,2,4,4,0,14,17451
0,0,0,0,1,0,17452
0,0,0,0,0,0,17456
0,0,0,0,0,0,17457
0,0,0,0,0,0,17458
0,0,0,0,0,0,17462
0,0,0,0,0,0,17463
0,0,0,0,0,0,17464
1,0,1,2,0,1,17468
5,2,2,4,0,0,17469
0,0,0,0,0,3,17471
0,0,0,0,0,3,17472
1,1,1,1,7,0,17474
1,1,1,1,6,0,17475
0,0,1,0,0,0,17477
3,1,2,1,2,0,17478
3,1,1,1,2,0,17479
0,0,2,0,0,14,17481
0,0,1,0,1,0,17497
3,10,5,3,1,0,17498
3,10,6,3,2,0,17499
0,0,0,0,0,0,17502
1,0,1,0,2,0,17508
1,0,1,0,2,0,17509
0,0,0,0,0,0,17510
0,0,0,0,0,0,17513
3,0,0,0,2,0,17514
3,0,0,0,2,0,17515
1,3,1,2,1,2,17535
1,3,1,2,1,2,17536
0,0,0,0,0,0,17537
1,3,1,2,1,2,17542
0,2,0,1,0,0,17543
0,0,0,0,0,0,17553
0,0,6,0,0,0,17554
0,0,6,0,0,0,17555
0,2,0,1,0,0,17557
0,2,0,2,0,0,17558
1,1,1,0,0,0,17559
2,0,1,0,0,0,17560
1,1,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
1,0,0,0,0,0,17574
1,0,1,0,0,0,17575
0,0,2,1,0,0,17604
0,0,0,0,0,0,17606
2,1,2,0,1,1,17608
0,0,0,0,0,2,17612
3,3,2,1,2,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,0,0,1,0,0,17620
0,0,2,0,1,0,17622
0,0,2,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,1,0,0,17627
0,0,0,0,0,0,17634
0,12,0,1,2,0,17638
0,12,0,4,0,0,17639
1,0,4,2,4,18,17641
2,2,3,3,2,0,17655
1,2,3,3,3,0,17656
1,0,0,0,1,0,17657
1,0,0,0,1,0,17664
0,0,0,0,0,0,17666
0,11,0,1,2,0,17670
2,1,1,1,2,0,17671
1,0,1,0,2,0,17672
1,0,1,0,1,18,17673
3,0,2,0,2,17,17674
0,0,1,2,2,2,17678
1,0,1,0,1,0,17680
1,0,2,0,4,4,17681
1,0,1,0,1,13,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
4,1,1,0,3,1,17687
0,0,1,0,1,0,17688
2,1,1,1,0,1,17689
0,9,1,9,1,0,17690
2,1,1,1,1,0,17691
0,7,1,9,0,1,17692
0,0,0,0,0,0,17694
0,0,1,0,0,0,17699
0,0,0,0,0,0,17700
0,0,0,0,1,0,17702
0,0,1,0,0,0,17703
1,1,2,2,1,0,17705
1,1,2,2,1,0,17706
0,0,1,0,0,1,17713
0,0,0,0,0,1,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
1,0,2,0,1,0,17725
0,0,0,0,0,0,17726
1,0,2,0,1,0,17727
0,1,1,1,0,0,17728
0,1,2,1,0,0,17729
0,0,1,0,0,0,17730
0,0,0,0,1,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
1,0,0,0,0,0,17738
1,0,0,0,0,0,17739
1,0,0,0,0,0,17743
0,0,0,0,0,0,17744
1,0,0,0,1,0,17747
1,0,0,0,0,0,17750
0,0,0,0,1,0,17752
1,0,1,0,0,0,17756
0,0,0,0,0,0,17758
2,1,1,3,2,0,17762
3,1,1,0,1,0,17763
2,0,0,0,1,0,17776
0,0,0,0,0,0,17777
2,0,0,0,1,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
2,0,0,0,1,0,17791
0,0,0,0,0,0,17792
2,0,0,0,1,0,17793
0,0,0,0,1,0,17795
2,0,0,0,3,11,17799
0,0,0,0,1,0,17802
0,2,0,0,0,0,17807
0,2,0,0,1,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,1,0,0,2,17820
2,0,6,3,4,16,17821
2,0,7,3,4,18,17822
0,0,0,0,0,1,17823
0,0,0,0,0,0,17824
0,3,0,2,0,0,17826
1,2,0,1,0,1,17835
2,0,2,0,0,0,17872
2,0,2,0,0,0,17873
0,0,2,0,1,0,17878
0,0,2,0,1,0,17879
0,0,0,0,0,0,17880
3,0,1,0,1,0,17881
0,0,0,0,0,0,17883
3,0,1,0,1,0,17884
1,0,1,1,0,0,17885
1,0,2,0,0,0,17888
1,0,2,0,0,0,17889
0,0,2,0,1,0,17892
0,0,0,0,0,1,17896
4,6,4,6,4,5,17897
0,0,2,0,1,0,17900
1,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,1,17923
0,0,0,0,0,0,17926
2,6,2,2,0,0,17931
0,0,0,0,0,1,17934
0,0,0,0,0,0,17936
3,0,2,3,1,0,17943
1,0,1,0,0,0,17946
2,0,1,0,2,0,17948
0,0,3,0,0,3,17949
0,0,1,0,0,0,17951
0,12,0,4,1,0,17965
0,0,0,0,1,0,17966
0,12,0,4,0,0,17967
0,0,0,0,0,2,17974
2,0,1,0,1,2,17975
2,0,1,0,1,0,17977
0,0,0,0,0,0,17978
0,0,1,0,1,0,17979
0,0,1,0,1,0,17980
0,2,0,2,2,0,17991
0,2,0,2,3,0,17992
0,0,0,0,0,1,17996
0,0,1,0,0,2,18017
0,0,0,0,0,0,18023
2,0,4,0,2,3,18042
19,9,3,2,1,0,18066
19,11,3,2,2,0,18072
0,29,4,12,3,0,18077
4,9,8,16,11,0,18079
4,9,8,16,11,0,18080
3,5,9,10,12,7,18088
0,0,0,1,0,0,18092
0,0,0,0,0,0,18093
0,0,0,1,0,0,18094
2,1,0,0,0,0,18097
0,0,2,0,1,0,18100
0,0,2,0,1,0,18101
0,0,6,1,0,1,18103
0,0,0,0,0,0,18105
0,0,0,0,0,0,18106
0,0,0,0,0,0,18107
0,1,0,1,0,2,18111
2,1,0,0,0,0,18130
1,0,0,0,0,0,18131
0,4,2,13,2,39,18157
0,5,6,15,2,49,18159
0,0,0,0,0,0,18177
2,2,5,6,6,0,18178
2,2,5,6,6,0,18179
0,0,1,0,0,0,18200
5,0,0,0,1,0,18213
0,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
2,3,4,4,3,40,18297
1,1,7,10,2,41,18298
0,1,3,6,0,0,18299
1,3,2,0,1,1,18300
2,8,2,2,3,0,18309
0,0,0,0,0,0,18335
2,0,0,0,1,3,18339
0,0,0,0,0,3,18340
2,0,0,0,1,0,18341
0,0,0,0,0,0,18343
0,0,1,0,0,1,18345
3,3,1,2,0,1,18355
1,0,2,2,2,0,18356
0,1,3,2,4,2,18376
0,0,0,0,0,0,18377
0,1,3,2,4,2,18378
0,0,0,0,0,2,18383
0,2,2,1,1,1,18384
0,2,2,1,1,1,18385
0,0,0,0,0,1,18389
0,0,0,0,0,1,18391
1,2,0,0,0,0,18395
4,1,15,3,10,0,18412
0,0,1,0,1,0,18420
3,5,10,9,10,49,18422
0,0,0,0,0,0,18426
0,0,1,0,0,0,18454
0,0,1,0,2,0,18455
0,0,0,0,2,0,18456
0,1,1,0,5,1,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
0,0,0,0,0,0,18470
0,0,0,0,0,0,18471
0,0,1,2,1,0,18472
0,0,1,2,1,0,18474
2,0,2,0,3,0,18491
2,0,2,0,3,1,18492
1,1,3,1,2,0,18493
1,1,3,1,2,0,18494
0,0,0,0,0,2,18515
0,0,0,0,0,0,18550
1,1,1,0,1,1,18618
0,0,0,1,0,0,18619
0,0,0,1,0,0,18624
2,2,2,3,2,8,18628
0,0,0,0,0,2,18672
2,2,3,2,1,40,18673
2,2,3,2,1,38,18674
1,0,1,0,0,0,18678
1,2,3,3,2,0,18682
1,2,3,3,2,0,18683
2,0,0,0,0,0,18690
0,0,0,0,0,0,18691
8,12,8,8,3,6,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
2,0,2,2,2,4,18708
1,1,1,1,1,4,18709
1,1,1,3,1,0,18710
0,0,0,0,0,0,18711
1,2,1,0,0,1,18712
1,0,1,0,0,0,18713
0,2,0,0,0,1,18714
2,0,1,0,1,0,18715
0,0,0,0,0,0,18717
0,0,0,0,0,0,18718
0,0,0,0,0,0,18719
0,0,0,0,0,0,18720
0,0,0,0,0,3,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
5,2,8,2,8,15,18766
2,0,0,0,2,0,18769
1,0,0,0,1,0,18772
0,0,0,0,0,0,18780
1,1,2,0,2,0,18784
0,0,0,0,0,0,18786
0,0,0,0,0,0,18787
0,0,0,0,1,0,18797
0,0,0,0,1,0,18798
0,0,0,0,0,0,18799
0,0,0,0,0,0,18803
1,0,1,1,1,7,18806
0,0,0,0,0,7,18808
5,7,7,7,5,13,18811
0,1,0,1,0,0,18817
0,0,0,0,0,0,18825
2,1,0,0,0,0,18828
2,1,0,0,0,0,18829
0,1,0,1,0,0,18830
1,0,0,0,0,0,18858
1,0,1,0,1,0,18867
0,0,0,0,0,0,18868
1,0,1,0,1,0,18869
1,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
3,0,0,0,1,0,18889
0,0,0,0,0,0,18890
1,0,0,0,0,0,18892
0,0,0,0,0,0,18896
3,0,1,0,1,0,18922
2,2,9,16,11,0,18923
4,1,9,15,11,1,18924
3,0,7,1,9,0,18941
4,0,7,1,8,0,18942
1,1,3,2,4,3,18951
1,0,0,0,0,1,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
1,0,0,0,0,3,18959
0,0,1,0,1,1,18961
0,0,1,0,1,1,18962
4,2,2,1,4,2,18963
3,0,2,1,3,2,18965
2,3,6,8,7,22,18971
1,0,0,0,0,0,18977
1,1,1,2,1,0,18982
1,1,0,0,0,0,18984
0,1,0,0,0,3,19007
0,0,0,0,0,2,19023
0,0,1,0,0,2,19024
2,2,5,2,2,0,19029
0,0,1,0,0,2,19050
0,0,2,0,0,8,19051
0,0,1,0,0,6,19052
0,0,1,3,0,1,19054
0,0,2,3,0,3,19055
0,1,0,0,0,6,19072
1,0,0,0,0,1,19074
0,0,1,1,1,4,19075
3,1,0,7,3,0,19079
0,0,1,0,0,7,19080
3,1,1,7,3,7,19081
0,0,0,2,3,10,19082
1,4,1,2,3,0,19084
1,6,3,0,0,8,19088
1,1,0,1,1,5,19089
2,7,3,1,1,7,19090
0,0,0,0,0,5,19095
1,1,0,1,1,0,19097
3,15,3,15,4,0,19101
0,0,0,0,0,0,19108
0,1,4,1,2,0,19109
0,0,1,0,0,1,19111
0,0,1,0,0,1,19112
0,0,0,0,0,0,19113
0,0,1,1,0,1,19114
0,0,0,0,0,1,19120
4,6,2,6,5,5,19134
4,6,5,5,5,4,19135
3,1,1,2,4,0,19138
1,1,3,6,2,2,19141
2,1,5,3,3,2,19142
3,2,4,3,5,2,19143
0,0,0,0,0,0,19145
0,0,1,1,2,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
2,10,11,19,17,0,19158
0,0,0,0,0,2,19159
0,6,0,1,4,1,19160
2,4,11,18,13,1,19161
0,0,0,0,1,0,19164
0,3,1,1,0,0,19174
1,0,0,0,0,0,19180
1,0,0,0,0,0,19181
0,0,0,0,0,0,19182
1,0,0,0,0,0,19183
0,1,0,0,0,0,19189
0,0,0,0,0,0,19191
2,0,2,0,1,1,19192
3,0,5,1,1,0,19193
1,0,3,1,0,1,19194
0,0,0,0,0,0,19195
0,0,0,0,0,2,19227
0,0,0,0,0,3,19228
0,0,1,0,1,0,19242
1,0,0,1,0,0,19244
4,4,3,1,3,0,19245
4,4,3,1,3,0,19246
0,0,0,0,0,0,19247
2,4,3,1,4,0,19251
1,1,0,1,1,0,19258
0,0,0,0,0,0,19260
3,10,5,8,3,0,19264
2,0,1,0,0,0,19275
2,0,1,0,0,0,19276
1,0,0,0,0,0,19281
1,0,0,0,0,0,19282
1,1,0,1,1,0,19288
1,0,2,1,2,2,19289
1,0,1,1,2,1,19290
0,0,0,0,0,0,19298
1,2,1,1,1,0,19301
1,2,1,1,1,0,19302
0,0,0,0,0,0,19304
1,3,1,3,1,0,19306
1,3,1,3,1,0,19312
1,2,0,0,0,0,19327
1,0,3,0,2,1,19330
0,0,1,1,0,0,19341
0,0,1,1,0,1,19342
3,0,0,0,0,0,19351
3,0,0,0,0,0,19352
0,0,0,0,0,0,19353
0,0,0,0,0,0,19355
0,0,0,1,0,0,19356
0,0,0,1,0,0,19357
0,2,0,3,1,0,19361
0,2,3,3,1,1,19362
0,0,3,0,0,1,19363
2,0,1,0,1,0,19367
1,0,0,0,1,0,19374
0,0,0,0,0,0,19375
1,0,0,0,1,0,19376
0,0,1,1,0,2,19377
0,0,1,0,0,0,19386
1,0,0,0,0,0,19389
2,0,0,1,0,0,19391
3,4,2,4,1,0,19396
3,4,2,4,1,0,19397
0,0,0,0,0,0,19398
5,22,3,14,2,8,19404
5,21,3,14,2,8,19406
0,0,0,0,1,0,19408
5,1,5,1,5,1,19409
5,1,5,1,6,1,19410
11,24,7,16,7,10,19411
0,0,1,1,1,0,19418
6,2,5,3,7,2,19419
0,0,2,1,0,0,19421
1,1,10,15,10,0,19422
1,1,8,16,10,0,19423
0,0,0,0,1,1,19425
0,0,0,0,2,1,19427
0,0,1,1,4,0,19428
0,0,8,10,1,8,19429
1,1,10,12,6,9,19430
0,0,3,0,4,0,19436
0,0,1,0,0,0,19441
0,0,2,0,4,0,19453
0,0,0,1,0,0,19475
1,0,2,1,1,0,19476
0,0,0,0,0,0,19493
0,0,0,0,0,0,19494
3,5,0,5,2,1,19500
0,0,0,0,0,3,19538
0,0,0,0,0,0,19540
0,6,2,3,2,0,19551
1,0,3,0,1,0,19561
0,0,0,0,0,0,19563
1,1,0,1,1,0,19564
2,0,1,0,0,0,19577
0,0,0,0,0,0,19621
0,0,0,0,0,0,19631
0,0,0,0,0,0,19632
0,0,0,0,0,0,19633
0,0,0,0,0,0,19635
1,1,0,1,1,0,19641
0,0,0,0,0,1,19642
0,0,0,0,0,0,19673
3,0,0,0,2,1,19678
0,0,0,0,0,0,19684
0,0,0,1,0,1,19698
0,1,0,2,1,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
2,2,18,19,16,9,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,1,1,19742
2,1,7,7,6,0,19745
0,0,0,0,0,0,19747
0,0,0,0,1,0,19750
0,0,0,0,1,0,19751
0,0,0,0,0,0,19758
2,5,7,8,8,1,19761
2,2,2,1,1,1,19786
0,0,0,0,0,1,19791
0,0,0,0,0,2,19794
0,0,0,0,0,0,19795
0,0,0,0,0,3,19799
1,0,0,0,1,0,19804
0,0,0,1,1,2,19807
0,0,0,0,0,0,19815
6,1,13,4,8,0,19816
6,1,13,4,8,0,19817
0,0,0,0,0,8,19819
0,0,0,0,0,8,19820
0,0,0,0,0,0,19821
1,1,1,1,5,0,19822
0,0,0,0,0,0,19824
0,0,0,0,2,0,19827
0,0,0,0,2,0,19828
0,0,0,0,2,0,19831
0,0,0,0,2,0,19834
0,0,0,0,0,0,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,0,0,0,1,0,19851
0,0,0,0,0,0,19860
2,13,3,9,3,15,19861
2,13,3,9,3,15,19862
0,0,0,0,2,0,19864
1,1,1,1,7,0,19865
0,0,0,0,1,0,19867
0,0,0,0,2,0,19881
0,0,0,0,0,0,19888
0,0,0,0,0,0,19896
0,0,0,0,0,0,19922
1,0,0,0,2,0,19925
0,0,0,0,0,0,19928
0,0,0,0,0,0,19929
1,0,0,0,2,0,19949
0,1,0,0,0,3,19959
9,35,5,18,5,8,19985
1,0,0,0,1,0,20006
0,0,1,0,1,0,20021
3,2,1,3,1,0,20022
3,2,2,3,2,0,20023
0,0,0,0,0,2,20024
0,0,0,0,0,0,20025
0,0,0,0,0,3,20029
1,0,0,0,2,0,20030
1,1,1,2,2,0,20035
0,0,1,0,1,0,20047
0,0,0,0,0,0,20050
1,1,2,2,1,2,20052
1,1,2,2,1,0,20053
1,1,2,2,1,0,20054
1,0,1,0,1,1,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
2,3,0,1,0,0,20062
2,3,0,1,0,0,20063
0,0,0,0,0,2,20064
0,0,0,0,0,0,20066
0,0,1,0,0,3,20070
0,0,0,0,0,0,20071
0,0,0,0,0,0,20072
0,0,1,0,0,3,20073
18,4,4,2,8,0,20082
0,0,1,0,0,0,20089
0,0,1,0,0,0,20099
0,0,0,0,0,0,20101
0,0,0,0,0,2,20103
0,0,0,1,0,0,20108
0,0,0,1,0,0,20109
0,0,0,0,0,1,20122
1,0,0,0,0,0,20130
0,0,0,0,0,3,20137
0,0,0,0,0,3,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,0,0,3,20149
0,0,0,0,0,0,20156
0,0,3,0,6,0,20164
0,0,3,0,4,0,20167
2,1,4,1,2,0,20173
1,1,0,3,1,1,20174
0,0,0,0,0,1,20185
0,0,0,0,0,0,20190
0,0,0,0,0,0,20194
1,0,1,0,2,0,20195
1,0,1,0,2,0,20196
0,3,0,2,0,0,20198
7,0,0,0,5,0,20199
0,0,0,0,0,8,20228
0,0,0,0,0,8,20229
0,0,0,0,0,0,20230
4,3,6,3,3,0,20252
0,0,0,0,0,0,20258
1,0,1,0,1,1,20299
1,0,1,0,1,1,20300
0,0,0,0,0,2,20301
0,0,0,0,1,0,20324
4,16,2,5,2,0,20325
4,16,2,5,1,0,20326
0,1,1,4,1,4,20329
0,1,1,4,1,4,20332
1,0,0,0,0,2,20346
1,0,3,0,2,0,20349
1,0,3,0,1,0,20350
0,1,1,4,1,4,20365
2,7,4,10,7,1,20366
3,6,5,9,6,0,20367
0,0,0,0,0,0,20372
0,1,0,0,0,0,20410
1,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,1,0,20425
0,0,0,0,0,0,20426
0,0,0,0,1,0,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
1,0,0,0,0,0,20438
3,0,3,0,1,0,20439
2,0,3,0,1,0,20440
2,0,2,3,1,0,20448
1,0,2,3,2,3,20449
1,0,0,0,1,3,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,1,0,0,20482
2,1,2,5,1,1,20486
5,1,2,4,2,1,20490
1,0,0,0,0,0,20530
0,0,0,0,1,0,20551
2,0,0,0,1,0,20553
0,0,0,0,1,0,20562
0,0,0,0,0,0,20564
1,1,0,0,3,2,20565
2,1,5,0,3,0,20567
6,3,1,3,2,0,20583
2,0,0,0,1,0,20591
0,0,0,0,0,0,20594
2,0,0,0,1,0,20595
4,1,0,1,5,0,20600
0,0,1,2,1,6,20610
0,0,0,0,0,0,20614
0,0,0,0,0,0,20615
1,3,10,14,4,1,20624
1,0,0,0,1,0,20630
2,1,5,0,3,0,20632
0,0,1,0,1,14,20634
1,0,4,3,1,14,20636
0,0,2,0,0,0,20637
0,0,0,0,1,10,20641
0,0,1,0,0,4,20642
1,0,1,0,0,0,20643
0,0,0,0,0,0,20644
1,0,1,0,0,0,20645
4,1,0,0,2,0,20647
4,1,0,0,2,0,20648
0,0,0,0,1,0,20652
0,0,0,0,0,0,20656
0,0,0,0,0,0,20657
0,0,0,0,0,0,20658
0,4,3,2,0,6,20662
4,1,10,11,5,0,20665
1,0,3,1,1,1,20668
1,0,5,0,0,2,20670
1,0,2,0,3,2,20674
1,1,5,11,8,0,20680
4,0,9,0,10,0,20681
4,3,4,15,4,0,20695
4,3,10,16,9,0,20699
1,0,0,0,1,0,20708
2,1,2,2,2,0,20710
2,1,3,2,2,0,20711
0,1,1,0,0,0,20714
3,0,20,3,6,3,20719
4,5,20,16,10,7,20726
0,1,2,4,2,0,20736
0,0,0,0,0,0,20737
0,0,0,0,0,0,20738
0,1,2,4,2,0,20739
0,0,0,0,0,0,20740
0,0,0,0,0,0,20741
0,0,0,0,0,0,20744
0,1,2,4,2,0,20745
0,1,2,4,2,0,20746
0,0,0,0,0,0,20747
6,3,1,5,0,0,20748
4,5,1,6,0,0,20749
2,2,0,1,0,0,20750
0,0,0,0,0,0,20751
0,0,0,0,0,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,0,0,0,0,0,20771
0,0,1,0,2,0,20775
0,0,1,0,2,0,20776
0,0,0,0,0,0,20798
0,0,1,0,0,0,20831
0,0,1,0,2,0,20832
0,0,0,0,2,0,20833
0,0,0,0,0,0,20841
0,0,0,0,2,0,20842
0,0,0,0,2,0,20843
0,1,0,3,2,0,20847
0,1,0,3,0,0,20848
0,0,0,0,2,0,20850
3,2,2,3,2,0,20853
0,0,0,0,0,0,20854
1,0,1,0,0,0,20861
1,1,0,3,1,0,20862
0,1,1,3,1,0,20863
1,0,0,0,0,0,20889
1,0,0,0,0,0,20890
3,0,2,0,0,0,20891
3,0,2,0,0,0,20892
1,0,1,1,2,0,20893
0,0,0,1,0,0,20894
0,0,0,2,0,3,20907
0,0,3,2,1,0,20910
4,1,8,6,16,1,20911
0,0,1,0,1,0,20916
4,0,9,0,17,0,20918
1,0,2,0,1,1,20920
0,0,3,0,3,0,20921
1,5,18,15,4,7,20924
1,5,21,15,5,7,20925
0,0,0,0,0,11,20926
0,0,0,0,1,0,20932
0,0,0,0,1,5,20934
0,0,0,0,0,5,20935
1,0,2,1,5,0,20936
2,2,5,2,0,0,20941
0,1,0,0,0,6,20949
5,6,5,9,6,2,20954
0,0,2,1,0,0,20963
0,2,0,2,0,0,20973
0,2,0,2,0,0,20974
0,0,0,0,0,0,20975
1,1,1,2,2,0,21006
0,1,0,2,0,0,21022
0,0,1,0,2,0,21029
0,0,1,0,2,0,21030
0,0,0,0,0,0,21031
3,0,1,0,3,1,21035
2,1,1,0,2,0,21036
1,1,1,0,2,1,21037
2,0,1,0,3,0,21038
0,0,0,0,1,0,21049
5,0,11,1,12,0,21050
4,0,10,3,10,0,21056
5,0,13,3,13,0,21058
2,0,2,4,5,0,21059
0,0,0,0,0,0,21081
1,1,0,0,1,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
1,1,0,0,1,0,21090
1,1,0,0,1,0,21094
1,1,0,0,1,0,21098
0,0,0,0,0,0,21099
0,0,0,0,0,0,21103
0,0,0,0,0,0,21105
0,0,0,0,0,1,21131
0,3,1,2,1,0,21145
0,3,1,2,1,1,21146
0,0,0,0,0,0,21150
0,0,0,0,0,0,21151
0,0,0,0,0,0,21153
1,0,5,1,1,2,21180
1,0,3,1,0,2,21181
0,0,2,0,1,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
1,0,0,0,0,1,21187
0,0,0,0,0,1,21188
2,0,1,0,0,0,21193
0,0,0,0,1,0,21196
0,0,0,1,2,0,21197
0,0,2,0,1,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
0,1,0,0,0,0,21211
0,1,0,0,0,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
0,0,1,0,0,0,21221
0,0,0,0,0,1,21223
1,0,1,0,1,0,21231
0,1,0,1,0,1,21232
1,0,0,0,1,0,21238
0,1,0,0,0,0,21239
0,1,0,0,0,0,21240
0,0,0,0,0,0,21241
0,0,0,0,1,0,21242
0,0,0,0,3,0,21244
0,0,1,0,0,0,21252
0,0,1,0,0,0,21254
0,0,1,0,0,0,21256
0,0,1,1,0,1,21258
0,0,2,1,0,1,21259
0,1,0,0,0,0,21263
0,0,0,0,2,13,21270
0,0,0,0,2,13,21271
0,0,1,0,4,0,21272
0,0,1,0,4,0,21273
0,0,0,0,0,0,21274
0,0,0,0,1,0,21275
0,0,0,2,1,0,21277
0,0,3,0,4,0,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,2,21305
0,0,0,0,0,0,21307
0,1,2,0,1,1,21321
0,0,2,0,0,0,21325
1,2,3,4,1,1,21327
0,0,0,0,0,2,21330
1,0,2,0,1,14,21336
2,5,1,3,1,1,21340
2,5,1,2,1,1,21341
0,0,0,1,0,0,21342
0,0,1,0,2,0,21351
4,2,1,2,0,0,21352
4,2,2,2,2,0,21353
0,0,1,0,0,0,21359
0,0,1,0,1,2,21366
1,0,3,0,1,0,21369
0,0,0,0,0,2,21371
0,0,1,0,0,0,21375
0,0,0,0,0,0,21376
1,0,0,0,0,7,21390
1,1,0,1,0,0,21402
1,1,0,1,1,0,21403
1,0,0,0,0,7,21405
1,1,0,1,1,2,21416
2,11,5,8,6,0,21423
2,11,5,8,7,0,21424
5,0,2,2,6,0,21430
0,4,0,4,0,0,21443
0,7,0,6,0,0,21445
0,0,0,0,0,0,21450
0,0,1,0,1,0,21451
0,0,1,0,1,0,21452
24,9,16,4,12,0,21454
0,0,0,1,0,2,21478
0,0,0,0,0,0,21479
0,0,0,0,0,0,21496
0,0,0,0,0,0,21517
1,0,0,0,1,0,21518
0,0,1,0,1,0,21538
0,0,2,0,1,0,21539
0,0,1,0,0,0,21540
2,0,1,0,1,0,21560
2,0,0,0,1,0,21563
2,0,1,0,1,0,21564
0,0,1,0,0,0,21565
1,0,0,0,1,6,21581
5,2,2,3,3,0,21593
0,0,1,0,0,2,21598
1,1,1,2,2,0,21601
4,5,0,2,0,19,21609
0,0,2,0,0,4,21632
0,0,0,1,0,2,21633
4,6,5,6,5,6,21635
0,1,4,0,3,0,21654
0,0,0,0,0,0,21660
2,1,0,0,0,0,21663
0,0,0,2,0,8,21665
0,0,0,0,0,8,21667
7,0,2,0,2,0,21670
6,21,16,27,9,68,21673
2,0,4,0,1,0,21675
0,0,0,0,0,0,21679
0,0,0,2,1,7,21684
0,0,0,0,0,1,21694
0,0,1,1,0,2,21697
1,0,3,1,1,2,21701
0,0,0,0,0,0,21711
0,0,2,1,1,0,21712
0,0,2,1,1,0,21713
0,0,3,2,2,0,21717
3,0,1,0,1,0,21718
0,0,1,0,0,0,21719
3,0,0,0,1,0,21720
2,7,3,3,2,0,21766
2,0,2,0,1,4,21773
1,0,1,0,1,0,21774
5,0,4,1,2,0,21775
0,0,1,0,0,0,21776
5,0,3,1,2,0,21777
0,0,0,0,0,0,21789
2,0,0,0,0,0,21792
0,0,1,0,3,0,21794
3,0,2,5,0,0,21795
3,0,3,5,3,0,21796
0,0,0,0,0,0,21798
1,0,1,0,1,0,21799
1,0,1,0,1,0,21801
1,0,0,1,0,0,21816
1,0,0,0,0,0,21817
0,0,0,1,0,0,21818
3,5,0,5,2,3,21823
0,0,1,0,0,0,21824
0,1,1,2,1,1,21826
0,1,1,2,1,0,21836
2,1,0,0,1,12,21837
2,1,0,0,1,11,21838
