RD,AC,RL,AL,LL,GL,edgeID
0,0,0,1,0,0,16217
1,0,0,0,0,0,16243
3,0,0,0,1,1,16245
5,0,6,0,2,0,16253
1,0,0,0,0,0,16254
11,14,5,15,11,0,16323
2,0,1,0,2,0,16324
9,14,4,15,9,0,16325
9,14,4,15,10,0,16340
9,14,4,15,9,0,16341
0,0,0,0,1,0,16342
0,0,0,0,0,0,16346
0,0,0,0,0,0,16347
1,0,0,0,0,0,16363
0,0,0,0,0,0,16376
0,0,0,0,0,0,16378
3,0,1,0,1,0,16392
1,0,2,1,1,1,16393
4,0,3,1,2,1,16394
2,3,0,10,3,0,16407
0,0,1,2,1,1,16431
0,0,0,1,0,2,16468
16,5,1,1,3,0,16479
0,0,0,0,0,0,16481
2,4,2,2,1,1,16483
0,0,0,0,0,0,16486
0,0,0,0,0,0,16487
0,0,0,0,0,0,16488
0,0,0,0,1,0,16490
0,0,0,0,0,0,16492
0,0,1,0,0,0,16514
1,0,2,0,1,1,16521
2,0,0,0,2,1,16531
1,0,1,0,1,1,16532
3,0,1,0,3,0,16538
0,0,0,0,0,0,16550
0,0,0,0,0,0,16551
0,0,0,0,0,0,16552
0,0,0,0,0,0,16553
0,0,0,0,0,0,16554
0,0,0,0,0,0,16555
2,0,0,0,0,0,16556
0,0,0,0,0,0,16558
2,1,0,1,2,0,16562
1,0,1,0,2,0,16568
1,0,0,0,0,0,16569
2,0,0,0,0,0,16575
0,0,0,0,0,0,16580
1,0,0,0,0,0,16588
0,0,1,0,2,1,16613
0,0,0,0,0,0,16623
0,0,0,0,0,0,16624
0,0,0,0,0,0,16625
0,0,0,0,0,0,16627
0,0,2,1,1,3,16629
0,0,0,0,1,1,16630
8,8,9,17,13,0,16633
0,0,0,1,0,1,16637
2,0,0,0,1,0,16653
1,0,0,0,1,0,16654
1,0,0,0,0,0,16655
1,4,0,3,0,5,16659
0,0,2,0,0,0,16663
0,0,0,0,0,0,16668
11,8,12,16,16,10,16686
4,0,0,0,1,0,16688
1,4,2,2,2,1,16695
7,18,0,6,4,0,16698
0,1,0,1,0,0,16707
0,0,0,0,0,0,16708
0,1,0,1,0,0,16709
0,0,0,0,0,0,16714
0,0,0,0,0,0,16715
0,0,0,0,0,0,16716
0,0,0,0,0,0,16717
1,0,0,0,0,0,16718
1,0,0,0,0,0,16719
2,1,1,0,2,0,16720
0,0,0,0,0,0,16724
0,0,0,0,0,0,16725
0,0,0,0,0,0,16726
0,0,0,0,0,0,16727
0,0,0,0,0,0,16732
1,0,0,0,0,0,16733
2,5,3,5,3,1,16734
0,0,1,1,1,0,16737
0,0,1,1,1,0,16738
0,0,0,0,0,0,16739
1,0,2,1,2,0,16749
2,0,3,2,2,0,16750
3,0,3,3,4,0,16751
3,2,5,4,4,4,16760
1,0,1,1,1,0,16766
1,0,1,1,1,0,16767
0,0,0,0,0,0,16768
1,3,2,3,1,2,16771
0,0,0,0,0,0,16773
2,1,1,1,2,0,16774
1,0,0,0,1,0,16775
1,1,1,1,1,0,16776
0,0,0,0,0,0,16777
3,3,3,3,1,0,16779
0,0,0,0,0,0,16780
0,0,1,1,0,0,16781
0,0,1,1,0,0,16782
0,0,1,0,0,0,16785
0,0,1,2,0,0,16792
0,0,0,0,0,0,16794
0,3,2,3,1,2,16798
1,3,3,8,5,0,16803
1,3,3,8,5,0,16804
0,0,0,0,0,0,16805
1,0,1,7,0,7,16814
3,0,3,0,2,4,16819
3,0,4,0,2,0,16820
0,0,1,0,2,4,16821
3,0,2,0,3,0,16840
1,1,1,1,1,1,16842
0,0,0,0,0,2,16843
0,0,0,0,0,5,16851
0,0,0,0,1,0,16859
0,0,0,0,0,1,16862
0,0,0,0,1,6,16866
0,0,0,0,1,6,16867
0,0,0,0,0,0,16868
1,0,1,0,0,0,16869
2,0,0,0,2,1,16870
1,0,1,0,3,7,16872
5,3,3,4,3,0,16881
2,2,1,2,1,1,16882
2,0,1,1,1,0,16883
2,0,3,0,2,0,16888
0,0,0,0,0,7,16890
2,0,1,0,0,1,16899
5,3,2,3,2,3,16909
0,0,0,0,0,0,16924
0,0,0,0,0,0,16925
0,0,0,0,0,0,16926
0,0,1,0,0,0,16927
0,0,1,0,0,0,16969
0,0,1,0,0,0,16970
0,0,0,0,0,0,16971
0,0,0,0,0,0,16973
0,0,0,0,0,0,16974
0,0,0,0,0,0,16975
1,2,0,2,0,0,16981
0,0,0,0,0,0,16983
0,0,0,0,0,2,17002
0,0,0,0,0,0,17003
0,0,0,0,0,2,17005
2,1,3,1,3,0,17013
1,1,2,1,1,0,17014
2,1,1,1,1,0,17016
2,1,1,1,1,0,17019
0,1,1,2,0,0,17022
2,1,0,2,1,0,17023
1,0,0,0,0,4,17024
2,4,1,4,2,5,17025
1,0,0,1,0,0,17029
0,1,0,1,0,1,17030
1,1,0,0,0,1,17031
0,0,0,0,0,0,17036
0,0,0,0,0,0,17037
0,0,0,0,0,0,17038
1,3,3,6,2,0,17039
1,3,3,6,2,0,17040
0,0,0,0,2,0,17042
0,0,0,0,0,1,17046
0,0,0,0,0,1,17047
0,0,0,0,0,0,17048
2,0,0,0,0,0,17049
3,0,0,1,0,0,17050
1,0,0,1,0,0,17051
7,0,0,0,1,0,17053
1,0,1,0,2,0,17054
1,0,1,0,1,5,17056
0,0,0,0,0,6,17066
0,0,0,0,0,6,17067
0,0,0,0,0,0,17068
1,0,0,0,1,1,17069
1,0,4,1,1,1,17071
1,1,4,2,4,0,17084
1,1,1,1,2,0,17085
0,0,3,1,2,0,17086
0,0,0,0,0,0,17092
1,0,1,0,1,0,17093
1,0,1,0,1,0,17094
1,0,1,0,1,0,17099
0,0,0,0,0,0,17101
1,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
2,10,6,9,9,4,17111
6,9,5,6,6,4,17112
0,0,0,0,0,2,17116
1,1,2,1,1,1,17122
0,0,1,0,0,0,17123
0,0,0,0,0,0,17124
0,0,0,0,0,0,17125
0,0,0,0,0,0,17126
0,0,0,0,0,0,17127
0,0,0,0,0,0,17128
0,0,0,0,0,0,17129
0,3,0,4,4,0,17131
4,10,5,9,1,0,17134
4,4,5,5,1,0,17135
0,0,0,0,0,0,17138
0,1,1,2,0,0,17144
0,1,1,2,0,0,17147
1,0,1,0,1,0,17162
0,0,0,0,0,0,17165
0,0,0,0,0,0,17170
0,0,0,0,0,0,17171
1,0,1,0,1,2,17176
1,0,0,0,1,0,17180
0,0,0,0,0,0,17185
1,1,1,2,2,0,17188
1,2,1,1,2,1,17189
0,1,0,1,0,1,17190
0,0,0,0,0,0,17195
1,1,0,0,0,0,17197
0,0,0,0,0,0,17198
2,2,1,1,1,1,17199
0,0,0,1,0,0,17208
0,0,0,1,0,0,17209
0,0,0,0,0,9,17232
0,0,0,0,0,0,17235
0,0,0,0,1,0,17238
0,0,0,0,0,0,17239
0,0,0,0,1,0,17240
6,4,3,3,0,3,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
1,1,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,0,0,0,0,0,17287
3,1,2,2,3,0,17308
1,0,1,0,1,0,17310
0,0,0,0,0,0,17315
0,0,0,0,0,1,17325
0,0,1,1,1,0,17327
1,0,0,0,0,0,17328
0,0,3,0,2,0,17333
1,1,3,0,3,0,17336
2,0,1,0,1,0,17337
3,1,4,0,4,0,17338
0,0,3,0,1,9,17340
4,6,2,1,1,9,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,1,0,0,0,17348
0,0,0,0,0,0,17360
0,0,1,0,1,0,17381
1,0,2,0,2,0,17385
7,4,2,6,3,0,17386
6,4,2,6,3,0,17387
0,0,0,0,0,0,17396
0,0,4,0,2,0,17411
1,0,0,0,2,0,17412
1,0,0,1,1,0,17413
0,0,0,1,1,0,17414
10,4,10,8,7,0,17416
2,20,1,12,6,0,17423
0,0,0,0,1,3,17444
2,1,6,7,1,17,17451
0,0,0,0,0,0,17452
1,0,0,0,0,0,17456
1,0,0,0,0,0,17457
0,0,0,0,0,0,17458
0,0,1,0,0,0,17462
0,0,1,0,0,0,17463
0,0,0,0,0,0,17464
0,1,0,0,0,2,17468
4,5,2,1,2,1,17469
0,0,0,0,0,0,17471
0,0,0,0,0,0,17472
1,2,2,4,3,0,17474
1,2,2,4,3,0,17475
0,0,2,1,1,1,17477
1,0,2,1,1,1,17478
1,0,0,0,0,0,17479
0,0,0,0,0,15,17481
0,0,0,0,3,0,17497
2,10,5,3,3,0,17498
2,10,5,3,4,0,17499
0,0,0,0,0,0,17502
1,0,1,0,0,0,17508
1,0,3,0,1,0,17509
0,0,2,0,1,0,17510
0,0,2,0,1,0,17513
2,0,0,1,1,0,17514
2,0,2,1,2,0,17515
0,0,0,1,0,0,17535
0,0,0,1,0,0,17536
0,0,0,0,0,0,17537
0,1,0,1,0,0,17542
0,1,0,1,0,0,17543
0,0,0,0,0,0,17553
0,0,6,0,0,0,17554
0,0,6,0,0,0,17555
0,0,0,0,0,0,17557
0,1,0,1,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,0,17562
0,0,0,0,0,0,17568
0,0,1,0,1,0,17574
0,0,1,0,1,0,17575
0,0,1,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,0,0,17608
0,0,0,0,3,0,17612
0,0,5,2,5,0,17613
0,0,0,0,1,0,17616
0,0,0,0,1,0,17618
0,0,0,0,0,2,17620
0,0,1,0,0,0,17622
0,0,1,0,1,0,17624
0,0,0,0,0,0,17625
0,0,0,0,0,2,17627
0,0,0,0,0,0,17634
0,10,0,1,0,0,17638
0,10,0,4,0,0,17639
2,0,4,2,1,9,17641
1,2,4,2,2,0,17655
1,2,5,2,5,0,17656
0,0,1,0,3,0,17657
0,0,1,0,3,0,17664
0,0,0,0,0,0,17666
0,10,0,1,0,0,17670
1,0,1,0,2,0,17671
2,0,1,0,1,0,17672
1,0,0,0,0,10,17673
1,1,1,1,2,11,17674
1,0,3,1,3,0,17678
0,1,1,1,1,2,17680
2,2,0,0,2,2,17681
1,2,0,0,1,7,17682
0,0,0,0,0,0,17683
0,0,0,0,0,0,17684
0,0,0,0,0,0,17685
0,0,1,0,2,0,17687
0,0,1,0,0,0,17688
1,0,0,1,1,0,17689
0,7,0,6,0,1,17690
1,0,1,0,1,0,17691
0,7,1,5,0,1,17692
0,0,0,1,0,2,17694
2,1,1,0,1,0,17699
0,0,0,0,0,1,17700
0,0,0,0,0,0,17702
0,0,1,0,0,0,17703
0,0,1,0,0,0,17705
0,0,1,0,0,0,17706
2,1,1,0,1,7,17713
0,0,0,0,0,7,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
0,0,2,0,1,0,17725
0,0,1,0,0,1,17726
1,1,2,1,2,0,17727
1,1,0,1,0,0,17728
1,1,1,1,0,1,17729
0,0,1,0,0,1,17730
0,0,0,1,0,0,17733
1,1,1,1,2,0,17735
0,0,0,0,0,0,17737
0,0,0,0,0,0,17738
0,0,0,0,0,0,17739
0,0,0,0,0,0,17743
0,0,0,0,0,0,17744
0,0,0,0,0,0,17747
0,0,0,0,0,0,17750
0,0,0,0,0,0,17752
0,0,0,0,0,0,17756
0,0,1,0,0,1,17758
1,3,2,6,3,0,17762
2,0,0,0,1,0,17763
1,1,0,1,0,0,17776
0,0,0,0,0,0,17777
1,1,0,1,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,1,0,1,0,0,17791
0,0,0,0,0,1,17792
2,0,1,0,1,0,17793
0,0,0,0,0,0,17795
0,0,0,0,3,15,17799
0,0,1,0,0,1,17802
3,0,0,0,2,1,17807
4,0,1,0,4,0,17808
0,1,0,0,1,1,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,5,17820
1,0,7,7,4,18,17821
1,0,7,7,4,23,17822
1,0,1,0,1,2,17823
0,0,0,0,0,0,17824
0,6,0,0,0,0,17826
0,0,0,0,0,0,17835
1,1,1,1,1,0,17872
1,1,1,1,1,0,17873
0,0,1,0,0,0,17878
0,0,1,0,0,0,17879
0,0,0,0,0,0,17880
0,0,2,0,0,0,17881
0,0,0,0,0,0,17883
0,0,2,0,0,0,17884
1,1,1,1,0,0,17885
0,0,2,0,0,0,17888
1,0,3,0,1,0,17889
0,0,1,0,1,0,17892
0,0,0,0,0,2,17896
2,2,5,3,4,5,17897
1,1,1,0,1,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,3,17923
0,0,0,0,0,0,17926
1,4,3,3,1,0,17931
0,0,0,0,0,3,17934
0,0,0,0,0,0,17936
1,0,4,3,2,0,17943
1,0,0,0,0,0,17946
3,1,0,0,2,0,17948
1,0,0,0,0,0,17949
1,0,2,0,0,0,17951
0,10,0,5,0,0,17965
0,0,0,0,0,0,17966
0,10,0,5,0,0,17967
0,0,1,0,0,1,17974
4,0,3,0,1,1,17975
4,0,4,0,1,0,17977
0,0,0,0,1,1,17978
0,0,3,2,2,0,17979
0,0,3,2,3,1,17980
1,4,1,3,2,0,17991
1,4,1,3,2,0,17992
0,0,1,0,0,4,17996
0,0,0,0,0,4,18017
0,0,0,0,0,0,18023
4,1,0,0,2,0,18042
10,10,4,4,5,1,18066
14,10,5,3,9,0,18072
2,26,3,10,4,1,18077
4,10,6,19,6,1,18079
4,9,6,19,7,0,18080
4,4,10,8,10,4,18088
0,0,0,0,0,1,18092
0,0,0,0,0,1,18093
0,0,0,0,0,0,18094
1,6,0,1,0,0,18097
1,0,0,0,0,0,18100
0,1,1,1,1,1,18101
0,0,4,1,1,1,18103
1,0,2,0,2,0,18105
1,0,0,0,0,0,18106
0,0,2,0,2,0,18107
0,0,0,0,0,1,18111
1,6,0,1,0,0,18130
1,0,0,0,0,0,18131
1,7,2,13,0,32,18157
1,7,4,13,2,38,18159
2,0,1,0,1,0,18177
1,3,5,4,4,0,18178
3,3,4,4,3,0,18179
0,0,1,0,1,1,18200
5,0,3,0,4,0,18213
0,0,0,0,0,0,18225
0,1,0,2,0,0,18249
0,1,0,2,0,0,18250
0,0,0,0,0,0,18251
1,3,5,3,3,32,18297
2,3,7,10,3,33,18298
1,2,1,8,1,0,18299
0,2,1,1,1,1,18300
4,10,2,4,2,0,18309
1,0,0,0,0,2,18335
3,1,2,2,3,4,18339
0,0,0,0,0,4,18340
3,1,2,2,3,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,0,18345
4,2,0,3,1,5,18355
0,0,0,0,0,5,18356
2,2,1,1,1,1,18376
0,0,0,0,0,0,18377
2,2,1,1,1,1,18378
0,0,0,0,0,0,18383
0,2,1,4,1,0,18384
0,2,1,4,1,0,18385
0,0,1,0,1,1,18389
0,0,1,0,1,1,18391
1,1,0,0,0,0,18395
4,0,9,2,3,0,18412
0,0,0,0,0,0,18420
3,4,13,7,10,35,18422
0,0,0,0,0,0,18426
1,0,0,0,0,0,18454
1,0,2,0,1,0,18455
0,0,2,0,1,0,18456
1,0,5,1,2,0,18457
0,0,0,0,0,0,18468
0,0,0,0,0,0,18469
1,1,1,1,1,0,18470
1,1,1,1,1,0,18471
1,0,0,1,1,0,18472
0,1,1,0,0,0,18474
4,0,3,1,3,0,18491
3,0,2,1,2,2,18492
2,0,3,0,3,0,18493
2,0,3,0,3,0,18494
0,0,1,0,0,2,18515
0,0,0,1,0,1,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,1,0,0,0,5,18628
0,0,0,0,0,1,18672
2,1,2,1,1,25,18673
2,1,2,1,1,24,18674
1,1,0,1,3,0,18678
2,1,3,2,3,0,18682
2,1,3,2,3,0,18683
1,0,1,0,0,0,18690
1,0,1,0,0,0,18691
10,13,7,15,6,10,18695
0,0,0,0,0,0,18698
0,0,0,0,0,0,18700
0,0,0,0,0,0,18702
0,0,0,0,0,1,18708
0,0,0,0,0,1,18709
0,0,0,0,0,0,18710
2,0,1,0,1,0,18711
2,0,2,1,1,3,18712
2,0,2,0,1,0,18713
0,0,0,1,0,3,18714
1,1,0,0,0,0,18715
0,0,1,0,0,0,18717
1,0,0,0,0,0,18718
0,0,0,0,0,0,18719
1,0,0,0,0,0,18720
0,0,0,0,0,1,18731
0,0,0,0,0,0,18751
0,0,0,0,0,0,18754
0,0,0,0,0,0,18755
0,0,0,0,0,0,18756
4,0,5,4,2,7,18766
1,0,2,0,2,0,18769
0,0,2,0,2,0,18772
1,3,0,3,0,0,18780
0,0,3,0,2,0,18784
4,0,2,0,4,0,18786
1,3,0,3,2,0,18787
6,0,5,1,2,0,18797
6,0,3,1,1,0,18798
0,0,2,0,1,0,18799
0,0,0,0,0,0,18803
0,0,1,0,0,7,18806
0,0,0,0,0,7,18808
5,4,2,3,3,14,18811
0,0,0,0,0,0,18817
0,0,0,0,0,0,18825
1,6,0,1,0,0,18828
1,6,0,1,0,0,18829
0,0,0,0,0,0,18830
1,0,1,0,1,0,18858
1,0,3,1,3,0,18867
0,0,0,0,0,0,18868
1,0,3,1,3,0,18869
1,0,1,0,1,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
0,0,0,0,0,1,18889
0,0,0,0,0,0,18890
1,0,1,0,1,0,18892
0,1,2,0,0,1,18896
0,0,0,0,0,1,18922
1,1,1,10,2,1,18923
1,1,1,10,2,0,18924
5,0,6,3,9,0,18941
5,0,5,3,6,0,18942
2,2,2,2,2,2,18951
0,0,1,1,1,1,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,3,18959
0,0,0,0,0,0,18961
0,0,0,0,0,0,18962
3,0,1,2,3,1,18963
2,0,0,0,3,1,18965
2,2,4,12,3,20,18971
0,0,0,1,0,0,18977
0,0,0,0,0,0,18982
0,0,0,0,0,0,18984
0,0,0,0,0,2,19007
0,0,2,0,0,0,19023
0,2,2,4,0,1,19024
6,2,2,4,5,0,19029
0,0,1,0,0,1,19050
1,1,2,2,1,4,19051
1,1,1,2,1,5,19052
3,1,6,3,0,1,19054
3,1,7,3,0,0,19055
0,0,0,0,0,5,19072
0,0,0,0,0,0,19074
0,0,0,0,0,5,19075
0,0,0,1,1,0,19079
0,0,0,0,1,6,19080
0,0,0,1,0,6,19081
0,0,0,1,2,8,19082
0,2,2,3,2,0,19084
0,2,2,2,0,7,19088
0,1,0,1,1,1,19089
0,3,2,3,1,6,19090
0,0,0,0,0,1,19095
0,1,0,1,1,0,19097
3,7,3,16,5,0,19101
0,0,0,0,0,0,19108
4,2,4,3,2,1,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
0,0,0,0,0,2,19114
0,0,0,0,0,2,19120
8,11,9,10,12,5,19134
8,11,16,9,12,8,19135
5,1,2,2,11,0,19138
3,3,4,8,5,4,19141
7,1,7,5,4,4,19142
4,2,5,3,7,0,19143
0,0,3,1,0,1,19145
0,1,7,0,4,0,19148
0,1,0,1,0,2,19155
0,0,0,0,0,1,19156
7,10,6,15,11,0,19158
1,0,0,1,1,2,19159
3,6,0,2,6,4,19160
5,4,6,14,6,2,19161
4,0,0,0,0,1,19164
0,2,0,1,0,0,19174
1,0,0,0,0,0,19180
1,0,0,0,0,0,19181
0,0,0,0,0,0,19182
1,0,0,0,0,0,19183
1,3,1,1,2,0,19189
1,0,0,0,1,0,19191
1,0,2,0,2,3,19192
6,1,4,2,4,0,19193
5,1,2,2,2,3,19194
0,0,0,0,0,0,19195
0,0,0,0,0,0,19227
0,0,0,0,0,0,19228
0,0,1,0,2,0,19242
3,2,3,1,5,0,19244
2,2,1,2,2,0,19245
2,2,1,2,2,0,19246
0,0,0,0,0,0,19247
4,7,1,7,2,0,19251
1,1,2,0,1,0,19258
0,0,1,0,2,0,19260
3,12,2,6,1,1,19264
0,0,1,0,0,0,19275
0,0,1,0,0,0,19276
0,0,0,0,0,0,19281
0,0,0,0,0,0,19282
1,0,1,0,1,0,19288
2,0,1,0,1,0,19289
1,0,0,0,0,0,19290
0,0,0,0,0,0,19298
2,1,1,1,1,0,19301
1,1,1,1,1,0,19302
1,0,0,0,0,0,19304
2,5,0,1,0,0,19306
1,5,0,1,0,0,19312
2,2,1,4,1,0,19327
1,0,3,0,1,0,19330
2,0,1,0,1,0,19341
2,0,1,0,1,2,19342
1,0,0,0,0,0,19351
1,0,0,0,0,0,19352
0,0,0,0,0,0,19353
2,0,2,2,2,0,19355
0,1,0,0,0,1,19356
1,0,1,1,1,0,19357
0,0,3,1,0,0,19361
1,0,2,0,1,4,19362
1,0,3,1,1,4,19363
1,0,1,0,1,0,19367
1,0,1,0,3,0,19374
0,0,0,0,2,0,19375
1,0,1,0,1,0,19376
2,2,2,2,1,3,19377
0,0,0,0,0,0,19386
0,0,1,0,0,0,19389
3,2,4,1,5,0,19391
4,1,1,4,0,0,19396
4,1,1,4,0,0,19397
0,0,0,0,0,0,19398
5,20,2,15,1,1,19404
5,20,2,15,1,1,19406
0,0,0,0,0,0,19408
4,0,2,0,1,0,19409
4,0,2,0,1,0,19410
9,20,4,15,2,1,19411
0,0,0,0,0,0,19418
4,0,2,0,1,0,19419
0,0,1,0,0,0,19421
2,1,4,14,9,0,19422
2,1,3,14,9,0,19423
0,0,0,0,0,0,19425
0,0,0,0,0,0,19427
0,0,0,0,3,0,19428
0,0,14,9,2,12,19429
1,1,13,10,6,13,19430
0,0,1,0,3,0,19436
0,0,0,0,0,0,19441
0,0,1,0,3,0,19453
0,0,0,0,0,0,19475
0,0,0,0,0,0,19476
1,1,0,0,1,1,19493
1,1,0,0,1,1,19494
4,10,3,8,5,2,19500
1,0,0,0,0,4,19538
0,0,0,0,0,0,19540
0,4,0,3,0,0,19551
0,0,4,0,2,0,19561
0,0,0,0,0,0,19563
0,0,0,0,1,0,19564
1,0,1,0,1,0,19577
0,0,0,0,0,0,19621
1,0,0,0,2,0,19631
0,0,0,0,0,0,19632
1,0,0,0,2,0,19633
0,0,0,0,0,1,19635
0,0,0,0,1,0,19641
0,0,0,0,1,5,19642
0,1,0,0,0,1,19673
2,0,0,0,3,1,19678
0,0,0,0,1,0,19684
0,0,1,0,1,0,19698
1,0,0,0,2,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
2,8,18,20,13,17,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,0,0,19742
0,2,3,6,5,0,19745
0,0,0,0,0,0,19747
0,0,0,0,0,0,19750
0,0,0,0,0,0,19751
0,0,1,0,0,0,19758
3,4,10,6,9,1,19761
0,0,0,2,0,2,19786
0,0,0,0,0,0,19791
0,0,0,0,0,1,19794
1,0,0,1,1,5,19795
0,0,0,0,0,1,19799
3,0,3,0,3,0,19804
0,0,0,0,0,1,19807
0,0,0,0,0,0,19815
4,0,9,6,7,0,19816
4,0,9,6,7,0,19817
0,0,2,0,0,8,19819
0,0,2,0,0,8,19820
0,0,0,0,0,0,19821
1,2,2,4,3,0,19822
0,0,0,0,0,0,19824
0,0,0,0,0,0,19827
0,0,0,0,0,0,19828
0,0,1,0,0,0,19831
0,0,0,0,0,0,19834
0,0,0,1,0,0,19842
1,0,1,0,0,0,19848
0,0,0,0,0,0,19849
1,0,1,0,0,0,19850
0,0,0,0,0,0,19851
0,0,1,0,0,0,19860
2,10,2,10,3,10,19861
2,10,1,10,3,10,19862
0,0,0,0,0,0,19864
1,2,2,4,3,0,19865
0,0,1,0,0,0,19867
0,0,1,0,0,0,19881
0,0,1,1,1,0,19888
1,0,1,0,3,0,19896
0,0,0,0,0,0,19922
2,1,0,0,0,0,19925
0,0,0,1,1,0,19928
0,0,1,0,0,0,19929
2,1,0,1,1,0,19949
0,0,0,0,0,0,19959
4,33,5,21,2,11,19985
2,1,2,1,1,0,20006
0,0,0,0,0,0,20021
1,1,2,0,4,0,20022
1,1,2,0,4,0,20023
0,0,0,1,0,4,20024
0,0,0,0,0,0,20025
0,0,0,0,0,0,20029
0,0,0,0,1,0,20030
0,0,0,0,1,0,20035
0,0,1,0,0,0,20047
0,0,0,0,0,0,20050
0,0,1,0,0,0,20052
0,0,1,0,0,0,20053
0,0,1,0,0,0,20054
0,0,1,0,0,0,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
0,2,0,2,0,0,20062
0,2,0,2,0,0,20063
0,0,0,1,0,4,20064
0,0,0,0,0,0,20066
1,0,0,0,0,4,20070
0,0,0,0,0,0,20071
1,0,0,0,0,0,20072
0,0,0,0,0,4,20073
19,1,5,0,10,0,20082
0,0,0,0,0,0,20089
0,0,0,0,0,0,20099
0,0,1,0,0,0,20101
1,0,0,0,0,0,20103
0,0,0,0,0,0,20108
0,0,0,0,0,0,20109
0,0,0,0,0,0,20122
0,0,0,0,0,1,20130
0,0,0,1,0,4,20137
0,0,0,1,0,4,20140
0,0,0,0,0,0,20144
0,0,0,0,0,0,20145
0,0,0,0,0,0,20147
0,0,0,1,0,4,20149
0,0,0,0,0,1,20156
2,0,1,0,3,0,20164
2,0,1,0,3,0,20167
0,0,0,0,1,0,20173
0,2,2,3,1,0,20174
0,0,0,0,0,0,20185
2,0,0,0,0,0,20190
0,0,0,0,0,0,20194
0,0,0,0,0,0,20195
0,0,0,0,0,0,20196
2,1,0,2,3,0,20198
5,0,1,0,4,0,20199
0,0,0,0,0,5,20228
0,0,0,0,0,6,20229
0,0,0,0,0,1,20230
5,1,5,3,5,0,20252
0,0,0,0,0,0,20258
1,0,1,0,0,0,20299
1,0,1,0,0,0,20300
0,0,0,0,0,0,20301
0,0,0,0,0,0,20324
2,11,3,6,3,0,20325
2,11,3,6,3,0,20326
2,2,1,3,1,3,20329
3,2,1,3,1,3,20332
0,0,0,0,0,2,20346
3,0,2,0,3,0,20349
3,0,2,0,3,0,20350
2,2,1,3,2,3,20365
5,4,8,12,7,0,20366
6,4,9,12,8,0,20367
0,0,0,1,0,0,20372
0,0,0,0,0,1,20410
0,0,0,0,0,0,20418
0,0,0,0,0,0,20420
0,0,0,0,0,1,20425
0,0,0,0,0,0,20426
0,0,0,0,0,1,20427
0,0,0,0,0,0,20428
0,0,0,0,0,0,20429
0,0,0,0,0,0,20432
0,0,0,0,0,0,20438
1,1,1,0,1,0,20439
1,1,1,0,1,0,20440
1,0,0,1,1,0,20448
1,0,0,1,0,2,20449
0,0,0,0,1,2,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
4,1,3,4,1,7,20486
5,1,4,4,6,7,20490
0,0,0,0,0,0,20530
0,0,0,0,1,0,20551
1,0,0,0,1,0,20553
0,0,0,0,1,0,20562
0,0,0,0,0,0,20564
0,0,1,0,0,7,20565
2,0,2,0,1,0,20567
4,2,2,2,3,0,20583
0,0,0,0,0,0,20591
0,0,0,0,0,0,20594
0,0,0,0,0,0,20595
2,0,0,1,2,0,20600
0,0,2,0,0,5,20610
1,0,0,0,0,0,20614
1,0,1,0,1,0,20615
0,1,8,8,3,2,20624
0,0,0,0,0,0,20630
3,0,2,0,1,0,20632
0,0,1,0,1,9,20634
4,0,9,6,4,11,20636
1,0,0,0,0,0,20637
0,0,0,0,1,4,20641
0,0,1,0,0,5,20642
1,0,0,0,1,0,20643
0,0,0,0,0,0,20644
1,0,0,0,1,0,20645
