RD,AC,RL,AL,LL,GL,edgeID
1,1,1,1,1,0,59299
0,0,0,0,0,0,59300
0,0,0,0,0,2,59306
0,0,2,0,0,0,59317
0,0,0,0,0,0,59323
5,5,6,4,4,1,59325
0,0,1,0,1,0,59327
1,0,1,0,2,0,59329
0,0,0,1,1,0,59331
2,1,1,1,1,2,59336
0,1,1,0,0,0,59363
1,3,1,4,3,2,59365
1,1,0,3,0,1,59367
1,1,2,1,1,0,59368
1,3,3,5,2,2,59369
3,1,1,0,0,0,59427
0,2,0,1,0,2,59445
0,0,0,0,0,2,59446
0,0,0,1,0,0,59449
0,0,0,0,0,2,59451
2,0,0,0,1,0,59455
5,0,1,0,2,0,59456
2,0,0,0,0,0,59457
1,0,1,0,0,0,59458
1,0,0,0,0,0,59459
2,4,3,5,4,0,59466
0,0,0,0,1,0,59467
0,0,0,0,0,0,59470
2,1,1,0,0,0,59485
0,0,0,0,0,0,59505
1,1,0,0,0,0,59529
2,1,4,3,3,0,59534
1,2,6,5,2,5,59558
0,0,0,0,1,0,59565
0,1,0,1,1,28,59594
0,0,0,0,0,1,59598
0,0,1,0,0,0,59607
1,0,1,0,1,0,59609
0,0,0,0,1,0,59611
0,0,0,0,2,0,59613
0,1,1,1,0,0,59629
0,0,0,0,0,0,59633
3,0,0,1,2,1,59641
3,0,1,2,1,2,59642
0,0,0,0,0,1,59651
0,0,0,0,0,0,59663
7,3,9,5,12,2,59675
1,0,1,0,0,0,59686
0,1,1,0,0,0,59694
0,0,0,0,0,13,59715
1,0,1,0,1,0,59719
3,2,2,4,2,0,59720
2,2,1,4,2,0,59721
0,0,1,1,1,0,59728
0,0,1,0,0,7,59744
9,33,8,14,7,0,59779
0,0,0,0,0,0,59817
0,0,0,0,0,0,59822
1,0,0,0,0,1,59829
0,0,0,0,0,0,59835
0,0,0,0,0,0,59837
0,0,0,0,0,0,59843
0,0,0,0,0,0,59846
0,0,0,0,0,0,59849
0,0,0,0,0,0,59857
2,2,1,1,1,5,59859
0,0,0,1,0,1,59860
2,2,1,2,1,6,59862
0,0,0,0,0,0,59863
0,0,0,0,0,0,59865
0,0,0,0,0,0,59873
0,0,0,0,0,0,59875
0,0,0,0,0,0,59876
1,0,1,0,1,0,59880
1,0,1,0,1,0,59881
0,0,0,0,1,0,59888
0,0,3,0,1,0,59901
0,0,1,0,0,4,59907
1,0,1,0,2,0,59935
1,0,1,0,1,0,59937
1,0,1,0,1,0,59938
0,0,0,0,0,0,59939
0,0,0,2,1,0,59950
3,1,0,0,0,0,59959
0,0,0,0,0,0,59964
1,0,1,0,0,0,59965
1,1,2,2,1,0,59967
0,0,0,0,0,7,59973
0,0,0,0,0,0,60007
0,0,0,0,0,0,60024
0,0,0,0,0,0,60027
1,0,2,0,1,0,60031
1,3,2,5,3,0,60048
0,3,2,5,2,4,60049
0,0,0,0,0,0,60061
0,0,0,0,0,0,60062
0,1,0,0,0,0,60066
0,0,0,0,0,0,60067
0,0,0,0,0,0,60073
18,2,11,2,12,2,60093
0,0,1,0,0,13,60113
0,0,0,0,0,13,60114
0,0,0,0,0,0,60134
0,0,0,0,0,0,60135
4,5,5,6,6,15,60140
6,6,6,7,7,6,60141
0,0,1,1,1,4,60145
0,0,0,0,0,0,60156
0,0,1,0,0,0,60158
0,0,1,0,0,0,60159
0,0,0,1,1,0,60181
0,0,0,0,0,0,60196
0,0,0,0,0,0,60198
0,0,0,0,0,0,60220
0,0,0,0,0,0,60221
0,0,0,0,0,0,60225
0,0,0,0,0,0,60226
0,0,0,0,0,0,60229
0,0,0,0,0,0,60230
2,2,0,2,1,0,60233
0,0,1,0,1,1,60241
0,0,0,0,0,1,60248
0,0,2,0,0,1,60260
0,0,0,0,0,0,60264
0,0,0,0,0,0,60269
0,0,0,0,0,0,60295
0,0,0,0,1,0,60298
0,0,0,0,5,0,60301
1,0,1,0,1,0,60303
1,0,1,0,1,0,60311
0,0,0,0,0,0,60312
1,0,1,0,1,0,60313
3,0,1,0,1,0,60323
0,1,0,1,1,1,60331
0,1,0,0,0,0,60341
8,11,4,4,2,2,60347
13,2,1,0,2,0,60349
0,2,0,1,0,0,60360
0,1,0,1,0,0,60361
1,0,0,0,0,0,60366
1,1,0,0,0,0,60368
0,0,1,1,2,1,60369
0,0,0,1,0,0,60377
6,6,8,5,9,17,60388
6,6,8,5,9,17,60389
0,0,0,0,0,0,60423
3,10,1,5,4,1,60430
0,0,0,0,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
0,0,0,1,0,0,60481
0,1,2,5,2,0,60482
0,1,2,5,2,0,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,0,0,0,0,60508
2,2,0,1,1,0,60512
1,2,0,1,1,0,60516
0,0,0,0,0,0,60517
2,0,4,0,0,0,60519
0,0,0,0,3,0,60520
0,0,1,0,1,0,60537
0,0,0,0,0,0,60555
2,5,2,4,2,0,60561
1,3,3,5,3,0,60563
2,0,1,3,1,3,60574
2,4,2,3,3,0,60588
3,0,1,0,2,0,60594
2,0,0,1,1,0,60595
1,1,0,1,1,0,60601
2,3,1,3,2,13,60602
1,0,0,0,1,0,60611
2,2,2,1,2,1,60613
9,12,5,15,14,0,60627
0,0,0,0,2,0,60630
0,0,1,0,0,0,60631
0,0,1,0,2,0,60632
0,0,0,0,1,0,60639
0,0,0,3,0,0,60640
0,0,0,3,1,0,60641
5,12,3,17,11,1,60645
0,0,0,0,1,0,60659
0,0,0,0,0,0,60660
0,0,0,0,0,0,60696
0,0,0,0,0,1,60720
0,1,1,0,0,6,60723
0,0,0,0,0,0,60733
0,1,0,0,0,5,60736
0,0,0,0,0,0,60754
0,0,1,0,0,0,60760
2,1,1,1,1,0,60804
0,0,0,0,0,0,60812
0,0,0,1,0,0,60813
0,0,0,0,2,0,60828
0,0,0,0,0,14,60829
2,0,1,0,1,0,60840
0,0,0,0,1,0,60842
2,0,1,0,1,0,60846
2,0,1,0,2,0,60847
0,0,0,0,0,0,60850
6,7,10,13,9,3,60885
0,0,0,0,0,0,60890
4,7,7,12,7,2,60891
5,7,8,12,8,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
3,10,5,15,5,3,60917
3,8,4,9,4,2,60924
0,2,1,2,0,0,60929
0,1,0,1,0,0,60941
1,1,1,1,1,0,60956
1,0,0,0,1,1,60964
4,1,3,2,3,7,60969
3,1,2,2,3,7,60971
0,0,0,0,0,0,60975
0,0,1,0,0,0,60995
0,0,0,0,0,0,61000
0,0,0,1,0,0,61004
0,0,0,0,0,0,61007
0,0,0,0,0,0,61008
0,0,0,0,1,0,61026
0,0,0,0,0,0,61028
0,1,1,1,1,4,61076
6,15,3,8,2,4,61077
0,0,2,0,0,0,61082
4,2,3,2,3,0,61090
0,0,0,0,0,0,61100
0,0,1,0,0,0,61106
3,2,2,3,2,0,61119
0,0,5,0,2,2,61124
0,0,0,0,1,2,61160
3,1,0,2,0,0,61180
0,0,0,0,0,0,61198
1,0,0,0,1,0,61203
0,0,0,0,0,0,61204
4,0,1,0,1,0,61209
0,0,0,0,0,0,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,0,0,0,0,61227
0,0,0,0,0,0,61228
0,0,2,2,1,0,61230
0,0,2,2,1,0,61231
2,1,0,0,2,0,61244
0,0,0,0,0,0,61251
7,7,5,7,7,0,61259
10,33,9,14,8,0,61285
1,0,1,0,1,0,61287
0,0,0,0,0,0,61291
0,0,1,0,0,0,61292
0,0,1,0,0,0,61293
0,0,0,0,1,1,61297
0,0,0,0,1,1,61300
9,33,7,15,7,1,61303
0,0,0,0,0,0,61307
0,0,0,0,1,0,61309
2,0,5,1,4,1,61320
2,0,5,1,4,1,61322
2,2,0,2,0,0,61337
2,0,0,0,1,0,61340
2,0,2,1,2,0,61346
0,0,2,1,1,0,61352
2,0,7,1,6,0,61361
1,0,1,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,3,0,1,61376
1,0,1,0,1,0,61380
1,1,3,2,3,0,61405
1,0,1,1,4,1,61412
0,0,2,0,2,1,61416
0,0,0,0,3,1,61422
3,2,0,4,4,4,61423
0,0,0,2,4,1,61426
4,3,2,3,1,0,61444
3,3,4,3,4,0,61445
1,0,2,0,1,0,61464
1,0,1,0,1,0,61465
0,0,3,0,0,0,61466
0,0,1,0,1,1,61479
1,1,2,1,1,1,61481
0,0,0,0,0,3,61485
0,0,1,0,1,0,61501
6,0,1,2,4,0,61517
4,1,2,1,3,0,61523
1,0,2,0,1,0,61524
1,2,3,3,3,0,61531
1,0,2,1,1,1,61539
1,0,0,0,0,0,61544
0,2,5,6,4,1,61549
0,3,6,6,4,6,61551
3,5,2,5,6,0,61602
2,0,0,0,2,0,61615
2,0,0,0,2,0,61619
0,0,0,0,0,0,61628
1,4,1,3,2,0,61630
1,0,2,1,1,18,61650
1,0,0,1,1,0,61655
2,0,4,7,4,15,61663
0,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,2,0,0,0,61697
2,2,0,3,3,0,61698
0,0,0,0,0,0,61700
0,0,2,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,2,0,0,0,61707
2,4,5,3,2,26,61719
0,0,4,0,0,27,61720
0,0,2,0,0,27,61727
0,0,2,0,0,27,61728
3,0,0,0,1,1,61742
1,0,0,0,1,0,61842
0,0,0,0,0,3,61876
0,0,0,0,0,3,61877
6,19,14,20,7,56,61879
0,0,0,0,0,0,61937
0,0,0,0,0,0,61939
0,0,0,0,0,0,61940
0,0,0,0,0,0,61942
0,0,0,0,0,0,61943
0,1,0,0,0,0,61944
4,0,1,1,6,0,61947
0,0,1,0,2,0,61955
0,0,0,0,2,0,61989
0,0,0,1,0,0,61990
2,0,1,0,1,0,61992
1,0,0,0,0,0,62043
1,0,0,0,0,0,62044
1,0,1,0,0,0,62046
0,0,1,0,0,0,62047
1,0,0,0,0,0,62048
0,0,0,0,0,0,62051
1,0,0,0,0,0,62057
0,0,0,0,0,0,62058
1,0,0,0,0,0,62060
1,0,0,0,0,0,62061
1,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,1,0,0,1,62089
0,0,1,0,0,1,62091
3,0,0,0,0,0,62099
1,2,1,0,0,0,62102
0,0,0,0,0,0,62107
5,0,2,0,2,0,62108
2,0,0,0,0,0,62109
3,0,2,0,2,0,62110
0,0,0,0,0,0,62119
1,0,2,0,0,3,62120
1,0,0,0,0,0,62125
0,0,2,0,0,3,62130
0,0,0,0,0,0,62131
0,0,2,0,0,3,62132
6,3,2,2,4,0,62141
0,0,0,0,2,0,62147
0,0,0,0,2,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
0,0,0,0,2,0,62169
0,5,2,3,0,9,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,2,0,0,0,0,62211
0,2,0,0,0,0,62212
0,4,0,0,0,0,62218
0,4,0,0,0,0,62220
0,0,1,0,1,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,1,0,1,0,62248
3,2,2,2,1,0,62249
0,3,0,1,0,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,1,2,0,2,0,62263
1,1,1,0,1,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,1,0,1,0,62315
0,0,0,0,0,0,62316
1,0,2,0,0,0,62324
2,0,2,0,0,0,62328
2,0,2,0,0,0,62330
1,0,1,1,2,0,62334
2,0,2,0,0,0,62335
1,0,10,0,1,0,62361
7,1,5,2,6,0,62362
6,1,11,2,7,0,62363
2,0,0,0,2,0,62367
7,2,12,3,8,1,62371
2,0,2,0,0,0,62380
3,1,3,1,3,1,62390
1,0,3,0,1,0,62391
2,0,0,0,2,1,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,1,0,1,0,62412
3,0,1,0,4,0,62416
0,1,0,1,1,2,62417
0,0,1,0,1,0,62424
0,0,1,0,1,0,62433
0,0,0,0,0,0,62436
3,0,0,1,4,0,62438
0,0,0,0,2,1,62439
0,0,0,0,1,0,62444
1,0,3,0,1,0,62473
1,0,0,0,0,0,62475
0,1,1,1,2,1,62477
0,0,0,0,0,0,62486
1,0,1,0,1,1,62488
2,0,1,0,1,0,62492
1,0,1,0,1,0,62495
1,0,0,0,0,0,62521
2,0,1,1,1,0,62522
3,4,2,3,3,0,62523
3,0,0,1,1,0,62533
1,1,0,1,1,0,62547
0,0,1,0,1,0,62551
6,23,4,12,2,0,62555
0,0,0,0,0,0,62564
1,0,3,1,1,0,62582
0,0,3,1,8,0,62589
1,0,5,1,9,12,62593
0,0,0,2,0,0,62605
2,1,6,2,10,16,62606
1,1,3,3,3,0,62619
0,0,0,1,1,2,62625
0,0,0,0,0,0,62631
5,1,2,1,2,0,62632
0,0,0,0,0,1,62637
0,0,0,0,0,0,62638
1,1,2,3,2,2,62642
0,0,1,1,2,0,62644
0,0,0,0,2,4,62659
0,0,0,0,0,0,62661
0,0,0,0,0,9,62662
0,0,0,0,0,0,62676
0,0,1,0,1,3,62687
0,0,0,0,0,0,62691
0,1,0,0,0,0,62727
3,1,5,0,9,10,62783
3,2,3,0,6,10,62784
3,1,5,7,10,0,62791
4,1,4,7,7,9,62794
0,0,0,0,1,0,62796
0,0,0,0,0,0,62797
0,0,0,0,1,0,62799
0,0,1,0,0,0,62808
0,0,0,0,0,0,62828
0,1,1,0,0,0,62858
1,1,0,2,1,1,62892
0,0,0,0,0,0,62893
4,0,3,2,3,0,62928
0,0,0,0,0,6,62929
0,0,0,0,0,0,62932
0,0,0,0,0,0,62972
0,0,3,2,1,1,62991
1,0,3,0,0,0,63042
0,0,0,0,0,0,63049
4,8,4,6,6,0,63074
2,0,2,0,1,0,63083
2,0,2,0,1,0,63084
0,0,0,0,0,0,63089
1,0,0,0,0,0,63092
1,0,1,0,1,0,63101
1,0,1,0,0,0,63105
7,4,1,3,6,0,63108
1,0,1,0,0,0,63162
0,0,2,0,0,0,63214
0,0,0,0,0,0,63216
0,1,1,1,0,0,63222
0,0,0,0,0,0,63237
1,0,0,0,0,0,63241
1,0,0,0,0,3,63286
3,0,1,1,1,0,63350
0,0,0,2,0,2,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
1,1,1,3,1,1,63438
1,1,1,1,1,1,63439
0,0,0,0,1,0,63501
0,0,0,0,0,0,63513
0,0,0,0,0,0,63514
1,0,2,0,2,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
4,0,3,2,3,0,63538
2,0,2,0,3,0,63558
1,0,3,0,3,0,63560
5,12,6,16,7,0,63567
1,0,0,0,1,0,63568
0,2,0,1,0,0,63572
1,2,0,1,1,0,63573
8,0,1,2,0,0,63576
0,0,1,0,0,0,63592
0,0,0,0,1,0,63650
5,13,5,17,11,2,63657
0,0,1,0,0,0,63668
0,0,0,0,0,1,63682
2,2,7,4,8,1,63685
1,0,4,1,2,0,63744
1,0,0,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
3,0,3,0,8,0,63751
7,3,7,4,7,0,63753
8,3,11,5,9,0,63754
0,0,1,0,0,0,63758
0,0,0,0,0,2,63765
0,0,1,0,0,0,63766
0,2,0,2,0,0,63773
0,0,0,0,0,2,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,2,0,2,0,0,63796
0,2,0,2,0,1,63806
0,0,0,0,0,0,63822
0,0,3,0,0,3,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,1,0,0,0,63853
2,0,0,3,1,1,63859
3,0,1,3,1,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,1,0,0,0,63901
0,0,1,0,0,0,63902
0,2,0,1,0,8,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
0,0,3,2,1,5,63983
0,1,0,0,0,1,64000
4,0,5,1,1,1,64044
1,0,2,0,1,1,64047
0,0,2,0,2,2,64120
1,0,1,0,1,0,64124
2,0,2,0,2,1,64138
4,2,2,1,3,9,64143
1,0,1,0,0,0,64178
3,0,3,2,2,0,64189
0,0,0,0,0,0,64198
0,1,0,1,1,1,64200
0,1,0,1,1,1,64201
0,0,2,0,0,0,64207
0,0,0,0,0,0,64213
1,0,0,0,0,0,64214
0,0,2,0,0,0,64222
0,0,0,0,0,0,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
1,1,0,0,1,0,64250
2,4,8,4,2,11,64294
1,1,0,0,1,0,64308
12,0,5,2,2,7,64324
0,0,0,0,1,2,64327
2,0,1,0,0,1,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,8,1,0,0,2,64407
2,2,0,1,0,0,64448
2,2,0,0,1,0,64449
2,7,3,5,3,3,64462
2,0,0,0,0,0,64479
0,0,1,0,1,0,64481
1,0,1,0,0,0,64502
0,0,0,0,0,0,64511
0,0,1,0,0,0,64512
0,0,1,0,0,0,64513
0,0,1,1,1,0,64592
0,0,1,0,0,0,64638
1,1,0,2,0,1,64651
1,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
1,0,1,0,1,4,64779
0,0,1,0,0,0,64781
0,0,0,0,0,0,64799
2,0,0,0,0,0,64847
0,0,0,0,0,0,64848
1,7,1,3,0,0,64877
1,0,0,0,0,0,64885
4,1,3,2,3,7,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
0,0,2,1,2,0,64928
2,1,2,1,2,0,64940
0,0,0,1,0,0,64942
1,1,1,2,1,0,64943
1,1,1,1,1,0,64944
0,0,0,0,0,0,64951
2,1,0,0,1,0,64968
0,0,0,0,0,0,64970
0,0,0,0,0,1,64972
0,0,1,1,1,0,64976
0,0,0,0,0,0,65005
0,0,1,0,1,0,65008
0,0,0,0,0,0,65018
0,1,0,2,0,0,65029
0,0,0,0,0,0,65031
1,4,0,3,0,0,65032
0,0,0,0,0,0,65052
0,0,1,0,1,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,1,0,0,65083
0,0,0,0,0,0,65087
0,0,2,0,0,0,65090
1,0,0,0,1,0,65097
1,0,0,0,1,0,65098
1,0,0,0,1,0,65099
0,0,0,0,0,0,65105
0,0,1,0,0,1,65116
1,1,2,1,2,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
0,0,0,0,0,0,65124
0,0,1,0,0,1,65127
3,0,1,0,0,0,65205
3,0,1,0,0,0,65207
0,0,0,0,0,0,65211
1,0,0,0,1,0,65248
3,0,1,0,0,0,65249
7,5,4,9,5,12,65251
0,0,0,0,0,0,65253
0,0,0,0,0,0,65258
1,0,1,0,1,1,65303
1,0,1,0,1,0,65306
0,0,2,0,2,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,0,0,0,0,65337
0,0,0,0,0,0,65388
1,0,0,0,0,0,65406
2,0,0,0,0,0,65421
0,0,0,0,0,0,65430
0,0,1,0,0,1,65436
0,0,4,0,0,0,65453
1,2,1,1,0,1,65454
1,0,3,1,3,2,65458
1,0,0,0,0,1,65459
1,0,2,0,0,0,65461
0,0,0,0,2,3,65470
1,0,3,0,1,0,65478
1,0,1,0,1,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,1,65540
2,0,1,0,4,0,65561
0,1,0,1,1,0,65578
0,2,1,2,0,0,65605
0,0,0,0,0,0,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,2,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
3,0,1,5,1,2,65655
1,0,9,0,0,6,65656
4,0,10,5,1,4,65657
0,0,0,0,0,0,65662
1,0,1,0,1,0,65672
12,0,7,0,2,0,65674
6,0,1,0,1,2,65675
1,2,2,2,1,2,65686
0,1,0,1,0,0,65690
4,4,4,4,2,0,65714
0,0,0,0,0,0,65725
1,0,2,0,1,0,65736
2,0,2,0,0,0,65814
1,0,2,0,0,0,65815
1,0,2,0,1,1,65816
0,0,2,0,1,1,65817
2,0,2,0,0,0,65822
2,0,1,0,0,0,65823
2,0,1,0,0,0,65824
11,0,5,0,3,0,65829
11,0,6,0,3,0,65831
0,0,0,0,0,0,65834
3,2,2,1,3,0,65843
0,0,1,0,1,0,65845
0,0,0,0,1,0,65846
0,0,1,0,1,0,65851
0,0,0,0,0,0,65852
0,0,1,1,0,0,65854
1,1,1,0,2,1,65862
0,0,0,0,0,0,65879
0,1,1,0,0,8,65881
3,2,0,4,2,0,65907
0,1,1,1,0,0,65914
0,0,0,0,0,0,65929
2,0,1,0,0,1,65995
0,0,2,0,1,0,66032
0,0,0,0,0,2,66084
0,0,0,0,0,0,66120
0,3,0,2,1,19,66187
0,0,0,0,0,0,66203
0,1,4,2,1,0,66222
0,0,3,0,2,3,66226
0,1,1,2,1,3,66227
0,0,0,0,0,0,66228
0,1,0,2,0,0,66229
0,0,3,0,0,3,66231
0,0,0,0,2,0,66233
0,0,0,0,0,0,66237
0,0,0,0,2,0,66238
1,4,0,5,1,0,66240
1,3,0,4,1,0,66241
0,0,3,0,0,0,66243
0,0,3,0,0,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,3,66248
0,0,0,0,0,3,66249
0,0,0,0,0,0,66253
1,1,1,3,1,2,66255
0,0,0,0,2,0,66257
0,0,3,0,2,3,66259
0,0,0,0,1,0,66263
0,0,0,0,0,1,66285
0,0,0,0,0,0,66287
3,12,14,21,10,4,66297
3,12,18,21,10,4,66300
0,0,0,0,3,0,66307
0,0,0,0,0,1,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,0,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
0,0,0,0,0,7,66431
1,0,0,0,0,0,66457
1,0,0,0,0,0,66458
3,2,2,3,2,0,66470
0,0,0,0,0,0,66497
1,0,0,0,1,0,66517
0,0,0,0,0,0,66558
4,12,4,11,12,10,66565
2,2,3,0,1,0,66578
1,3,4,4,3,4,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,0,0,0,0,0,66675
1,0,0,1,0,1,66690
0,0,0,0,0,0,66692
0,0,0,0,0,6,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
1,0,1,0,5,8,66747
0,12,8,6,5,0,66769
1,1,3,3,1,1,66776
1,0,3,2,1,0,66777
0,1,0,1,0,1,66778
0,0,0,0,0,0,66796
0,1,0,1,0,1,66797
0,1,0,1,0,0,66811
1,0,3,0,1,0,66812
0,1,0,1,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
1,0,3,2,1,0,66844
5,0,1,0,1,0,66846
1,0,0,0,0,2,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
5,7,3,1,7,3,66915
0,0,0,0,0,0,66927
0,0,6,0,0,0,67047
0,0,0,0,0,0,67054
3,7,4,12,1,0,67065
0,2,3,3,0,0,67089
0,0,0,0,0,1,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,0,0,0,4,67171
0,0,1,1,2,0,67185
0,0,1,0,2,0,67197
0,1,1,1,2,0,67199
0,0,2,2,4,0,67211
2,0,1,0,3,0,67212
0,1,0,1,0,0,67229
5,5,7,6,6,0,67279
0,0,0,0,0,1,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,1,0,67288
0,0,1,0,0,2,67292
0,0,0,0,0,0,67293
0,0,2,0,0,1,67330
1,0,1,0,0,0,67368
0,0,1,0,0,0,67369
0,4,4,4,2,4,67380
0,1,0,0,0,1,67414
7,6,7,7,7,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,1,0,0,0,1,67455
1,0,0,1,1,0,67456
1,0,0,1,1,0,67458
0,0,0,0,0,0,67464
0,0,0,0,0,0,67467
2,3,2,3,1,2,67469
1,1,2,2,1,0,67477
1,2,2,3,2,2,67479
0,0,0,0,0,0,67486
0,0,0,0,0,0,67487
0,0,0,0,0,0,67496
1,0,2,2,2,0,67556
1,0,2,2,2,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
3,4,2,3,2,0,67643
2,4,1,3,2,0,67644
2,4,2,3,2,0,67645
2,4,1,3,2,0,67655
7,1,1,0,1,0,67657
0,0,0,0,0,1,67664
0,0,0,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,2,67687
0,0,0,1,0,3,67695
2,0,0,3,1,0,67757
2,1,2,1,3,0,67764
0,0,1,1,0,0,67842
0,0,0,0,0,0,67843
0,1,1,4,0,0,67845
0,0,1,1,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,1,1,0,0,67860
0,1,0,2,0,2,67864
0,0,0,1,0,0,67874
0,0,2,0,1,0,67896
0,0,0,0,0,0,67902
0,0,1,1,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,1,0,0,0,1,67920
1,0,1,0,1,0,67921
0,1,0,1,0,13,67939
0,0,0,0,2,0,67952
1,2,1,4,0,0,67957
1,0,1,0,1,0,67989
0,0,0,0,0,0,67991
0,0,1,0,0,0,67993
0,0,1,0,0,0,67994
0,0,0,0,0,0,67995
1,0,1,0,1,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
1,0,1,0,0,0,68114
2,0,0,0,0,0,68115
0,0,0,2,0,0,68124
0,0,0,0,0,0,68138
1,0,2,2,2,0,68146
1,1,1,0,1,0,68151
0,0,0,0,0,0,68152
0,1,0,0,0,0,68199
0,0,1,0,0,0,68241
0,0,0,0,0,1,68309
0,1,5,5,3,0,68335
0,1,6,5,4,0,68336
0,0,1,0,1,0,68337
2,2,6,3,5,0,68365
0,0,0,0,0,3,68368
0,0,2,0,1,2,68370
9,12,8,9,4,0,68377
1,0,0,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,1,68418
0,0,0,0,0,0,68420
0,1,1,0,1,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
0,0,0,0,0,0,68561
0,1,0,0,0,0,68562
0,0,0,0,0,0,68589
0,0,3,0,0,0,68590
0,0,3,0,0,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
0,0,0,0,0,0,68614
0,0,0,0,0,0,68627
0,0,0,0,0,0,68670
1,0,2,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,0,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
