RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,0,0,0,0,0,35462
1,0,1,1,0,3,35466
1,3,4,6,4,3,35468
1,3,4,6,4,3,35469
0,2,0,2,0,4,35473
0,2,0,2,0,1,35474
0,1,0,0,0,0,35483
2,3,2,6,2,0,35484
2,2,2,6,2,0,35485
0,0,0,0,0,0,35494
0,0,0,0,0,1,35496
0,1,0,0,0,1,35497
1,0,1,1,1,0,35505
2,0,1,0,1,0,35514
2,0,1,0,1,0,35515
0,0,0,0,0,0,35516
2,0,2,1,1,0,35520
2,0,2,1,1,0,35521
3,11,3,4,1,0,35527
1,22,3,12,3,2,35528
4,13,5,6,2,0,35529
0,0,1,0,0,0,35536
4,9,2,3,1,0,35540
2,9,0,3,0,0,35541
0,1,1,1,1,3,35542
1,1,1,1,1,3,35543
1,0,0,0,0,0,35544
1,0,2,2,2,0,35545
2,0,2,2,2,1,35547
1,0,0,0,1,0,35551
3,0,3,0,2,2,35552
2,0,2,0,0,0,35553
3,0,3,0,2,2,35554
2,0,2,0,2,3,35560
1,0,1,1,2,2,35565
0,0,0,0,0,0,35569
0,0,0,0,0,1,35570
7,18,0,7,0,0,35571
1,0,0,0,0,0,35575
1,0,0,0,0,0,35576
1,0,0,0,0,0,35578
0,0,1,0,0,4,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
1,1,6,1,3,1,35618
3,8,8,6,4,3,35619
1,6,1,4,0,1,35620
0,0,0,0,0,1,35635
2,0,4,2,3,0,35651
4,2,3,4,4,0,35655
2,4,1,1,0,0,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
1,0,1,0,1,0,35690
2,0,2,0,2,0,35703
2,0,3,0,2,4,35704
0,0,0,0,0,0,35705
2,0,3,1,2,0,35708
0,0,0,0,0,0,35709
2,0,3,1,2,0,35710
5,5,3,4,3,0,35717
0,0,0,0,0,0,35724
1,0,1,0,1,1,35725
1,0,1,0,1,1,35726
0,1,0,1,0,0,35734
1,0,1,0,1,0,35737
7,4,8,6,6,0,35738
1,3,6,5,4,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,0,0,0,0,35764
0,0,0,0,0,0,35765
0,0,0,0,0,0,35775
0,0,0,0,0,0,35779
0,1,0,0,1,0,35782
0,0,0,0,0,0,35793
0,0,0,0,0,0,35794
1,1,0,1,1,6,35796
0,0,0,0,0,1,35804
0,0,0,0,0,0,35810
0,0,0,0,0,0,35811
0,0,0,0,0,0,35813
0,0,0,0,0,0,35818
0,0,0,0,0,0,35819
0,2,3,3,2,3,35822
0,0,0,0,0,0,35830
4,3,4,6,4,0,35835
1,0,0,0,0,1,35876
0,1,1,1,1,0,35877
5,2,2,4,2,0,35930
1,0,0,0,0,0,35931
4,2,2,4,2,0,35932
1,3,1,1,0,0,35937
1,3,1,3,1,0,35945
1,2,0,2,0,0,35946
0,0,0,0,0,0,35959
0,1,0,0,0,0,35960
1,0,1,1,1,1,35961
0,0,0,0,0,0,35965
0,0,0,0,0,0,35966
0,1,0,1,0,0,35971
0,1,1,1,0,1,35981
1,0,2,0,1,0,35982
0,0,0,0,0,0,35983
1,1,1,5,1,0,35984
1,0,2,0,1,0,35996
1,0,2,0,1,0,35997
0,0,1,0,0,0,36013
1,0,0,0,0,0,36014
1,0,1,0,0,0,36015
3,1,2,2,1,4,36017
5,1,5,3,2,3,36019
2,0,1,0,0,0,36026
1,0,0,0,0,0,36027
2,12,9,8,1,12,36031
1,0,0,1,0,0,36046
1,0,0,0,0,0,36048
0,0,0,0,0,0,36049
5,2,2,4,2,0,36052
6,3,6,6,6,1,36069
1,0,5,1,4,1,36071
1,0,7,1,4,3,36079
0,2,0,0,0,0,36094
0,0,4,0,0,0,36103
0,0,1,0,0,0,36104
0,0,1,0,0,2,36130
1,0,1,0,0,0,36132
0,0,0,0,0,0,36144
1,0,1,0,0,0,36146
0,0,0,0,0,0,36163
4,3,2,3,1,1,36192
0,0,0,1,0,9,36198
6,12,5,8,6,4,36208
1,0,2,0,2,0,36210
1,1,1,1,1,2,36211
3,3,1,4,2,8,36250
1,0,4,1,2,0,36254
0,0,3,1,1,4,36258
0,0,4,9,1,9,36267
0,0,3,1,1,4,36270
3,8,2,5,3,0,36279
0,0,0,0,0,0,36281
1,0,0,0,1,0,36283
0,0,0,0,0,1,36290
0,0,0,1,0,1,36292
1,0,2,1,0,0,36298
1,0,2,3,3,0,36320
1,0,2,4,3,0,36321
10,26,10,27,13,0,36322
5,2,5,6,9,1,36323
5,24,5,21,4,1,36324
0,0,0,0,0,0,36325
0,0,0,0,0,9,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
0,2,0,0,0,0,36354
0,0,0,0,0,0,36359
0,0,0,0,0,0,36360
1,0,2,0,1,0,36370
0,0,1,0,4,0,36371
1,0,0,0,1,0,36376
0,0,0,0,0,0,36393
0,0,0,0,0,0,36394
4,0,2,0,1,0,36405
5,4,2,8,3,0,36407
1,0,1,0,1,0,36408
1,1,2,0,2,1,36409
1,0,0,1,0,0,36410
4,0,2,0,2,0,36411
3,0,2,1,2,0,36413
1,0,0,1,0,0,36416
0,3,1,3,1,0,36417
0,0,0,0,0,0,36422
0,0,0,0,0,0,36423
6,0,4,1,2,0,36426
0,0,0,0,0,0,36427
6,0,4,1,2,0,36428
0,0,0,0,1,0,36431
6,9,1,4,3,0,36448
6,9,1,4,3,0,36449
0,0,0,0,1,0,36458
0,0,0,0,1,0,36460
0,0,0,0,1,0,36463
0,0,0,0,0,0,36464
0,0,0,0,1,0,36465
0,0,0,0,0,0,36475
0,0,0,1,0,0,36476
0,0,0,1,0,0,36477
2,2,5,2,2,3,36503
0,0,0,0,0,0,36506
0,0,0,0,0,0,36510
0,0,0,0,0,0,36513
1,0,0,0,0,1,36514
0,0,0,0,0,1,36515
1,0,0,0,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
4,0,2,0,1,0,36557
1,0,2,1,1,3,36570
1,1,2,1,1,20,36571
0,1,0,0,0,23,36572
0,0,0,1,0,5,36574
4,34,4,19,1,23,36577
0,0,2,1,1,0,36578
4,34,6,20,2,23,36579
0,0,1,0,0,0,36580
0,0,0,0,0,0,36581
0,0,1,0,0,0,36582
4,32,4,22,1,32,36588
3,31,4,22,1,31,36591
0,0,1,1,1,0,36599
0,0,2,1,3,8,36602
3,19,6,9,6,8,36603
1,1,2,1,2,1,36607
0,1,0,1,0,1,36608
1,0,2,0,2,0,36609
0,1,0,1,0,0,36611
0,0,1,0,0,0,36619
0,0,1,0,0,0,36620
0,0,1,0,1,0,36621
1,0,2,0,2,0,36623
1,0,0,0,1,0,36628
0,0,0,0,0,0,36630
2,1,1,1,1,1,36644
5,1,2,1,1,11,36645
4,0,2,0,1,0,36647
5,2,1,1,2,1,36648
2,3,0,2,2,2,36649
0,0,0,0,0,0,36654
2,2,1,1,2,3,36665
1,0,0,0,0,4,36666
0,0,0,0,0,0,36682
3,0,2,0,4,0,36693
1,2,0,1,0,0,36716
0,0,0,1,0,0,36722
0,0,0,0,0,1,36736
0,2,0,0,0,4,36761
1,1,0,2,1,0,36779
3,3,4,8,4,1,36801
0,0,2,0,1,0,36802
3,3,2,8,3,1,36803
0,0,0,0,1,0,36814
0,0,0,0,0,0,36827
0,0,0,0,0,0,36829
5,22,1,20,3,0,36831
0,0,1,3,0,7,36838
0,0,1,3,0,2,36840
0,1,1,1,0,5,36845
4,3,1,6,3,1,36879
2,3,0,6,1,0,36880
0,0,1,0,0,0,36881
0,4,1,0,0,0,36882
0,4,0,0,0,0,36883
1,0,0,0,1,0,36885
1,0,1,0,1,0,36886
0,0,0,0,0,0,36887
0,0,0,0,0,0,36897
3,8,13,8,4,8,36902
7,1,2,1,1,0,36921
0,0,0,0,0,0,36937
0,0,0,0,0,0,36939
0,0,0,0,0,0,36940
0,0,0,0,0,0,36948
0,0,0,0,0,4,36955
0,0,0,0,0,0,36959
0,0,0,1,0,4,36979
0,2,0,1,0,0,36980
0,2,0,0,0,0,36987
0,1,0,3,1,0,36988
2,1,2,1,2,0,36990
3,0,1,0,1,0,36993
3,0,2,0,1,0,36995
2,0,0,0,1,0,37006
0,7,0,0,0,0,37015
0,7,0,0,0,0,37016
0,0,0,0,0,0,37017
3,3,0,1,1,0,37038
2,3,2,4,2,2,37045
3,0,2,1,2,6,37046
0,0,0,0,0,2,37052
2,0,1,1,3,2,37057
0,1,1,1,0,1,37066
0,0,1,0,1,0,37068
0,0,1,0,1,0,37069
0,0,0,0,0,0,37070
7,0,2,1,7,0,37071
7,0,1,1,6,0,37072
0,0,0,0,0,0,37087
0,0,0,0,1,0,37097
0,0,1,0,0,0,37098
0,0,1,0,1,0,37108
2,1,2,0,3,0,37112
1,1,2,0,1,0,37113
0,0,0,0,1,0,37120
1,0,1,0,1,0,37121
2,0,3,4,5,0,37124
1,0,1,0,2,0,37126
0,0,0,0,0,0,37129
5,2,0,2,1,0,37132
4,2,0,2,1,0,37133
1,0,0,0,0,0,37134
12,2,3,3,7,2,37136
12,2,3,3,7,2,37137
0,0,0,0,0,2,37145
0,0,0,3,2,2,37148
0,0,0,0,0,0,37173
0,0,0,0,0,0,37174
2,1,4,1,2,1,37182
0,0,0,0,0,0,37209
0,0,1,0,1,0,37213
0,0,1,0,0,0,37214
0,0,0,0,1,0,37215
0,0,0,0,0,0,37218
0,0,0,0,0,0,37219
4,4,1,4,1,0,37227
0,0,0,0,0,0,37230
1,0,0,0,0,0,37232
1,1,1,1,1,0,37246
0,0,0,0,0,1,37247
0,0,0,0,0,0,37249
0,0,0,0,0,0,37250
0,0,0,0,0,1,37252
0,0,0,0,0,1,37253
0,0,0,0,0,0,37254
0,0,0,0,0,0,37258
0,0,0,0,0,1,37260
1,2,0,0,3,0,37272
1,1,0,0,3,1,37273
0,1,0,0,0,1,37274
0,0,3,0,0,0,37282
0,0,3,0,0,0,37283
3,9,1,0,0,1,37295
0,0,0,0,0,1,37301
0,0,0,0,0,1,37302
0,0,0,0,0,0,37303
3,9,1,0,0,2,37309
8,10,13,12,10,0,37319
1,2,0,2,0,1,37328
0,0,0,0,0,0,37344
0,0,0,0,0,0,37345
0,0,0,0,0,0,37346
3,1,0,4,1,7,37389
4,20,5,19,4,1,37393
3,21,5,19,3,8,37394
2,0,2,2,4,0,37409
0,0,0,0,0,1,37577
1,1,0,1,1,0,37593
0,4,0,0,0,0,37641
0,4,0,0,0,0,37643
1,0,2,1,3,2,37653
0,0,0,0,0,0,37663
0,0,0,0,0,1,37664
0,0,0,0,0,1,37670
3,2,3,2,2,0,37688
1,1,1,1,1,0,37689
0,0,1,0,0,5,37699
0,0,1,0,0,5,37700
0,0,0,0,0,0,37701
2,3,1,3,0,4,37714
3,6,3,10,5,0,37719
0,1,1,1,0,0,37753
2,3,3,1,2,1,37754
3,5,1,1,3,0,37755
0,0,0,0,0,0,37779
1,1,1,1,1,0,37795
0,0,0,0,0,1,37796
2,0,0,0,0,0,37799
6,8,6,9,5,10,37802
0,0,0,0,1,0,37806
1,1,1,2,2,1,37807
0,0,0,1,0,0,37808
0,1,0,0,0,0,37810
0,1,0,0,0,0,37811
0,0,0,0,1,0,37815
0,0,0,0,1,0,37816
0,1,0,1,0,1,37824
6,2,14,7,3,10,37840
0,0,1,0,0,0,37842
0,0,2,0,0,0,37844
0,0,1,0,0,0,37845
0,0,2,0,0,0,37849
0,1,0,1,0,1,37858
1,0,2,0,3,0,37862
1,0,3,0,3,0,37865
0,0,1,0,0,0,37866
1,4,2,9,3,2,37870
1,0,1,0,1,0,37871
1,8,6,6,5,4,37874
0,0,0,0,3,1,37875
1,8,6,6,2,3,37876
1,0,1,0,1,0,37878
1,0,1,0,1,2,37881
2,0,2,0,2,2,37883
1,0,0,0,0,2,37904
0,0,0,0,0,0,37924
2,0,2,1,1,0,37938
2,0,2,1,1,0,37939
0,0,0,0,0,0,37940
0,0,0,0,0,0,37942
0,0,0,0,0,0,37956
0,0,0,0,0,0,37957
0,0,0,0,0,0,37958
0,0,0,0,0,0,37962
0,0,0,0,0,0,37976
0,0,0,0,0,0,37985
0,0,0,0,0,0,37987
0,0,0,0,0,0,37994
0,2,0,1,0,1,37995
1,0,1,1,1,0,37997
0,0,0,0,0,0,38002
0,0,0,0,0,0,38003
0,0,0,0,0,0,38011
1,1,2,0,1,0,38020
0,0,0,0,0,1,38022
0,0,0,0,0,1,38023
0,0,0,0,0,0,38024
0,0,0,0,0,0,38029
0,0,0,0,0,0,38033
1,0,4,1,0,2,38045
1,1,2,1,1,0,38086
0,1,1,1,0,0,38087
1,0,1,0,1,0,38088
0,0,0,0,0,0,38110
0,0,1,0,1,0,38112
0,1,0,1,0,4,38123
9,4,3,5,4,0,38126
1,0,0,0,0,0,38128
10,4,4,5,4,0,38129
3,0,2,0,2,4,38130
7,4,4,5,2,4,38131
3,0,1,0,2,0,38132
0,0,1,0,1,7,38133
0,0,0,0,1,0,38138
0,0,0,0,0,0,38139
1,0,1,0,1,5,38141
1,0,0,0,0,2,38142
0,0,0,0,0,2,38143
0,1,0,1,0,2,38148
1,1,1,1,1,3,38151
0,0,2,0,1,2,38177
1,1,3,0,2,0,38178
2,6,7,6,2,5,38198
5,20,1,7,1,0,38256
5,16,2,7,1,0,38257
0,4,1,0,0,0,38258
0,0,0,1,0,1,38260
0,1,0,1,0,0,38270
2,1,1,1,2,0,38318
0,0,0,1,0,3,38320
1,0,6,1,2,0,38324
1,0,2,0,0,0,38339
0,0,0,0,0,0,38340
0,0,2,0,1,0,38356
2,1,1,2,2,0,38373
1,0,2,1,1,1,38374
0,0,2,0,0,0,38375
0,0,1,0,1,0,38380
1,4,2,8,2,0,38381
2,1,2,2,2,0,38390
2,1,0,2,2,0,38391
0,0,0,0,0,0,38396
0,0,0,0,0,0,38398
0,0,0,0,2,3,38433
0,1,0,1,1,0,38436
0,1,0,1,1,3,38437
0,0,1,0,2,0,38455
0,0,0,0,0,0,38457
0,1,0,0,0,0,38460
0,1,0,0,0,0,38461
2,0,1,0,0,0,38467
2,0,1,0,1,0,38468
0,0,0,0,1,0,38469
0,1,0,0,0,0,38479
4,0,4,4,4,0,38480
4,1,4,4,4,0,38481
2,2,2,1,2,0,38501
2,2,2,1,2,0,38502
0,0,0,0,0,0,38503
0,0,0,0,0,0,38504
0,0,0,0,0,1,38506
0,0,0,0,0,3,38507
0,0,0,0,0,2,38509
1,1,1,0,1,0,38512
1,0,0,0,0,0,38514
4,0,4,4,4,2,38515
0,0,0,0,0,0,38518
0,0,0,0,0,0,38519
0,0,0,0,0,0,38520
1,1,1,0,1,0,38521
0,0,0,1,0,1,38522
0,0,0,0,0,0,38532
5,1,0,4,2,0,38533
0,0,3,1,1,0,38534
0,0,0,0,0,1,38535
0,0,3,1,1,1,38536
0,1,0,1,0,1,38542
0,0,0,0,0,1,38545
0,0,0,0,0,0,38552
0,0,1,0,1,0,38553
0,0,2,0,1,0,38555
2,1,2,2,3,2,38558
2,3,4,6,3,1,38577
0,0,0,1,0,3,38585
0,0,0,1,0,3,38594
0,0,2,0,0,0,38623
0,0,1,0,0,0,38625
0,0,2,0,0,1,38653
0,0,0,0,0,1,38654
0,0,0,1,1,1,38660
0,0,0,1,1,0,38661
0,0,0,0,0,0,38663
0,0,0,0,0,0,38664
0,0,0,0,0,0,38665
0,2,1,3,1,0,38674
1,0,0,0,0,0,38677
3,4,3,3,3,1,38680
3,3,3,3,2,0,38686
0,0,0,0,0,0,38693
5,5,3,4,3,0,38694
0,0,0,1,2,0,38695
1,0,1,0,0,1,38710
2,1,0,0,3,3,38726
1,1,2,1,0,0,38751
1,0,1,0,1,0,38752
0,0,1,0,0,0,38770
0,0,1,0,0,0,38775
0,1,0,1,0,0,38781
0,0,0,1,0,0,38829
3,0,3,0,0,0,38836
0,0,1,1,0,1,38837
1,1,0,0,1,0,38848
6,1,1,2,1,0,38876
1,0,0,0,1,0,38885
2,0,1,0,2,0,38886
1,0,4,1,3,0,38901
0,0,1,1,2,0,38903
0,1,1,3,0,0,38904
0,0,0,0,0,1,38905
1,2,0,4,1,0,38906
0,0,1,1,1,1,38907
1,0,2,0,1,0,38911
1,0,2,0,1,0,38912
2,3,1,2,2,2,38934
2,3,1,3,2,3,38939
0,0,0,1,0,1,38940
0,4,1,1,1,4,38963
0,0,0,0,0,0,38968
0,0,0,0,0,0,38983
0,1,0,0,0,0,38987
0,1,0,0,0,0,38988
0,0,0,1,0,3,38998
0,0,0,0,0,0,39000
0,0,1,0,0,0,39006
0,0,0,0,1,0,39023
0,0,0,0,1,0,39024
0,0,0,0,0,0,39025
0,0,0,1,0,0,39026
0,0,0,1,1,0,39028
2,0,2,1,7,0,39033
1,1,1,0,1,1,39041
0,0,0,0,0,0,39054
8,11,12,16,11,0,39081
4,3,12,10,17,0,39082
4,0,21,19,18,3,39088
8,3,10,9,8,8,39099
0,0,2,1,2,0,39101
1,0,1,1,1,0,39111
1,0,1,1,1,0,39113
0,0,2,1,2,0,39118
0,0,0,0,0,0,39120
0,0,0,0,0,0,39129
2,0,1,1,1,2,39132
0,0,0,0,0,0,39137
0,0,0,0,0,1,39138
0,0,0,0,0,1,39139
0,0,0,0,0,1,39141
1,0,3,0,4,0,39143
1,0,1,0,1,0,39144
0,0,4,0,3,0,39145
0,2,0,1,2,3,39150
0,0,0,0,1,0,39160
1,0,1,0,1,0,39167
1,1,0,0,0,0,39169
0,0,0,2,1,0,39191
0,0,2,2,2,0,39192
0,0,3,0,1,0,39194
0,0,1,0,0,0,39208
0,0,0,0,0,0,39215
0,0,0,0,0,0,39219
0,0,0,0,0,0,39225
0,0,0,0,0,0,39226
1,1,1,1,1,1,39259
0,0,0,0,0,0,39309
0,0,0,0,0,0,39311
0,0,0,0,0,0,39318
3,0,0,0,2,0,39324
2,0,0,0,1,0,39325
0,0,0,0,0,0,39327
0,0,0,0,0,1,39329
0,0,0,0,0,0,39339
1,0,0,0,1,0,39342
0,1,0,1,0,0,39354
0,0,0,0,0,1,39357
0,0,0,0,0,0,39358
2,0,6,0,2,0,39372
0,0,0,0,0,0,39384
1,0,0,0,0,1,39397
4,1,2,2,3,0,39407
4,1,2,2,3,0,39408
0,0,3,0,0,0,39412
6,1,2,1,3,0,39416
0,0,0,0,0,0,39432
1,0,3,1,1,0,39435
0,0,0,0,0,0,39441
0,0,0,0,0,0,39446
1,0,0,0,0,0,39448
0,0,0,0,0,0,39451
0,2,5,6,1,0,39458
0,0,0,0,0,0,39469
1,0,1,0,1,3,39476
1,0,1,1,1,1,39477
0,0,0,0,0,2,39479
1,1,0,2,1,0,39502
1,1,0,0,0,0,39503
0,0,0,0,0,0,39504
1,0,1,1,4,0,39506
0,0,0,0,0,0,39513
4,3,4,1,2,0,39514
4,3,4,1,2,0,39515
2,9,0,0,0,2,39523
1,0,1,1,3,0,39534
3,2,3,1,4,1,39535
2,1,2,1,1,1,39537
0,0,0,0,0,0,39550
0,0,0,0,0,0,39551
0,0,0,0,0,0,39562
0,0,0,0,0,0,39563
1,0,0,0,0,5,39568
0,0,0,2,0,9,39571
1,0,0,2,0,4,39573
0,0,0,0,0,1,39583
0,0,0,0,1,0,39587
0,0,0,0,1,0,39589
4,0,1,0,1,0,39604
6,0,1,0,1,1,39610
1,0,0,0,0,1,39611
1,0,0,0,0,0,39626
0,0,2,0,1,0,39627
1,0,2,0,1,0,39628
14,8,13,10,21,0,39630
0,1,1,5,2,0,39636
4,1,5,3,3,0,39638
1,1,3,1,2,0,39640
1,0,0,1,0,0,39644
0,0,8,1,1,14,39680
0,0,7,0,1,12,39681
1,1,0,0,1,1,39682
0,0,8,0,1,14,39691
0,0,0,1,0,0,39693
1,0,0,0,0,0,39753
3,1,4,2,4,0,39782
3,2,4,2,4,0,39784
2,2,2,2,5,0,39802
1,0,2,1,4,2,39810
1,0,0,0,0,0,39813
0,0,0,0,0,0,39814
0,0,0,1,0,1,39815
1,0,1,0,0,0,39816
2,1,0,0,1,0,39817
5,2,1,3,4,0,39819
7,3,3,2,4,0,39820
2,1,2,1,2,0,39821
0,0,0,0,0,0,39824
1,0,1,1,1,1,39841
0,0,1,0,3,1,39842
3,1,4,1,2,1,39849
1,0,0,0,1,0,39850
1,0,0,0,0,0,39852
1,2,0,2,1,1,39862
0,0,0,0,0,0,39863
2,17,2,15,1,0,39866
0,0,0,1,0,32,39867
0,0,0,0,0,0,39901
0,1,0,2,0,0,39906
1,0,0,0,0,0,39907
0,1,0,0,0,0,39911
2,1,2,1,2,0,39912
0,1,0,0,0,0,39919
0,0,0,1,0,0,39922
0,1,0,1,0,0,39923
0,0,1,0,1,0,39928
0,0,1,1,1,0,39929
1,0,0,0,1,0,39948
0,1,0,1,0,1,39951
0,0,1,0,1,0,39973
1,0,5,3,4,0,40026
0,0,0,0,1,1,40034
2,1,2,6,2,4,40035
1,1,2,1,5,2,40036
1,0,0,5,2,1,40037
0,0,1,0,2,0,40042
0,0,1,0,2,0,40043
0,0,0,0,0,0,40044
0,0,0,0,0,0,40045
0,0,3,2,2,6,40064
0,0,0,0,0,10,40070
1,0,1,0,1,9,40127
1,1,1,1,1,9,40128
2,1,1,1,2,0,40131
2,2,2,2,2,9,40132
4,0,21,19,18,3,40149
0,0,4,0,1,10,40150
5,8,4,5,6,4,40179
4,5,2,4,4,0,40181
0,0,0,0,0,0,40184
0,0,0,0,0,0,40185
0,0,0,0,0,0,40186
0,3,1,1,1,0,40188
0,0,0,0,0,0,40205
0,0,0,0,0,0,40207
0,0,0,0,0,0,40209
0,0,1,0,0,0,40210
0,0,1,0,0,0,40211
1,1,1,1,1,1,40215
0,0,0,0,0,0,40223
0,0,0,0,0,0,40224
1,0,1,2,1,0,40225
0,0,0,0,0,0,40226
1,0,1,2,1,0,40227
1,0,0,2,1,0,40231
1,0,0,2,1,0,40232
0,0,0,0,0,0,40233
0,0,0,0,0,0,40238
0,0,0,0,0,0,40249
1,4,1,3,5,0,40250
1,0,1,1,1,0,40283
18,4,6,6,12,0,40289
0,0,0,0,0,0,40296
0,0,0,0,0,0,40362
1,1,1,1,1,9,40407
0,0,0,0,1,0,40409
0,0,0,0,0,0,40411
1,2,5,2,0,0,40416
1,2,5,2,0,0,40418
0,0,0,0,1,0,40419
1,0,1,1,1,10,40435
0,0,0,0,0,0,40436
0,0,0,0,0,0,40499
1,0,1,0,0,0,40501
1,0,1,0,0,0,40502
0,0,0,0,0,0,40514
2,0,1,0,0,0,40521
0,0,0,0,0,0,40522
7,2,5,2,2,0,40530
1,2,4,4,3,0,40532
0,0,1,0,1,0,40533
0,0,0,1,0,1,40553
0,0,0,0,0,2,40559
1,0,1,0,0,0,40578
0,0,0,0,0,0,40581
0,1,0,1,0,1,40584
2,4,1,1,0,0,40596
0,0,0,0,0,0,40597
0,0,1,0,0,0,40625
0,0,0,0,0,0,40638
2,0,3,0,3,0,40652
1,0,0,0,0,2,40663
1,0,1,0,1,1,40665
0,0,1,0,2,0,40670
2,1,3,1,3,0,40671
2,1,4,1,5,0,40672
0,0,0,0,0,1,40693
1,1,1,1,1,4,40720
3,2,2,2,2,4,40722
1,1,1,1,1,3,40727
3,0,0,1,3,0,40733
4,0,1,1,6,0,40734
0,0,0,0,0,0,40736
0,0,0,0,0,0,40755
0,0,0,0,0,0,40756
0,1,0,1,0,0,40758
0,0,0,0,0,0,40759
0,0,1,0,0,0,40763
0,0,0,0,0,0,40764
1,2,2,4,0,0,40779
0,0,0,0,1,0,40788
1,0,3,1,1,0,40792
1,0,0,0,0,0,40793
0,0,0,0,0,0,40795
4,4,1,6,3,1,40796
3,5,0,7,2,2,40797
0,0,2,0,1,0,40799
0,0,0,0,0,0,40802
1,0,6,0,0,2,40805
0,0,1,0,0,6,40814
0,0,0,0,0,1,40816
1,0,0,0,0,0,40824
1,1,0,0,1,0,40836
0,0,0,0,0,0,40837
1,1,0,0,1,0,40838
2,1,0,0,0,0,40855
0,0,3,0,0,0,40856
2,1,3,0,0,0,40857
0,0,0,0,0,0,40864
0,0,0,0,0,0,40866
0,1,0,1,0,2,40870
0,4,1,2,0,5,40883
1,13,0,4,0,1,40884
1,6,2,2,1,20,40885
1,1,1,2,1,1,40886
3,7,3,8,2,0,40907
4,7,5,6,2,0,40908
5,0,5,0,2,2,40910
12,2,6,4,9,0,40916
14,2,4,5,11,0,40917
0,0,0,0,0,0,40941
0,0,0,0,0,0,40951
2,1,2,6,4,0,40955
0,0,0,0,0,0,40956
0,0,0,0,0,2,40958
0,0,0,0,0,1,40962
0,0,0,0,0,1,40964
0,0,0,0,0,1,40966
0,0,0,0,0,0,40967
0,1,0,0,0,2,40969
0,1,0,0,0,2,40971
0,0,0,0,0,0,40978
0,0,0,0,0,1,40979
0,0,0,0,0,1,40980
0,1,0,0,0,5,40991
0,1,0,0,1,4,41020
1,0,1,0,0,0,41053
7,3,14,9,7,12,41068
0,0,0,0,1,0,41072
0,7,1,5,2,0,41075
0,2,2,7,1,0,41076
0,0,2,4,0,0,41077
0,2,0,3,1,0,41078
1,10,2,7,2,1,41083
0,0,0,0,0,0,41084
1,10,2,7,2,1,41085
0,0,0,0,0,1,41089
0,0,0,0,0,0,41095
0,0,0,0,0,0,41096
1,1,0,0,2,0,41101
0,10,1,3,2,0,41102
0,0,2,0,0,0,41105
0,0,0,0,1,1,41148
0,0,0,0,0,0,41161
0,0,0,0,0,0,41162
0,0,0,0,0,0,41165
0,0,0,0,0,0,41168
0,0,0,1,0,0,41175
0,0,0,1,0,0,41177
3,4,5,6,3,0,41179
0,0,0,0,0,0,41180
3,4,5,6,3,0,41181
0,0,0,0,0,3,41196
0,0,0,0,0,0,41200
0,0,0,1,0,0,41206
0,0,0,1,0,0,41207
0,0,0,0,0,0,41210
0,0,0,0,0,0,41211
0,0,0,0,0,0,41212
1,0,3,0,3,0,41215
1,0,0,0,0,0,41219
0,0,0,0,0,0,41220
0,0,1,1,1,0,41223
0,0,1,1,1,0,41224
1,0,1,0,1,0,41226
1,0,0,1,3,0,41248
0,0,0,0,0,0,41249
1,0,0,1,3,0,41250
1,0,0,1,2,0,41255
0,0,0,0,1,0,41256
2,4,2,10,3,0,41273
1,0,1,0,0,0,41275
1,5,1,7,4,0,41278
2,0,0,0,0,1,41282
1,1,2,1,1,0,41290
1,1,1,1,1,1,41292
0,0,0,0,0,1,41294
1,0,1,0,1,1,41300
0,0,1,0,1,2,41309
2,2,1,1,0,1,41310
2,2,0,1,1,1,41311
0,0,0,0,0,0,41312
0,0,1,0,0,0,41325
0,0,1,0,0,0,41328
0,0,0,0,0,0,41330
0,0,0,0,0,0,41332
1,1,2,1,1,0,41333
1,0,1,0,1,0,41341
0,0,0,0,0,0,41346
13,11,3,3,7,0,41347
0,0,1,0,0,2,41364
4,0,1,1,1,11,41366
1,0,0,0,0,1,41367
1,1,0,1,1,1,41388
1,0,1,0,0,0,41391
0,1,0,1,1,1,41393
2,0,2,0,1,0,41398
1,0,1,0,0,0,41399
4,4,3,10,4,0,41403
4,5,2,3,4,0,41405
6,5,3,3,4,11,41406
2,0,1,0,0,2,41407
0,0,2,0,2,0,41409
1,28,3,13,0,16,41411
4,0,8,1,2,5,41426
0,0,0,0,1,0,41439
0,0,0,0,0,0,41451
0,0,0,0,0,0,41452
0,0,0,0,0,0,41453
2,0,2,0,1,1,41455
2,6,3,10,2,0,41458
0,0,0,0,0,0,41460
0,0,0,0,0,0,41480
0,0,0,0,0,0,41481
0,0,0,0,0,0,41486
0,0,0,0,0,0,41487
2,1,3,3,4,3,41490
2,7,4,11,4,2,41509
1,2,1,2,0,0,41521
0,0,0,0,0,0,41528
