RD,AC,RL,AL,LL,GL,edgeID
0,2,0,0,1,0,61531
0,1,0,0,0,0,61539
1,0,0,0,1,0,61544
0,4,4,4,2,0,61549
0,4,5,5,2,7,61551
0,2,4,4,4,0,61602
1,0,0,0,0,0,61615
0,0,0,0,0,0,61619
0,1,0,0,1,0,61628
0,2,1,1,0,1,61630
0,3,0,4,1,11,61650
1,0,0,0,0,0,61655
4,0,6,8,4,18,61663
1,0,0,0,0,0,61692
0,0,0,0,0,0,61694
0,0,0,0,0,0,61697
0,1,0,0,2,0,61698
0,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
3,8,2,4,1,15,61719
0,0,1,0,0,16,61720
0,0,1,0,0,16,61727
0,0,1,0,0,16,61728
2,0,1,0,2,0,61742
1,0,0,0,0,0,61842
1,1,1,1,1,2,61876
1,1,1,1,2,2,61877
9,15,15,28,11,61,61879
1,1,1,1,0,0,61937
0,0,1,0,1,0,61939
1,1,1,1,0,0,61940
2,0,2,2,2,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,0,0,61947
1,0,5,2,3,0,61955
1,1,2,0,3,0,61989
2,0,0,0,0,0,61990
1,0,0,0,0,0,61992
0,0,1,0,0,0,62043
0,0,0,0,1,0,62044
0,0,1,0,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
1,0,0,0,0,0,62057
1,0,0,0,0,0,62058
0,0,0,0,0,0,62060
0,0,0,0,0,0,62061
1,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,0,0,0,0,62089
1,0,0,0,0,0,62091
3,0,1,0,0,0,62099
2,2,1,1,1,0,62102
0,0,0,0,0,0,62107
2,0,1,0,2,0,62108
1,0,1,0,1,0,62109
1,0,0,0,1,0,62110
0,0,0,0,1,0,62119
0,1,10,1,0,8,62120
0,0,1,0,0,0,62125
0,1,9,1,0,8,62130
1,1,2,2,0,0,62131
1,0,7,1,0,8,62132
1,3,3,2,1,0,62141
0,1,0,0,0,0,62147
0,1,0,0,0,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
0,1,0,0,0,0,62169
1,8,1,3,2,6,62188
0,0,0,0,0,0,62189
1,0,1,0,1,0,62190
1,1,1,2,1,1,62211
0,0,0,0,0,0,62212
1,0,1,1,0,0,62218
1,0,1,1,0,0,62220
3,0,1,0,2,0,62245
0,0,0,0,0,1,62246
0,0,0,0,0,0,62247
2,1,2,1,3,0,62248
3,1,2,1,3,0,62249
2,3,0,3,2,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,1,62260
0,0,0,0,0,0,62262
3,0,3,1,2,0,62263
2,1,1,0,0,0,62268
0,0,0,0,0,0,62280
1,1,0,1,0,0,62287
0,0,0,0,0,0,62294
0,0,1,0,0,0,62295
1,1,0,1,0,0,62298
0,0,1,0,0,1,62303
3,0,1,0,2,0,62315
0,0,0,0,0,0,62316
0,0,3,0,1,0,62324
2,0,3,0,2,0,62328
0,0,3,0,2,2,62330
2,2,2,0,1,2,62334
0,0,3,0,2,0,62335
1,0,4,0,2,0,62361
1,0,2,0,1,0,62362
2,0,4,0,3,0,62363
0,1,0,0,1,0,62367
3,0,5,1,5,1,62371
0,0,4,0,2,0,62380
3,1,6,2,2,0,62390
0,0,1,0,0,0,62391
1,0,0,0,0,0,62397
1,0,0,0,0,0,62404
1,0,0,0,0,0,62406
0,0,0,0,0,0,62411
3,0,1,0,2,0,62412
3,0,0,0,0,0,62416
2,0,0,0,0,0,62417
4,1,2,1,3,1,62424
0,0,4,0,0,0,62433
0,0,0,0,0,0,62436
1,1,0,0,0,2,62438
0,1,0,0,0,0,62439
0,0,0,0,0,2,62444
0,0,1,0,0,0,62473
0,0,0,0,0,0,62475
2,0,1,0,1,0,62477
0,0,0,0,0,0,62486
0,0,0,0,0,0,62488
0,0,0,0,0,0,62492
0,0,0,0,0,0,62495
1,0,0,0,0,0,62521
2,0,0,1,1,0,62522
1,2,1,1,0,0,62523
2,0,0,1,1,0,62533
0,0,0,0,0,0,62547
1,0,0,0,1,0,62551
6,16,2,8,1,0,62555
0,0,0,1,0,0,62564
1,0,0,0,1,0,62582
2,0,3,0,3,0,62589
2,0,6,0,7,12,62593
0,0,0,0,0,0,62605
2,0,6,0,7,25,62606
0,0,0,1,0,0,62619
0,0,0,0,0,2,62625
0,0,0,0,0,0,62631
0,0,1,0,0,0,62632
1,0,0,0,0,1,62637
1,0,0,0,0,0,62638
0,0,0,1,0,2,62642
0,0,0,0,0,2,62644
0,1,0,0,0,2,62659
0,0,0,0,0,0,62661
0,0,0,0,1,8,62662
1,0,1,0,1,1,62676
0,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,1,0,0,0,0,62727
1,1,5,1,3,9,62783
1,2,4,4,1,9,62784
10,1,3,6,6,0,62791
7,1,2,5,6,7,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,1,0,1,1,1,62808
0,0,0,0,0,0,62828
0,0,0,0,0,2,62858
4,5,6,6,4,2,62892
2,2,2,2,2,2,62893
9,0,3,0,6,0,62928
0,0,0,0,2,6,62929
0,0,0,0,0,0,62932
0,0,0,0,1,1,62972
2,1,3,3,0,3,62991
1,1,1,1,1,0,63042
0,0,0,0,0,0,63049
4,5,1,3,2,0,63074
0,0,1,1,0,0,63083
0,0,1,1,0,0,63084
0,1,0,0,0,0,63089
0,1,2,1,0,0,63092
1,0,1,1,1,0,63101
1,0,0,0,1,0,63105
2,3,3,4,6,0,63108
2,0,1,1,2,0,63162
0,0,0,0,0,0,63214
0,0,1,0,0,1,63216
1,0,1,0,0,1,63222
0,0,1,0,0,0,63237
1,0,0,0,0,1,63241
0,0,0,0,0,7,63286
2,0,2,4,6,0,63350
0,0,0,0,0,0,63390
0,0,0,0,0,0,63405
0,0,2,0,0,0,63413
1,0,0,0,0,0,63438
1,0,0,0,0,0,63439
1,0,0,0,1,0,63501
0,0,0,0,0,4,63513
0,0,0,0,0,4,63514
1,0,1,0,1,0,63522
0,0,0,0,0,0,63523
0,0,0,0,0,0,63526
9,0,3,0,6,0,63538
1,0,0,1,2,0,63558
2,0,1,1,2,0,63560
3,12,3,12,1,1,63567
0,0,0,2,0,0,63568
3,3,1,1,2,0,63572
3,3,1,3,2,0,63573
8,2,2,2,5,0,63576
0,1,1,1,1,0,63592
1,0,2,0,0,0,63650
9,22,7,19,9,1,63657
1,0,2,0,1,2,63668
0,0,0,0,0,0,63682
2,2,0,2,1,0,63685
0,0,2,0,2,0,63744
0,0,0,0,1,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
0,0,0,0,3,0,63751
3,0,3,3,3,0,63753
3,0,5,3,5,0,63754
0,0,2,0,0,1,63758
0,0,0,0,0,3,63765
0,1,3,1,1,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,1,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,2,0,0,1,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,1,0,0,0,63853
1,0,0,0,0,1,63859
2,0,1,0,0,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,1,1,1,1,0,63901
0,1,1,1,1,0,63902
3,3,1,1,2,4,63905
0,0,0,0,1,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,1,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
3,1,1,2,1,3,63983
1,0,1,0,0,3,64000
2,2,6,2,2,1,64044
1,1,5,2,2,1,64047
0,0,2,0,0,2,64120
1,1,1,1,1,1,64124
0,0,4,0,4,0,64138
1,2,4,2,5,7,64143
0,0,1,1,1,1,64178
1,0,4,4,5,0,64189
0,0,0,0,0,1,64198
0,1,0,0,0,1,64200
0,1,0,0,0,0,64201
1,0,0,0,0,0,64207
1,0,2,0,2,0,64213
0,0,0,0,0,0,64214
1,0,0,0,0,0,64222
0,0,0,0,0,1,64245
0,0,0,0,0,0,64246
0,0,0,0,0,0,64249
2,0,0,1,1,0,64250
3,4,8,1,0,5,64294
1,0,0,0,0,0,64308
11,0,2,0,2,5,64324
0,0,1,0,0,0,64327
1,0,1,0,1,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,5,0,1,1,2,64407
0,0,0,0,0,0,64448
1,0,2,0,2,0,64449
3,8,7,8,6,3,64462
0,0,0,0,3,0,64479
0,0,0,0,1,0,64481
0,0,1,0,1,1,64502
0,0,1,0,0,0,64511
1,0,0,0,1,0,64512
1,0,1,0,1,0,64513
0,0,0,0,0,0,64592
0,0,1,0,0,0,64638
0,0,1,0,2,2,64651
0,0,0,0,0,0,64658
1,0,1,0,1,0,64745
0,0,0,0,0,0,64747
1,0,0,0,0,0,64749
2,0,1,0,2,3,64779
0,0,0,0,0,0,64781
0,0,1,0,0,1,64799
0,0,0,0,1,0,64847
0,0,1,0,0,0,64848
5,10,1,7,3,0,64877
0,0,0,0,0,0,64885
1,1,1,1,2,6,64893
0,0,0,0,0,0,64908
0,0,0,0,0,0,64926
1,0,2,2,2,0,64928
1,0,0,0,0,0,64940
1,0,0,0,0,0,64942
0,0,0,0,0,0,64943
1,0,0,0,0,0,64944
0,0,0,0,0,0,64951
1,0,1,0,1,0,64968
1,0,0,0,0,1,64970
1,0,1,0,1,1,64972
1,1,0,0,0,0,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,1,0,0,0,65018
1,0,0,2,1,0,65029
0,0,0,0,0,0,65031
2,7,2,7,2,0,65032
0,0,0,0,0,0,65052
1,0,1,0,0,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
0,0,0,0,0,0,65083
0,0,0,0,0,0,65087
0,0,1,0,1,0,65090
2,0,1,0,0,0,65097
2,0,1,0,0,0,65098
2,0,1,0,0,0,65099
0,0,0,0,0,0,65105
0,0,0,1,0,0,65116
1,0,0,0,1,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
1,0,0,0,1,0,65124
1,0,0,1,1,0,65127
5,0,2,0,1,1,65205
5,0,2,0,1,0,65207
1,0,0,0,0,0,65211
1,1,1,1,2,0,65248
5,0,2,0,1,1,65249
3,3,2,9,13,6,65251
1,0,0,0,0,0,65253
1,1,0,0,0,0,65258
0,0,0,0,0,0,65303
0,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
1,0,0,0,0,0,65337
1,0,2,0,2,0,65388
0,1,0,1,0,0,65406
0,1,0,1,0,0,65421
0,1,0,1,0,1,65430
0,0,2,0,1,0,65436
0,0,5,0,0,0,65453
0,0,0,0,0,0,65454
1,0,3,0,0,0,65458
1,0,0,0,1,0,65459
0,0,2,0,1,0,65461
1,0,2,0,1,0,65470
0,0,5,0,0,0,65478
0,0,0,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,4,0,3,0,65561
1,0,0,0,1,0,65578
0,1,0,1,0,1,65605
0,0,0,0,1,1,65616
0,0,0,0,0,0,65631
0,0,1,0,0,0,65635
0,0,0,0,0,0,65642
2,1,1,1,1,0,65643
2,1,1,1,1,0,65647
0,1,3,6,4,8,65655
0,2,5,0,2,15,65656
1,2,9,5,3,8,65657
0,0,1,0,0,0,65662
0,0,0,0,1,0,65672
10,0,3,0,2,0,65674
10,0,3,0,2,1,65675
2,2,2,3,1,2,65686
0,0,3,1,0,4,65690
2,3,3,5,4,0,65714
0,0,1,0,0,0,65725
0,0,1,0,1,0,65736
1,1,1,0,0,0,65814
2,1,0,0,0,0,65815
1,1,5,2,2,1,65816
2,1,4,2,2,1,65817
1,1,1,0,1,0,65822
2,1,0,0,0,0,65823
1,0,1,0,1,0,65824
11,0,4,1,2,1,65829
10,0,3,0,3,0,65831
0,0,0,0,0,0,65834
2,2,2,1,2,0,65843
0,0,0,0,1,0,65845
1,0,2,0,1,0,65846
1,0,0,0,1,0,65851
1,0,0,0,0,0,65852
3,0,1,0,1,0,65854
2,0,1,0,2,0,65862
0,0,0,0,0,0,65879
2,1,1,1,1,10,65881
4,2,0,3,3,0,65907
1,0,2,0,2,0,65914
0,0,0,0,0,0,65929
1,0,1,0,1,0,65995
1,1,8,1,1,0,66032
0,0,0,0,0,0,66084
0,0,0,0,0,0,66120
0,0,0,2,1,18,66187
0,0,0,0,0,0,66203
2,1,4,3,5,0,66222
1,1,4,1,3,2,66226
1,0,0,2,2,2,66227
0,0,1,0,2,0,66228
1,0,1,2,3,0,66229
0,0,2,0,0,2,66231
1,1,2,1,3,0,66233
0,0,2,0,0,0,66237
1,1,0,1,3,0,66238
4,7,4,5,4,0,66240
4,7,5,6,5,0,66241
0,0,3,0,2,0,66243
0,0,5,0,2,0,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,0,0,66253
3,0,1,0,1,1,66255
1,1,1,1,4,0,66257
0,0,5,0,5,1,66259
0,0,0,0,0,0,66263
0,0,0,0,0,3,66285
1,0,2,2,2,1,66287
7,22,13,18,11,1,66297
7,22,14,18,11,1,66300
2,1,2,2,2,0,66307
0,0,0,0,0,1,66329
0,0,0,0,0,1,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,1,1,1,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
1,2,0,0,0,6,66431
0,0,0,0,1,0,66457
0,0,1,0,1,0,66458
3,4,2,1,2,0,66470
1,0,0,0,1,0,66497
0,0,0,0,0,0,66517
0,0,1,0,1,0,66558
6,13,7,14,18,6,66565
0,0,2,0,0,0,66578
1,2,3,6,4,2,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
2,0,2,0,1,2,66675
1,0,0,2,0,4,66690
0,0,0,0,0,0,66692
0,0,0,0,0,6,66705
0,0,0,0,0,0,66708
0,0,0,0,0,0,66725
1,0,0,0,2,4,66747
4,11,6,8,5,0,66769
1,0,2,3,3,0,66776
1,0,2,3,3,0,66777
0,0,0,0,0,0,66778
0,0,0,0,0,0,66796
0,0,0,0,0,0,66797
0,0,0,0,0,0,66811
0,0,1,0,0,0,66812
0,0,0,0,0,0,66817
0,0,0,0,0,0,66833
0,0,0,0,0,0,66834
0,0,0,0,0,0,66835
0,0,0,0,0,0,66843
1,0,2,3,3,0,66844
5,0,0,0,0,0,66846
5,0,3,0,2,1,66853
0,0,0,0,0,0,66864
2,1,3,1,3,0,66898
1,9,0,3,2,1,66915
0,0,0,0,0,2,66927
1,0,6,0,2,0,67047
0,0,0,0,0,0,67054
2,6,2,7,0,1,67065
0,1,4,1,4,0,67089
0,0,0,0,0,0,67126
0,0,0,0,2,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
0,0,0,0,0,3,67171
0,0,0,0,1,0,67185
0,1,2,1,1,1,67197
1,0,1,0,0,0,67199
0,1,1,0,1,0,67211
0,0,1,0,0,0,67212
0,0,0,0,0,0,67229
7,11,6,10,3,0,67279
0,1,0,1,0,1,67281
0,0,0,0,0,1,67282
0,0,2,0,0,0,67287
0,0,1,2,2,0,67288
1,0,0,1,3,1,67292
0,0,1,1,1,0,67293
0,0,0,0,0,4,67330
2,0,2,0,2,0,67368
0,0,0,0,1,0,67369
5,5,5,2,1,8,67380
0,0,0,1,0,0,67414
8,10,6,11,5,0,67422
0,0,0,0,0,0,67434
0,0,0,0,0,0,67435
0,0,0,0,0,0,67453
0,0,0,1,0,0,67455
0,0,0,0,0,0,67456
0,0,0,0,0,0,67458
0,0,0,0,0,0,67464
0,0,1,0,0,0,67467
0,1,0,1,0,0,67469
1,2,1,3,1,0,67477
0,2,2,3,1,0,67479
2,0,0,0,0,0,67486
1,0,0,0,0,1,67487
1,0,0,0,0,0,67496
3,3,5,2,3,1,67556
3,3,5,2,3,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
4,6,2,5,1,0,67643
3,5,1,4,1,1,67644
3,5,1,4,1,1,67645
3,5,1,4,1,1,67655
6,3,0,1,3,2,67657
0,0,1,0,0,2,67664
0,0,0,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,1,67687
0,0,0,0,0,6,67695
4,1,0,2,0,0,67757
8,1,2,1,1,1,67764
0,0,0,0,0,0,67842
0,0,0,0,0,0,67843
2,0,3,2,3,0,67845
0,0,0,0,0,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,0,67858
0,0,0,0,0,0,67860
0,1,0,0,0,0,67864
0,0,0,0,0,0,67874
1,0,1,0,0,0,67896
0,0,0,0,0,0,67902
0,0,0,0,0,0,67903
0,0,0,0,0,0,67916
0,0,0,1,0,0,67918
0,0,0,1,0,0,67920
0,0,0,0,0,0,67921
0,0,0,1,0,15,67939
0,0,0,0,1,1,67952
3,4,3,4,4,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
1,0,0,0,0,0,67993
1,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
0,0,0,0,0,0,68076
0,0,0,0,0,0,68114
0,0,0,0,0,0,68115
0,0,1,1,0,0,68124
0,0,0,0,0,0,68138
3,3,5,2,3,0,68146
0,0,0,0,0,0,68151
0,0,0,0,0,0,68152
0,0,0,0,0,0,68199
1,0,0,0,0,0,68241
2,0,1,0,1,6,68309
0,1,3,3,2,0,68335
0,1,3,3,2,0,68336
0,0,0,0,0,0,68337
3,4,4,4,6,0,68365
0,0,0,0,0,1,68368
0,1,1,1,2,1,68370
6,10,9,7,6,0,68377
1,1,2,0,0,0,68405
0,0,0,0,0,0,68406
0,0,0,0,0,2,68418
0,0,0,0,0,2,68420
1,0,1,0,0,0,68528
0,0,0,0,0,0,68540
0,0,0,0,0,0,68547
0,0,0,0,0,0,68548
0,0,0,0,0,0,68549
1,1,1,1,1,0,68561
1,0,1,0,1,0,68562
0,0,0,0,0,0,68589
0,1,2,0,1,0,68590
0,1,2,0,1,0,68592
0,0,0,0,0,0,68598
2,0,0,0,0,0,68605
0,0,0,0,0,0,68614
2,0,0,0,0,0,68627
0,0,0,0,0,0,68670
2,0,3,0,2,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
1,0,0,0,1,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
0,0,0,0,1,0,68827
0,0,0,0,0,0,68879
0,0,0,0,0,0,68883
0,0,0,0,0,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,1,0,1,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,0,0,0,0,68965
0,0,0,0,0,0,68966
0,0,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,1,0,1,0,69035
0,0,0,0,0,0,69040
5,0,1,0,4,0,69044
0,0,0,0,0,0,69052
0,0,0,0,0,0,69059
0,0,0,0,0,0,69063
0,0,0,0,0,0,69064
0,0,0,0,0,0,69065
0,1,1,1,1,0,69066
0,1,1,1,1,0,69068
0,0,0,1,0,1,69070
0,1,0,0,0,0,69094
3,1,1,0,1,0,69106
0,0,1,0,1,0,69125
0,0,1,0,0,0,69137
1,1,1,1,1,5,69183
7,9,6,10,6,3,69195
5,1,1,1,4,6,69289
0,0,0,0,0,0,69307
1,3,1,2,2,0,69321
1,0,1,1,0,0,69355
0,0,0,0,0,1,69357
0,0,0,0,0,0,69363
0,1,0,0,0,0,69376
0,0,1,0,2,0,69392
0,15,1,7,2,0,69394
4,2,3,0,3,0,69413
0,7,0,6,0,0,69487
0,0,0,0,0,0,69504
0,0,0,0,0,7,69505
0,0,0,0,0,0,69511
0,0,0,0,0,2,69514
2,0,1,0,4,2,69520
1,8,2,2,2,0,69524
2,1,0,2,2,0,69529
1,1,1,0,0,0,69540
0,0,0,0,0,3,69548
1,1,1,0,0,3,69549
0,0,0,0,0,3,69551
0,0,0,0,0,0,69552
1,0,1,0,1,0,69582
1,0,1,0,1,0,69583
0,0,0,0,0,0,69584
0,0,0,0,0,0,69635
0,0,0,0,0,0,69650
0,1,0,1,0,1,69652
1,1,1,1,1,1,69654
0,0,0,0,0,0,69657
0,0,0,0,0,0,69723
0,0,3,1,1,2,69755
0,0,0,0,0,0,69774
0,0,0,0,0,0,69776
1,4,0,3,2,1,69777
1,0,1,0,1,0,69786
0,0,3,0,0,0,69793
0,0,3,0,0,0,69794
0,0,0,0,0,0,69795
0,0,0,0,0,0,69800
0,0,0,0,0,0,69832
0,8,0,3,0,0,69972
0,0,2,1,1,0,70023
0,0,2,1,1,0,70024
7,0,2,0,5,0,70025
0,0,0,0,0,0,70072
0,0,5,0,0,0,70111
0,0,0,0,0,0,70134
0,0,3,0,0,0,70223
0,0,0,0,0,0,70227
0,0,1,0,0,0,70276
0,0,1,0,0,1,70313
0,0,0,0,0,0,70318
0,0,0,0,0,0,70319
0,0,0,0,0,0,70320
1,2,3,2,0,4,70393
0,0,3,2,0,8,70394
0,0,0,0,0,0,70410
1,1,0,1,0,0,70412
0,0,1,1,0,0,70443
0,1,2,2,0,0,70444
2,4,0,1,1,3,70451
0,0,0,0,0,0,70455
0,0,0,0,0,0,70463
0,0,0,0,1,0,70478
0,0,0,0,0,17,70535
2,0,1,0,1,17,70544
0,6,5,4,5,0,70715
1,1,2,0,1,0,70794
0,0,0,0,1,0,70796
0,1,2,1,3,0,70797
0,1,2,1,4,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,3,1,1,2,71048
2,0,2,0,4,0,71083
1,0,2,0,0,0,71101
0,0,1,0,0,2,71111
1,0,2,0,3,1,71164
1,0,2,0,3,0,71179
0,1,1,0,1,1,71190
0,1,0,0,0,0,71191
0,0,0,0,0,0,71225
0,0,0,0,0,10,71270
1,0,11,14,0,15,71384
1,1,5,1,4,8,71411
0,0,0,0,0,0,71430
0,0,0,0,0,1,71431
0,0,0,0,0,0,71442
0,0,0,0,0,3,71516
0,0,0,0,0,0,71542
0,1,6,8,4,16,71549
0,0,1,0,2,0,71569
0,0,1,0,4,0,71570
0,0,0,0,0,0,71609
0,0,0,0,0,0,71618
0,0,0,0,0,0,71619
0,0,0,0,0,0,71624
1,0,0,0,2,0,71627
0,0,0,0,1,0,71644
0,0,0,0,0,0,71645
0,0,0,0,1,0,71647
0,0,0,0,0,0,71680
1,1,0,0,0,0,71682
0,0,0,0,0,0,71695
0,0,0,0,0,0,71699
1,1,0,1,1,0,71700
0,1,1,1,0,0,71703
0,0,0,0,0,0,71761
0,0,1,0,0,2,71770
0,0,0,1,0,1,71776
0,0,0,0,1,0,71786
1,1,1,2,1,1,71802
1,1,2,2,1,1,71805
12,1,3,3,4,1,71808
0,0,0,0,0,0,71836
0,0,0,0,0,0,71839
0,0,0,0,1,0,71850
1,3,3,2,1,0,71855
0,0,0,0,0,0,71858
0,0,0,0,0,0,71859
0,0,0,0,0,0,71884
0,0,0,0,0,0,71885
0,0,1,0,0,0,71888
1,1,2,1,1,0,71889
0,0,1,0,0,0,71890
2,0,6,1,5,0,71927
2,0,1,0,1,7,71949
2,0,1,0,1,1,71962
0,0,0,0,0,0,71963
2,0,1,0,1,1,71976
0,0,0,1,0,0,71987
0,0,0,0,0,0,72010
0,0,0,0,0,0,72044
0,0,0,0,0,0,72045
0,0,0,0,0,0,72252
0,0,0,0,0,0,72264
0,0,0,0,0,0,72266
0,0,0,0,0,0,72272
0,0,1,0,0,0,72273
0,0,1,0,0,2,72286
0,0,0,0,0,0,72290
0,0,0,0,0,0,72328
0,0,0,0,1,1,72346
1,2,1,2,4,2,72354
7,31,4,17,3,10,72367
7,31,2,17,2,0,72368
0,0,1,0,0,2,72402
0,0,0,0,0,0,72465
1,0,1,0,0,0,72549
0,0,0,0,1,0,72584
0,0,0,0,0,0,72586
5,0,3,0,2,0,72615
0,0,0,0,0,2,72636
0,0,0,0,0,0,72637
0,0,0,0,0,2,72638
0,0,3,0,1,0,72640
0,0,0,0,0,1,72643
0,0,0,0,0,1,72644
0,0,0,0,0,0,72645
0,0,0,0,0,1,72650
0,0,0,0,0,1,72654
0,0,0,0,0,0,72656
0,0,0,0,0,0,72662
4,0,0,0,1,0,72665
1,1,2,1,2,0,72690
4,0,0,0,1,2,72693
1,0,2,0,3,0,72718
0,0,0,0,0,0,72787
0,0,0,0,0,1,72788
0,0,0,0,0,0,72837
1,4,0,1,1,0,72844
0,0,0,0,0,0,72868
7,4,6,7,7,0,72879
8,1,2,1,2,1,72896
4,4,6,3,3,0,72909
0,0,0,0,0,0,72949
9,5,4,7,7,0,72961
0,0,1,0,0,0,72965
4,4,0,2,3,0,72986
0,0,0,1,0,0,73121
1,1,0,0,0,0,73176
0,0,1,1,1,2,73179
0,2,0,0,1,0,73246
0,0,3,0,1,0,73254
2,0,1,0,2,0,73312
0,0,0,0,1,0,73315
2,0,1,0,1,0,73316
9,2,7,2,9,0,73327
0,0,0,0,0,0,73378
0,0,0,0,0,0,73379
0,0,0,0,0,0,73421
0,0,0,0,0,8,73454
4,0,2,0,2,0,73467
0,0,0,0,0,0,73468
0,0,1,0,0,0,73473
0,0,1,0,0,0,73475
2,1,0,1,2,4,73481
7,4,2,5,3,1,73529
6,4,4,6,3,0,73534
8,31,3,17,3,10,73537
4,0,6,4,3,0,73538
2,1,2,2,3,0,73653
2,0,0,0,2,0,73687
0,0,0,0,0,0,73689
0,0,0,0,0,0,73693
0,0,0,0,0,0,73763
1,0,1,0,0,1,73765
0,0,1,1,1,0,73888
0,0,0,1,0,11,73892
0,3,0,0,0,3,74102
0,1,1,0,0,2,74121
0,0,0,0,0,0,74122
0,0,0,0,0,1,74133
0,0,1,0,0,0,74142
0,0,0,0,0,0,74143
0,0,0,0,0,0,74149
2,0,5,2,3,0,74150
1,0,0,0,1,1,74156
0,0,0,0,0,0,74174
1,0,0,0,3,0,74198
0,0,1,0,1,1,74207
0,0,0,1,0,0,74217
1,0,0,0,0,0,74360
0,0,0,0,0,0,74361
1,0,0,0,0,0,74362
4,3,3,1,2,0,74443
4,3,3,1,3,0,74444
0,0,0,0,0,0,74464
0,0,0,0,0,2,74467
3,5,2,7,4,0,74530
2,3,6,3,5,0,74538
0,0,0,0,0,0,74639
0,0,0,0,0,0,74700
2,1,1,1,1,0,74705
1,4,1,2,1,1,74718
1,2,1,2,0,1,74859
1,0,0,0,0,0,74866
0,0,0,0,0,0,74957
1,0,0,0,0,0,74982
0,0,1,0,0,0,75108
0,4,1,4,1,6,75136
0,0,0,0,0,0,75154
0,2,5,5,5,2,75226
0,1,0,0,0,0,75241
