RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,0,60341
8,11,3,9,5,3,60347
5,0,2,2,4,0,60349
1,3,0,1,1,0,60360
1,0,0,0,1,0,60361
1,0,0,0,0,0,60366
0,3,1,0,1,0,60368
0,0,0,1,2,3,60369
1,2,0,1,1,0,60377
15,3,6,7,11,18,60388
15,3,6,7,11,18,60389
0,0,0,0,0,0,60423
4,11,2,4,1,0,60430
0,0,0,1,0,0,60436
0,0,0,0,0,0,60437
0,0,0,0,0,0,60440
0,0,0,0,0,0,60443
2,0,1,0,1,0,60481
0,1,3,5,3,0,60482
1,0,3,4,3,1,60483
0,0,0,0,0,0,60501
0,0,0,0,0,0,60507
0,0,1,0,1,0,60508
2,3,0,3,0,1,60512
1,3,0,3,0,1,60516
0,0,1,0,1,0,60517
2,0,4,0,0,0,60519
0,0,0,0,1,0,60520
0,0,0,0,0,0,60537
0,0,0,0,0,0,60555
5,0,1,0,1,0,60561
0,5,3,10,4,1,60563
2,0,0,0,0,0,60574
3,1,0,1,2,0,60588
3,0,1,1,2,0,60594
1,0,0,0,0,0,60595
0,0,0,0,0,0,60601
0,0,0,0,0,10,60602
0,0,0,0,0,0,60611
2,3,1,2,1,1,60613
8,19,12,17,9,0,60627
0,0,1,0,0,0,60630
0,0,0,0,0,0,60631
0,0,1,0,0,0,60632
0,0,0,0,0,0,60639
0,0,1,1,1,0,60640
0,0,1,1,1,0,60641
4,19,7,16,8,0,60645
1,1,1,1,1,1,60659
0,0,0,0,0,0,60660
1,1,1,1,2,0,60696
1,0,2,3,1,5,60720
0,1,0,1,0,4,60723
0,0,0,0,0,0,60733
0,1,0,0,0,3,60736
0,0,0,0,0,2,60754
0,0,2,0,0,0,60760
2,2,1,2,1,0,60804
0,0,0,0,0,0,60812
0,0,0,0,0,0,60813
2,1,1,1,1,2,60828
0,0,1,0,1,13,60829
1,0,5,0,4,1,60840
1,0,2,2,2,1,60842
1,1,5,1,4,0,60846
2,1,6,1,5,0,60847
0,0,0,0,0,0,60850
11,9,11,18,11,3,60885
0,0,0,0,0,0,60890
10,9,10,19,11,0,60891
11,9,9,19,12,0,60893
0,0,0,0,0,0,60894
0,0,0,0,0,0,60908
1,14,3,13,4,1,60917
1,10,4,2,4,0,60924
0,2,1,3,1,0,60929
0,0,0,0,0,0,60941
2,1,3,2,1,0,60956
0,0,0,0,0,1,60964
2,0,2,0,1,12,60969
2,0,2,0,1,12,60971
0,0,1,0,1,0,60975
0,0,0,0,0,0,60995
0,0,0,0,0,0,61000
0,0,0,0,0,0,61004
0,0,0,0,0,1,61007
0,0,0,0,0,0,61008
1,0,0,0,0,0,61026
0,3,1,2,1,1,61028
1,4,1,5,1,4,61076
6,17,3,10,0,4,61077
0,0,1,0,2,1,61082
1,0,2,0,1,0,61090
1,1,1,2,0,0,61100
0,0,0,1,0,0,61106
2,3,1,1,0,0,61119
0,0,4,1,1,4,61124
1,0,1,1,1,8,61160
2,1,2,1,1,0,61180
0,1,1,1,1,0,61198
0,1,1,2,1,3,61203
1,0,0,0,0,0,61204
2,1,3,2,4,0,61209
0,0,0,0,0,1,61217
0,0,0,0,0,0,61218
0,0,0,0,0,0,61222
0,0,1,0,0,0,61227
0,0,0,0,0,0,61228
2,2,2,1,2,2,61230
1,1,0,0,1,1,61231
0,0,0,0,2,2,61244
3,1,0,1,2,2,61251
2,5,1,3,1,1,61259
11,39,11,14,5,0,61285
1,1,0,2,1,0,61287
0,0,1,0,0,0,61291
0,0,1,0,1,0,61292
0,0,0,0,1,0,61293
1,1,0,1,1,1,61297
0,0,0,0,0,0,61300
10,39,4,14,4,0,61303
0,0,0,0,1,0,61307
1,1,0,0,1,0,61309
1,0,3,1,6,3,61320
1,0,3,1,5,3,61322
2,1,0,1,1,0,61337
1,0,1,0,1,0,61340
0,0,2,1,2,0,61346
0,1,0,0,0,1,61352
3,1,6,1,8,0,61361
1,0,0,0,1,0,61371
0,0,0,0,0,0,61373
0,0,0,0,0,0,61376
1,0,0,0,1,0,61380
2,0,2,1,2,0,61405
5,2,2,3,2,1,61412
2,1,3,0,3,3,61416
0,0,3,0,2,0,61422
2,1,1,1,1,3,61423
0,0,4,2,2,0,61426
1,0,3,0,0,0,61444
1,0,4,0,1,0,61445
0,0,2,0,0,0,61464
0,0,0,0,0,0,61465
0,0,2,0,0,0,61466
0,0,2,0,1,0,61479
0,0,1,1,2,0,61481
0,0,0,0,0,3,61485
0,0,0,1,0,0,61501
0,0,1,0,1,0,61517
6,0,2,0,6,0,61523
3,0,1,0,2,0,61524
1,3,2,2,4,0,61531
1,2,2,1,0,1,61539
1,0,0,0,1,0,61544
2,8,6,6,4,0,61549
2,8,5,6,4,6,61551
5,3,2,7,4,2,61602
0,0,0,0,2,1,61615
0,0,0,0,1,1,61619
1,0,1,0,2,0,61628
4,3,3,3,3,0,61630
1,1,1,0,1,24,61650
6,2,3,0,4,0,61655
3,0,5,8,4,7,61663
1,0,0,0,0,0,61692
1,0,0,0,0,0,61694
1,0,0,0,0,0,61697
0,1,0,0,1,0,61698
1,0,0,0,0,0,61700
0,0,0,0,0,0,61701
0,0,0,0,0,0,61702
0,0,0,0,0,0,61706
0,0,0,0,0,0,61707
1,1,1,2,1,12,61719
0,0,0,0,0,12,61720
0,0,0,0,0,12,61727
1,1,1,1,1,13,61728
4,0,3,1,4,0,61742
0,0,0,0,0,0,61842
3,0,0,0,2,7,61876
3,0,0,0,2,7,61877
11,23,20,45,17,70,61879
3,1,0,0,0,0,61937
0,0,0,0,1,0,61939
3,1,0,0,0,0,61940
3,1,0,0,0,0,61942
0,0,0,0,0,0,61943
0,0,0,0,0,0,61944
0,0,0,0,2,0,61947
4,1,2,0,1,1,61955
1,0,0,0,2,0,61989
0,0,0,0,0,0,61990
3,0,1,0,0,0,61992
0,0,0,1,0,0,62043
0,0,0,0,0,0,62044
0,0,0,1,0,0,62046
0,0,0,0,0,0,62047
0,0,0,0,0,0,62048
0,0,0,0,0,0,62051
0,0,1,0,0,1,62057
0,0,1,0,0,1,62058
0,0,1,0,0,1,62060
0,0,0,0,0,0,62061
0,0,0,0,0,0,62062
0,0,0,0,0,0,62077
0,0,1,0,0,1,62089
0,0,0,0,0,0,62091
0,0,0,0,1,1,62099
2,1,1,1,1,0,62102
0,0,0,0,1,0,62107
3,0,3,0,4,0,62108
2,0,1,0,2,0,62109
1,0,2,0,2,0,62110
2,0,0,0,0,0,62119
0,0,2,0,0,3,62120
0,0,0,0,0,0,62125
0,0,2,0,0,3,62130
0,0,0,0,0,0,62131
0,0,2,0,0,3,62132
1,0,2,0,1,0,62141
1,1,1,0,1,0,62147
1,1,1,0,1,0,62149
0,0,0,0,0,0,62152
0,0,0,0,0,0,62164
1,1,1,0,1,0,62169
0,4,1,6,2,5,62188
0,0,0,0,0,0,62189
0,0,0,0,0,0,62190
0,1,0,0,0,0,62211
0,1,0,0,0,0,62212
0,1,1,1,1,0,62218
0,1,0,1,1,0,62220
0,0,0,0,4,0,62245
0,0,0,0,0,0,62246
0,0,0,0,0,0,62247
0,0,0,0,4,0,62248
0,0,0,0,4,0,62249
0,4,1,5,2,0,62254
0,0,0,0,0,0,62259
0,0,0,0,0,0,62260
0,0,0,0,0,0,62262
1,0,1,0,1,0,62263
3,3,1,3,2,0,62268
0,0,0,0,0,0,62280
0,0,0,0,0,0,62287
0,0,0,0,0,0,62294
0,0,0,0,0,0,62295
0,0,0,0,0,0,62298
0,0,0,0,0,0,62303
0,0,0,0,4,0,62315
0,0,0,0,0,0,62316
1,0,0,0,0,0,62324
2,0,0,0,0,0,62328
2,0,0,0,0,0,62330
6,0,1,0,1,0,62334
3,0,1,0,0,0,62335
2,1,4,0,4,0,62361
0,0,1,2,1,0,62362
2,1,5,2,5,0,62363
1,0,0,0,1,0,62367
3,1,5,2,6,0,62371
2,0,1,0,0,0,62380
2,0,2,4,0,0,62390
1,0,3,0,1,0,62391
0,0,0,0,0,0,62397
0,0,0,0,0,0,62404
0,0,0,0,0,0,62406
0,0,0,0,0,0,62411
0,0,0,0,4,0,62412
0,0,0,0,0,0,62416
0,0,0,0,0,0,62417
0,0,0,0,4,0,62424
0,0,1,0,1,0,62433
0,1,0,1,0,1,62436
1,1,0,0,0,0,62438
1,1,1,0,1,0,62439
0,1,0,0,0,0,62444
0,0,4,0,2,0,62473
3,0,1,2,3,0,62475
2,0,1,0,2,0,62477
0,0,0,0,0,0,62486
0,0,0,2,0,0,62488
4,0,0,3,1,0,62492
1,0,1,1,2,0,62495
0,0,0,0,0,0,62521
2,0,0,0,1,0,62522
3,1,0,1,2,0,62523
2,0,0,0,1,0,62533
0,0,0,0,0,0,62547
0,0,1,0,0,0,62551
7,15,1,8,2,1,62555
0,0,0,0,0,0,62564
0,0,3,0,0,0,62582
2,1,2,1,6,0,62589
3,1,3,1,6,10,62593
0,0,1,2,0,0,62605
3,1,4,3,6,14,62606
1,0,1,0,1,0,62619
0,0,0,0,0,4,62625
0,0,0,0,0,0,62631
0,0,1,0,0,0,62632
0,0,0,0,0,0,62637
0,0,0,0,0,0,62638
1,0,1,0,0,3,62642
0,0,0,0,1,3,62644
1,1,1,0,1,0,62659
0,0,1,0,0,0,62661
0,0,1,0,0,12,62662
0,0,0,0,0,0,62676
1,0,0,0,0,1,62687
0,0,0,0,0,0,62691
0,3,0,3,0,0,62727
1,3,2,4,4,21,62783
1,3,2,8,4,20,62784
5,2,12,7,14,0,62791
6,2,8,7,13,18,62794
0,0,0,0,0,0,62796
0,0,0,0,0,0,62797
0,0,0,0,0,0,62799
0,0,0,0,0,0,62808
1,2,0,1,1,0,62828
0,0,1,0,0,1,62858
2,3,1,2,2,3,62892
1,0,0,0,1,0,62893
4,0,7,1,11,0,62928
4,0,1,0,3,14,62929
1,0,0,0,0,0,62932
2,0,0,1,0,1,62972
0,2,2,2,0,1,62991
0,0,0,0,0,0,63042
0,0,0,0,0,0,63049
3,7,2,4,2,0,63074
0,0,4,0,0,0,63083
0,0,4,0,0,0,63084
0,1,0,0,0,0,63089
1,1,0,0,0,0,63092
0,0,4,0,0,0,63101
0,0,0,0,0,0,63105
4,7,2,6,2,1,63108
0,0,0,0,2,0,63162
0,0,1,0,0,0,63214
0,0,0,0,0,0,63216
0,0,1,0,0,1,63222
0,0,0,0,0,0,63237
0,0,0,0,0,0,63241
0,0,0,0,0,6,63286
1,0,1,3,2,0,63350
0,0,1,1,1,1,63390
0,0,0,0,0,0,63405
0,0,1,0,0,0,63413
1,1,2,2,2,1,63438
1,1,1,1,1,0,63439
0,0,0,0,0,0,63501
0,0,0,0,0,3,63513
0,0,0,0,0,3,63514
0,0,1,0,0,0,63522
0,0,0,0,0,2,63523
0,0,0,0,0,2,63526
4,0,7,1,11,0,63538
0,3,0,1,1,0,63558
0,3,1,1,1,0,63560
3,15,5,14,4,0,63567
0,0,0,0,0,0,63568
1,3,1,2,2,0,63572
1,3,1,2,2,0,63573
7,1,1,2,4,0,63576
0,0,0,0,0,0,63592
0,0,0,0,1,0,63650
4,19,7,16,8,0,63657
0,0,1,0,1,0,63668
1,0,1,1,1,0,63682
3,2,1,3,2,0,63685
0,0,3,0,4,0,63744
0,0,1,0,0,0,63747
0,0,0,0,0,0,63748
0,0,0,0,0,0,63749
2,0,1,0,3,0,63751
3,0,3,2,3,0,63753
3,0,6,2,7,0,63754
0,0,0,0,0,0,63758
0,0,0,0,0,5,63765
0,0,0,0,0,0,63766
0,0,0,0,0,0,63773
0,0,0,0,0,0,63778
0,0,0,0,0,0,63792
0,0,0,0,0,0,63795
0,0,0,0,0,0,63796
0,0,0,0,0,0,63806
0,0,0,0,0,0,63822
0,0,0,0,0,3,63825
0,0,0,0,0,0,63849
0,0,0,0,0,0,63851
1,0,1,0,2,0,63853
2,2,1,4,1,1,63859
3,2,2,4,3,1,63860
0,0,0,0,0,0,63883
0,0,0,0,0,0,63884
0,0,0,0,0,0,63898
0,0,0,1,2,0,63901
0,0,0,1,2,0,63902
1,3,1,2,2,8,63905
0,0,0,0,0,0,63927
0,0,0,0,0,0,63932
0,0,0,0,0,0,63935
0,0,0,0,0,0,63944
0,0,0,0,0,0,63951
0,0,0,0,0,0,63953
0,0,0,0,0,0,63971
1,0,1,1,0,6,63983
2,1,2,1,2,4,64000
7,0,6,2,2,0,64044
7,0,1,2,2,0,64047
1,0,1,0,0,0,64120
0,0,0,0,0,0,64124
2,0,2,0,0,0,64138
2,1,2,0,0,9,64143
1,0,1,1,0,1,64178
1,0,5,1,4,0,64189
1,1,1,0,1,1,64198
1,1,0,0,1,1,64200
0,0,1,0,0,0,64201
1,0,2,0,0,0,64207
2,1,1,0,0,0,64213
0,0,1,0,0,0,64214
1,0,2,0,0,0,64222
0,1,0,0,0,0,64245
0,1,0,1,0,0,64246
0,1,0,1,0,0,64249
2,2,1,1,1,1,64250
1,8,7,1,0,8,64294
1,0,0,0,0,0,64308
15,2,5,0,9,7,64324
0,0,0,0,0,0,64327
1,0,1,0,2,0,64333
0,0,0,0,0,0,64383
0,0,0,0,0,0,64384
0,6,0,0,1,3,64407
0,0,0,0,0,0,64448
0,0,0,0,2,0,64449
7,12,3,7,6,5,64462
3,0,1,0,2,0,64479
0,0,0,0,1,0,64481
1,0,2,0,3,0,64502
0,0,0,0,0,0,64511
0,0,0,0,1,0,64512
0,0,0,0,1,0,64513
0,0,0,0,0,1,64592
1,0,0,0,0,0,64638
1,0,0,0,1,1,64651
0,0,0,0,0,0,64658
0,0,0,0,0,0,64745
0,0,0,0,0,0,64747
0,0,0,0,0,0,64749
3,0,0,0,2,4,64779
0,1,1,1,2,0,64781
0,0,0,0,0,0,64799
1,0,1,0,0,0,64847
0,0,1,0,0,0,64848
1,7,2,5,1,0,64877
0,0,0,0,1,0,64885
2,0,2,2,1,12,64893
0,0,0,0,0,0,64908
1,0,0,0,0,0,64926
1,1,3,2,3,0,64928
0,0,0,0,1,0,64940
0,0,1,0,1,0,64942
0,0,1,0,0,0,64943
0,0,0,0,1,0,64944
0,0,0,0,0,0,64951
1,0,1,0,1,0,64968
0,0,0,0,0,0,64970
1,0,1,0,1,2,64972
2,1,1,0,1,2,64976
0,0,0,0,0,0,65005
0,0,0,0,0,0,65008
0,0,0,0,0,0,65018
1,1,3,2,2,0,65029
0,1,1,1,0,0,65031
3,5,1,3,2,0,65032
0,0,0,0,0,0,65052
0,0,1,0,1,0,65058
0,0,0,0,0,0,65059
0,0,0,0,0,0,65065
1,1,3,1,2,2,65083
0,0,0,0,0,0,65087
0,0,2,0,0,0,65090
0,0,0,0,1,0,65097
1,0,0,0,1,0,65098
0,0,0,0,1,0,65099
1,0,0,0,0,0,65105
0,0,1,0,0,0,65116
0,0,1,0,0,0,65117
0,0,0,0,0,0,65119
0,0,0,0,0,0,65121
2,0,0,0,1,0,65124
1,0,1,0,1,0,65127
3,0,2,0,3,0,65205
2,0,2,0,3,0,65207
0,0,0,0,0,1,65211
0,1,1,2,1,0,65248
2,0,2,0,3,0,65249
14,4,4,11,7,14,65251
0,0,0,0,1,0,65253
1,1,1,1,0,0,65258
0,0,0,1,0,1,65303
1,0,0,0,0,0,65306
0,0,0,0,0,0,65312
0,0,0,0,0,0,65315
0,0,0,0,0,0,65331
0,0,0,0,0,0,65334
0,0,1,0,0,0,65337
2,1,0,0,0,0,65388
1,0,2,2,2,0,65406
1,0,1,2,2,0,65421
0,0,0,1,1,0,65430
0,0,2,0,0,1,65436
0,0,2,0,0,0,65453
0,0,2,0,0,0,65454
1,0,1,0,0,0,65458
2,0,0,0,1,0,65459
1,0,1,0,1,0,65461
0,0,0,0,2,0,65470
0,0,1,0,0,0,65478
0,0,1,0,0,0,65479
0,0,0,0,0,0,65489
0,0,0,0,0,0,65540
1,0,1,0,4,0,65561
2,0,0,0,0,0,65578
0,2,1,3,1,0,65605
0,1,0,0,0,1,65616
0,0,0,0,0,0,65631
0,0,0,0,0,0,65635
0,0,2,0,0,0,65642
0,0,0,0,0,0,65643
0,0,0,0,0,0,65647
2,0,4,1,0,2,65655
1,0,3,1,1,5,65656
3,0,7,2,1,3,65657
1,0,2,0,1,0,65662
1,0,0,0,1,0,65672
8,0,4,2,5,0,65674
4,0,4,2,5,2,65675
2,5,1,7,0,3,65686
0,0,1,0,1,5,65690
0,1,3,2,0,0,65714
0,0,1,0,0,0,65725
0,0,1,0,0,0,65736
1,0,0,0,0,0,65814
0,0,1,0,0,0,65815
8,1,1,3,2,0,65816
7,1,2,3,2,0,65817
1,0,0,0,2,0,65822
0,0,0,0,1,0,65823
1,0,0,0,1,0,65824
7,0,4,2,3,0,65829
7,0,4,2,4,0,65831
0,0,0,0,0,0,65834
2,0,4,3,7,1,65843
0,0,0,0,0,0,65845
1,0,5,1,2,0,65846
0,0,0,0,0,0,65851
0,0,0,0,0,0,65852
1,0,2,1,1,0,65854
1,0,2,1,1,0,65862
1,1,0,1,0,0,65879
1,0,0,3,0,12,65881
9,7,2,5,4,1,65907
3,0,4,1,1,0,65914
0,0,0,0,0,0,65929
1,0,1,0,2,0,65995
0,1,4,1,0,0,66032
0,0,0,0,0,2,66084
0,0,0,0,0,0,66120
0,0,0,0,1,15,66187
0,0,0,0,0,0,66203
0,1,3,2,2,0,66222
0,0,2,0,1,2,66226
0,1,1,2,1,2,66227
1,0,2,0,1,0,66228
0,1,1,2,1,0,66229
0,0,2,0,0,2,66231
0,0,0,0,1,0,66233
0,0,0,0,1,0,66237
0,0,0,0,0,0,66238
2,3,1,2,2,0,66240
2,3,1,2,2,0,66241
1,0,4,0,1,0,66243
0,1,3,1,1,1,66244
0,0,0,0,0,0,66246
0,0,0,0,0,2,66248
0,0,0,0,0,2,66249
0,0,0,0,0,0,66253
2,0,0,0,2,1,66255
0,0,0,0,0,0,66257
0,1,3,1,1,1,66259
0,0,1,0,0,0,66263
0,0,0,0,0,3,66285
0,0,0,0,0,0,66287
5,19,11,18,12,1,66297
5,19,11,18,12,0,66300
1,0,0,0,2,0,66307
0,0,0,0,0,0,66329
0,0,0,0,0,0,66332
0,0,0,0,0,0,66357
0,0,0,0,0,0,66371
0,0,1,0,0,0,66376
0,0,0,0,0,0,66397
0,0,0,0,0,0,66429
2,3,3,2,2,7,66431
0,0,0,0,1,0,66457
0,0,0,0,1,0,66458
3,4,0,2,1,0,66470
0,0,1,0,0,0,66497
0,0,1,0,0,1,66517
0,0,0,0,0,0,66558
7,4,2,5,11,5,66565
5,1,5,0,6,0,66578
3,4,2,4,3,5,66581
0,0,0,0,0,0,66629
0,0,0,0,0,0,66631
0,1,1,1,2,2,66675
0,0,0,0,1,5,66690
0,0,0,0,0,0,66692
0,0,1,0,0,4,66705
0,0,0,0,0,1,66708
0,0,0,0,0,0,66725
2,0,2,0,3,4,66747
3,4,6,1,4,1,66769
0,1,1,2,2,1,66776
0,0,1,1,2,1,66777
0,1,0,1,0,0,66778
0,0,0,0,0,0,66796
0,1,0,1,0,0,66797
0,1,0,1,0,0,66811
0,0,0,0,1,1,66812
0,1,0,1,0,0,66817
1,0,1,0,0,0,66833
0,0,0,0,0,0,66834
1,0,1,0,0,0,66835
0,0,0,0,0,0,66843
0,0,1,1,2,1,66844
2,0,1,2,3,0,66846
2,0,3,2,2,2,66853
0,0,0,0,0,0,66864
0,0,0,0,0,0,66898
4,9,1,3,3,4,66915
0,0,0,0,0,1,66927
1,1,5,0,1,0,67047
0,0,0,0,0,0,67054
3,11,5,14,6,1,67065
0,1,2,3,2,0,67089
0,0,0,0,0,1,67126
1,0,0,0,0,0,67143
0,0,0,0,0,0,67152
0,0,0,0,0,0,67162
0,0,0,0,0,0,67164
1,0,2,0,3,7,67171
2,0,1,0,2,1,67185
2,0,1,0,2,0,67197
2,1,1,3,1,0,67199
5,3,3,2,4,0,67211
5,0,5,0,5,0,67212
0,1,0,3,1,0,67229
6,8,8,12,8,0,67279
0,1,0,1,0,1,67281
0,0,0,0,0,0,67282
0,0,0,0,0,0,67287
0,0,0,0,0,0,67288
1,0,0,0,1,1,67292
0,0,0,0,0,0,67293
1,0,3,1,1,2,67330
1,0,5,0,4,0,67368
0,0,1,0,2,0,67369
2,5,4,4,1,8,67380
0,0,0,0,0,1,67414
11,9,11,12,11,0,67422
0,0,0,2,1,0,67434
0,1,0,1,1,0,67435
0,0,0,0,0,0,67453
0,0,0,0,0,1,67455
1,4,0,3,1,0,67456
1,4,0,3,1,0,67458
0,0,0,0,0,0,67464
1,0,0,0,0,0,67467
1,3,2,1,1,0,67469
1,4,2,6,2,0,67477
1,4,2,6,1,0,67479
0,0,3,0,0,0,67486
0,0,2,0,0,0,67487
0,0,0,0,0,0,67496
4,3,4,6,5,1,67556
3,4,5,6,5,0,67557
0,0,0,0,0,0,67564
0,0,0,0,0,0,67570
0,0,0,0,0,0,67625
2,1,0,1,0,0,67643
3,2,1,2,1,1,67644
2,1,0,1,0,0,67645
3,2,1,2,1,1,67655
5,0,1,2,1,2,67657
1,0,1,2,1,1,67664
0,0,0,0,0,0,67672
0,0,0,0,0,0,67675
0,0,0,0,0,2,67687
1,2,1,1,2,0,67695
0,0,2,1,3,0,67757
9,0,7,3,9,0,67764
0,1,0,1,0,1,67842
0,0,0,0,0,0,67843
0,0,0,3,0,0,67845
0,0,1,2,1,0,67847
0,0,0,0,0,0,67850
0,0,0,0,0,0,67852
0,0,0,0,0,1,67858
1,1,0,1,0,0,67860
0,0,0,0,0,1,67864
0,0,1,0,1,0,67874
1,0,1,0,1,0,67896
1,0,0,0,0,1,67902
1,1,0,1,0,0,67903
0,0,0,0,0,0,67916
0,0,0,0,0,0,67918
0,0,0,0,0,0,67920
1,0,0,0,0,0,67921
0,0,0,0,0,7,67939
0,0,0,0,0,0,67952
4,1,4,4,2,0,67957
0,0,0,0,0,0,67989
0,0,0,0,0,0,67991
0,0,0,0,0,0,67993
0,0,0,0,0,0,67994
0,0,0,0,0,0,67995
0,0,0,0,0,0,68022
0,0,0,0,0,0,68069
1,0,1,0,1,0,68076
0,0,0,0,0,0,68114
0,1,0,1,0,0,68115
0,0,0,1,0,0,68124
0,0,0,0,0,1,68138
3,4,5,8,6,0,68146
0,0,0,0,1,0,68151
0,0,0,0,1,0,68152
0,0,0,0,0,0,68199
0,0,0,0,0,0,68241
0,1,0,0,0,2,68309
0,0,1,1,0,0,68335
1,0,1,1,0,0,68336
1,0,0,0,0,0,68337
1,2,9,7,7,0,68365
0,0,0,0,0,1,68368
0,0,0,0,0,1,68370
8,12,7,9,4,0,68377
1,0,0,0,0,0,68405
1,0,0,0,0,0,68406
0,0,1,0,1,0,68418
0,0,1,0,1,1,68420
0,0,1,0,1,0,68528
0,0,0,0,0,0,68540
0,1,0,1,0,0,68547
0,0,1,0,0,1,68548
1,0,2,0,1,0,68549
0,0,0,0,0,0,68561
1,1,1,1,1,0,68562
1,0,2,0,1,0,68589
0,0,0,0,1,0,68590
0,0,0,0,1,0,68592
0,0,0,0,0,0,68598
0,0,0,0,0,0,68605
1,0,2,0,1,0,68614
0,1,0,1,0,0,68627
0,0,3,1,1,0,68670
1,0,0,0,0,0,68677
0,0,0,0,0,0,68691
0,0,0,0,0,0,68695
0,0,0,0,0,0,68696
0,0,0,0,0,0,68707
0,0,0,0,0,0,68708
0,0,0,0,0,0,68710
0,0,0,0,0,0,68714
0,0,0,0,0,0,68723
0,0,0,0,0,0,68724
0,0,0,0,0,0,68762
0,0,0,0,0,0,68763
0,0,0,0,0,0,68764
0,0,0,0,0,0,68765
0,0,0,0,0,0,68766
0,0,0,0,0,0,68767
0,0,0,0,0,0,68770
0,0,0,0,0,0,68775
0,0,0,0,0,0,68776
0,0,0,0,0,0,68777
0,0,0,0,0,0,68778
0,0,0,0,0,0,68782
0,0,0,0,0,0,68783
0,0,0,0,0,0,68785
0,0,0,0,0,0,68788
0,0,0,0,0,0,68790
0,0,0,0,0,0,68791
0,0,0,0,0,0,68793
1,1,0,1,0,0,68827
0,0,0,0,0,0,68879
1,0,0,0,0,0,68883
0,0,0,0,1,0,68906
0,0,0,0,0,0,68928
0,0,0,0,0,0,68929
0,0,0,0,0,0,68930
0,0,0,0,0,0,68933
0,0,0,0,0,0,68934
0,0,0,0,0,0,68936
0,0,0,0,0,0,68937
0,0,0,0,0,0,68940
0,0,0,0,0,0,68947
0,0,0,0,0,0,68950
0,0,0,0,0,0,68953
0,0,0,0,0,0,68957
0,0,1,0,0,0,68965
0,0,1,0,1,0,68966
0,1,0,0,0,0,68970
0,0,0,0,0,0,68982
0,0,0,0,0,0,69035
0,0,1,0,0,0,69040
2,0,3,0,6,0,69044
1,0,0,1,1,0,69052
0,0,0,0,0,0,69059
1,0,0,0,0,1,69063
0,0,0,0,0,1,69064
1,0,0,0,0,0,69065
1,0,3,1,2,1,69066
2,0,3,1,2,0,69068
0,0,0,0,0,0,69070
0,0,0,0,0,0,69094
2,1,1,1,1,0,69106
0,0,0,0,0,0,69125
0,0,0,0,0,2,69137
0,1,1,1,1,2,69183
7,6,8,10,8,3,69195
3,1,1,0,4,4,69289
0,0,0,0,0,0,69307
2,0,1,0,3,0,69321
0,1,0,1,1,0,69355
0,0,0,0,0,0,69357
0,0,0,0,0,0,69363
2,2,0,1,1,0,69376
2,1,1,1,1,0,69392
2,14,3,7,3,0,69394
4,8,3,2,4,0,69413
0,9,0,8,0,0,69487
1,0,1,0,0,0,69504
1,0,1,0,0,2,69505
0,0,0,0,0,0,69511
1,0,1,0,1,5,69514
5,0,0,0,8,2,69520
1,6,2,2,2,0,69524
4,0,2,0,2,0,69529
1,0,0,0,0,0,69540
0,0,1,0,0,1,69548
1,0,1,0,0,1,69549
0,0,2,0,0,2,69551
0,0,1,0,0,1,69552
0,0,1,0,1,0,69582
0,0,0,0,0,0,69583
0,0,1,0,1,0,69584
1,0,1,0,0,1,69635
0,0,0,0,0,0,69650
0,0,0,0,0,0,69652
0,0,1,0,1,0,69654
0,0,0,0,0,0,69657
0,0,1,0,0,0,69723
0,0,0,0,0,0,69755
0,0,1,0,0,0,69774
0,0,0,0,0,0,69776
0,1,0,2,0,0,69777
0,0,4,0,0,0,69786
0,0,3,0,0,0,69793
0,0,3,0,0,0,69794
0,0,0,0,0,0,69795
2,0,0,1,0,0,69800
0,0,0,1,0,0,69832
1,2,0,0,0,0,69972
0,0,3,0,0,0,70023
0,0,3,0,0,0,70024
5,0,4,0,7,0,70025
0,0,0,0,0,1,70072
0,0,3,0,0,0,70111
0,0,0,0,1,0,70134
0,0,2,0,0,0,70223
0,0,0,0,0,0,70227
0,0,1,0,0,0,70276
0,0,1,0,1,1,70313
1,0,0,0,0,0,70318
1,0,0,0,0,0,70319
2,0,0,0,0,0,70320
2,2,1,2,1,2,70393
0,1,2,2,1,9,70394
0,0,0,0,0,0,70410
0,0,0,0,0,0,70412
0,0,1,0,0,0,70443
3,2,5,3,4,0,70444
1,2,0,2,1,1,70451
0,0,0,0,0,0,70455
0,0,0,1,0,0,70463
0,0,1,1,2,0,70478
4,1,1,2,2,10,70535
2,0,1,0,0,8,70544
3,7,5,4,3,1,70715
0,2,1,1,1,0,70794
0,0,1,0,2,0,70796
4,1,1,1,3,0,70797
4,1,2,1,5,0,70798
0,0,0,0,0,0,70988
0,0,0,0,0,0,71026
0,0,1,0,0,0,71048
5,0,0,0,8,0,71083
0,0,0,0,1,0,71101
0,0,1,0,1,1,71111
1,0,2,0,3,1,71164
1,0,2,0,3,0,71179
0,0,0,0,0,0,71190
0,0,1,0,0,0,71191
0,0,0,0,0,0,71225
1,0,0,0,0,3,71270
0,1,20,10,3,5,71384
0,0,2,4,3,8,71411
0,0,0,0,0,0,71430
0,0,0,0,0,0,71431
0,0,0,0,1,0,71442
0,0,0,0,0,5,71516
1,0,0,0,0,0,71542
2,1,6,3,1,11,71549
0,0,1,0,0,0,71569
