RD,AC,RL,AL,LL,GL,edgeID
0,0,0,0,0,2,31831
1,1,4,4,2,6,31834
1,1,4,4,3,6,31835
0,0,0,0,1,0,31836
0,0,0,0,0,0,31838
0,0,1,0,1,0,31843
1,0,5,2,3,0,31844
3,0,1,1,2,0,31848
0,1,0,1,0,0,31850
4,1,5,0,5,0,31852
4,1,6,0,6,0,31855
0,0,3,0,1,0,31856
1,0,5,7,4,0,31861
1,1,4,1,3,0,31864
4,1,0,1,2,6,31904
4,1,0,1,2,0,31905
0,0,0,0,0,6,31906
0,0,0,0,0,0,31916
0,0,0,0,0,0,31917
0,0,0,0,0,0,31918
15,13,5,6,9,5,31937
3,7,3,5,2,2,31944
0,0,0,0,0,1,31945
0,0,0,0,0,0,31946
1,1,0,0,1,0,31950
1,0,2,0,0,0,31955
0,0,0,0,0,1,31961
0,0,0,0,0,0,31971
0,0,0,0,0,0,31972
0,0,0,0,0,0,31973
2,0,0,0,1,0,31974
1,1,9,7,7,40,31983
0,0,0,0,0,0,31993
0,0,0,0,0,1,31994
0,0,0,0,0,1,31995
4,6,5,9,3,1,31999
0,0,0,0,0,0,32010
3,1,1,2,1,0,32012
1,0,0,0,0,0,32013
0,0,0,0,0,0,32021
1,1,4,4,2,6,32022
2,0,2,3,2,0,32024
0,0,0,0,0,0,32031
0,0,0,0,0,0,32033
0,0,0,0,0,0,32034
1,0,0,0,1,0,32036
0,0,1,0,0,0,32051
0,0,1,0,0,0,32054
1,1,0,1,0,0,32063
1,1,0,0,0,0,32064
0,0,0,1,0,0,32065
2,1,4,4,2,6,32080
1,0,2,0,0,1,32082
0,0,1,0,0,2,32089
0,0,0,1,0,0,32091
0,0,0,1,0,2,32092
1,0,0,0,0,0,32099
1,0,0,0,0,0,32100
0,0,0,0,0,0,32101
0,0,0,0,0,0,32108
1,2,2,8,3,0,32111
0,0,0,0,0,0,32113
1,0,0,0,0,0,32116
0,0,0,0,1,0,32117
0,0,0,0,0,0,32118
0,0,0,0,1,0,32119
1,0,1,0,1,0,32120
0,0,0,0,0,0,32121
1,0,1,0,1,0,32122
0,0,0,0,0,0,32123
0,0,0,0,0,0,32124
0,0,0,0,0,0,32133
0,0,0,0,0,0,32134
0,0,1,0,2,1,32138
0,0,0,1,0,4,32146
0,0,2,1,0,4,32148
1,0,10,7,8,29,32149
0,1,0,2,1,0,32163
2,18,3,8,1,0,32164
2,17,3,8,2,0,32165
0,0,1,0,0,0,32175
0,0,1,0,0,0,32176
1,1,3,1,1,1,32177
0,0,0,0,0,0,32179
1,0,10,7,7,29,32189
0,0,3,0,0,0,32208
0,0,2,0,0,0,32209
0,0,1,0,0,0,32210
0,0,4,0,0,0,32214
0,0,2,0,0,0,32216
6,6,5,9,6,1,32225
2,1,3,1,3,10,32233
1,0,2,0,2,0,32234
0,2,0,2,0,0,32249
5,3,0,4,4,0,32250
1,4,3,5,4,0,32256
0,0,0,0,0,1,32295
0,1,0,1,0,0,32336
0,0,0,0,0,0,32338
0,0,5,0,0,1,32370
0,0,0,0,0,0,32372
0,0,4,0,0,3,32376
0,0,1,0,0,2,32377
0,0,1,0,0,1,32380
2,9,4,7,6,1,32388
0,0,0,0,0,5,32393
1,9,3,6,4,1,32400
1,0,1,2,2,0,32401
0,0,0,1,0,0,32402
0,0,2,0,2,1,32428
0,0,2,0,2,1,32429
1,1,0,0,2,2,32443
0,1,0,0,1,3,32444
1,0,0,0,1,1,32445
0,0,0,0,0,1,32452
0,0,2,0,0,1,32453
0,0,0,0,0,0,32457
0,0,0,0,0,0,32458
0,0,0,0,0,0,32459
0,0,1,0,0,0,32464
1,0,3,0,3,0,32465
0,0,0,0,0,0,32467
0,0,2,0,0,0,32468
1,0,1,0,0,0,32471
0,1,0,0,0,0,32473
0,0,2,0,0,0,32474
0,0,0,0,0,0,32478
1,0,1,0,0,0,32481
0,0,0,0,0,0,32483
0,0,0,0,0,1,32485
8,16,4,8,5,0,32493
0,0,0,0,0,0,32502
0,0,0,0,0,9,32507
0,0,0,0,1,0,32508
2,1,1,1,0,2,32522
2,1,1,2,0,0,32523
0,0,0,0,0,1,32544
1,0,1,2,0,0,32577
0,0,0,1,0,0,32578
3,2,1,1,1,0,32579
2,2,0,0,1,0,32580
8,0,2,0,6,0,32585
1,0,4,1,0,0,32694
0,1,0,1,0,0,32697
0,1,0,1,0,0,32698
0,0,0,0,0,0,32699
2,8,2,3,3,3,32711
0,1,0,0,0,2,32712
0,0,0,0,0,0,32726
0,0,0,0,0,0,32727
0,0,0,0,0,0,32728
0,0,3,0,0,1,32729
0,0,2,0,0,0,32730
0,0,1,0,0,1,32731
0,1,0,0,0,1,32738
0,1,3,0,0,2,32739
0,0,0,0,0,0,32740
0,0,0,0,0,0,32741
0,0,0,0,0,0,32742
0,0,0,0,0,0,32744
0,0,1,0,0,1,32746
0,0,0,0,0,0,32747
0,0,0,0,0,4,32762
0,0,0,0,0,1,32763
0,0,0,0,0,5,32765
0,0,0,0,0,0,32768
0,0,0,0,0,0,32781
0,0,1,0,1,0,32794
0,0,0,0,0,0,32796
3,0,2,0,2,2,32848
0,3,0,0,1,1,32855
0,0,0,1,1,0,32860
1,0,2,1,1,0,32862
0,0,1,1,0,6,32863
0,0,1,0,1,0,32865
1,2,2,2,1,2,32876
0,1,0,0,0,4,32878
0,0,1,0,0,0,32886
0,0,1,0,1,0,32888
2,1,3,1,3,1,32889
1,2,0,1,1,2,32895
0,0,0,0,0,0,32924
0,0,0,0,0,0,32938
4,0,7,0,4,4,32951
1,1,0,0,1,0,32955
0,0,1,0,0,3,32956
0,0,0,0,0,3,32957
1,1,1,0,1,0,32958
2,0,1,0,0,0,32962
2,0,1,0,0,0,32963
0,0,0,0,0,0,32969
0,0,1,0,0,1,32971
1,0,0,0,0,0,32982
0,0,0,0,0,0,32986
0,0,0,0,0,0,32994
0,0,0,0,0,0,32996
0,0,0,0,0,0,32997
1,4,5,6,1,0,33000
0,0,0,0,0,2,33003
1,0,1,2,0,2,33011
1,0,1,2,0,1,33012
0,3,1,7,3,1,33019
2,2,0,0,2,0,33021
0,0,0,0,0,0,33022
2,2,0,0,2,0,33023
0,0,0,0,0,0,33024
0,0,0,0,0,0,33032
1,0,5,0,1,0,33043
0,0,0,0,0,0,33048
1,2,0,1,0,0,33049
0,0,0,0,0,0,33055
0,2,2,3,1,0,33056
0,2,2,3,1,0,33057
0,1,0,1,0,0,33063
0,1,2,3,1,0,33064
0,2,2,3,1,0,33065
0,1,2,3,1,0,33067
0,0,0,0,0,1,33068
0,0,0,0,0,1,33069
2,0,1,1,1,0,33070
1,0,1,1,0,0,33071
0,0,0,0,0,0,33074
0,0,0,0,0,0,33075
0,2,2,3,1,0,33076
0,0,2,1,1,0,33077
0,0,0,0,1,2,33078
0,0,3,1,0,2,33080
0,0,0,0,0,0,33081
0,0,0,0,0,0,33085
0,0,0,0,0,0,33086
0,1,0,1,1,2,33087
0,1,0,1,1,2,33088
0,0,0,0,0,0,33090
0,0,0,0,0,0,33091
0,0,0,0,0,0,33092
0,0,0,0,0,0,33095
0,0,0,0,0,0,33097
1,1,0,0,0,0,33099
0,0,0,0,0,2,33104
0,0,0,0,0,2,33109
1,0,2,0,0,0,33111
0,0,0,0,0,0,33118
2,1,0,0,0,0,33135
2,1,3,1,1,7,33136
2,0,3,1,1,7,33137
0,0,4,0,4,1,33143
0,0,0,0,0,0,33146
0,1,0,1,0,2,33151
0,0,0,0,0,0,33161
0,0,0,0,0,0,33171
0,0,0,0,0,0,33172
2,1,1,0,2,0,33174
0,0,1,0,0,0,33177
0,0,0,0,0,0,33178
0,0,1,0,0,0,33179
0,1,1,0,0,0,33181
1,0,0,0,0,1,33182
0,0,0,0,0,1,33193
0,0,0,0,0,0,33194
0,0,0,0,0,0,33207
1,1,1,0,0,0,33213
1,1,1,0,0,1,33214
0,1,0,1,0,0,33217
0,0,0,0,0,2,33218
1,0,0,0,0,0,33220
0,0,0,0,0,1,33221
0,0,0,0,0,0,33225
1,0,0,0,0,0,33226
0,0,0,1,0,0,33228
0,0,0,1,0,1,33229
0,0,0,0,0,0,33230
0,0,0,0,0,1,33231
0,0,0,0,0,1,33232
0,0,0,0,0,2,33233
0,0,0,0,0,0,33234
0,0,0,0,0,2,33235
0,0,0,0,0,0,33237
0,0,0,0,0,0,33240
3,2,1,0,0,0,33244
0,0,1,0,0,2,33288
0,0,0,0,1,0,33293
5,2,3,1,4,0,33296
0,0,0,0,1,2,33303
3,4,2,3,3,0,33318
3,2,1,3,3,0,33325
3,2,1,3,3,0,33326
0,0,0,0,0,0,33327
1,1,4,3,1,0,33328
1,1,3,3,1,0,33329
0,0,2,1,0,0,33330
0,0,1,1,0,0,33331
0,0,0,0,0,0,33335
0,0,2,1,0,0,33336
0,0,1,0,0,2,33338
2,1,4,4,1,9,33341
0,0,1,1,0,0,33342
2,1,3,3,1,9,33343
0,0,0,0,0,0,33344
0,1,0,0,0,2,33346
0,1,1,0,0,0,33347
0,1,0,0,0,0,33353
0,1,2,0,0,0,33356
1,0,3,0,1,0,33358
1,0,1,0,2,0,33359
0,0,2,0,1,0,33360
1,0,0,0,2,0,33362
0,0,1,0,0,2,33363
1,1,0,1,0,0,33367
1,1,0,1,0,0,33368
0,0,1,0,0,0,33369
0,0,0,0,0,0,33373
0,1,2,1,3,0,33376
0,1,1,2,3,0,33377
0,0,2,0,0,0,33378
0,0,2,0,2,0,33381
1,0,0,0,0,0,33384
1,0,0,0,0,0,33386
1,0,0,0,1,0,33387
0,0,0,0,0,0,33388
1,0,0,0,1,0,33389
1,1,1,0,2,0,33401
0,0,3,0,1,2,33403
1,0,0,0,0,0,33420
0,0,0,0,0,0,33421
0,1,1,0,2,0,33422
0,2,1,1,2,0,33424
0,3,0,1,0,0,33425
1,0,2,0,0,0,33434
1,0,4,0,0,0,33435
1,0,0,0,0,0,33443
0,0,0,0,0,0,33456
0,0,0,1,0,1,33470
0,0,0,0,0,1,33472
1,0,0,0,0,0,33475
2,0,0,0,0,0,33476
1,0,0,0,0,0,33479
1,0,0,0,1,0,33482
0,0,0,0,0,0,33492
0,0,0,0,0,0,33495
0,1,0,0,0,0,33496
0,1,0,0,0,0,33497
4,0,7,12,15,0,33506
0,0,1,0,1,0,33507
2,0,1,0,1,0,33528
2,0,0,0,0,0,33531
2,0,1,0,3,0,33563
4,0,1,0,3,0,33566
3,0,0,0,1,0,33578
1,0,0,0,0,1,33583
0,1,0,1,0,2,33612
1,2,2,2,1,2,33613
0,0,0,0,0,0,33614
0,0,2,0,0,0,33615
0,0,2,0,0,0,33616
0,0,0,0,0,0,33654
2,2,3,2,3,9,33656
2,2,3,2,3,0,33666
0,0,0,0,0,0,33668
6,2,10,1,5,2,33671
1,0,0,0,1,0,33699
0,0,0,0,0,0,33700
1,0,0,0,1,0,33701
2,0,0,0,0,1,33704
2,0,2,0,1,0,33721
0,0,1,2,1,1,33748
0,0,1,2,1,0,33749
0,0,0,0,0,0,33756
1,0,4,1,5,1,33768
0,0,2,0,4,14,33770
0,1,3,0,4,0,33771
0,0,1,0,0,5,33779
0,0,0,0,0,0,33782
0,0,1,0,0,2,33784
0,0,0,0,0,0,33788
0,1,1,1,1,0,33789
0,1,1,1,1,0,33790
1,0,0,0,0,0,33795
0,1,1,1,1,0,33796
1,1,1,1,1,0,33797
4,0,1,0,3,2,33798
1,2,7,6,6,4,33802
1,2,7,6,6,4,33803
1,2,7,6,6,0,33805
5,0,0,0,3,0,33808
0,0,0,0,0,2,33813
0,1,0,1,1,0,33815
0,0,0,0,0,0,33847
0,0,0,0,0,0,33849
0,0,0,0,0,0,33850
0,0,0,0,0,0,33851
0,0,0,0,0,0,33852
0,2,0,0,0,0,33860
0,0,0,0,0,0,33893
0,0,0,0,0,0,33894
0,0,0,0,0,0,33895
0,0,0,0,0,0,33903
0,0,0,0,0,0,33904
0,0,0,0,0,0,33905
3,5,2,4,3,1,33920
0,0,0,0,0,0,33928
1,4,3,4,3,0,33929
1,4,3,4,3,0,33930
0,1,0,0,0,0,33936
2,0,1,0,2,0,33944
2,0,1,0,2,0,33945
0,0,0,0,0,1,33947
2,1,1,3,1,0,33975
0,0,0,0,0,0,33995
1,0,0,0,0,0,33996
1,0,0,0,0,0,33997
0,0,0,0,0,2,33999
0,0,0,0,0,0,34002
0,0,0,0,0,0,34003
0,1,1,1,1,13,34004
2,1,2,1,1,0,34020
3,1,2,1,2,0,34021
1,0,0,0,1,0,34022
1,0,0,0,1,0,34023
0,0,0,0,0,0,34025
0,0,0,0,0,0,34028
1,0,0,0,1,0,34029
0,0,0,0,0,1,34032
1,0,0,0,1,0,34033
1,0,1,0,4,0,34035
1,0,1,0,4,0,34036
1,0,0,2,0,0,34046
1,0,0,1,1,0,34048
2,0,1,0,2,0,34052
0,0,0,0,1,0,34055
0,0,0,0,1,0,34056
0,0,0,0,0,0,34057
0,0,0,0,1,0,34058
0,0,0,0,0,0,34060
11,21,3,9,6,1,34080
12,21,3,9,6,0,34081
1,0,0,0,0,1,34082
1,0,0,0,0,0,34084
0,0,1,1,1,0,34085
0,0,0,0,0,0,34087
0,0,1,1,1,0,34089
1,0,0,0,0,1,34098
0,0,1,0,0,0,34112
0,0,1,0,0,0,34113
6,0,5,0,14,0,34126
2,0,0,0,0,1,34127
4,7,2,8,1,0,34129
0,0,1,0,0,0,34130
4,7,1,8,1,0,34131
2,0,0,0,1,1,34138
5,1,6,1,14,0,34139
0,0,0,0,0,0,34185
0,0,0,0,0,0,34187
1,0,2,3,1,0,34206
2,0,2,3,1,0,34207
1,0,0,0,0,0,34208
1,0,1,0,0,1,34230
2,1,4,1,1,0,34233
0,0,0,0,0,0,34236
4,7,2,8,1,0,34237
0,0,2,1,4,0,34242
0,0,1,0,0,0,34243
0,0,0,0,0,0,34247
0,0,2,1,4,0,34248
0,0,0,0,0,0,34250
0,0,2,1,4,0,34252
0,0,0,0,0,0,34253
0,0,0,0,0,0,34254
0,0,2,1,4,0,34256
0,0,1,0,0,0,34257
0,0,1,0,0,0,34258
1,0,0,0,0,0,34260
1,0,0,0,0,0,34261
2,1,1,0,1,0,34267
2,0,0,0,0,0,34269
1,0,0,0,0,0,34270
0,0,0,0,0,0,34274
0,0,0,0,0,0,34275
0,0,0,0,0,0,34276
0,0,0,0,0,0,34278
0,0,0,0,0,0,34286
9,7,1,8,2,1,34289
9,7,1,8,2,1,34290
0,0,0,1,0,0,34291
0,0,2,0,2,0,34292
2,0,0,0,1,0,34297
0,0,0,0,0,0,34298
2,0,0,0,1,0,34299
0,0,0,0,0,0,34302
0,0,0,0,0,0,34303
0,0,0,0,0,1,34325
0,0,0,0,0,0,34343
0,0,0,0,0,0,34344
0,0,0,0,0,0,34345
0,0,0,0,0,0,34346
0,0,0,0,0,0,34347
0,0,0,0,0,0,34350
0,0,0,0,0,0,34351
0,0,0,0,0,0,34356
0,0,0,0,0,0,34361
0,0,0,1,0,0,34367
0,0,0,0,0,0,34368
0,0,0,0,0,0,34369
1,0,1,0,0,0,34370
0,0,0,1,0,0,34372
0,0,0,1,0,0,34374
0,0,0,0,0,0,34395
1,0,2,0,0,0,34423
2,3,3,4,3,0,34425
1,0,2,1,1,0,34452
1,0,2,1,1,3,34453
0,0,0,0,0,3,34454
0,0,1,0,0,0,34456
0,0,1,0,0,2,34458
0,0,0,0,0,0,34459
0,0,1,0,0,0,34463
1,0,1,1,1,0,34464
2,0,2,1,2,3,34465
1,0,0,0,1,0,34466
0,0,0,0,0,0,34469
0,0,0,0,0,0,34470
1,0,0,0,1,0,34481
0,0,0,0,0,0,34492
0,0,0,0,0,0,34493
0,0,0,0,0,0,34500
0,0,0,0,0,1,34520
0,0,3,0,0,0,34563
0,0,3,0,0,0,34564
0,0,0,0,0,0,34568
0,0,0,0,0,0,34574
0,0,0,0,0,0,34575
0,0,1,0,0,1,34576
3,3,0,1,1,5,34587
11,11,12,14,16,9,34593
1,1,0,1,1,0,34596
0,1,0,1,0,0,34597
0,0,0,0,0,0,34598
0,0,0,0,0,0,34599
0,0,0,0,0,0,34600
0,0,0,0,0,0,34601
0,0,3,0,0,0,34603
0,0,0,0,0,0,34613
0,0,3,0,0,0,34614
0,0,3,0,0,0,34615
0,0,3,0,0,0,34617
0,0,0,0,0,0,34618
0,0,0,0,0,0,34623
0,0,0,0,0,0,34624
0,0,0,0,1,0,34627
1,0,3,0,1,0,34629
1,0,0,0,1,0,34630
2,0,0,0,1,0,34634
0,0,0,0,1,0,34640
0,0,0,0,0,0,34641
1,1,1,1,0,0,34646
2,0,1,0,1,0,34652
1,6,1,7,0,0,34654
0,0,1,0,0,0,34655
1,6,0,7,0,0,34656
0,0,0,0,0,0,34666
0,0,0,0,0,0,34667
0,0,0,0,0,0,34668
0,0,0,0,0,0,34675
0,0,0,0,0,0,34682
0,0,0,0,0,0,34683
5,3,0,4,4,0,34718
0,0,0,0,0,0,34720
0,0,0,0,0,0,34725
0,0,0,0,0,1,34726
0,0,0,0,0,1,34730
0,0,0,0,0,0,34732
0,0,0,0,0,0,34736
0,0,0,1,1,0,34737
0,0,0,1,1,0,34739
0,0,2,0,0,0,34771
3,7,3,6,1,1,34772
4,7,1,6,2,0,34773
1,5,0,3,0,0,34784
0,0,0,1,0,0,34786
0,0,0,0,0,0,34788
0,0,0,0,0,0,34789
1,0,0,0,1,0,34794
0,0,0,0,1,0,34795
2,1,1,0,1,0,34813
1,1,0,0,1,1,34814
1,2,8,8,6,0,34827
0,0,0,1,0,0,34828
0,0,0,0,0,0,34836
0,0,0,1,0,0,34839
0,0,0,1,0,0,34840
3,0,1,0,1,0,34846
1,1,1,1,2,2,34851
6,9,4,8,2,1,34856
0,0,0,0,0,6,34879
0,0,0,0,0,4,34880
2,2,1,4,1,1,34884
1,3,0,1,0,9,34898
0,1,0,0,0,9,34903
2,1,2,1,1,1,34905
1,0,0,0,1,0,34944
0,0,1,0,0,0,34945
1,0,1,0,1,0,34946
0,0,0,0,0,0,34947
1,0,1,0,1,0,34949
0,0,0,0,0,0,34950
0,0,0,0,0,0,34951
0,0,0,0,0,0,34954
0,0,1,0,0,0,34979
2,2,1,3,1,0,34983
0,0,0,0,0,1,34990
3,4,1,4,2,0,34993
0,0,1,0,0,0,34996
3,4,1,4,2,0,34997
1,2,0,1,0,0,34998
1,2,0,1,0,0,34999
0,0,0,0,0,0,35000
1,0,1,0,1,0,35004
4,3,2,6,4,0,35012
1,0,0,0,1,0,35016
1,0,1,0,1,0,35020
1,0,0,1,0,0,35037
0,0,0,0,0,0,35038
0,0,0,0,1,0,35039
0,0,0,0,0,0,35041
0,0,0,0,0,0,35042
0,0,1,0,0,0,35043
0,0,1,0,0,0,35044
3,0,0,0,2,0,35045
3,0,0,0,1,0,35047
0,1,5,1,1,4,35051
0,0,0,1,0,0,35052
0,1,5,1,1,4,35054
0,0,1,0,0,1,35065
0,0,0,1,1,0,35069
3,0,0,0,0,0,35070
0,0,0,0,0,1,35072
0,0,0,0,0,0,35078
2,0,3,1,1,2,35086
1,0,0,0,0,0,35093
1,0,0,0,0,0,35094
0,0,0,0,0,3,35131
2,1,5,2,4,0,35135
0,0,0,0,0,0,35136
1,0,1,1,1,2,35138
0,0,1,0,1,0,35139
0,1,2,1,2,0,35141
0,0,1,0,0,0,35161
2,1,1,1,3,0,35170
0,0,0,0,0,0,35197
3,7,3,5,2,2,35198
4,0,4,1,2,0,35206
8,8,3,4,9,2,35211
8,9,6,11,10,3,35213
0,0,0,0,0,0,35216
0,1,2,2,1,0,35244
0,1,1,2,1,0,35245
3,0,0,0,0,1,35248
1,1,1,2,1,0,35251
2,0,0,0,0,2,35256
0,0,0,1,0,2,35260
0,1,0,1,0,2,35261
0,0,0,1,0,0,35269
0,0,0,0,0,0,35273
3,0,0,0,0,0,35277
0,0,0,0,0,0,35278
1,0,0,0,0,0,35282
1,0,0,0,0,0,35285
0,0,0,0,0,0,35286
0,0,0,0,0,0,35292
2,0,0,0,0,0,35295
0,0,0,0,0,1,35311
0,0,1,1,0,1,35319
0,0,4,0,4,1,35325
0,0,3,0,5,1,35326
0,0,0,0,0,0,35327
1,0,0,0,0,0,35328
1,0,0,0,0,0,35329
0,0,0,0,0,0,35336
0,0,0,0,0,0,35346
0,0,0,0,0,0,35347
0,2,5,8,6,2,35373
0,2,0,0,0,0,35381
0,2,0,0,0,0,35383
0,0,0,0,1,0,35386
0,0,0,0,0,0,35389
0,0,1,0,0,0,35394
0,2,0,2,2,0,35405
0,0,0,0,0,0,35408
0,0,0,0,0,0,35411
0,0,0,0,0,0,35412
0,0,0,0,0,0,35413
3,2,2,3,2,0,35414
0,0,0,0,0,0,35415
0,0,0,0,0,1,35424
0,0,0,0,0,0,35434
0,0,0,0,0,0,35460
0,1,0,1,0,0,35462
0,0,0,0,0,3,35466
0,2,5,8,6,2,35468
0,2,5,8,6,2,35469
0,0,0,1,0,3,35473
0,0,0,1,0,0,35474
0,0,0,0,0,0,35483
2,2,2,8,3,0,35484
2,2,2,8,3,0,35485
1,0,0,0,1,0,35494
1,0,0,0,1,0,35496
0,0,0,0,0,0,35497
1,0,0,0,0,0,35505
0,0,3,0,0,0,35514
0,0,3,0,0,0,35515
0,0,0,0,0,0,35516
0,0,2,0,4,0,35520
0,0,2,0,4,0,35521
3,5,4,4,3,0,35527
1,23,2,15,2,2,35528
7,8,6,8,5,0,35529
1,0,1,0,1,0,35536
0,6,3,2,2,0,35540
0,8,4,3,1,1,35541
1,3,2,3,1,1,35542
1,3,2,3,1,1,35543
0,0,0,0,0,0,35544
2,0,2,0,1,0,35545
3,0,2,0,0,0,35547
0,0,0,0,0,0,35551
2,0,2,1,3,3,35552
1,0,2,0,2,0,35553
1,0,0,1,1,3,35554
1,0,0,1,1,2,35560
0,0,1,0,3,0,35565
2,0,0,0,1,0,35569
3,0,0,0,3,1,35570
10,21,2,9,5,2,35571
1,0,2,0,1,0,35575
1,0,2,0,2,0,35576
0,0,0,0,0,0,35578
0,0,0,0,0,2,35590
0,0,0,0,0,0,35601
0,0,0,0,0,0,35602
0,0,0,0,0,0,35603
0,1,4,0,1,1,35618
2,5,3,1,1,1,35619
2,6,1,1,0,2,35620
1,1,2,2,2,3,35635
0,0,0,1,1,0,35651
1,2,6,6,6,0,35655
0,2,0,2,0,1,35664
0,0,0,0,0,0,35677
0,0,0,0,0,0,35687
0,0,0,0,0,0,35689
0,0,0,0,0,0,35690
0,0,1,0,1,0,35703
0,0,1,0,1,2,35704
0,0,0,0,0,0,35705
0,0,0,0,1,0,35708
0,0,0,0,0,0,35709
0,0,0,0,1,0,35710
1,2,6,6,6,0,35717
0,0,0,0,0,0,35724
0,0,0,0,0,0,35725
0,0,0,0,0,0,35726
0,0,0,0,0,0,35734
0,0,0,1,0,0,35737
3,2,2,2,2,0,35738
2,9,0,3,1,0,35742
0,0,0,0,0,0,35751
0,0,0,0,0,0,35752
0,0,1,0,0,0,35764
0,0,1,0,0,0,35765
1,1,1,1,0,0,35775
0,0,0,0,1,0,35779
1,1,3,5,3,0,35782
0,0,0,0,1,0,35793
0,0,0,0,0,0,35794
1,1,0,1,0,4,35796
0,0,0,0,0,3,35804
0,0,1,0,2,1,35810
0,0,0,0,1,0,35811
0,0,1,0,1,1,35813
0,0,1,0,0,0,35818
0,0,1,0,1,0,35819
0,0,0,1,0,1,35822
0,0,0,0,0,0,35830
1,2,9,9,7,0,35835
1,1,0,1,0,0,35876
0,0,1,0,0,0,35877
2,1,2,2,2,1,35930
0,0,2,1,1,1,35931
2,1,2,1,1,0,35932
0,1,0,1,0,1,35937
1,1,1,2,0,1,35945
1,1,2,2,0,1,35946
2,0,0,0,0,0,35959
1,0,1,0,0,0,35960
1,0,1,0,0,0,35961
1,0,0,0,0,0,35965
1,0,0,0,0,0,35966
1,1,0,2,1,0,35971
0,0,4,0,0,0,35981
0,0,4,0,0,0,35982
0,0,0,0,0,0,35983
2,2,2,4,3,1,35984
0,0,4,0,0,0,35996
0,0,4,0,0,0,35997
0,0,0,0,0,0,36013
1,0,0,0,1,0,36014
1,0,0,0,1,0,36015
3,6,2,6,3,4,36017
5,4,4,5,5,8,36019
3,1,0,0,2,0,36026
1,0,1,1,0,1,36027
4,13,11,9,4,16,36031
2,2,4,3,2,0,36046
0,0,0,0,0,0,36048
0,0,2,2,2,0,36049
2,1,2,2,1,0,36052
3,1,2,2,3,0,36069
1,2,2,3,3,0,36071
1,2,5,3,3,1,36079
1,6,3,3,2,0,36094
1,0,4,1,0,0,36103
0,0,0,0,0,0,36104
0,0,0,0,1,0,36130
0,0,0,0,0,0,36132
0,0,0,0,0,0,36144
0,0,0,0,0,0,36146
0,0,0,0,0,0,36163
0,0,2,1,2,0,36192
0,2,0,3,0,7,36198
8,16,3,14,8,14,36208
1,0,0,0,0,0,36210
0,0,0,0,0,3,36211
6,1,2,4,3,3,36250
0,1,5,0,4,0,36254
0,0,1,0,0,3,36258
1,0,4,6,0,7,36267
0,0,1,0,0,3,36270
1,5,6,7,4,0,36279
0,0,0,0,0,0,36281
3,0,3,0,3,1,36283
0,1,0,0,0,2,36290
1,0,1,1,1,1,36292
1,0,0,0,2,0,36298
1,0,1,2,1,0,36320
1,0,1,2,1,0,36321
9,24,5,15,3,0,36322
8,1,1,0,1,0,36323
1,23,4,15,2,0,36324
0,0,0,0,0,0,36325
0,0,0,0,0,13,36340
0,0,0,0,0,0,36342
0,0,0,0,0,0,36346
0,0,0,0,0,0,36350
1,1,1,1,1,0,36354
1,0,0,0,0,0,36359
0,0,0,0,0,0,36360
1,0,1,0,0,0,36370
1,0,4,0,2,0,36371
0,0,0,0,0,0,36376
0,0,1,0,2,0,36393
0,0,1,0,1,0,36394
2,0,1,0,1,0,36405
5,8,3,1,3,1,36407
2,0,1,0,1,1,36408
2,0,1,0,1,1,36409
0,0,0,0,0,0,36410
0,0,0,0,0,0,36411
0,0,0,0,0,0,36413
2,2,2,1,0,0,36416
1,7,0,4,0,1,36417
0,0,1,0,2,0,36422
0,0,0,0,2,0,36423
8,1,5,1,1,1,36426
0,0,1,0,0,0,36427
8,1,4,1,1,1,36428
2,0,0,0,0,0,36431
5,6,1,5,5,0,36448
6,7,2,6,7,0,36449
3,0,0,0,0,0,36458
2,0,0,0,0,0,36460
2,0,0,0,0,0,36463
1,0,0,0,0,0,36464
1,0,1,0,1,0,36465
0,0,0,0,0,0,36475
0,0,0,0,0,0,36476
0,0,0,0,0,0,36477
2,5,4,5,3,4,36503
1,1,0,1,0,0,36506
1,1,0,1,0,0,36510
0,0,0,0,0,0,36513
0,0,0,0,0,2,36514
0,0,0,0,0,2,36515
1,1,0,1,0,0,36517
0,0,0,0,0,0,36525
0,0,0,0,0,0,36531
0,0,0,0,0,0,36556
2,0,1,0,1,0,36557
3,0,1,0,2,1,36570
3,0,1,0,2,15,36571
0,0,0,0,0,16,36572
0,0,0,0,0,6,36574
1,24,2,13,3,16,36577
0,0,0,0,0,0,36578
1,24,2,13,3,16,36579
1,1,2,1,1,0,36580
0,0,0,0,0,0,36581
0,0,1,0,0,1,36582
0,25,1,14,1,18,36588
0,25,1,14,1,18,36591
0,0,1,0,1,0,36599
0,0,2,0,2,6,36602
0,17,3,9,2,6,36603
0,0,0,0,0,0,36607
0,0,0,0,0,0,36608
0,0,0,0,0,0,36609
1,1,0,1,0,0,36611
1,0,1,0,1,0,36619
1,0,1,0,1,0,36620
0,0,0,0,0,0,36621
0,0,0,0,0,0,36623
3,0,0,0,1,0,36628
0,0,0,0,0,0,36630
0,0,0,0,0,0,36644
3,1,3,0,2,9,36645
2,0,1,0,1,0,36647
2,1,1,1,1,0,36648
0,1,0,1,0,0,36649
0,0,1,0,0,0,36654
0,1,0,0,0,2,36665
0,0,0,0,0,1,36666
0,0,0,0,0,0,36682
