RD,AC,RL,AL,LL,GL,edgeID
0,1,0,1,0,2,17067
0,0,0,0,0,0,17068
0,0,1,0,1,1,17069
2,0,6,1,3,1,17071
1,0,1,0,1,0,17084
0,0,0,1,1,0,17085
1,0,1,1,2,0,17086
1,1,1,1,1,0,17092
1,1,1,1,0,0,17093
0,0,0,0,1,0,17094
0,0,0,0,0,1,17099
0,0,0,0,1,1,17101
0,0,0,0,0,0,17103
0,0,0,0,0,0,17104
0,0,0,0,0,0,17105
1,9,1,5,3,3,17111
2,10,2,5,2,3,17112
0,0,0,0,0,4,17116
1,1,0,1,1,1,17122
0,0,0,0,0,0,17123
0,0,1,0,0,0,17124
1,1,1,1,1,0,17125
1,2,1,1,1,0,17126
0,1,0,0,0,0,17127
1,2,0,1,0,0,17128
1,3,0,1,0,0,17129
2,2,4,4,3,1,17131
4,12,2,12,0,0,17134
4,5,2,9,0,0,17135
1,0,0,0,0,0,17138
0,0,1,0,0,0,17144
0,0,1,0,0,0,17147
0,0,0,0,0,0,17162
0,0,0,0,0,1,17165
0,0,0,0,0,0,17170
0,0,0,0,0,1,17171
2,0,0,0,2,1,17176
2,0,0,0,2,1,17180
1,1,1,1,1,1,17185
0,0,0,0,0,0,17188
0,0,0,0,0,0,17189
0,0,0,0,0,0,17190
0,0,0,0,0,0,17195
0,0,0,0,1,0,17197
0,0,0,0,0,0,17198
0,0,0,0,1,0,17199
0,0,0,0,0,0,17208
0,0,0,0,0,0,17209
0,0,0,0,0,5,17232
1,1,0,1,0,0,17235
0,0,0,0,0,0,17238
0,0,0,0,0,0,17239
0,0,0,0,0,0,17240
6,1,2,1,1,0,17253
0,0,0,0,0,0,17264
0,0,0,0,0,0,17268
0,0,0,0,0,0,17276
0,0,0,0,0,0,17279
0,0,0,0,0,0,17280
0,0,0,0,0,0,17283
0,0,0,0,0,0,17287
1,0,2,0,1,4,17308
0,0,0,0,0,4,17310
0,0,0,0,0,0,17315
1,0,0,0,0,0,17325
1,0,3,1,3,0,17327
0,0,0,0,0,0,17328
0,0,1,0,1,0,17333
1,0,1,0,0,0,17336
0,0,0,0,0,0,17337
1,0,1,0,0,0,17338
0,0,2,0,0,11,17340
1,5,2,4,0,13,17341
0,0,0,0,0,0,17345
0,0,0,0,0,0,17346
0,0,0,0,0,0,17347
0,0,0,0,0,1,17348
0,0,0,1,0,0,17360
0,0,1,0,0,0,17381
0,0,0,0,0,0,17385
1,4,0,4,1,0,17386
1,4,0,4,1,0,17387
0,0,0,0,0,1,17396
0,0,1,0,1,1,17411
0,0,0,0,0,0,17412
0,0,0,0,0,0,17413
0,0,0,0,0,0,17414
9,1,15,8,6,0,17416
5,25,3,26,10,1,17423
1,0,5,0,3,8,17444
3,2,7,5,2,13,17451
0,0,0,0,1,0,17452
0,0,0,0,0,0,17456
0,0,0,0,0,0,17457
0,0,0,0,0,0,17458
0,0,1,0,0,0,17462
0,0,1,0,0,0,17463
0,0,0,0,0,0,17464
0,0,0,0,0,3,17468
0,2,0,1,0,1,17469
0,0,0,0,0,1,17471
0,0,0,0,0,1,17472
1,3,3,4,2,0,17474
1,3,2,5,2,0,17475
1,0,1,0,0,0,17477
2,0,1,1,1,0,17478
1,0,0,1,1,0,17479
0,0,2,0,0,17,17481
3,0,0,0,0,0,17497
1,2,5,4,0,0,17498
4,2,5,4,0,0,17499
0,0,0,0,0,0,17502
1,0,0,0,2,0,17508
3,0,1,0,3,0,17509
2,0,1,0,1,0,17510
2,0,1,0,1,0,17513
4,0,0,0,4,0,17514
6,0,1,0,5,0,17515
0,0,0,0,0,0,17535
0,0,0,0,0,0,17536
0,0,0,0,0,0,17537
0,0,0,0,0,0,17542
0,0,0,0,0,0,17543
0,0,0,0,0,0,17553
0,0,4,0,0,0,17554
0,0,4,0,0,0,17555
0,0,0,0,0,0,17557
0,1,0,0,0,0,17558
0,0,0,0,0,0,17559
0,0,0,0,0,0,17560
0,0,0,0,0,0,17561
0,0,0,0,0,1,17562
0,0,0,0,0,1,17568
0,0,0,0,0,0,17574
0,0,0,0,0,0,17575
0,0,1,0,0,0,17604
0,0,0,0,0,0,17606
0,0,0,0,1,1,17608
0,0,1,0,0,0,17612
1,1,4,2,1,0,17613
0,0,0,0,0,0,17616
0,0,0,0,0,0,17618
0,1,0,0,0,2,17620
0,0,1,0,0,0,17622
0,0,1,0,0,0,17624
0,0,0,0,0,0,17625
0,1,0,0,0,2,17627
0,0,0,0,0,0,17634
2,7,0,2,1,0,17638
1,7,0,3,0,0,17639
1,0,1,2,3,11,17641
1,0,1,3,2,0,17655
2,0,0,3,3,0,17656
1,0,1,0,1,0,17657
1,0,1,0,1,1,17664
0,0,0,0,0,1,17666
1,6,0,2,1,0,17670
0,0,0,0,1,0,17671
0,0,1,0,0,0,17672
0,1,1,1,0,11,17673
0,1,2,1,1,11,17674
0,0,1,2,1,2,17678
1,1,1,1,2,3,17680
2,0,2,0,2,2,17681
1,0,1,0,1,6,17682
1,0,0,0,0,0,17683
0,0,0,0,0,0,17684
1,0,0,0,0,0,17685
1,0,1,0,3,1,17687
1,0,0,0,1,1,17688
2,1,1,1,0,0,17689
1,4,1,5,2,1,17690
1,1,1,1,3,0,17691
2,4,1,5,1,1,17692
0,0,0,0,0,0,17694
0,0,0,0,0,0,17699
0,0,0,0,0,0,17700
2,0,0,0,1,0,17702
1,0,0,0,0,1,17703
0,1,1,0,1,0,17705
1,1,1,0,1,0,17706
2,1,1,0,0,1,17713
2,1,1,0,0,1,17714
0,0,0,0,0,0,17719
0,0,0,0,0,0,17720
1,0,2,1,2,0,17725
0,0,0,0,0,0,17726
1,0,2,1,2,0,17727
0,2,0,1,0,0,17728
1,3,1,2,1,2,17729
0,0,0,0,0,1,17730
0,0,0,0,0,0,17733
0,0,0,0,0,0,17735
0,0,0,0,0,0,17737
2,0,0,0,2,0,17738
2,0,0,0,2,0,17739
2,0,0,0,2,0,17743
0,0,0,0,0,0,17744
0,0,0,0,1,0,17747
1,1,1,1,2,1,17750
0,0,0,0,0,0,17752
1,1,1,1,2,0,17756
0,0,0,0,0,0,17758
2,2,2,2,2,0,17762
1,0,0,0,0,0,17763
1,0,0,0,0,0,17776
0,0,0,0,0,0,17777
1,0,0,0,0,0,17778
0,0,0,0,0,0,17785
0,0,0,0,0,0,17787
0,0,0,0,0,0,17789
0,0,0,0,0,0,17790
1,0,0,0,0,0,17791
0,0,0,0,0,0,17792
1,0,0,0,0,0,17793
0,0,0,0,0,0,17795
2,0,1,1,1,13,17799
0,0,0,0,0,0,17802
1,1,0,0,1,0,17807
1,1,1,0,1,0,17808
0,0,0,0,0,0,17809
0,0,0,0,0,0,17811
0,0,0,0,0,0,17812
0,0,0,0,0,0,17813
0,0,0,0,0,0,17815
0,0,0,0,0,0,17816
0,0,0,0,0,4,17820
5,3,12,11,6,25,17821
5,3,12,11,6,29,17822
2,1,0,1,0,1,17823
0,1,0,1,0,0,17824
0,1,0,0,0,0,17826
0,1,0,1,0,0,17835
1,0,2,0,1,0,17872
1,0,2,0,1,0,17873
0,0,1,0,0,0,17878
0,0,1,0,0,0,17879
0,0,0,0,0,0,17880
0,0,2,0,1,0,17881
0,0,0,0,0,0,17883
0,0,2,0,1,1,17884
0,0,0,0,0,0,17885
0,0,0,0,0,0,17888
0,0,0,0,0,0,17889
0,0,1,0,0,0,17892
0,0,0,0,0,3,17896
2,5,3,3,2,11,17897
1,0,0,1,0,0,17900
0,0,0,0,0,0,17911
0,0,0,0,0,0,17921
0,0,0,0,0,5,17923
0,0,0,0,0,0,17926
3,8,4,3,3,2,17931
0,0,0,0,0,5,17934
0,0,0,0,0,0,17936
4,2,6,6,5,0,17943
1,0,0,0,0,0,17946
0,0,0,0,0,1,17948
0,0,1,0,0,1,17949
2,0,1,2,1,0,17951
2,7,1,4,0,0,17965
0,0,0,0,0,0,17966
2,7,1,4,0,0,17967
0,1,2,0,1,2,17974
0,1,0,0,0,2,17975
0,0,2,0,1,0,17977
0,0,0,0,0,0,17978
1,0,1,0,1,0,17979
1,0,1,0,1,0,17980
2,3,1,1,0,0,17991
2,3,1,1,0,0,17992
0,1,1,0,0,2,17996
0,0,2,0,0,2,18017
0,0,0,0,0,0,18023
0,0,1,0,0,0,18042
18,7,3,3,7,0,18066
19,8,4,3,8,0,18072
0,25,4,18,6,0,18077
3,5,10,5,9,2,18079
3,5,10,5,9,2,18080
5,4,12,9,11,14,18088
0,0,0,0,0,0,18092
0,0,0,0,0,0,18093
0,0,0,0,0,0,18094
2,3,1,1,1,0,18097
0,0,1,0,1,0,18100
0,0,2,0,1,0,18101
0,0,1,1,0,1,18103
0,1,0,0,0,0,18105
0,1,0,0,1,0,18106
0,0,0,0,1,0,18107
0,0,0,0,0,0,18111
3,4,1,1,1,0,18130
0,0,1,1,1,0,18131
0,2,2,11,0,27,18157
0,2,3,11,3,32,18159
0,0,0,0,1,1,18177
2,3,5,1,5,0,18178
2,3,5,1,4,1,18179
0,1,1,0,1,1,18200
2,0,0,0,2,0,18213
1,0,0,0,0,0,18225
0,0,0,0,0,0,18249
0,0,0,0,0,0,18250
0,0,0,0,0,0,18251
2,2,4,3,4,29,18297
1,2,6,6,4,29,18298
0,1,3,3,0,0,18299
1,1,1,0,0,0,18300
1,5,3,3,3,0,18309
0,0,1,0,1,1,18335
1,0,0,0,1,2,18339
0,0,0,0,0,2,18340
1,0,0,0,1,0,18341
0,0,0,0,0,0,18343
0,0,0,0,0,1,18345
1,3,3,3,1,0,18355
0,0,3,0,1,1,18356
1,1,1,1,1,1,18376
0,0,0,0,0,1,18377
1,1,1,1,1,0,18378
0,0,0,0,0,0,18383
1,0,0,1,1,0,18384
1,0,0,1,1,0,18385
1,0,0,0,0,0,18389
1,0,0,0,0,0,18391
0,0,0,0,0,0,18395
6,0,14,2,6,0,18412
0,0,0,0,0,0,18420
6,4,10,7,8,43,18422
0,0,0,0,0,0,18426
0,0,0,0,0,0,18454
0,0,0,0,1,0,18455
0,0,0,0,1,0,18456
1,0,1,0,1,0,18457
0,0,0,0,0,0,18468
2,0,1,0,1,1,18469
3,1,2,1,2,0,18470
0,0,0,0,0,0,18471
0,0,0,0,0,0,18472
3,1,2,1,2,0,18474
2,1,0,1,0,0,18491
0,0,0,0,0,1,18492
2,0,1,0,1,0,18493
2,0,1,0,1,0,18494
0,0,0,0,0,1,18515
0,0,0,0,0,3,18550
0,0,0,0,0,0,18618
0,0,0,0,0,0,18619
0,0,0,0,0,0,18624
0,1,0,1,0,4,18628
0,0,0,1,0,2,18672
1,1,3,2,0,25,18673
1,1,3,1,0,25,18674
1,0,1,0,1,1,18678
0,1,0,1,0,0,18682
0,1,0,1,0,0,18683
1,0,1,0,2,0,18690
0,1,0,1,1,0,18691
11,23,18,20,12,7,18695
0,0,0,0,0,0,18698
1,0,0,0,0,0,18700
1,0,0,0,0,0,18702
1,1,1,1,1,1,18708
1,0,0,0,0,1,18709
2,1,1,1,1,0,18710
2,0,0,0,1,0,18711
3,0,0,0,1,3,18712
3,0,0,0,1,0,18713
0,0,0,0,0,3,18714
1,0,2,1,2,0,18715
0,0,0,0,0,0,18717
0,0,1,0,1,0,18718
0,0,0,0,0,0,18719
0,0,1,0,1,0,18720
0,0,0,0,0,1,18731
0,1,0,0,0,0,18751
0,1,0,0,0,0,18754
0,1,0,0,0,0,18755
0,0,0,0,0,0,18756
8,1,10,4,5,15,18766
3,0,2,0,2,0,18769
1,0,1,0,2,0,18772
0,1,0,1,0,0,18780
0,0,1,1,0,0,18784
2,0,1,0,0,0,18786
1,1,1,1,0,0,18787
7,0,0,0,2,0,18797
7,0,0,0,2,0,18798
0,0,0,0,0,0,18799
0,1,1,1,0,1,18803
1,1,1,0,1,10,18806
0,0,1,0,0,10,18808
5,5,4,4,3,7,18811
0,0,0,0,1,0,18817
0,0,0,0,1,0,18825
2,4,1,1,0,0,18828
2,4,1,1,1,0,18829
0,0,0,0,0,0,18830
0,0,0,0,0,0,18858
0,1,0,0,0,0,18867
0,0,0,1,0,0,18868
0,1,0,1,0,0,18869
0,0,0,0,0,0,18873
0,0,0,0,0,0,18875
0,0,0,0,0,0,18882
0,0,0,0,0,0,18883
0,0,0,0,0,0,18885
0,0,0,0,0,0,18886
0,0,0,0,0,0,18887
2,0,0,0,0,0,18889
0,1,0,0,0,0,18890
0,0,0,0,0,0,18892
0,0,0,0,0,0,18896
2,0,0,0,0,0,18922
1,2,9,13,9,0,18923
3,2,9,13,9,0,18924
6,1,7,3,9,1,18941
5,1,8,3,8,0,18942
0,1,1,1,1,0,18951
1,0,0,0,0,0,18952
0,0,0,0,0,0,18954
0,0,0,0,0,0,18955
0,0,0,0,0,0,18956
0,0,0,0,0,2,18959
0,0,1,0,0,0,18961
0,0,1,0,0,0,18962
3,1,3,5,8,0,18963
3,0,3,4,5,0,18965
1,2,5,8,6,18,18971
0,0,0,0,0,0,18977
0,0,0,0,0,0,18982
0,0,0,0,0,0,18984
0,0,0,1,0,5,19007
0,0,2,0,0,1,19023
1,2,5,2,1,3,19024
4,1,2,3,4,0,19029
0,0,3,0,0,1,19050
0,0,6,1,0,6,19051
0,0,3,1,0,5,19052
6,2,1,2,1,0,19054
6,2,4,2,1,1,19055
0,0,0,0,0,4,19072
0,0,0,0,0,0,19074
0,0,0,0,0,4,19075
2,2,0,3,1,1,19079
0,0,1,0,0,8,19080
2,2,1,3,1,7,19081
0,0,1,1,1,12,19082
2,5,0,3,2,0,19084
2,5,1,2,1,12,19088
2,0,1,1,1,2,19089
2,5,2,3,2,10,19090
1,0,0,0,0,2,19095
1,0,1,1,1,0,19097
1,13,3,11,5,0,19101
1,0,0,0,0,1,19108
2,1,4,3,3,0,19109
0,0,0,0,0,2,19111
0,0,0,0,0,2,19112
0,0,0,0,0,0,19113
1,0,0,0,0,2,19114
0,0,0,0,0,3,19120
12,13,7,9,10,3,19134
13,13,15,9,10,5,19135
7,1,2,2,5,0,19138
1,0,3,2,2,6,19141
3,0,3,2,3,2,19142
2,0,2,2,3,4,19143
0,0,1,1,0,0,19145
6,0,7,1,3,0,19148
0,0,0,0,0,0,19155
0,0,0,0,0,0,19156
4,7,13,17,17,0,19158
2,1,2,0,1,1,19159
4,5,0,2,6,2,19160
2,3,11,15,10,1,19161
9,0,0,0,2,0,19164
0,1,0,1,1,0,19174
0,0,0,1,0,0,19180
0,0,0,0,0,0,19181
0,0,0,1,0,0,19182
0,0,0,0,0,0,19183
0,1,1,2,1,0,19189
0,0,0,0,0,0,19191
1,0,4,0,1,5,19192
3,1,5,3,2,0,19193
2,1,1,3,1,5,19194
0,0,0,0,0,0,19195
0,0,0,0,0,0,19227
0,0,0,0,0,0,19228
0,0,0,0,0,0,19242
0,1,0,0,1,0,19244
4,7,8,6,8,0,19245
6,7,10,6,11,0,19246
2,0,2,0,3,0,19247
4,5,5,8,6,0,19251
1,0,0,0,0,0,19258
0,0,0,0,0,0,19260
5,5,6,7,5,1,19264
1,0,0,0,0,0,19275
1,0,0,0,0,0,19276
1,1,1,1,1,0,19281
1,1,1,1,1,0,19282
1,0,2,1,2,0,19288
1,0,2,1,2,0,19289
0,0,0,0,0,0,19290
0,0,0,0,0,1,19298
0,0,0,0,0,0,19301
0,0,0,0,0,0,19302
0,0,0,0,0,0,19304
0,0,0,0,0,0,19306
0,0,0,0,0,0,19312
1,4,2,3,1,0,19327
1,0,2,0,1,0,19330
0,0,0,0,0,0,19341
0,0,0,0,0,0,19342
0,0,0,0,1,0,19351
0,0,0,0,1,0,19352
0,0,0,0,0,0,19353
1,1,1,0,1,0,19355
0,0,0,0,0,0,19356
1,1,1,0,1,0,19357
0,0,1,1,0,1,19361
0,0,1,1,1,3,19362
0,0,2,0,1,4,19363
0,0,0,0,2,0,19367
0,0,0,0,0,0,19374
0,0,0,0,0,0,19375
0,0,0,0,0,0,19376
1,1,1,1,0,6,19377
0,0,0,0,2,0,19386
0,0,1,0,0,0,19389
0,1,1,0,1,0,19391
0,0,1,3,0,0,19396
0,0,1,3,0,0,19397
0,0,0,0,0,0,19398
3,20,0,8,0,2,19404
3,20,0,8,0,2,19406
0,0,0,1,0,0,19408
2,0,1,0,1,1,19409
2,0,1,1,1,1,19410
5,20,1,9,1,3,19411
0,0,0,0,0,0,19418
2,0,1,0,1,1,19419
0,0,1,0,0,0,19421
4,2,4,10,8,1,19422
4,2,3,10,8,1,19423
1,1,1,0,1,1,19425
1,1,1,1,1,1,19427
1,0,1,0,3,0,19428
0,1,9,8,1,13,19429
1,1,10,8,4,13,19430
1,0,2,0,3,0,19436
0,0,0,0,0,0,19441
1,0,2,0,3,0,19453
0,0,0,0,0,0,19475
1,0,1,0,1,0,19476
0,0,0,0,0,0,19493
0,0,0,0,0,0,19494
8,12,2,7,5,0,19500
0,0,0,0,0,3,19538
0,0,0,0,0,0,19540
0,2,2,3,1,1,19551
0,0,1,0,1,2,19561
0,0,0,0,0,0,19563
0,0,0,0,0,0,19564
0,0,0,0,1,0,19577
0,0,0,0,1,0,19621
0,0,0,0,1,0,19631
0,0,3,0,0,0,19632
0,0,3,0,1,0,19633
0,0,0,0,0,0,19635
0,0,0,0,0,0,19641
0,0,0,0,0,4,19642
0,0,0,0,0,0,19673
3,0,2,3,4,0,19678
0,0,0,0,0,0,19684
0,0,0,0,1,0,19698
1,0,1,3,2,0,19715
0,0,0,0,0,0,19717
0,0,0,0,0,0,19718
0,0,0,0,0,0,19719
5,9,14,19,13,18,19732
0,0,0,0,0,0,19739
0,0,0,0,0,0,19740
0,0,0,0,0,0,19742
0,2,2,3,3,0,19745
0,0,0,0,0,0,19747
0,0,0,0,0,0,19750
0,0,0,0,0,0,19751
0,0,0,0,0,0,19758
5,3,8,6,6,3,19761
0,0,0,0,1,1,19786
0,0,0,0,1,1,19791
0,0,0,0,1,0,19794
0,0,0,0,0,1,19795
0,0,0,0,0,1,19799
4,0,2,0,2,0,19804
1,1,1,1,1,2,19807
0,0,0,0,0,0,19815
2,0,12,2,6,0,19816
2,0,12,2,6,0,19817
0,0,0,0,0,6,19819
0,0,0,0,0,6,19820
0,0,0,0,0,0,19821
1,3,2,5,2,0,19822
0,0,0,1,0,0,19824
2,0,1,1,1,0,19827
2,0,1,0,1,0,19828
2,0,1,0,1,0,19831
2,0,1,0,1,0,19834
0,0,0,0,0,1,19842
0,0,0,0,0,0,19848
0,0,0,0,0,0,19849
0,0,0,0,0,0,19850
0,1,0,1,0,1,19851
2,0,2,0,1,0,19860
6,9,4,8,7,10,19861
4,9,2,8,6,10,19862
1,0,0,2,1,0,19864
2,3,3,4,3,0,19865
2,0,1,0,1,0,19867
3,0,2,2,2,0,19881
0,1,0,1,0,1,19888
0,0,1,0,0,0,19896
0,0,0,0,1,1,19922
0,0,0,0,0,0,19925
0,0,0,0,0,0,19928
1,0,1,0,1,0,19929
0,0,0,0,0,0,19949
0,0,0,0,0,2,19959
5,27,3,11,2,11,19985
0,0,0,0,0,0,20006
0,0,0,0,0,0,20021
1,0,0,0,0,0,20022
1,0,0,0,0,0,20023
0,2,0,0,0,2,20024
0,0,0,0,0,0,20025
0,0,0,0,0,2,20029
2,0,1,0,1,0,20030
2,2,1,1,1,1,20035
0,0,0,0,0,0,20047
0,0,0,0,0,0,20050
0,1,1,0,1,0,20052
0,1,1,0,1,0,20053
0,1,1,0,1,1,20054
0,1,1,1,1,0,20056
0,0,0,0,0,0,20057
0,0,0,0,0,0,20061
4,2,2,3,2,0,20062
4,2,2,3,2,0,20063
0,2,0,0,0,2,20064
0,1,0,0,0,0,20066
1,0,0,0,0,2,20070
0,0,0,0,0,0,20071
1,0,0,0,0,1,20072
0,0,0,0,0,1,20073
18,1,5,2,8,0,20082
1,0,0,0,0,0,20089
1,0,0,0,0,0,20099
0,0,0,0,0,1,20101
1,0,0,0,0,2,20103
0,1,1,0,1,0,20108
0,1,1,0,1,0,20109
0,1,0,0,0,1,20122
1,0,0,0,1,0,20130
0,0,0,0,0,1,20137
0,0,0,0,0,0,20140
0,0,0,0,0,0,20144
0,1,0,0,0,0,20145
1,1,1,0,1,0,20147
1,0,1,0,1,0,20149
0,0,0,0,0,0,20156
1,0,1,0,5,0,20164
0,0,1,0,3,0,20167
0,0,0,0,0,0,20173
1,0,0,0,2,0,20174
0,0,0,0,0,0,20185
0,0,0,0,0,0,20190
0,0,0,0,0,1,20194
3,1,0,0,1,1,20195
3,1,0,0,1,2,20196
0,3,1,4,1,0,20198
6,0,4,0,7,0,20199
0,0,0,0,0,2,20228
0,0,0,0,0,2,20229
0,0,0,0,0,0,20230
2,2,3,5,3,0,20252
0,0,0,1,0,0,20258
0,0,0,0,0,0,20299
0,0,0,1,0,0,20300
0,0,0,1,0,0,20301
1,0,0,0,0,0,20324
1,13,0,3,1,0,20325
2,13,0,3,1,0,20326
2,0,2,4,0,4,20329
2,0,1,4,0,4,20332
0,0,0,0,0,2,20346
1,0,1,0,5,0,20349
2,0,1,0,5,0,20350
2,0,2,4,0,4,20365
1,2,0,2,0,0,20366
1,2,0,2,0,0,20367
0,0,0,0,0,0,20372
0,1,0,0,0,3,20410
1,1,1,1,1,1,20418
0,0,0,0,0,0,20420
0,1,0,1,0,0,20425
0,0,0,0,0,0,20426
0,1,0,1,0,0,20427
1,0,0,0,0,0,20428
1,0,0,0,0,0,20429
0,0,0,0,0,0,20432
1,1,1,1,1,1,20438
2,1,3,1,2,1,20439
1,0,2,0,1,0,20440
2,1,4,1,3,0,20448
1,1,2,1,1,3,20449
1,0,2,0,2,3,20450
0,0,0,0,0,0,20459
0,0,0,0,0,0,20473
0,0,0,0,0,0,20479
0,0,0,0,0,0,20480
0,0,0,0,0,0,20481
0,0,0,0,0,0,20482
4,1,6,0,1,7,20486
7,1,8,0,3,8,20490
0,0,0,0,0,0,20530
0,0,0,0,0,0,20551
1,0,0,0,0,0,20553
0,0,0,0,0,0,20562
0,0,0,0,0,0,20564
0,0,0,0,1,3,20565
0,0,3,0,3,0,20567
3,2,1,2,2,1,20583
1,0,0,0,0,0,20591
0,0,0,0,0,0,20594
1,0,0,0,0,0,20595
2,0,1,1,1,0,20600
0,2,0,4,1,5,20610
1,0,0,0,0,0,20614
1,0,0,0,0,0,20615
2,2,12,9,2,0,20624
2,0,1,0,1,0,20630
0,0,3,0,3,0,20632
0,0,0,0,0,11,20634
2,0,3,2,1,11,20636
0,0,0,0,0,0,20637
0,0,0,0,0,7,20641
0,0,0,0,0,4,20642
2,0,0,0,1,0,20643
1,0,0,0,1,0,20644
1,0,0,0,0,0,20645
1,1,0,0,1,0,20647
2,1,0,0,2,0,20648
0,1,0,0,0,0,20652
0,0,0,0,0,0,20656
0,0,0,0,0,0,20657
0,0,0,0,0,0,20658
0,1,2,2,0,5,20662
3,3,15,13,8,0,20665
0,0,0,0,0,0,20668
0,0,3,0,2,3,20670
1,1,1,1,2,4,20674
2,3,8,13,9,0,20680
1,0,8,0,3,0,20681
4,3,1,14,2,0,20695
7,3,7,14,4,0,20699
2,0,1,0,1,0,20708
3,1,2,0,2,0,20710
3,1,2,0,2,0,20711
2,1,2,0,2,0,20714
2,0,15,1,3,2,20719
6,3,14,12,4,9,20726
1,2,0,1,1,0,20736
0,0,0,0,0,1,20737
0,0,0,0,0,1,20738
1,2,0,1,1,0,20739
0,1,2,1,0,0,20740
0,1,2,1,0,1,20741
0,0,0,0,0,0,20744
1,2,0,1,1,0,20745
1,2,0,1,1,0,20746
0,0,0,0,0,0,20747
2,4,4,6,3,0,20748
1,3,3,7,3,0,20749
1,1,1,1,0,0,20750
0,0,0,0,0,0,20751
0,0,0,0,0,0,20752
0,0,0,0,0,0,20753
0,0,0,0,0,0,20755
0,1,2,1,0,1,20771
1,1,1,1,2,0,20775
1,2,3,2,2,1,20776
0,0,1,0,0,0,20798
0,0,0,0,0,0,20831
0,0,0,0,0,0,20832
0,0,0,0,0,0,20833
0,0,0,0,0,0,20841
0,0,1,0,0,0,20842
0,0,1,0,0,0,20843
0,2,2,2,1,0,20847
0,2,1,2,1,0,20848
0,0,0,0,0,0,20850
0,0,1,1,0,0,20853
0,0,1,0,0,0,20854
0,0,0,0,0,0,20861
0,2,1,2,1,0,20862
0,2,1,2,1,0,20863
1,0,2,1,1,0,20889
0,0,0,0,0,0,20890
1,0,0,0,1,0,20891
2,0,2,1,2,0,20892
0,0,0,0,0,0,20893
0,0,0,0,0,1,20894
0,0,0,0,0,3,20907
0,0,7,2,6,3,20910
9,0,6,8,15,3,20911
3,1,2,2,2,0,20916
12,0,8,1,17,0,20918
1,0,4,1,2,1,20920
0,0,4,0,1,0,20921
3,4,20,11,2,10,20924
3,4,24,11,3,10,20925
3,0,0,0,0,11,20926
3,0,0,0,1,0,20932
2,0,0,0,0,2,20934
0,0,0,0,1,2,20935
1,0,2,4,0,0,20936
1,1,3,3,3,0,20941
0,0,0,0,1,2,20949
4,5,6,6,8,1,20954
0,0,1,0,0,0,20963
0,0,0,0,0,0,20973
0,0,0,0,0,0,20974
0,0,0,0,0,0,20975
1,1,0,1,2,0,21006
0,0,0,2,0,0,21022
0,0,0,0,1,0,21029
0,0,1,0,1,0,21030
0,0,1,0,0,0,21031
1,0,2,0,3,0,21035
0,0,0,0,3,0,21036
0,0,2,0,2,0,21037
1,0,2,0,2,0,21038
0,0,0,0,0,1,21049
7,0,10,3,7,0,21050
5,0,6,3,4,0,21056
6,1,11,6,12,0,21058
1,1,5,7,9,0,21059
0,0,0,0,0,0,21081
0,0,0,0,0,0,21087
0,0,0,0,0,0,21088
0,0,0,0,0,0,21089
0,0,0,0,0,0,21090
0,0,0,0,0,0,21094
0,0,0,0,0,0,21098
0,0,0,0,0,0,21099
0,0,0,0,0,0,21103
1,0,0,0,0,0,21105
0,0,0,0,0,5,21131
0,1,0,0,0,0,21145
0,1,0,0,0,0,21146
0,0,0,0,0,0,21150
0,0,0,0,0,0,21151
0,0,0,0,0,0,21153
0,0,6,0,0,3,21180
0,0,6,0,0,3,21181
0,0,0,0,0,0,21182
0,0,0,0,0,0,21184
0,0,0,0,0,0,21185
0,0,1,0,0,0,21187
0,0,1,0,0,0,21188
0,0,0,0,0,0,21193
1,0,1,1,2,0,21196
1,0,1,1,2,0,21197
0,0,0,0,0,0,21200
0,0,0,0,0,0,21204
0,0,0,0,0,0,21205
0,0,0,0,0,0,21206
0,0,0,0,0,0,21207
0,0,0,0,0,0,21208
0,0,0,0,0,0,21209
0,1,0,0,0,0,21211
0,1,0,0,0,0,21212
0,0,0,0,0,0,21218
0,0,0,0,0,0,21219
1,1,0,0,0,1,21221
0,0,0,0,0,0,21223
0,0,0,0,0,0,21231
0,0,0,0,0,0,21232
0,0,0,0,0,0,21238
0,0,0,0,0,0,21239
0,0,0,0,0,0,21240
0,0,0,0,0,0,21241
0,0,2,0,1,0,21242
0,0,0,0,4,0,21244
0,1,1,0,0,1,21252
1,0,0,1,1,0,21254
0,0,1,0,0,1,21256
1,0,0,0,1,0,21258
0,0,0,1,0,0,21259
0,0,0,0,0,0,21263
0,0,1,0,0,9,21270
0,0,1,0,5,9,21271
0,0,0,0,4,0,21272
0,0,0,0,4,0,21273
0,0,0,0,0,0,21274
0,0,1,0,0,0,21275
1,0,2,0,1,0,21277
0,0,2,0,4,0,21283
0,0,0,0,0,0,21297
0,0,0,0,0,0,21298
0,0,0,0,0,0,21305
0,0,0,0,0,0,21307
0,1,1,0,1,0,21321
0,0,0,1,0,0,21325
1,0,1,1,1,1,21327
0,0,2,0,0,1,21330
1,1,3,1,2,8,21336
2,1,1,3,1,1,21340
2,1,1,3,1,1,21341
0,0,0,0,0,0,21342
0,0,0,1,0,0,21351
1,2,2,0,1,1,21352
1,2,2,1,1,1,21353
0,0,2,0,0,0,21359
1,0,0,0,0,0,21366
0,0,1,0,0,0,21369
0,0,0,0,0,0,21371
